,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
16,1752899748,10.0,0.0,10.0,0.0,10.0,0.003231,0.001992,80.0,788.0,0.009617179457315404,0.009617179457315404
17,1752899753,10.0,0.0,10.0,0.0,10.0,0.003231,0.001992,80.0,788.0,0.009423315765958356,0.009423315765958356
18,1752899758,10.0,0.0,10.0,0.0,10.0,0.003231,0.001992,80.0,788.0,0.009465398357405855,0.009465398357405855
19,1752899763,10.0,0.0,10.0,0.0,10.0,0.003231,0.001992,80.0,788.0,0.009002986597803136,0.009002986597803136
20,1752899768,10.0,0.0,10.0,0.0,10.0,0.003231,0.001992,80.0,788.0,0.008455376591571112,0.008455376591571112
21,1752899773,10.0,0.0,10.0,0.0,10.0,0.003231,0.001992,80.0,788.0,0.008351823460461321,0.008351823460461321
22,1752899778,10.0,0.0,10.0,0.0,10.0,0.003763,0.002976,80.0,788.0,0.00910865223931503,0.00910865223931503
23,1752899783,10.0,0.0,10.0,0.0,10.0,0.003763,0.002976,80.0,788.0,0.009447327904882612,0.009447327904882612
24,1752899788,10.0,0.0,10.0,0.0,10.0,0.003763,0.002976,80.0,788.0,0.010408367670925026,0.010408367670925026
25,1752899793,10.0,0.0,10.0,0.0,10.0,0.003763,0.002976,80.0,788.0,0.010575914048922741,0.010575914048922741
26,1752899798,10.0,0.0,10.0,0.0,10.0,0.003763,0.002976,80.0,788.0,0.010126984733203422,0.010126984733203422
27,1752899803,10.0,0.0,10.0,0.0,10.0,0.003763,0.002976,80.0,788.0,0.010207061478087375,0.010207061478087375
28,1752899808,10.0,0.0,10.0,0.0,10.0,0.004582,0.008379,80.0,788.0,0.0099423763559433,0.0099423763559433
29,1752899813,10.0,0.0,10.0,0.0,10.0,0.004582,0.008379,80.0,788.0,0.008965891075246318,0.008965891075246318
30,1752899818,10.0,0.0,10.0,0.0,10.0,0.004582,0.008379,80.0,788.0,0.008334314345796661,0.008334314345796661
31,1752899823,10.0,0.0,10.0,0.0,10.0,0.004582,0.008379,80.0,788.0,0.007677135257921603,0.007677135257921603
32,1752899828,10.0,0.0,10.0,0.0,10.0,0.004582,0.008379,80.0,788.0,0.00659315003097006,0.00659315003097006
33,1752899833,10.0,0.0,10.0,0.0,10.0,0.004582,0.008379,80.0,788.0,0.00623316365323792,0.00623316365323792
34,1752899838,10.0,0.0,10.0,0.0,10.0,0.004404,0.004771,80.0,788.0,0.005539102190012881,0.005539102190012881
35,1752899843,10.0,0.0,10.0,0.0,10.0,0.004404,0.004771,80.0,788.0,0.005553848555742389,0.005553848555742389
36,1752899848,10.0,0.0,10.0,0.0,10.0,0.004404,0.004771,80.0,788.0,0.005493904372255271,0.005493904372255271
37,1752899853,10.0,0.0,10.0,0.0,10.0,0.004404,0.004771,80.0,788.0,0.005335896155408714,0.005335896155408714
38,1752899858,10.0,0.0,10.0,0.0,10.0,0.004404,0.004771,80.0,788.0,0.005316449508559406,0.005316449508559406
39,1752899863,10.0,0.0,10.0,0.0,10.0,0.004404,0.004771,80.0,788.0,0.005323573579590142,0.005323573579590142
40,1752899868,10.0,0.0,10.0,0.0,10.0,0.006583,0.014677,80.0,788.0,0.005345121809159015,0.005345121809159015
41,1752899873,10.0,0.0,10.0,0.0,10.0,0.006583,0.014677,80.0,788.0,0.005444900330977326,0.005444900330977326
42,1752899878,10.0,0.0,10.0,0.0,10.0,0.006583,0.014677,80.0,788.0,0.005333708604211651,0.005333708604211651
43,1752899883,10.0,0.0,10.0,0.0,10.0,0.006583,0.014677,80.0,788.0,0.005324493605176128,0.005324493605176128
44,1752899888,10.0,0.0,10.0,0.0,10.0,0.006583,0.014677,80.0,788.0,0.005279138697275632,0.005279138697275632
45,1752899893,10.0,0.0,10.0,0.0,10.0,0.006583,0.014677,80.0,788.0,0.005957962110534268,0.005957962110534268
46,1752899898,10.0,0.0,10.0,0.0,10.0,0.004857,0.000528,80.0,788.0,0.008251407106816776,0.008251407106816776
47,1752899903,10.0,0.0,10.0,0.0,10.0,0.004857,0.000528,80.0,788.0,0.010111731059499847,0.010111731059499847
48,1752899908,10.0,0.0,10.0,0.0,10.0,0.004857,0.000528,80.0,788.0,0.011050564156397354,0.011050564156397354
49,1752899913,10.0,0.0,10.0,0.0,10.0,0.004857,0.000528,80.0,788.0,0.010850097741914169,0.010850097741914169
50,1752899918,10.0,0.0,10.0,0.0,10.0,0.004857,0.000528,80.0,788.0,0.011144340800450708,0.011144340800450708
51,1752899923,10.0,0.0,10.0,0.0,10.0,0.004857,0.000528,80.0,788.0,0.011119958481767585,0.011119958481767585
52,1752899928,10.0,0.0,10.0,0.0,10.0,0.003904,0.004004,80.0,788.0,0.01205632144361101,0.01205632144361101
53,1752899933,10.0,0.0,10.0,0.0,10.0,0.003904,0.004004,80.0,788.0,0.011209981510361663,0.011209981510361663
54,1752899938,10.0,0.0,10.0,0.0,10.0,0.003904,0.004004,80.0,788.0,0.01038781278053695,0.01038781278053695
55,1752899943,10.0,0.0,10.0,0.0,10.0,0.003904,0.004004,80.0,788.0,0.009249474836254034,0.009249474836254034
56,1752899948,10.0,0.0,10.0,0.0,10.0,0.003904,0.004004,80.0,788.0,0.009006725802715066,0.009006725802715066
57,1752899953,10.0,0.0,10.0,0.0,10.0,0.003904,0.004004,80.0,788.0,0.008246841269331149,0.008246841269331149
58,1752899958,10.0,0.0,10.0,0.0,10.0,0.002674,0.006658,80.0,788.0,0.00815199896556047,0.00815199896556047
59,1752899963,10.0,0.0,10.0,0.0,10.0,0.002674,0.006658,80.0,788.0,0.008122923132057687,0.008122923132057687
60,1752899968,10.0,0.0,10.0,0.0,10.0,0.002674,0.006658,80.0,788.0,0.007731315802908402,0.007731315802908402
