,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
56,1754156746,5.0,0.0,5.0,0.0,5.0,0.216206,0.197117,70.0,288.0,0.12481675532931438
57,1754156751,5.0,0.0,5.0,0.0,5.0,0.216206,0.197117,70.0,288.0,0.13036993904204064
58,1754156756,5.0,0.0,5.0,0.0,5.0,0.284272,0.319284,70.0,288.0,0.1236756851954341
59,1754156761,5.0,0.0,5.0,0.0,5.0,0.284272,0.319284,70.0,288.0,0.13661981719212493
60,1754156766,5.0,0.0,5.0,0.0,5.0,0.284272,0.319284,70.0,288.0,0.12719213369848914
61,1754156771,5.0,0.0,5.0,0.0,5.0,0.284272,0.319284,70.0,288.0,0.14166505302997298
62,1754156776,5.0,0.0,5.0,0.0,5.0,0.284272,0.319284,70.0,288.0,0.14066571221987725
63,1754156781,5.0,0.0,5.0,0.0,5.0,0.284272,0.319284,70.0,288.0,0.14870289939065306
64,1754156786,5.0,0.0,5.0,0.0,5.0,0.295479,0.246085,70.0,288.0,0.14686166677878387
65,1754156791,5.0,0.0,5.0,0.0,5.0,0.295479,0.246085,70.0,288.0,0.14945309002002372
66,1754156796,5.0,0.0,5.0,0.0,5.0,0.295479,0.246085,70.0,288.0,0.14651344955441148
67,1754156801,5.0,0.0,5.0,0.0,5.0,0.295479,0.246085,70.0,288.0,0.14338343828840658
68,1754156806,5.0,0.0,5.0,0.0,5.0,0.295479,0.246085,70.0,288.0,0.1389057287048031
69,1754156811,5.0,0.0,5.0,0.0,5.0,0.295479,0.246085,70.0,288.0,0.13324512850199297
70,1754156816,5.0,0.0,5.0,0.0,5.0,0.249777,0.291158,70.0,288.0,0.13332576505110874
71,1754156821,5.0,0.0,5.0,0.0,5.0,0.249777,0.291158,70.0,288.0,0.1376636577948594
72,1754156826,5.0,0.0,5.0,0.0,5.0,0.249777,0.291158,70.0,288.0,0.13972399926044116
73,1754156831,5.0,0.0,5.0,0.0,5.0,0.249777,0.291158,70.0,288.0,0.1406243325659781
74,1754156836,5.0,0.0,5.0,0.0,5.0,0.249777,0.291158,70.0,288.0,0.1406593668572147
75,1754156841,5.0,0.0,5.0,0.0,5.0,0.249777,0.291158,70.0,288.0,0.14177296556215807
76,1754156846,5.0,0.0,5.0,0.0,5.0,0.298817,0.376738,70.0,288.0,0.15020201254850257
77,1754156851,5.0,0.0,5.0,0.0,5.0,0.298817,0.376738,70.0,288.0,0.14988973544801165
78,1754156856,5.0,0.0,5.0,0.0,5.0,0.298817,0.376738,70.0,288.0,0.15240889809961278
79,1754156861,5.0,0.0,5.0,0.0,5.0,0.298817,0.376738,70.0,288.0,0.15754089615957817
80,1754156866,5.0,0.0,5.0,0.0,5.0,0.298817,0.376738,70.0,288.0,0.16390060562659645
81,1754156871,5.0,0.0,5.0,0.0,5.0,0.298817,0.376738,70.0,288.0,0.16647294626733744
82,1754156876,5.0,0.0,5.0,0.0,5.0,0.323303,0.264278,70.0,288.0,0.15761438291189975
83,1754156881,5.0,0.0,5.0,0.0,5.0,0.323303,0.264278,70.0,288.0,0.15883828760396795
84,1754156886,5.0,0.0,5.0,0.0,5.0,0.323303,0.264278,70.0,288.0,0.1569039618810476
85,1754156891,5.0,0.0,5.0,0.0,5.0,0.323303,0.264278,70.0,288.0,0.15448052971209786
86,1754156896,5.0,0.0,5.0,0.0,5.0,0.323303,0.264278,70.0,288.0,0.1498800243198145
87,1754156901,5.0,0.0,5.0,0.0,5.0,0.323303,0.264278,70.0,288.0,0.14559644802211774
88,1754156906,5.0,0.0,5.0,0.0,5.0,0.278147,0.288036,70.0,288.0,0.13070036007221297
89,1754156911,5.0,0.0,5.0,0.0,5.0,0.278147,0.288036,70.0,288.0,0.14260762267821633
90,1754156916,5.0,0.0,5.0,0.0,5.0,0.278147,0.288036,70.0,288.0,0.14181703768925652
91,1754156921,5.0,0.0,5.0,0.0,5.0,0.278147,0.288036,70.0,288.0,0.14139739070427268
92,1754156926,5.0,0.0,5.0,0.0,5.0,0.278147,0.288036,70.0,288.0,0.14465151647694144
93,1754156931,5.0,0.0,5.0,0.0,5.0,0.278147,0.288036,70.0,288.0,0.14854000767300946
94,1754156936,5.0,0.0,5.0,0.0,5.0,0.293691,0.417236,70.0,288.0,0.15144673996360605
95,1754156941,5.0,0.0,5.0,0.0,5.0,0.293691,0.417236,70.0,288.0,0.15744784048988894
96,1754156946,5.0,0.0,5.0,0.0,5.0,0.293691,0.417236,70.0,288.0,0.15399309435968075
97,1754156951,5.0,0.0,5.0,0.0,5.0,0.293691,0.417236,70.0,288.0,0.15178422917911394
98,1754156956,5.0,0.0,5.0,0.0,5.0,0.293691,0.417236,70.0,288.0,0.1707438307483311
99,1754156961,5.0,0.0,5.0,0.0,5.0,0.293691,0.417236,70.0,288.0,0.17702356471901393
100,1754156966,5.0,0.0,5.0,0.0,5.0,0.399483,0.339377,70.0,288.0,0.1716926140695293
101,1754156971,5.0,0.0,5.0,0.0,5.0,0.399483,0.339377,70.0,288.0,0.17927407586303615
102,1754156976,5.0,0.0,5.0,0.0,5.0,0.399483,0.339377,70.0,288.0,0.17895309758830022
103,1754156981,5.0,0.0,5.0,0.0,5.0,0.399483,0.339377,70.0,288.0,0.1690943474933593
104,1754156986,5.0,0.0,5.0,0.0,5.0,0.399483,0.339377,70.0,288.0,0.17775557234469364
105,1754156991,5.0,0.0,5.0,0.0,5.0,0.399483,0.339377,70.0,288.0,0.16872855723317173
106,1754156996,5.0,0.0,5.0,0.0,5.0,0.359011,0.295559,70.0,288.0,0.1633652458629687
107,1754157001,5.0,0.0,5.0,0.0,5.0,0.359011,0.295559,70.0,288.0,0.15103522543549633
108,1754157006,5.0,0.0,5.0,0.0,5.0,0.359011,0.295559,70.0,288.0,0.15628273629969702
109,1754157011,5.0,0.0,5.0,0.0,5.0,0.359011,0.295559,70.0,288.0,0.13655485369504636
110,1754157016,5.0,0.0,5.0,0.0,5.0,0.359011,0.295559,70.0,288.0,0.14884718566985994
111,1754157021,5.0,0.0,5.0,0.0,5.0,0.359011,0.295559,70.0,288.0,0.15253086840854008
112,1754157026,5.0,0.0,5.0,0.0,5.0,0.31715,0.350697,70.0,288.0,0.1576548784453774
113,1754157031,5.0,0.0,5.0,0.0,5.0,0.31715,0.350697,70.0,288.0,0.1542012718969266
114,1754157036,5.0,0.0,5.0,0.0,5.0,0.31715,0.350697,70.0,288.0,0.15991144084419168
115,1754157041,5.0,0.0,5.0,0.0,5.0,0.31715,0.350697,70.0,288.0,0.1621917777552813
116,1754157046,5.0,0.0,5.0,0.0,5.0,0.31715,0.350697,70.0,288.0,0.17426345016513764
117,1754157051,5.0,0.0,5.0,0.0,5.0,0.31715,0.350697,70.0,288.0,0.17540369929551608
118,1754157056,5.0,0.0,5.0,0.0,5.0,0.403224,0.45061,70.0,288.0,0.1831134814198066
119,1754157061,5.0,0.0,5.0,0.0,5.0,0.403224,0.45061,70.0,288.0,0.1774995446618999
120,1754157066,5.0,0.0,5.0,0.0,5.0,0.403224,0.45061,70.0,288.0,0.1654315616358195
