,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
17,1754156551,1.0,2.0,1.0,0.0,1.0,0.910628,0.677004,70.0,-112.0,0.7113547890593981
18,1754156556,1.0,2.0,1.0,1.9664884254841406,1.0,0.910628,0.677004,70.0,-112.0,0.7591192942205697
19,1754156561,1.0,2.0,1.0,1.9664884254841406,1.0,0.910628,0.677004,70.0,-112.0,0.760787686674442
20,1754156566,1.0,2.0,1.0,1.9664884254841406,1.0,0.910628,0.677004,70.0,-112.0,0.9698144540134669
21,1754156571,1.0,2.0,1.0,1.9664884254841406,1.0,0.910628,0.677004,70.0,-112.0,0.9858840544592129
22,1754156576,1.0,0.0,1.0,1.9664884254841406,1.0,1.93302,2.696544,70.0,-114.0,0.9376167258732379
23,1754156581,1.0,0.0,1.0,1.9664884254841406,1.0,1.93302,2.696544,70.0,-114.0,1.0158847635392596
24,1754156586,1.0,0.0,1.0,2.3589880557259875,1.0,1.93302,2.696544,70.0,-114.0,0.7617236758958932
25,1754156591,1.0,0.0,1.0,2.3589880557259875,1.0,1.93302,2.696544,70.0,-114.0,0.8387609786425836
26,1754156596,1.0,0.0,1.0,2.3589880557259875,1.0,1.93302,2.696544,70.0,-114.0,0.7795398361111111
27,1754156601,1.0,0.0,1.0,2.3589880557259875,1.0,1.93302,2.696544,70.0,-114.0,0.9993562988950722
28,1754156606,1.0,0.0,1.0,2.3589880557259875,1.0,2.374783,2.903942,70.0,-114.0,0.9993562988950722
29,1754156611,1.0,0.0,1.0,2.3589880557259875,1.0,2.374783,2.903942,70.0,-114.0,0.9986250664726134
30,1754156616,1.0,0.0,1.0,2.4437865798521825,1.0,2.374783,2.903942,70.0,-114.0,0.9986306536647243
31,1754156621,1.0,0.0,1.0,2.4437865798521825,1.0,2.374783,2.903942,70.0,-114.0,0.9986306536647243
32,1754156626,1.0,0.0,1.0,2.4437865798521825,1.0,2.374783,2.903942,70.0,-114.0,0.9989514933028518
33,1754156631,1.0,0.0,1.0,2.4437865798521825,1.0,2.374783,2.903942,70.0,-114.0,0.9995507737748567
34,1754156636,1.0,0.0,1.0,2.4437865798521825,1.0,3.390807,5.921867,70.0,-117.0,0.9995507737748565
35,1754156641,1.0,0.0,1.0,2.4437865798521825,1.0,3.390807,5.921867,70.0,-117.0,0.8056957399934338
36,1754156646,1.0,0.0,1.0,5.610150865843338,1.0,3.390807,5.921867,70.0,-117.0,0.9995759812374974
37,1754156651,1.0,0.0,1.0,5.610150865843338,1.0,3.390807,5.921867,70.0,-117.0,0.9995759812374974
38,1754156656,1.0,0.0,1.0,5.610150865843338,1.0,3.390807,5.921867,70.0,-117.0,0.999652192752812
39,1754156661,1.0,0.0,1.0,5.610150865843338,1.0,3.390807,5.921867,70.0,-117.0,1.0000172150902562
40,1754156666,1.0,0.0,1.0,5.610150865843338,1.0,4.880864,4.930859,70.0,-116.0,1.0000172150902562
41,1754156671,1.0,0.0,1.0,5.610150865843338,1.0,4.880864,4.930859,70.0,-116.0,0.8497312946157756
42,1754156676,1.0,0.0,1.0,6.011007065492203,1.0,4.880864,4.930859,70.0,-116.0,0.9992629810768806
43,1754156681,1.0,0.0,1.0,6.011007065492203,1.0,4.880864,4.930859,70.0,-116.0,0.9992629810768806
44,1754156686,1.0,0.0,1.0,6.011007065492203,1.0,4.880864,4.930859,70.0,-116.0,0.9992629810768806
45,1754156691,1.0,0.0,1.0,6.011007065492203,1.0,4.880864,4.930859,70.0,-116.0,0.8076820546854306
46,1754156696,1.0,0.0,1.0,6.011007065492203,1.0,5.164459,5.223716,70.0,-117.0,0.9995445470890941
47,1754156701,1.0,0.0,1.0,6.011007065492203,1.0,5.164459,5.223716,70.0,-117.0,0.9995445470890941
48,1754156706,1.0,0.0,1.0,7.695042123356384,1.0,5.164459,5.223716,70.0,-117.0,0.9998573535608936
49,1754156711,1.0,0.0,1.0,7.695042123356384,1.0,5.164459,5.223716,70.0,-117.0,0.9998573535608936
50,1754156716,1.0,0.0,1.0,7.695042123356384,1.0,5.164459,5.223716,70.0,-117.0,0.8492681104596075
51,1754156721,1.0,0.0,1.0,7.695042123356384,1.0,5.164459,5.223716,70.0,-117.0,0.9989496100917431
52,1754156726,1.0,0.0,1.0,7.695042123356384,1.0,5.132928,4.843433,70.0,-116.0,0.9989496100917431
53,1754156731,1.0,0.0,1.0,7.695042123356384,1.0,5.132928,4.843433,70.0,-116.0,0.9993205084339826
54,1754156736,1.0,0.0,1.0,6.342554641015715,1.0,5.132928,4.843433,70.0,-116.0,0.8459465213604238
55,1754156741,1.0,0.0,1.0,6.342554641015715,1.0,5.132928,4.843433,70.0,-116.0,0.9990445481109349
56,1754156746,1.0,0.0,1.0,6.342554641015715,1.0,5.132928,4.843433,70.0,-116.0,0.852740024287578
57,1754156751,1.0,0.0,1.0,6.342554641015715,1.0,5.132928,4.843433,70.0,-116.0,0.9987101151617405
58,1754156756,1.0,0.0,1.0,6.342554641015715,1.0,5.717802,5.935876,70.0,-117.0,0.9980537382641234
59,1754156761,1.0,0.0,1.0,6.342554641015715,1.0,5.717802,5.935876,70.0,-117.0,0.9980537382641234
60,1754156766,1.0,0.0,1.0,6.66323906732905,1.0,5.717802,5.935876,70.0,-117.0,1.0002696797426611
61,1754156771,1.0,0.0,1.0,6.66323906732905,1.0,5.717802,5.935876,70.0,-117.0,1.0002696797426611
62,1754156776,1.0,0.0,1.0,6.66323906732905,1.0,5.717802,5.935876,70.0,-117.0,1.0002097469269697
63,1754156781,1.0,0.0,1.0,6.66323906732905,1.0,5.717802,5.935876,70.0,-117.0,0.9996762593022757
64,1754156786,1.0,0.0,1.0,6.66323906732905,1.0,6.340426,6.090297,70.0,-118.0,0.9996762593022757
65,1754156791,1.0,0.0,1.0,6.66323906732905,1.0,6.340426,6.090297,70.0,-118.0,1.0005814824380166
66,1754156796,1.0,0.0,1.0,5.53659777042239,1.0,6.340426,6.090297,70.0,-118.0,1.0004074961003575
67,1754156801,1.0,0.0,1.0,5.53659777042239,1.0,6.340426,6.090297,70.0,-118.0,1.0004074961003575
68,1754156806,1.0,0.0,1.0,5.53659777042239,1.0,6.340426,6.090297,70.0,-118.0,1.0004074961003575
69,1754156811,1.0,0.0,1.0,5.53659777042239,1.0,6.340426,6.090297,70.0,-118.0,0.9995704569886582
70,1754156816,1.0,0.0,1.0,5.53659777042239,1.0,6.570323,7.482733,70.0,-119.0,0.9995704569886582
71,1754156821,1.0,0.0,1.0,5.53659777042239,1.0,6.570323,7.482733,70.0,-119.0,0.999570456988658
72,1754156826,1.0,0.0,1.0,8.475666735660992,1.0,6.570323,7.482733,70.0,-119.0,1.0000809518151033
73,1754156831,1.0,0.0,1.0,8.475666735660992,1.0,6.570323,7.482733,70.0,-119.0,0.9995390667077015
74,1754156836,1.0,0.0,1.0,8.475666735660992,1.0,6.570323,7.482733,70.0,-119.0,0.9995390667077015
75,1754156841,1.0,0.0,1.0,8.475666735660992,1.0,6.570323,7.482733,70.0,-119.0,0.999879982757913
76,1754156846,1.0,0.0,1.0,8.475666735660992,1.0,7.616612,8.866963,70.0,-120.0,0.999879982757913
77,1754156851,1.0,0.0,1.0,8.475666735660992,1.0,7.616612,8.866963,70.0,-120.0,0.999879982757913
78,1754156856,1.0,0.0,1.0,9.964684779320873,1.0,7.616612,8.866963,70.0,-120.0,0.9997284859952015
79,1754156861,1.0,0.0,1.0,9.964684779320873,1.0,7.616612,8.866963,70.0,-120.0,0.9990133526613448
80,1754156866,1.0,0.0,1.0,9.964684779320873,1.0,7.616612,8.866963,70.0,-120.0,0.9990133526613448
81,1754156871,1.0,0.0,1.0,9.964684779320873,1.0,7.616612,8.866963,70.0,-120.0,0.8239221748011347
82,1754156876,1.0,0.0,1.0,9.964684779320873,1.0,8.288477,6.77258,70.0,-118.0,0.999294131080156
83,1754156881,1.0,0.0,1.0,9.964684779320873,1.0,8.288477,6.77258,70.0,-118.0,0.9995431278280541
84,1754156886,1.0,0.0,1.0,6.588979362233931,1.0,8.288477,6.77258,70.0,-118.0,0.9995431278280541
85,1754156891,1.0,0.0,1.0,6.588979362233931,1.0,8.288477,6.77258,70.0,-118.0,0.9989205921586066
86,1754156896,1.0,0.0,1.0,6.588979362233931,1.0,8.288477,6.77258,70.0,-118.0,0.9994735923177649
87,1754156901,1.0,0.0,1.0,6.588979362233931,1.0,8.288477,6.77258,70.0,-118.0,0.8250065642451682
88,1754156906,1.0,0.0,1.0,6.588979362233931,1.0,7.399788,6.771791,70.0,-118.0,0.9997806749156354
89,1754156911,1.0,0.0,1.0,6.588979362233931,1.0,7.399788,6.771791,70.0,-118.0,0.9997806749156354
90,1754156916,1.0,0.0,1.0,10.91419063704303,1.0,7.399788,6.771791,70.0,-118.0,0.9997806749156354
91,1754156921,1.0,0.0,1.0,10.91419063704303,1.0,7.399788,6.771791,70.0,-118.0,0.6397557750000005
92,1754156926,1.0,0.0,1.0,10.91419063704303,1.0,7.399788,6.771791,70.0,-118.0,1.0001120941220065
93,1754156931,1.0,0.0,1.0,10.91419063704303,1.0,7.399788,6.771791,70.0,-118.0,1.0001120941220065
94,1754156936,1.0,0.0,1.0,10.91419063704303,1.0,8.011685,11.074582,70.0,-123.0,1.0001120941220065
95,1754156941,1.0,0.0,1.0,10.91419063704303,1.0,8.011685,11.074582,70.0,-123.0,0.9990139226161573
96,1754156946,1.0,0.0,1.0,15.810608870877486,1.0,8.011685,11.074582,70.0,-123.0,0.9990139226161573
97,1754156951,1.0,0.0,1.0,15.810608870877486,1.0,8.011685,11.074582,70.0,-123.0,0.9985202482212603
98,1754156956,1.0,0.0,1.0,15.810608870877486,1.0,8.011685,11.074582,70.0,-123.0,0.9986496884735206
99,1754156961,1.0,0.0,1.0,15.810608870877486,1.0,8.011685,11.074582,70.0,-123.0,0.9986496884735206
100,1754156966,1.0,0.0,1.0,15.810608870877486,1.0,10.485147,8.734311,70.0,-120.0,0.6821677000000008
101,1754156971,1.0,0.0,1.0,15.810608870877486,1.0,10.485147,8.734311,70.0,-120.0,0.9987704239043156
102,1754156976,1.0,0.0,1.0,6.8616120992300225,1.0,10.485147,8.734311,70.0,-120.0,0.9987704239043156
103,1754156981,1.0,0.0,1.0,6.8616120992300225,1.0,10.485147,8.734311,70.0,-120.0,0.9987704239043156
104,1754156986,1.0,0.0,1.0,6.8616120992300225,1.0,10.485147,8.734311,70.0,-120.0,0.9988252551020406
105,1754156991,1.0,0.0,1.0,6.8616120992300225,1.0,10.485147,8.734311,70.0,-120.0,0.9988252551020406
106,1754156996,1.0,0.0,1.0,6.8616120992300225,1.0,9.277863,6.422559,70.0,-118.0,0.9988252551020406
107,1754157001,1.0,0.0,1.0,6.8616120992300225,1.0,9.277863,6.422559,70.0,-118.0,1.0003785068374513
108,1754157006,1.0,0.0,1.0,7.338687730540135,1.0,9.277863,6.422559,70.0,-118.0,1.0003785068374513
109,1754157011,1.0,0.0,1.0,7.338687730540135,1.0,9.277863,6.422559,70.0,-118.0,0.8205076066998963
110,1754157016,1.0,0.0,1.0,7.338687730540135,1.0,9.277863,6.422559,70.0,-118.0,0.9990579456047682
111,1754157021,1.0,0.0,1.0,7.338687730540135,1.0,9.277863,6.422559,70.0,-118.0,0.9990579456047682
112,1754157026,1.0,0.0,1.0,7.338687730540135,1.0,7.313185,7.94809,70.0,-119.0,0.9999935890661871
113,1754157031,1.0,0.0,1.0,7.338687730540135,1.0,7.313185,7.94809,70.0,-119.0,1.000720656338889
114,1754157036,1.0,0.0,1.0,8.17258177946555,1.0,7.313185,7.94809,70.0,-119.0,1.000720656338889
115,1754157041,1.0,0.0,1.0,8.17258177946555,1.0,7.313185,7.94809,70.0,-119.0,1.000720656338889
116,1754157046,1.0,0.0,1.0,8.17258177946555,1.0,7.313185,7.94809,70.0,-119.0,0.9985558977995432
117,1754157051,1.0,0.0,1.0,8.17258177946555,1.0,7.313185,7.94809,70.0,-119.0,0.9985558977995432
118,1754157056,1.0,0.0,1.0,8.17258177946555,1.0,8.739139,10.794446,70.0,-122.0,0.9986540503572515
119,1754157061,1.0,0.0,1.0,8.17258177946555,1.0,8.739139,10.794446,70.0,-122.0,0.9992653308433852
120,1754157066,1.0,0.0,1.0,8.965819995093137,1.0,8.739139,10.794446,70.0,-122.0,0.9992653308433852
