,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
19,1754156561,1.0,0.0,1.0,0.011338833249879793,1.0,0.099389,0.018929,14.0,-192.0,0.00637172025129342,0.00637172025129342
20,1754156566,1.0,0.0,1.0,0.011338833249879793,1.0,0.099389,0.018929,14.0,-192.0,0.00637172025129342,0.00637172025129342
21,1754156571,1.0,0.0,1.0,0.011338833249879793,1.0,0.099389,0.018929,14.0,-192.0,0.00637172025129342,0.00637172025129342
22,1754156576,1.0,0.0,1.0,0.011338833249879793,1.0,0.051802,0.014436,14.0,-192.0,0.004610260473515249,0.004610260473515249
23,1754156581,1.0,0.0,1.0,0.011338833249879793,1.0,0.051802,0.014436,14.0,-192.0,0.005512522612041071,0.005512522612041071
24,1754156586,1.0,0.0,1.0,0.016001491392875447,1.0,0.051802,0.014436,14.0,-192.0,0.005512522612041071,0.005512522612041071
25,1754156591,1.0,0.0,1.0,0.016001491392875447,1.0,0.051802,0.014436,14.0,-192.0,0.00589945403311025,0.00589945403311025
26,1754156596,1.0,0.0,1.0,0.016001491392875447,1.0,0.051802,0.014436,14.0,-192.0,0.005938396477307406,0.005938396477307406
27,1754156601,1.0,0.0,1.0,0.016001491392875447,1.0,0.051802,0.014436,14.0,-192.0,0.005938396477307406,0.005938396477307406
28,1754156606,1.0,0.0,1.0,0.016001491392875447,1.0,0.047839,0.176236,14.0,-192.0,0.006145470973571266,0.006145470973571266
29,1754156611,1.0,0.0,1.0,0.016001491392875447,1.0,0.047839,0.176236,14.0,-192.0,0.005541800873971648,0.005541800873971648
30,1754156616,1.0,0.0,1.0,0.053499983913004534,1.0,0.047839,0.176236,14.0,-192.0,0.005541800873971648,0.005541800873971648
31,1754156621,1.0,0.0,1.0,0.053499983913004534,1.0,0.047839,0.176236,14.0,-192.0,0.00561972509564971,0.00561972509564971
32,1754156626,1.0,0.0,1.0,0.053499983913004534,1.0,0.047839,0.176236,14.0,-192.0,0.005862171579244749,0.005862171579244749
33,1754156631,1.0,0.0,1.0,0.053499983913004534,1.0,0.047839,0.176236,14.0,-192.0,0.005862171579244749,0.005862171579244749
34,1754156636,1.0,0.0,1.0,0.053499983913004534,1.0,0.068173,0.017254,14.0,-192.0,0.005416769767180294,0.005416769767180294
35,1754156641,1.0,0.0,1.0,0.053499983913004534,1.0,0.068173,0.017254,14.0,-192.0,0.005416769767180294,0.005416769767180294
36,1754156646,1.0,0.0,1.0,0.005251482160577557,1.0,0.068173,0.017254,14.0,-192.0,0.0062113916188666855,0.0062113916188666855
37,1754156651,1.0,0.0,1.0,0.005251482160577557,1.0,0.068173,0.017254,14.0,-192.0,0.007038553044230564,0.007038553044230564
38,1754156656,1.0,0.0,1.0,0.005251482160577557,1.0,0.068173,0.017254,14.0,-192.0,0.007038553044230564,0.007038553044230564
39,1754156661,1.0,0.0,1.0,0.005251482160577557,1.0,0.068173,0.017254,14.0,-192.0,0.007039381022979983,0.007039381022979983
40,1754156666,1.0,0.0,1.0,0.005251482160577557,1.0,0.039829,0.020682,14.0,-192.0,0.007039381022979983,0.007039381022979983
41,1754156671,1.0,0.0,1.0,0.005251482160577557,1.0,0.039829,0.020682,14.0,-192.0,0.00738271092669433,0.00738271092669433
42,1754156676,1.0,0.0,1.0,0.01423340118793408,1.0,0.039829,0.020682,14.0,-192.0,0.00738271092669433,0.00738271092669433
43,1754156681,1.0,0.0,1.0,0.01423340118793408,1.0,0.039829,0.020682,14.0,-192.0,0.007032442396313364,0.007032442396313364
44,1754156686,1.0,0.0,1.0,0.01423340118793408,1.0,0.039829,0.020682,14.0,-192.0,0.006675638686131383,0.006675638686131383
45,1754156691,1.0,0.0,1.0,0.01423340118793408,1.0,0.039829,0.020682,14.0,-192.0,0.006675638686131383,0.006675638686131383
46,1754156696,1.0,0.0,1.0,0.01423340118793408,1.0,0.021802,0.015636,14.0,-192.0,0.006868233985123521,0.006868233985123521
47,1754156701,1.0,0.0,1.0,0.01423340118793408,1.0,0.021802,0.015636,14.0,-192.0,0.006868233985123521,0.006868233985123521
48,1754156706,1.0,0.0,1.0,0.03004867202115973,1.0,0.021802,0.015636,14.0,-192.0,0.006883461906138148,0.006883461906138148
49,1754156711,1.0,0.0,1.0,0.03004867202115973,1.0,0.021802,0.015636,14.0,-192.0,0.006883461906138148,0.006883461906138148
50,1754156716,1.0,0.0,1.0,0.03004867202115973,1.0,0.021802,0.015636,14.0,-192.0,0.006883461906138148,0.006883461906138148
51,1754156721,1.0,0.0,1.0,0.03004867202115973,1.0,0.021802,0.015636,14.0,-192.0,0.006066005741596099,0.006066005741596099
52,1754156726,1.0,0.0,1.0,0.03004867202115973,1.0,0.037313,0.179453,14.0,-192.0,0.007476076915352947,0.007476076915352947
53,1754156731,1.0,0.0,1.0,0.03004867202115973,1.0,0.037313,0.179453,14.0,-192.0,0.007476076915352947,0.007476076915352947
54,1754156736,1.0,0.0,1.0,0.050586435371035285,1.0,0.037313,0.179453,14.0,-192.0,0.007772193551867368,0.007772193551867368
55,1754156741,1.0,0.0,1.0,0.050586435371035285,1.0,0.037313,0.179453,14.0,-192.0,0.007900621560068323,0.007900621560068323
56,1754156746,1.0,0.0,1.0,0.050586435371035285,1.0,0.037313,0.179453,14.0,-192.0,0.007900621560068323,0.007900621560068323
57,1754156751,1.0,0.0,1.0,0.050586435371035285,1.0,0.037313,0.179453,14.0,-192.0,0.008389280701450381,0.008389280701450381
58,1754156756,1.0,0.0,1.0,0.050586435371035285,1.0,0.044478,0.032198,14.0,-192.0,0.008768430084219557,0.008768430084219557
59,1754156761,1.0,0.0,1.0,0.050586435371035285,1.0,0.044478,0.032198,14.0,-192.0,0.008575442648190917,0.008575442648190917
60,1754156766,1.0,0.0,1.0,0.040827596198615854,1.0,0.044478,0.032198,14.0,-192.0,0.008774415306588469,0.008774415306588469
61,1754156771,1.0,0.0,1.0,0.040827596198615854,1.0,0.044478,0.032198,14.0,-192.0,0.008774415306588469,0.008774415306588469
62,1754156776,1.0,0.0,1.0,0.040827596198615854,1.0,0.044478,0.032198,14.0,-192.0,0.008673504367011286,0.008673504367011286
63,1754156781,1.0,0.0,1.0,0.040827596198615854,1.0,0.044478,0.032198,14.0,-192.0,0.008735550094711516,0.008735550094711516
64,1754156786,1.0,0.0,1.0,0.040827596198615854,1.0,0.029108,0.026089,14.0,-192.0,0.00853960386302394,0.00853960386302394
65,1754156791,1.0,0.0,1.0,0.040827596198615854,1.0,0.029108,0.026089,14.0,-192.0,0.00853960386302394,0.00853960386302394
66,1754156796,1.0,0.0,1.0,0.03356783098553866,1.0,0.029108,0.026089,14.0,-192.0,0.0069196906573958635,0.0069196906573958635
67,1754156801,1.0,0.0,1.0,0.03356783098553866,1.0,0.029108,0.026089,14.0,-192.0,0.006723951262769403,0.006723951262769403
68,1754156806,1.0,0.0,1.0,0.03356783098553866,1.0,0.029108,0.026089,14.0,-192.0,0.008638345599822028,0.008638345599822028
69,1754156811,1.0,0.0,1.0,0.03356783098553866,1.0,0.029108,0.026089,14.0,-192.0,0.00884885052207364,0.00884885052207364
70,1754156816,1.0,0.0,1.0,0.03356783098553866,1.0,0.028536,0.031497,14.0,-192.0,0.00884885052207364,0.00884885052207364
71,1754156821,1.0,0.0,1.0,0.03356783098553866,1.0,0.028536,0.031497,14.0,-192.0,0.007654536014721347,0.007654536014721347
72,1754156826,1.0,0.0,1.0,0.05162396717230162,1.0,0.028536,0.031497,14.0,-192.0,0.009509241661619434,0.009509241661619434
73,1754156831,1.0,0.0,1.0,0.05162396717230162,1.0,0.028536,0.031497,14.0,-192.0,0.009509241661619434,0.009509241661619434
74,1754156836,1.0,0.0,1.0,0.05162396717230162,1.0,0.028536,0.031497,14.0,-192.0,0.010208374066601487,0.010208374066601487
75,1754156841,1.0,0.0,1.0,0.05162396717230162,1.0,0.028536,0.031497,14.0,-192.0,0.010208374066601487,0.010208374066601487
76,1754156846,1.0,0.0,1.0,0.05162396717230162,1.0,0.036295,0.04206,14.0,-192.0,0.00859661236800362,0.00859661236800362
77,1754156851,1.0,0.0,1.0,0.05162396717230162,1.0,0.036295,0.04206,14.0,-192.0,0.008693238793337858,0.008693238793337858
78,1754156856,1.0,0.0,1.0,0.04404548694914017,1.0,0.036295,0.04206,14.0,-192.0,0.010765925187446776,0.010765925187446776
79,1754156861,1.0,0.0,1.0,0.04404548694914017,1.0,0.036295,0.04206,14.0,-192.0,0.010765925187446776,0.010765925187446776
80,1754156866,1.0,0.0,1.0,0.04404548694914017,1.0,0.036295,0.04206,14.0,-192.0,0.010677069230592714,0.010677069230592714
81,1754156871,1.0,0.0,1.0,0.04404548694914017,1.0,0.036295,0.04206,14.0,-192.0,0.010677069230592714,0.010677069230592714
82,1754156876,1.0,0.0,1.0,0.04404548694914017,1.0,0.035505,0.022892,14.0,-192.0,0.010677069230592714,0.010677069230592714
83,1754156881,1.0,0.0,1.0,0.04404548694914017,1.0,0.035505,0.022892,14.0,-192.0,0.010127982609581707,0.010127982609581707
84,1754156886,1.0,0.0,1.0,0.004879051833906612,1.0,0.035505,0.022892,14.0,-192.0,0.00997593366302865,0.00997593366302865
85,1754156891,1.0,0.0,1.0,0.004879051833906612,1.0,0.035505,0.022892,14.0,-192.0,0.00997593366302865,0.00997593366302865
86,1754156896,1.0,0.0,1.0,0.004879051833906612,1.0,0.035505,0.022892,14.0,-192.0,0.006438074999999999,0.006438074999999999
87,1754156901,1.0,0.0,1.0,0.004879051833906612,1.0,0.035505,0.022892,14.0,-192.0,0.008541130470277354,0.008541130470277354
88,1754156906,1.0,0.0,1.0,0.004879051833906612,1.0,0.04525,0.03611,14.0,-192.0,0.008541130470277354,0.008541130470277354
89,1754156911,1.0,0.0,1.0,0.004879051833906612,1.0,0.04525,0.03611,14.0,-192.0,0.008541130470277354,0.008541130470277354
90,1754156916,1.0,0.0,1.0,0.04475384719741523,1.0,0.04525,0.03611,14.0,-192.0,0.00849904741285992,0.00849904741285992
91,1754156921,1.0,0.0,1.0,0.04475384719741523,1.0,0.04525,0.03611,14.0,-192.0,0.00849904741285992,0.00849904741285992
92,1754156926,1.0,0.0,1.0,0.04475384719741523,1.0,0.04525,0.03611,14.0,-192.0,0.008466651557339895,0.008466651557339895
93,1754156931,1.0,0.0,1.0,0.04475384719741523,1.0,0.04525,0.03611,14.0,-192.0,0.009086377548992325,0.009086377548992325
94,1754156936,1.0,0.0,1.0,0.04475384719741523,1.0,0.046957,0.038809,14.0,-192.0,0.009086377548992325,0.009086377548992325
95,1754156941,1.0,0.0,1.0,0.04475384719741523,1.0,0.046957,0.038809,14.0,-192.0,0.00830857679070689,0.00830857679070689
96,1754156946,1.0,0.0,1.0,0.05041328160823733,1.0,0.046957,0.038809,14.0,-192.0,0.010156368608406614,0.010156368608406614
97,1754156951,1.0,0.0,1.0,0.05041328160823733,1.0,0.046957,0.038809,14.0,-192.0,0.010156368608406614,0.010156368608406614
98,1754156956,1.0,0.0,1.0,0.05041328160823733,1.0,0.046957,0.038809,14.0,-192.0,0.010931226254060896,0.010931226254060896
99,1754156961,1.0,0.0,1.0,0.05041328160823733,1.0,0.046957,0.038809,14.0,-192.0,0.011299268333373053,0.011299268333373053
100,1754156966,1.0,0.0,1.0,0.05041328160823733,1.0,0.041624,0.034922,14.0,-192.0,0.011299268333373053,0.011299268333373053
101,1754156971,1.0,0.0,1.0,0.05041328160823733,1.0,0.041624,0.034922,14.0,-192.0,0.011298179007043462,0.011298179007043462
102,1754156976,1.0,0.0,1.0,0.029380934424960068,1.0,0.041624,0.034922,14.0,-192.0,0.010274784263031536,0.010274784263031536
103,1754156981,1.0,0.0,1.0,0.029380934424960068,1.0,0.041624,0.034922,14.0,-192.0,0.011912639884482495,0.011912639884482495
104,1754156986,1.0,0.0,1.0,0.029380934424960068,1.0,0.041624,0.034922,14.0,-192.0,0.009918993418481657,0.009918993418481657
105,1754156991,1.0,0.0,1.0,0.029380934424960068,1.0,0.041624,0.034922,14.0,-192.0,0.010822748730738402,0.010822748730738402
106,1754156996,1.0,0.0,1.0,0.029380934424960068,1.0,0.03777,0.01999,14.0,-192.0,0.010822748730738402,0.010822748730738402
107,1754157001,1.0,0.0,1.0,0.029380934424960068,1.0,0.03777,0.01999,14.0,-192.0,0.010822748730738402,0.010822748730738402
108,1754157006,1.0,0.0,1.0,0.031728589968408945,1.0,0.03777,0.01999,14.0,-192.0,0.009951716265470433,0.009951716265470433
109,1754157011,1.0,0.0,1.0,0.031728589968408945,1.0,0.03777,0.01999,14.0,-192.0,0.009951716265470433,0.009951716265470433
110,1754157016,1.0,0.0,1.0,0.031728589968408945,1.0,0.03777,0.01999,14.0,-192.0,0.009303446842620923,0.009303446842620923
111,1754157021,1.0,0.0,1.0,0.031728589968408945,1.0,0.03777,0.01999,14.0,-192.0,0.010501388227828019,0.010501388227828019
112,1754157026,1.0,0.0,1.0,0.031728589968408945,1.0,0.033944,0.024437,14.0,-192.0,0.010501388227828019,0.010501388227828019
113,1754157031,1.0,0.0,1.0,0.031728589968408945,1.0,0.033944,0.024437,14.0,-192.0,0.011200504754608131,0.011200504754608131
114,1754157036,1.0,0.0,1.0,0.04343666671698998,1.0,0.033944,0.024437,14.0,-192.0,0.011200504754608131,0.011200504754608131
115,1754157041,1.0,0.0,1.0,0.04343666671698998,1.0,0.033944,0.024437,14.0,-192.0,0.011200504754608131,0.011200504754608131
116,1754157046,1.0,0.0,1.0,0.04343666671698998,1.0,0.033944,0.024437,14.0,-192.0,0.011177791406862238,0.011177791406862238
117,1754157051,1.0,0.0,1.0,0.04343666671698998,1.0,0.033944,0.024437,14.0,-192.0,0.011547538934820214,0.011547538934820214
118,1754157056,1.0,0.0,1.0,0.04343666671698998,1.0,0.040616,0.041287,14.0,-192.0,0.011547538934820214,0.011547538934820214
119,1754157061,1.0,0.0,1.0,0.04343666671698998,1.0,0.040616,0.041287,14.0,-192.0,0.009761647885556186,0.009761647885556186
120,1754157066,1.0,0.0,1.0,0.04274527985978673,1.0,0.040616,0.041287,14.0,-192.0,0.0066079,0.0066079
