,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
87,1753133955,5.0,0.0,5.0,0.0,5.0,0.113568,0.116414,70.0,288.0,0.06647573616026117
88,1753133960,5.0,0.0,5.0,0.0,5.0,0.113235,0.105707,70.0,288.0,0.07116370180038446
89,1753133965,5.0,0.0,5.0,0.0,5.0,0.113235,0.105707,70.0,288.0,0.07356357628284099
90,1753133970,5.0,0.0,5.0,0.0,5.0,0.113235,0.105707,70.0,288.0,0.07462515867029111
91,1753133975,5.0,0.0,5.0,0.0,5.0,0.113235,0.105707,70.0,288.0,0.07488367147080675
92,1753133980,5.0,0.0,5.0,0.0,5.0,0.113235,0.105707,70.0,288.0,0.07471025112471805
93,1753133985,5.0,0.0,5.0,0.0,5.0,0.113235,0.105707,70.0,288.0,0.07484261582692821
94,1753133990,5.0,0.0,5.0,0.0,5.0,0.110928,0.085617,70.0,288.0,0.07208235474052778
95,1753133995,5.0,0.0,5.0,0.0,5.0,0.110928,0.085617,70.0,288.0,0.07497949445668167
96,1753134000,5.0,0.0,5.0,0.0,5.0,0.110928,0.085617,70.0,288.0,0.07280881965265205
97,1753134005,5.0,0.0,5.0,0.0,5.0,0.110928,0.085617,70.0,288.0,0.07029752924973937
98,1753134010,5.0,0.0,5.0,0.0,5.0,0.110928,0.085617,70.0,288.0,0.06763962166567969
99,1753134015,5.0,0.0,5.0,0.0,5.0,0.110928,0.085617,70.0,288.0,0.06951872134769377
100,1753134020,5.0,0.0,5.0,0.0,5.0,0.105066,0.087428,70.0,288.0,0.06472434393064522
101,1753134025,5.0,0.0,5.0,0.0,5.0,0.105066,0.087428,70.0,288.0,0.06423377240933242
102,1753134030,5.0,0.0,5.0,0.0,5.0,0.105066,0.087428,70.0,288.0,0.06793756927955279
103,1753134035,5.0,0.0,5.0,0.0,5.0,0.105066,0.087428,70.0,288.0,0.06787619617479454
104,1753134040,5.0,0.0,5.0,0.0,5.0,0.105066,0.087428,70.0,288.0,0.06266639704255456
105,1753134045,5.0,0.0,5.0,0.0,5.0,0.105066,0.087428,70.0,288.0,0.0654485496216974
106,1753134050,5.0,0.0,5.0,0.0,5.0,0.101044,0.133952,70.0,288.0,0.07031601751220647
107,1753134055,5.0,0.0,5.0,0.0,5.0,0.101044,0.133952,70.0,288.0,0.07176432918837533
108,1753134060,5.0,0.0,5.0,0.0,5.0,0.101044,0.133952,70.0,288.0,0.0735655589750166
109,1753134065,5.0,0.0,5.0,0.0,5.0,0.101044,0.133952,70.0,288.0,0.06983230012543706
110,1753134070,5.0,0.0,5.0,0.0,5.0,0.101044,0.133952,70.0,288.0,0.07734900600640435
111,1753134075,5.0,0.0,5.0,0.0,5.0,0.101044,0.133952,70.0,288.0,0.07860296425075605
112,1753134080,5.0,0.0,5.0,0.0,5.0,0.121147,0.156649,70.0,288.0,0.08081739252587083
113,1753134085,5.0,0.0,5.0,0.0,5.0,0.121147,0.156649,70.0,288.0,0.08222819979193394
114,1753134090,5.0,0.0,5.0,0.0,5.0,0.121147,0.156649,70.0,288.0,0.07642314944704595
115,1753134095,5.0,0.0,5.0,0.0,5.0,0.121147,0.156649,70.0,288.0,0.07899313010806383
116,1753134100,5.0,0.0,5.0,0.0,5.0,0.121147,0.156649,70.0,288.0,0.07790177270851403
117,1753134105,5.0,0.0,5.0,0.0,5.0,0.121147,0.156649,70.0,288.0,0.07588459142930354
118,1753134110,5.0,0.0,5.0,0.0,5.0,0.118547,0.098125,70.0,288.0,0.07348296412350794
119,1753134115,5.0,0.0,5.0,0.0,5.0,0.118547,0.098125,70.0,288.0,0.07450172541603058
120,1753134120,5.0,0.0,5.0,0.0,5.0,0.118547,0.098125,70.0,288.0,0.06916887307268924
