,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
16,1753133600,5.0,0.0,5.0,0.0,5.0,0.003336,0.001147,70.0,288.0,0.005952211691270471,0.005952211691270471
17,1753133605,5.0,0.0,5.0,0.0,5.0,0.003336,0.001147,70.0,288.0,0.005759805823861143,0.005759805823861143
18,1753133610,5.0,0.0,5.0,0.0,5.0,0.003336,0.001147,70.0,288.0,0.0058484750456313855,0.0058484750456313855
19,1753133615,5.0,0.0,5.0,0.0,5.0,0.003336,0.001147,70.0,288.0,0.005994663023749873,0.005994663023749873
20,1753133620,5.0,0.0,5.0,0.0,5.0,0.003336,0.001147,70.0,288.0,0.005945926755289462,0.005945926755289462
21,1753133625,5.0,0.0,5.0,0.0,5.0,0.003336,0.001147,70.0,288.0,0.00567082582123452,0.00567082582123452
22,1753133630,5.0,0.0,5.0,0.0,5.0,0.002938,0.002127,70.0,288.0,0.005676128061886426,0.005676128061886426
23,1753133635,5.0,0.0,5.0,0.0,5.0,0.002938,0.002127,70.0,288.0,0.006653306286671762,0.006653306286671762
24,1753133640,5.0,0.0,5.0,0.0,5.0,0.002938,0.002127,70.0,288.0,0.007636551989412386,0.007636551989412386
25,1753133645,5.0,0.0,5.0,0.0,5.0,0.002938,0.002127,70.0,288.0,0.007878773076743607,0.007878773076743607
26,1753133650,5.0,0.0,5.0,0.0,5.0,0.002938,0.002127,70.0,288.0,0.008299355969980441,0.008299355969980441
27,1753133655,5.0,0.0,5.0,0.0,5.0,0.002938,0.002127,70.0,288.0,0.00973779973332859,0.00973779973332859
28,1753133660,5.0,0.0,5.0,0.0,5.0,0.002035,0.002569,70.0,288.0,0.01024841794524433,0.01024841794524433
29,1753133665,5.0,0.0,5.0,0.0,5.0,0.002035,0.002569,70.0,288.0,0.010359244040768514,0.010359244040768514
30,1753133670,5.0,0.0,5.0,0.0,5.0,0.002035,0.002569,70.0,288.0,0.010633512738564341,0.010633512738564341
31,1753133675,5.0,0.0,5.0,0.0,5.0,0.002035,0.002569,70.0,288.0,0.011088445925573604,0.011088445925573604
32,1753133680,5.0,0.0,5.0,0.0,5.0,0.002035,0.002569,70.0,288.0,0.008404627389528442,0.008404627389528442
33,1753133685,5.0,0.0,5.0,0.0,5.0,0.002035,0.002569,70.0,288.0,0.00890255643870272,0.00890255643870272
34,1753133690,5.0,0.0,5.0,0.0,5.0,0.001994,0.002109,70.0,288.0,0.00723288915369477,0.00723288915369477
35,1753133695,5.0,0.0,5.0,0.0,5.0,0.001994,0.002109,70.0,288.0,0.006506191693671203,0.006506191693671203
36,1753133700,5.0,0.0,5.0,0.0,5.0,0.001994,0.002109,70.0,288.0,0.0068063108189794835,0.0068063108189794835
37,1753133705,5.0,0.0,5.0,0.0,5.0,0.001994,0.002109,70.0,288.0,0.006632950861401808,0.006632950861401808
38,1753133710,5.0,0.0,5.0,0.0,5.0,0.001994,0.002109,70.0,288.0,0.006518516555581228,0.006518516555581228
39,1753133715,5.0,0.0,5.0,0.0,5.0,0.001994,0.002109,70.0,288.0,0.005910032470505311,0.005910032470505311
40,1753133720,5.0,0.0,5.0,0.0,5.0,0.002352,0.002169,70.0,288.0,0.006082179114845555,0.006082179114845555
41,1753133725,5.0,0.0,5.0,0.0,5.0,0.002352,0.002169,70.0,288.0,0.0059999745863642566,0.0059999745863642566
42,1753133730,5.0,0.0,5.0,0.0,5.0,0.002352,0.002169,70.0,288.0,0.006287416171825086,0.006287416171825086
43,1753133735,5.0,0.0,5.0,0.0,5.0,0.002352,0.002169,70.0,288.0,0.006628275620089516,0.006628275620089516
44,1753133740,5.0,0.0,5.0,0.0,5.0,0.002352,0.002169,70.0,288.0,0.00656580078785253,0.00656580078785253
45,1753133745,5.0,0.0,5.0,0.0,5.0,0.002352,0.002169,70.0,288.0,0.006209026051400845,0.006209026051400845
46,1753133750,5.0,0.0,5.0,0.0,5.0,0.002593,0.005203,70.0,288.0,0.006553497775892432,0.006553497775892432
47,1753133755,5.0,0.0,5.0,0.0,5.0,0.002593,0.005203,70.0,288.0,0.00727852150678945,0.00727852150678945
48,1753133760,5.0,0.0,5.0,0.0,5.0,0.002593,0.005203,70.0,288.0,0.007011466137002243,0.007011466137002243
49,1753133765,5.0,0.0,5.0,0.0,5.0,0.002593,0.005203,70.0,288.0,0.007839064393492688,0.007839064393492688
50,1753133770,5.0,0.0,5.0,0.0,5.0,0.002593,0.005203,70.0,288.0,0.007953549763631107,0.007953549763631107
51,1753133775,5.0,0.0,5.0,0.0,5.0,0.002593,0.005203,70.0,288.0,0.008084426564921783,0.008084426564921783
52,1753133780,5.0,0.0,5.0,0.0,5.0,0.003913,0.004687,70.0,288.0,0.00736755127178538,0.00736755127178538
53,1753133785,5.0,0.0,5.0,0.0,5.0,0.003913,0.004687,70.0,288.0,0.007805632916399216,0.007805632916399216
54,1753133790,5.0,0.0,5.0,0.0,5.0,0.003913,0.004687,70.0,288.0,0.008094523534071314,0.008094523534071314
55,1753133795,5.0,0.0,5.0,0.0,5.0,0.003913,0.004687,70.0,288.0,0.007778777523039566,0.007778777523039566
56,1753133800,5.0,0.0,5.0,0.0,5.0,0.003913,0.004687,70.0,288.0,0.007459490031882588,0.007459490031882588
57,1753133805,5.0,0.0,5.0,0.0,5.0,0.003913,0.004687,70.0,288.0,0.006827059479259974,0.006827059479259974
58,1753133810,5.0,0.0,5.0,0.0,5.0,0.003932,0.002648,70.0,288.0,0.0060954032722704285,0.0060954032722704285
59,1753133815,5.0,0.0,5.0,0.0,5.0,0.003932,0.002648,70.0,288.0,0.005789262681918792,0.005789262681918792
60,1753133820,5.0,0.0,5.0,0.0,5.0,0.003932,0.002648,70.0,288.0,0.00582399323232643,0.00582399323232643
61,1753133825,5.0,0.0,5.0,0.0,5.0,0.003932,0.002648,70.0,288.0,0.005945911798132201,0.005945911798132201
62,1753133830,5.0,0.0,5.0,0.0,5.0,0.003932,0.002648,70.0,288.0,0.0058001329911691,0.0058001329911691
63,1753133835,5.0,0.0,5.0,0.0,5.0,0.003932,0.002648,70.0,288.0,0.0056440477403216635,0.0056440477403216635
64,1753133840,5.0,0.0,5.0,0.0,5.0,0.003092,0.00139,70.0,288.0,0.005712830498020992,0.005712830498020992
65,1753133845,5.0,0.0,5.0,0.0,5.0,0.003092,0.00139,70.0,288.0,0.006363585215971196,0.006363585215971196
66,1753133850,5.0,0.0,5.0,0.0,5.0,0.003092,0.00139,70.0,288.0,0.006363585215971196,0.006363585215971196
67,1753133855,5.0,0.0,5.0,0.0,5.0,0.003092,0.00139,70.0,288.0,0.0063310179969225805,0.0063310179969225805
68,1753133860,5.0,0.0,5.0,0.0,5.0,0.003092,0.00139,70.0,288.0,0.0062296471314268725,0.0062296471314268725
69,1753133865,5.0,0.0,5.0,0.0,5.0,0.003092,0.00139,70.0,288.0,0.005675636879601268,0.005675636879601268
70,1753133870,5.0,0.0,5.0,0.0,5.0,0.00342,0.00336,70.0,288.0,0.005793674945674871,0.005793674945674871
71,1753133875,5.0,0.0,5.0,0.0,5.0,0.00342,0.00336,70.0,288.0,0.0062493665025020045,0.0062493665025020045
72,1753133880,5.0,0.0,5.0,0.0,5.0,0.00342,0.00336,70.0,288.0,0.005911030104808582,0.005911030104808582
73,1753133885,5.0,0.0,5.0,0.0,5.0,0.00342,0.00336,70.0,288.0,0.005841206657039662,0.005841206657039662
74,1753133890,5.0,0.0,5.0,0.0,5.0,0.00342,0.00336,70.0,288.0,0.00618310353356477,0.00618310353356477
75,1753133895,5.0,0.0,5.0,0.0,5.0,0.00342,0.00336,70.0,288.0,0.006386050690926527,0.006386050690926527
76,1753133900,5.0,0.0,5.0,0.0,5.0,0.003779,0.003841,70.0,288.0,0.006132880492744737,0.006132880492744737
77,1753133905,5.0,0.0,5.0,0.0,5.0,0.003779,0.003841,70.0,288.0,0.006843095575260685,0.006843095575260685
78,1753133910,5.0,0.0,5.0,0.0,5.0,0.003779,0.003841,70.0,288.0,0.006730900515353659,0.006730900515353659
79,1753133915,5.0,0.0,5.0,0.0,5.0,0.003779,0.003841,70.0,288.0,0.006347985510373559,0.006347985510373559
80,1753133920,5.0,0.0,5.0,0.0,5.0,0.003779,0.003841,70.0,288.0,0.006496081298166957,0.006496081298166957
81,1753133925,5.0,0.0,5.0,0.0,5.0,0.003779,0.003841,70.0,288.0,0.006247301894513942,0.006247301894513942
82,1753133930,5.0,0.0,5.0,0.0,5.0,0.003815,0.005658,70.0,288.0,0.006361508893136771,0.006361508893136771
83,1753133935,5.0,0.0,5.0,0.0,5.0,0.003815,0.005658,70.0,288.0,0.006109224685175255,0.006109224685175255
84,1753133940,5.0,0.0,5.0,0.0,5.0,0.003815,0.005658,70.0,288.0,0.006390265184114348,0.006390265184114348
85,1753133945,5.0,0.0,5.0,0.0,5.0,0.003815,0.005658,70.0,288.0,0.0059639193531260916,0.0059639193531260916
86,1753133950,5.0,0.0,5.0,0.0,5.0,0.003815,0.005658,70.0,288.0,0.005915878802713581,0.005915878802713581
87,1753133955,5.0,0.0,5.0,0.0,5.0,0.003815,0.005658,70.0,288.0,0.006144830336726985,0.006144830336726985
88,1753133960,5.0,0.0,5.0,0.0,5.0,0.004139,0.008059,70.0,288.0,0.005996933897984369,0.005996933897984369
89,1753133965,5.0,0.0,5.0,0.0,5.0,0.004139,0.008059,70.0,288.0,0.006449740824284748,0.006449740824284748
90,1753133970,5.0,0.0,5.0,0.0,5.0,0.004139,0.008059,70.0,288.0,0.006357965542045018,0.006357965542045018
91,1753133975,5.0,0.0,5.0,0.0,5.0,0.004139,0.008059,70.0,288.0,0.006668102784262226,0.006668102784262226
92,1753133980,5.0,0.0,5.0,0.0,5.0,0.004139,0.008059,70.0,288.0,0.00639861313360875,0.00639861313360875
93,1753133985,5.0,0.0,5.0,0.0,5.0,0.004139,0.008059,70.0,288.0,0.006563495258788894,0.006563495258788894
94,1753133990,5.0,0.0,5.0,0.0,5.0,0.004216,0.001708,70.0,288.0,0.006609195333056065,0.006609195333056065
95,1753133995,5.0,0.0,5.0,0.0,5.0,0.004216,0.001708,70.0,288.0,0.006873976770468519,0.006873976770468519
96,1753134000,5.0,0.0,5.0,0.0,5.0,0.004216,0.001708,70.0,288.0,0.006661042587297551,0.006661042587297551
97,1753134005,5.0,0.0,5.0,0.0,5.0,0.004216,0.001708,70.0,288.0,0.007150518860974447,0.007150518860974447
98,1753134010,5.0,0.0,5.0,0.0,5.0,0.004216,0.001708,70.0,288.0,0.007097628504838385,0.007097628504838385
99,1753134015,5.0,0.0,5.0,0.0,5.0,0.004216,0.001708,70.0,288.0,0.006703279133307381,0.006703279133307381
100,1753134020,5.0,0.0,5.0,0.0,5.0,0.003795,0.001716,70.0,288.0,0.007156833685555922,0.007156833685555922
101,1753134025,5.0,0.0,5.0,0.0,5.0,0.003795,0.001716,70.0,288.0,0.006798238496104114,0.006798238496104114
102,1753134030,5.0,0.0,5.0,0.0,5.0,0.003795,0.001716,70.0,288.0,0.006637283864634308,0.006637283864634308
103,1753134035,5.0,0.0,5.0,0.0,5.0,0.003795,0.001716,70.0,288.0,0.006352321725329488,0.006352321725329488
104,1753134040,5.0,0.0,5.0,0.0,5.0,0.003795,0.001716,70.0,288.0,0.006207376894605435,0.006207376894605435
105,1753134045,5.0,0.0,5.0,0.0,5.0,0.003795,0.001716,70.0,288.0,0.005990618284306417,0.005990618284306417
106,1753134050,5.0,0.0,5.0,0.0,5.0,0.003353,0.003247,70.0,288.0,0.005881550155321418,0.005881550155321418
107,1753134055,5.0,0.0,5.0,0.0,5.0,0.003353,0.003247,70.0,288.0,0.005784451169584883,0.005784451169584883
108,1753134060,5.0,0.0,5.0,0.0,5.0,0.003353,0.003247,70.0,288.0,0.005912218792219763,0.005912218792219763
109,1753134065,5.0,0.0,5.0,0.0,5.0,0.003353,0.003247,70.0,288.0,0.005844273374482858,0.005844273374482858
110,1753134070,5.0,0.0,5.0,0.0,5.0,0.003353,0.003247,70.0,288.0,0.005581300455651288,0.005581300455651288
111,1753134075,5.0,0.0,5.0,0.0,5.0,0.003353,0.003247,70.0,288.0,0.005861377838613493,0.005861377838613493
112,1753134080,5.0,0.0,5.0,0.0,5.0,0.003512,0.003063,70.0,288.0,0.006272019289318837,0.006272019289318837
113,1753134085,5.0,0.0,5.0,0.0,5.0,0.003512,0.003063,70.0,288.0,0.006524158259910806,0.006524158259910806
114,1753134090,5.0,0.0,5.0,0.0,5.0,0.003512,0.003063,70.0,288.0,0.006344131844325313,0.006344131844325313
115,1753134095,5.0,0.0,5.0,0.0,5.0,0.003512,0.003063,70.0,288.0,0.0065256165391536815,0.0065256165391536815
116,1753134100,5.0,0.0,5.0,0.0,5.0,0.003512,0.003063,70.0,288.0,0.0062551793860159115,0.0062551793860159115
117,1753134105,5.0,0.0,5.0,0.0,5.0,0.003512,0.003063,70.0,288.0,0.0065363912808629795,0.0065363912808629795
118,1753134110,5.0,0.0,5.0,0.0,5.0,0.003672,0.002942,70.0,288.0,0.0069147688831300924,0.0069147688831300924
119,1753134115,5.0,0.0,5.0,0.0,5.0,0.003672,0.002942,70.0,288.0,0.006809573832428565,0.006809573832428565
120,1753134120,5.0,0.0,5.0,0.0,5.0,0.003672,0.002942,70.0,288.0,0.0070189320414938885,0.0070189320414938885
