,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
23,1752254946,5.0,0.0,5.0,0.0,5.0,0.002464,0.002104,70.0,288.0,0.0035893112466868576,0.0035893112466868576
24,1752254951,5.0,0.0,5.0,0.0,5.0,0.002464,0.002104,70.0,288.0,0.0034899195882517123,0.0034899195882517123
25,1752254956,5.0,0.0,5.0,0.0,5.0,0.001972,0.000649,70.0,288.0,0.0035223636978754325,0.0035223636978754325
26,1752254961,5.0,0.0,5.0,0.0,5.0,0.001972,0.000649,70.0,288.0,0.0034444457160277032,0.0034444457160277032
27,1752254966,5.0,0.0,5.0,0.0,5.0,0.001972,0.000649,70.0,288.0,0.004042273250089843,0.004042273250089843
28,1752254971,5.0,0.0,5.0,0.0,5.0,0.001972,0.000649,70.0,288.0,0.004155429859396369,0.004155429859396369
29,1752254976,5.0,0.0,5.0,0.0,5.0,0.001972,0.000649,70.0,288.0,0.00397193086466454,0.00397193086466454
30,1752254981,5.0,0.0,5.0,0.0,5.0,0.001972,0.000649,70.0,288.0,0.004023367570490101,0.004023367570490101
31,1752254986,5.0,0.0,5.0,0.0,5.0,0.002038,0.00248,70.0,288.0,0.004011179966071628,0.004011179966071628
32,1752254991,5.0,0.0,5.0,0.0,5.0,0.002038,0.00248,70.0,288.0,0.0038780484972136733,0.0038780484972136733
33,1752254996,5.0,0.0,5.0,0.0,5.0,0.002038,0.00248,70.0,288.0,0.004184455034658087,0.004184455034658087
34,1752255001,5.0,0.0,5.0,0.0,5.0,0.002038,0.00248,70.0,288.0,0.004187777018725325,0.004187777018725325
35,1752255006,5.0,0.0,5.0,0.0,5.0,0.002038,0.00248,70.0,288.0,0.0039621419496678354,0.0039621419496678354
36,1752255011,5.0,0.0,5.0,0.0,5.0,0.002038,0.00248,70.0,288.0,0.003213048659883387,0.003213048659883387
37,1752255016,5.0,0.0,5.0,0.0,5.0,0.00402,0.007026,70.0,288.0,0.0032244794987495457,0.0032244794987495457
38,1752255021,5.0,0.0,5.0,0.0,5.0,0.00402,0.007026,70.0,288.0,0.0032992515637326253,0.0032992515637326253
39,1752255026,5.0,0.0,5.0,0.0,5.0,0.00402,0.007026,70.0,288.0,0.003442980277251922,0.003442980277251922
40,1752255031,5.0,0.0,5.0,0.0,5.0,0.00402,0.007026,70.0,288.0,0.003163430554152298,0.003163430554152298
41,1752255036,5.0,0.0,5.0,0.0,5.0,0.00402,0.007026,70.0,288.0,0.0034828438413737803,0.0034828438413737803
42,1752255041,5.0,0.0,5.0,0.0,5.0,0.00402,0.007026,70.0,288.0,0.003388207635002604,0.003388207635002604
43,1752255046,5.0,0.0,5.0,0.0,5.0,0.004716,0.002692,70.0,288.0,0.003623668144489653,0.003623668144489653
44,1752255051,5.0,0.0,5.0,0.0,5.0,0.004716,0.002692,70.0,288.0,0.0036224809402659224,0.0036224809402659224
45,1752255056,5.0,0.0,5.0,0.0,5.0,0.004716,0.002692,70.0,288.0,0.0038826972285085264,0.0038826972285085264
46,1752255061,5.0,0.0,5.0,0.0,5.0,0.004716,0.002692,70.0,288.0,0.0037003860763087262,0.0037003860763087262
47,1752255066,5.0,0.0,5.0,0.0,5.0,0.004716,0.002692,70.0,288.0,0.003700337678560237,0.003700337678560237
48,1752255071,5.0,0.0,5.0,0.0,5.0,0.004716,0.002692,70.0,288.0,0.0035639652818800845,0.0035639652818800845
49,1752255076,5.0,0.0,5.0,0.0,5.0,0.003231,0.002746,70.0,288.0,0.00352697811768516,0.00352697811768516
50,1752255081,5.0,0.0,5.0,0.0,5.0,0.003231,0.002746,70.0,288.0,0.003832450198646098,0.003832450198646098
51,1752255086,5.0,0.0,5.0,0.0,5.0,0.003231,0.002746,70.0,288.0,0.00367704161790949,0.00367704161790949
52,1752255091,5.0,0.0,5.0,0.0,5.0,0.003231,0.002746,70.0,288.0,0.004015755697066739,0.004015755697066739
53,1752255096,5.0,0.0,5.0,0.0,5.0,0.003231,0.002746,70.0,288.0,0.0039518122702128285,0.0039518122702128285
54,1752255101,5.0,0.0,5.0,0.0,5.0,0.003231,0.002746,70.0,288.0,0.004008213979096946,0.004008213979096946
55,1752255106,5.0,0.0,5.0,0.0,5.0,0.002497,0.002883,70.0,288.0,0.004112377320980461,0.004112377320980461
56,1752255111,5.0,0.0,5.0,0.0,5.0,0.002497,0.002883,70.0,288.0,0.004247912429375948,0.004247912429375948
57,1752255116,5.0,0.0,5.0,0.0,5.0,0.002497,0.002883,70.0,288.0,0.004092146577714015,0.004092146577714015
58,1752255121,5.0,0.0,5.0,0.0,5.0,0.002497,0.002883,70.0,288.0,0.004011715888554445,0.004011715888554445
59,1752255126,5.0,0.0,5.0,0.0,5.0,0.002497,0.002883,70.0,288.0,0.0038131225795278254,0.0038131225795278254
60,1752255131,5.0,0.0,5.0,0.0,5.0,0.002497,0.002883,70.0,288.0,0.0032825608117277964,0.0032825608117277964
61,1752255136,5.0,0.0,5.0,0.0,5.0,0.003591,0.002004,70.0,288.0,0.0033564701387842413,0.0033564701387842413
62,1752255141,5.0,0.0,5.0,0.0,5.0,0.003591,0.002004,70.0,288.0,0.003237369779365805,0.003237369779365805
63,1752255146,5.0,0.0,5.0,0.0,5.0,0.003591,0.002004,70.0,288.0,0.0033776006223320146,0.0033776006223320146
64,1752255151,5.0,0.0,5.0,0.0,5.0,0.003591,0.002004,70.0,288.0,0.003065550813944526,0.003065550813944526
65,1752255156,5.0,0.0,5.0,0.0,5.0,0.003591,0.002004,70.0,288.0,0.003201578351010963,0.003201578351010963
66,1752255161,5.0,0.0,5.0,0.0,5.0,0.003591,0.002004,70.0,288.0,0.0030498311706352753,0.0030498311706352753
67,1752255166,5.0,0.0,5.0,0.0,5.0,0.004624,0.006394,70.0,288.0,0.003278589047311868,0.003278589047311868
68,1752255171,5.0,0.0,5.0,0.0,5.0,0.004624,0.006394,70.0,288.0,0.003147537141084755,0.003147537141084755
69,1752255176,5.0,0.0,5.0,0.0,5.0,0.004624,0.006394,70.0,288.0,0.003278968541644128,0.003278968541644128
70,1752255181,5.0,0.0,5.0,0.0,5.0,0.004624,0.006394,70.0,288.0,0.003283231608455032,0.003283231608455032
71,1752255186,5.0,0.0,5.0,0.0,5.0,0.004624,0.006394,70.0,288.0,0.003359249503846165,0.003359249503846165
72,1752255191,5.0,0.0,5.0,0.0,5.0,0.004624,0.006394,70.0,288.0,0.0030535963002558666,0.0030535963002558666
73,1752255196,5.0,0.0,5.0,0.0,5.0,0.004633,0.00809,70.0,288.0,0.0035416638402429924,0.0035416638402429924
74,1752255201,5.0,0.0,5.0,0.0,5.0,0.004633,0.00809,70.0,288.0,0.0037555745109423035,0.0037555745109423035
75,1752255206,5.0,0.0,5.0,0.0,5.0,0.004633,0.00809,70.0,288.0,0.0038821643619801442,0.0038821643619801442
76,1752255211,5.0,0.0,5.0,0.0,5.0,0.004633,0.00809,70.0,288.0,0.003852707283722594,0.003852707283722594
77,1752255216,5.0,0.0,5.0,0.0,5.0,0.004633,0.00809,70.0,288.0,0.003852707283722594,0.003852707283722594
78,1752255221,5.0,0.0,5.0,0.0,5.0,0.004633,0.00809,70.0,288.0,0.0036721849679516292,0.0036721849679516292
79,1752255226,5.0,0.0,5.0,0.0,5.0,0.004289,0.004765,70.0,288.0,0.0037323792726477326,0.0037323792726477326
80,1752255231,5.0,0.0,5.0,0.0,5.0,0.004289,0.004765,70.0,288.0,0.003789942248875371,0.003789942248875371
81,1752255236,5.0,0.0,5.0,0.0,5.0,0.004289,0.004765,70.0,288.0,0.0036686734018025564,0.0036686734018025564
82,1752255241,5.0,0.0,5.0,0.0,5.0,0.004289,0.004765,70.0,288.0,0.003493700895414918,0.003493700895414918
83,1752255246,5.0,0.0,5.0,0.0,5.0,0.004289,0.004765,70.0,288.0,0.0035817052354044764,0.0035817052354044764
84,1752255251,5.0,0.0,5.0,0.0,5.0,0.004289,0.004765,70.0,288.0,0.003373304380011809,0.003373304380011809
85,1752255256,5.0,0.0,5.0,0.0,5.0,0.004029,0.007241,70.0,288.0,0.003518822720791568,0.003518822720791568
86,1752255261,5.0,0.0,5.0,0.0,5.0,0.004029,0.007241,70.0,288.0,0.003407264269788354,0.003407264269788354
87,1752255266,5.0,0.0,5.0,0.0,5.0,0.004029,0.007241,70.0,288.0,0.003337554113220652,0.003337554113220652
88,1752255271,5.0,0.0,5.0,0.0,5.0,0.004029,0.007241,70.0,288.0,0.0033763257340307324,0.0033763257340307324
89,1752255276,5.0,0.0,5.0,0.0,5.0,0.004029,0.007241,70.0,288.0,0.003333246485644556,0.003333246485644556
90,1752255281,5.0,0.0,5.0,0.0,5.0,0.004029,0.007241,70.0,288.0,0.003098327040067122,0.003098327040067122
91,1752255286,5.0,0.0,5.0,0.0,5.0,0.004046,0.004108,70.0,288.0,0.0030783903894905326,0.0030783903894905326
92,1752255291,5.0,0.0,5.0,0.0,5.0,0.004046,0.004108,70.0,288.0,0.0030511206787407186,0.0030511206787407186
93,1752255296,5.0,0.0,5.0,0.0,5.0,0.004046,0.004108,70.0,288.0,0.003082539917960813,0.003082539917960813
94,1752255301,5.0,0.0,5.0,0.0,5.0,0.004046,0.004108,70.0,288.0,0.003409865397030693,0.003409865397030693
95,1752255306,5.0,0.0,5.0,0.0,5.0,0.004046,0.004108,70.0,288.0,0.0034274809260172036,0.0034274809260172036
96,1752255311,5.0,0.0,5.0,0.0,5.0,0.004046,0.004108,70.0,288.0,0.003225811888735632,0.003225811888735632
97,1752255316,5.0,0.0,5.0,0.0,5.0,0.00434,0.005968,70.0,288.0,0.0033717480444340414,0.0033717480444340414
98,1752255321,5.0,0.0,5.0,0.0,5.0,0.00434,0.005968,70.0,288.0,0.003479876382230642,0.003479876382230642
99,1752255326,5.0,0.0,5.0,0.0,5.0,0.00434,0.005968,70.0,288.0,0.0037509841394086888,0.0037509841394086888
100,1752255331,5.0,0.0,5.0,0.0,5.0,0.00434,0.005968,70.0,288.0,0.003660630498113494,0.003660630498113494
101,1752255336,5.0,0.0,5.0,0.0,5.0,0.00434,0.005968,70.0,288.0,0.0036769040868861553,0.0036769040868861553
102,1752255341,5.0,0.0,5.0,0.0,5.0,0.00434,0.005968,70.0,288.0,0.0036545279847239836,0.0036545279847239836
103,1752255346,5.0,0.0,5.0,0.0,5.0,0.003954,0.002392,70.0,288.0,0.0036352657958586576,0.0036352657958586576
104,1752255351,5.0,0.0,5.0,0.0,5.0,0.003954,0.002392,70.0,288.0,0.0035374307043441505,0.0035374307043441505
105,1752255356,5.0,0.0,5.0,0.0,5.0,0.003954,0.002392,70.0,288.0,0.00314694683892306,0.00314694683892306
106,1752255361,5.0,0.0,5.0,0.0,5.0,0.003954,0.002392,70.0,288.0,0.0033927314242021434,0.0033927314242021434
107,1752255366,5.0,0.0,5.0,0.0,5.0,0.003954,0.002392,70.0,288.0,0.0034278253128774043,0.0034278253128774043
108,1752255371,5.0,0.0,5.0,0.0,5.0,0.003954,0.002392,70.0,288.0,0.0033570260918649084,0.0033570260918649084
109,1752255376,5.0,0.0,5.0,0.0,5.0,0.003968,0.004893,70.0,288.0,0.003217633898335345,0.003217633898335345
110,1752255381,5.0,0.0,5.0,0.0,5.0,0.003968,0.004893,70.0,288.0,0.003217496980123251,0.003217496980123251
111,1752255386,5.0,0.0,5.0,0.0,5.0,0.003968,0.004893,70.0,288.0,0.003319872394649893,0.003319872394649893
112,1752255391,5.0,0.0,5.0,0.0,5.0,0.003968,0.004893,70.0,288.0,0.003054979472466005,0.003054979472466005
113,1752255396,5.0,0.0,5.0,0.0,5.0,0.003968,0.004893,70.0,288.0,0.0033828203412198813,0.0033828203412198813
114,1752255401,5.0,0.0,5.0,0.0,5.0,0.003968,0.004893,70.0,288.0,0.00334677681767605,0.00334677681767605
115,1752255406,5.0,0.0,5.0,0.0,5.0,0.004988,0.006179,70.0,288.0,0.0034485482397863657,0.0034485482397863657
116,1752255411,5.0,0.0,5.0,0.0,5.0,0.004988,0.006179,70.0,288.0,0.0030708514325348372,0.0030708514325348372
117,1752255416,5.0,0.0,5.0,0.0,5.0,0.004988,0.006179,70.0,288.0,0.0034260075714605603,0.0034260075714605603
118,1752255421,5.0,0.0,5.0,0.0,5.0,0.004988,0.006179,70.0,288.0,0.0034240348873401283,0.0034240348873401283
119,1752255426,5.0,0.0,5.0,0.0,5.0,0.004988,0.006179,70.0,288.0,0.0032838016969239346,0.0032838016969239346
120,1752255431,5.0,0.0,5.0,0.0,5.0,0.004988,0.006179,70.0,288.0,0.00321268022100993,0.00321268022100993
