,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
81,1752255236,5.0,0.0,5.0,0.0,5.0,10.368152,7.894274,70.0,281.0,3.5446388155640625
82,1752255241,5.0,0.0,5.0,0.0,5.0,10.368152,7.894274,70.0,281.0,3.734045403413095
83,1752255246,5.0,0.0,5.0,0.0,5.0,10.368152,7.894274,70.0,281.0,3.734045403413095
84,1752255251,5.0,0.0,5.0,0.0,5.0,10.368152,7.894274,70.0,281.0,3.5590242183952823
85,1752255256,5.0,0.0,5.0,0.0,5.0,8.660687,8.466021,70.0,280.0,3.6428288425740565
86,1752255261,5.0,0.0,5.0,0.0,5.0,8.660687,8.466021,70.0,280.0,3.648387863985212
87,1752255266,5.0,0.0,5.0,0.0,5.0,8.660687,8.466021,70.0,280.0,3.654446693595183
88,1752255271,5.0,0.0,5.0,0.0,5.0,8.660687,8.466021,70.0,280.0,3.6701220318015073
89,1752255276,5.0,0.0,5.0,0.0,5.0,8.660687,8.466021,70.0,280.0,3.524662822104592
90,1752255281,5.0,0.0,5.0,0.0,5.0,8.660687,8.466021,70.0,280.0,3.879596507352527
91,1752255286,5.0,0.0,5.0,0.0,5.0,11.465394,25.675681,70.0,263.0,3.9815939290515896
92,1752255291,5.0,0.0,5.0,0.0,5.0,11.465394,25.675681,70.0,263.0,4.034415565972025
93,1752255296,5.0,0.0,5.0,0.0,5.0,11.465394,25.675681,70.0,263.0,4.072392326767578
94,1752255301,5.0,0.0,5.0,0.0,5.0,11.465394,25.675681,70.0,263.0,3.7690696092902694
95,1752255306,5.0,0.0,5.0,0.0,5.0,11.465394,25.675681,70.0,263.0,4.131213874053734
96,1752255311,5.0,0.0,5.0,0.0,5.0,11.465394,25.675681,70.0,263.0,4.006702043019326
97,1752255316,5.0,0.0,5.0,0.0,5.0,13.309835,7.414846,70.0,281.0,4.104617840973088
98,1752255321,5.0,0.0,5.0,0.0,5.0,13.309835,7.414846,70.0,281.0,3.9711153086127475
99,1752255326,5.0,0.0,5.0,0.0,5.0,13.309835,7.414846,70.0,281.0,3.7192757077462644
100,1752255331,5.0,0.0,5.0,0.0,5.0,13.309835,7.414846,70.0,281.0,3.862050941909985
101,1752255336,5.0,0.0,5.0,0.0,5.0,13.309835,7.414846,70.0,281.0,3.5797012124933625
102,1752255341,5.0,0.0,5.0,0.0,5.0,13.309835,7.414846,70.0,281.0,3.668929968489792
103,1752255346,5.0,0.0,5.0,0.0,5.0,11.555293,17.973688,70.0,271.0,3.5000016385065535
104,1752255351,5.0,0.0,5.0,0.0,5.0,11.555293,17.973688,70.0,271.0,3.2236852087539374
105,1752255356,5.0,0.0,5.0,0.0,5.0,11.555293,17.973688,70.0,271.0,3.67293847900793
106,1752255361,5.0,0.0,5.0,0.0,5.0,11.555293,17.973688,70.0,271.0,3.6815238796830347
107,1752255366,5.0,0.0,5.0,0.0,5.0,11.555293,17.973688,70.0,271.0,3.730014654108714
108,1752255371,5.0,0.0,5.0,0.0,5.0,11.555293,17.973688,70.0,271.0,3.7730098567045243
109,1752255376,5.0,0.0,5.0,0.0,5.0,10.571796,13.626286,70.0,275.0,3.545271672884626
110,1752255381,5.0,0.0,5.0,0.0,5.0,10.571796,13.626286,70.0,275.0,3.72648300442416
111,1752255386,5.0,0.0,5.0,0.0,5.0,10.571796,13.626286,70.0,275.0,3.8200887302165922
112,1752255391,5.0,0.0,5.0,0.0,5.0,10.571796,13.626286,70.0,275.0,3.752800717087405
113,1752255396,5.0,0.0,5.0,0.0,5.0,10.571796,13.626286,70.0,275.0,4.035812317377368
114,1752255401,5.0,0.0,5.0,0.0,5.0,10.571796,13.626286,70.0,275.0,4.033834887785932
115,1752255406,5.0,0.0,5.0,0.0,5.0,19.129917,32.956815,70.0,256.0,4.086465836324555
116,1752255411,5.0,0.0,5.0,0.0,5.0,19.129917,32.956815,70.0,256.0,4.219582836213609
117,1752255416,5.0,0.0,5.0,0.0,5.0,19.129917,32.956815,70.0,256.0,4.356929371264675
118,1752255421,5.0,0.0,5.0,0.0,5.0,19.129917,32.956815,70.0,256.0,4.300925701707073
119,1752255426,5.0,0.0,5.0,0.0,5.0,19.129917,32.956815,70.0,256.0,4.528720479030992
120,1752255431,5.0,0.0,5.0,0.0,5.0,19.129917,32.956815,70.0,256.0,4.1862265312117914
