,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
39,1752354335,5.0,0.0,5.0,0.0,5.0,0.04675,0.068924,70.0,288.0,0.020034143280782995
40,1752354340,5.0,0.0,5.0,0.0,5.0,0.04675,0.068924,70.0,288.0,0.02211836684003997
41,1752354345,5.0,0.0,5.0,0.0,5.0,0.04675,0.068924,70.0,288.0,0.022122290758892955
42,1752354350,5.0,0.0,5.0,0.0,5.0,0.065151,0.051936,70.0,288.0,0.02182971903066593
43,1752354355,5.0,0.0,5.0,0.0,5.0,0.065151,0.051936,70.0,288.0,0.021425120074097234
44,1752354360,5.0,0.0,5.0,0.0,5.0,0.065151,0.051936,70.0,288.0,0.021350595665374922
45,1752354365,5.0,0.0,5.0,0.0,5.0,0.065151,0.051936,70.0,288.0,0.022134641262588687
46,1752354370,5.0,0.0,5.0,0.0,5.0,0.065151,0.051936,70.0,288.0,0.02210459972229749
47,1752354375,5.0,0.0,5.0,0.0,5.0,0.065151,0.051936,70.0,288.0,0.02033240939070718
48,1752354380,5.0,0.0,5.0,0.0,5.0,0.074279,0.089012,70.0,288.0,0.018722983304196316
49,1752354385,5.0,0.0,5.0,0.0,5.0,0.074279,0.089012,70.0,288.0,0.02184059933095202
50,1752354390,5.0,0.0,5.0,0.0,5.0,0.074279,0.089012,70.0,288.0,0.02225344818920543
51,1752354395,5.0,0.0,5.0,0.0,5.0,0.074279,0.089012,70.0,288.0,0.021090874731948935
52,1752354400,5.0,0.0,5.0,0.0,5.0,0.074279,0.089012,70.0,288.0,0.021881692003156438
53,1752354405,5.0,0.0,5.0,0.0,5.0,0.074279,0.089012,70.0,288.0,0.020946047400452444
54,1752354410,5.0,0.0,5.0,0.0,5.0,0.073626,0.066732,70.0,288.0,0.02253432722766814
55,1752354415,5.0,0.0,5.0,0.0,5.0,0.073626,0.066732,70.0,288.0,0.022123224789081748
56,1752354420,5.0,0.0,5.0,0.0,5.0,0.073626,0.066732,70.0,288.0,0.022201763425951024
57,1752354425,5.0,0.0,5.0,0.0,5.0,0.073626,0.066732,70.0,288.0,0.01966156133436083
58,1752354430,5.0,0.0,5.0,0.0,5.0,0.073626,0.066732,70.0,288.0,0.021343415859819977
59,1752354435,5.0,0.0,5.0,0.0,5.0,0.073626,0.066732,70.0,288.0,0.02035025124131359
60,1752354440,5.0,0.0,5.0,0.0,5.0,0.065356,-1e-06,70.0,289.0,0.01819718292407509
61,1752354445,5.0,0.0,5.0,0.0,5.0,0.065356,-1e-06,70.0,289.0,0.017629685171164484
62,1752354450,5.0,0.0,5.0,0.0,5.0,0.065356,-1e-06,70.0,289.0,0.015967418143871977
63,1752354455,5.0,0.0,5.0,0.0,5.0,0.065356,-1e-06,70.0,289.0,0.012703003534041179
64,1752354460,5.0,0.0,5.0,0.0,5.0,0.065356,-1e-06,70.0,289.0,0.012147290168650312
65,1752354465,5.0,0.0,5.0,0.0,5.0,0.065356,-1e-06,70.0,289.0,0.010284739552991213
66,1752354470,5.0,0.0,5.0,0.0,5.0,0.029174,-1e-06,70.0,289.0,0.007560226153053227
67,1752354475,5.0,0.0,5.0,0.0,5.0,0.029174,-1e-06,70.0,289.0,0.0042839693957598835
68,1752354480,5.0,0.0,5.0,0.0,5.0,0.029174,-1e-06,70.0,289.0,0.004371310519692155
69,1752354485,5.0,0.0,5.0,0.0,5.0,0.029174,-1e-06,70.0,289.0,0.004051661554562051
70,1752354490,5.0,0.0,5.0,0.0,5.0,0.029174,-1e-06,70.0,289.0,0.0047265741404326584
71,1752354495,5.0,0.0,5.0,0.0,5.0,0.029174,-1e-06,70.0,289.0,0.006707221042219425
72,1752354500,5.0,0.0,5.0,0.0,5.0,0.004796,0.020671,70.0,288.0,0.0070227284041135315
73,1752354505,5.0,0.0,5.0,0.0,5.0,0.004796,0.020671,70.0,288.0,0.008184204731813107
74,1752354510,5.0,0.0,5.0,0.0,5.0,0.004796,0.020671,70.0,288.0,0.008740211885156467
75,1752354515,5.0,0.0,5.0,0.0,5.0,0.004796,0.020671,70.0,288.0,0.011830165344192336
76,1752354520,5.0,0.0,5.0,0.0,5.0,0.004796,0.020671,70.0,288.0,0.012269916302359215
77,1752354525,5.0,0.0,5.0,0.0,5.0,0.004796,0.020671,70.0,288.0,0.013511110503869092
78,1752354530,5.0,0.0,5.0,0.0,5.0,0.028745,0.072615,70.0,288.0,0.01590733562089936
79,1752354535,5.0,0.0,5.0,0.0,5.0,0.028745,0.072615,70.0,288.0,0.017474529720972656
80,1752354540,5.0,0.0,5.0,0.0,5.0,0.028745,0.072615,70.0,288.0,0.018889066283756736
81,1752354545,5.0,0.0,5.0,0.0,5.0,0.028745,0.072615,70.0,288.0,0.019138061234526167
82,1752354550,5.0,0.0,5.0,0.0,5.0,0.028745,0.072615,70.0,288.0,0.02010472755048949
83,1752354555,5.0,0.0,5.0,0.0,5.0,0.028745,0.072615,70.0,288.0,0.02022163509769324
84,1752354560,5.0,0.0,5.0,0.0,5.0,0.076987,0.11263,70.0,288.0,0.022533684800469075
85,1752354565,5.0,0.0,5.0,0.0,5.0,0.076987,0.11263,70.0,288.0,0.022198922094224194
86,1752354570,5.0,0.0,5.0,0.0,5.0,0.076987,0.11263,70.0,288.0,0.023662528527177516
87,1752354575,5.0,0.0,5.0,0.0,5.0,0.076987,0.11263,70.0,288.0,0.022895770451189297
88,1752354580,5.0,0.0,5.0,0.0,5.0,0.076987,0.11263,70.0,288.0,0.02469115614853082
89,1752354585,5.0,0.0,5.0,0.0,5.0,0.076987,0.11263,70.0,288.0,0.02413892552936264
90,1752354590,5.0,0.0,5.0,0.0,5.0,0.107829,0.107685,70.0,288.0,0.025633466643102957
91,1752354595,5.0,0.0,5.0,0.0,5.0,0.107829,0.107685,70.0,288.0,0.02460373616269615
92,1752354600,5.0,0.0,5.0,0.0,5.0,0.107829,0.107685,70.0,288.0,0.025663755691983568
93,1752354605,5.0,0.0,5.0,0.0,5.0,0.107829,0.107685,70.0,288.0,0.02447615521900314
94,1752354610,5.0,0.0,5.0,0.0,5.0,0.107829,0.107685,70.0,288.0,0.02519236854602344
95,1752354615,5.0,0.0,5.0,0.0,5.0,0.107829,0.107685,70.0,288.0,0.024146280904016073
96,1752354620,5.0,0.0,5.0,0.0,5.0,0.104878,0.084692,70.0,288.0,0.02257877604597596
97,1752354625,5.0,0.0,5.0,0.0,5.0,0.104878,0.084692,70.0,288.0,0.023435346522796326
98,1752354630,5.0,0.0,5.0,0.0,5.0,0.104878,0.084692,70.0,288.0,0.022744316537889088
99,1752354635,5.0,0.0,5.0,0.0,5.0,0.104878,0.084692,70.0,288.0,0.022924758842472782
100,1752354640,5.0,0.0,5.0,0.0,5.0,0.104878,0.084692,70.0,288.0,0.022655147995939935
101,1752354645,5.0,0.0,5.0,0.0,5.0,0.104878,0.084692,70.0,288.0,0.022297715561885055
102,1752354650,5.0,0.0,5.0,0.0,5.0,0.085327,0.060978,70.0,288.0,0.02168078300242481
103,1752354655,5.0,0.0,5.0,0.0,5.0,0.085327,0.060978,70.0,288.0,0.020768581570634388
104,1752354660,5.0,0.0,5.0,0.0,5.0,0.085327,0.060978,70.0,288.0,0.02132013602447644
105,1752354665,5.0,0.0,5.0,0.0,5.0,0.085327,0.060978,70.0,288.0,0.02146678945515084
106,1752354670,5.0,0.0,5.0,0.0,5.0,0.085327,0.060978,70.0,288.0,0.021456828335873705
107,1752354675,5.0,0.0,5.0,0.0,5.0,0.085327,0.060978,70.0,288.0,0.021320387756850235
108,1752354680,5.0,0.0,5.0,0.0,5.0,0.07611,0.092535,70.0,288.0,0.019747935553963775
109,1752354685,5.0,0.0,5.0,0.0,5.0,0.07611,0.092535,70.0,288.0,0.021150526284469773
110,1752354690,5.0,0.0,5.0,0.0,5.0,0.07611,0.092535,70.0,288.0,0.020385458391816134
111,1752354695,5.0,0.0,5.0,0.0,5.0,0.07611,0.092535,70.0,288.0,0.02166841887066681
112,1752354700,5.0,0.0,5.0,0.0,5.0,0.07611,0.092535,70.0,288.0,0.02198000920917706
113,1752354705,5.0,0.0,5.0,0.0,5.0,0.07611,0.092535,70.0,288.0,0.022044346539400485
114,1752354710,5.0,0.0,5.0,0.0,5.0,0.084358,0.069859,70.0,288.0,0.02196531335316498
115,1752354715,5.0,0.0,5.0,0.0,5.0,0.084358,0.069859,70.0,288.0,0.021963316188969385
116,1752354720,5.0,0.0,5.0,0.0,5.0,0.084358,0.069859,70.0,288.0,0.020574105719680276
117,1752354725,5.0,0.0,5.0,0.0,5.0,0.084358,0.069859,70.0,288.0,0.021579205111138994
118,1752354730,5.0,0.0,5.0,0.0,5.0,0.084358,0.069859,70.0,288.0,0.021441360740384906
119,1752354735,5.0,0.0,5.0,0.0,5.0,0.084358,0.069859,70.0,288.0,0.020714269837095088
120,1752354740,5.0,0.0,5.0,0.0,5.0,0.088597,0.08564,70.0,288.0,0.02182414695074954
