,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
103,1752354655,5.0,0.0,5.0,0.0,5.0,0.140532,0.111393,70.0,288.0,0.036097923156667086
104,1752354660,5.0,0.0,5.0,0.0,5.0,0.140532,0.111393,70.0,288.0,0.03346543163126278
105,1752354665,5.0,0.0,5.0,0.0,5.0,0.140532,0.111393,70.0,288.0,0.034805237628238235
106,1752354670,5.0,0.0,5.0,0.0,5.0,0.140532,0.111393,70.0,288.0,0.03503946283104153
107,1752354675,5.0,0.0,5.0,0.0,5.0,0.140532,0.111393,70.0,288.0,0.03629237288754845
108,1752354680,5.0,0.0,5.0,0.0,5.0,0.127604,0.165064,70.0,288.0,0.03680941091294881
109,1752354685,5.0,0.0,5.0,0.0,5.0,0.127604,0.165064,70.0,288.0,0.036813645409021566
110,1752354690,5.0,0.0,5.0,0.0,5.0,0.127604,0.165064,70.0,288.0,0.037372909282328004
111,1752354695,5.0,0.0,5.0,0.0,5.0,0.127604,0.165064,70.0,288.0,0.0364860985328504
112,1752354700,5.0,0.0,5.0,0.0,5.0,0.127604,0.165064,70.0,288.0,0.03807364936794945
113,1752354705,5.0,0.0,5.0,0.0,5.0,0.127604,0.165064,70.0,288.0,0.037301403145343394
114,1752354710,5.0,0.0,5.0,0.0,5.0,0.1348,0.108084,70.0,288.0,0.03842348533197826
115,1752354715,5.0,0.0,5.0,0.0,5.0,0.1348,0.108084,70.0,288.0,0.034292506808452715
116,1752354720,5.0,0.0,5.0,0.0,5.0,0.1348,0.108084,70.0,288.0,0.0379703388262623
117,1752354725,5.0,0.0,5.0,0.0,5.0,0.1348,0.108084,70.0,288.0,0.036659865256982144
118,1752354730,5.0,0.0,5.0,0.0,5.0,0.1348,0.108084,70.0,288.0,0.03809767986467144
119,1752354735,5.0,0.0,5.0,0.0,5.0,0.1348,0.108084,70.0,288.0,0.03828076495903853
120,1752354740,5.0,0.0,5.0,0.0,5.0,0.127589,0.115764,70.0,288.0,0.03630458140896362
