,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
33,1754006960,5.0,0.0,5.0,0.0,5.0,0.482396,1.035881,35.0,37.0,0.11456271792720138
34,1754006965,5.0,0.0,5.0,0.0,5.0,0.482396,1.035881,35.0,37.0,0.3053229093354694
35,1754006970,5.0,0.0,5.0,0.0,5.0,0.482396,1.035881,35.0,37.0,0.35235411513192944
36,1754006975,5.0,0.0,5.0,0.0,5.0,0.482396,1.035881,35.0,37.0,0.3552734453893272
37,1754006980,5.0,0.0,5.0,0.0,5.0,0.482396,1.035881,35.0,37.0,0.42786764242968545
38,1754006985,5.0,0.0,5.0,0.0,5.0,1.280477,1.427987,35.0,37.0,0.8783908770662731
39,1754006990,5.0,0.0,5.0,0.0,5.0,1.280477,1.427987,35.0,37.0,0.9664327833856146
40,1754006995,5.0,0.0,5.0,0.0,5.0,1.280477,1.427987,35.0,37.0,1.0771868627691352
41,1754007000,5.0,0.0,5.0,0.0,5.0,1.280477,1.427987,35.0,37.0,1.3950319170936298
42,1754007005,5.0,0.0,5.0,0.0,5.0,1.280477,1.427987,35.0,37.0,1.4431865885162813
43,1754007010,5.0,0.0,5.0,0.0,5.0,1.280477,1.427987,35.0,37.0,1.7589435130204853
44,1754007015,5.0,0.0,5.0,0.0,5.0,1.165245,0.447508,35.0,38.0,1.7642663777030958
45,1754007020,5.0,0.0,5.0,0.0,5.0,1.165245,0.447508,35.0,38.0,1.9247939429696463
46,1754007025,5.0,0.0,5.0,0.0,5.0,1.165245,0.447508,35.0,38.0,1.9867411972223594
47,1754007030,5.0,0.0,5.0,0.0,5.0,1.165245,0.447508,35.0,38.0,2.092052640439891
48,1754007035,5.0,0.0,5.0,0.0,5.0,1.165245,0.447508,35.0,38.0,2.3944190220981025
49,1754007040,5.0,0.0,5.0,0.0,5.0,1.165245,0.447508,35.0,38.0,2.4771918279090337
50,1754007045,5.0,0.0,5.0,0.0,5.0,1.062662,1.942114,35.0,37.0,2.503503362870201
51,1754007050,5.0,0.0,5.0,0.0,5.0,1.062662,1.942114,35.0,37.0,2.438557297898443
52,1754007055,5.0,0.0,5.0,0.0,5.0,1.062662,1.942114,35.0,37.0,2.769067949570066
53,1754007060,5.0,0.0,5.0,0.0,5.0,1.062662,1.942114,35.0,37.0,2.8265421358297993
54,1754007065,5.0,0.0,5.0,0.0,5.0,1.062662,1.942114,35.0,37.0,2.8267704484088982
55,1754007070,5.0,0.0,5.0,0.0,5.0,1.062662,1.942114,35.0,37.0,2.697019620370548
56,1754007075,5.0,0.0,5.0,0.0,5.0,1.694028,2.116694,35.0,36.0,2.8728551290637627
57,1754007080,5.0,0.0,5.0,0.0,5.0,1.694028,2.116694,35.0,36.0,3.030646567887399
58,1754007085,5.0,0.0,5.0,0.0,5.0,1.694028,2.116694,35.0,36.0,3.0341044816719616
59,1754007090,5.0,0.0,5.0,0.0,5.0,1.694028,2.116694,35.0,36.0,3.035784096743026
60,1754007095,5.0,0.0,5.0,0.0,5.0,1.694028,2.116694,35.0,36.0,3.0351864687028005
61,1754007100,5.0,0.0,5.0,0.0,5.0,1.694028,2.116694,35.0,36.0,3.037305048541559
62,1754007105,5.0,0.0,5.0,0.0,5.0,1.802447,1.487605,35.0,37.0,3.036667097625128
63,1754007110,5.0,0.0,5.0,0.0,5.0,1.802447,1.487605,35.0,37.0,3.036707464310029
64,1754007115,5.0,0.0,5.0,0.0,5.0,1.802447,1.487605,35.0,37.0,3.0390252316262116
65,1754007120,5.0,0.0,5.0,0.0,5.0,1.802447,1.487605,35.0,37.0,2.878361882162408
66,1754007125,5.0,0.0,5.0,0.0,5.0,1.802447,1.487605,35.0,37.0,3.0319045476083977
67,1754007130,5.0,0.0,5.0,0.0,5.0,1.802447,1.487605,35.0,37.0,2.8916420228330444
68,1754007135,5.0,0.0,5.0,0.0,5.0,1.833878,2.242422,35.0,36.0,3.036769698939023
69,1754007140,5.0,0.0,5.0,0.0,5.0,1.833878,2.242422,35.0,36.0,2.592262203237713
70,1754007145,5.0,0.0,5.0,0.0,5.0,1.833878,2.242422,35.0,36.0,3.0379146828817376
71,1754007150,5.0,0.0,5.0,0.0,5.0,1.833878,2.242422,35.0,36.0,3.038589749362911
72,1754007155,5.0,0.0,5.0,0.0,5.0,1.833878,2.242422,35.0,36.0,2.891011251502575
73,1754007160,5.0,0.0,5.0,0.0,5.0,1.833878,2.242422,35.0,36.0,2.8622503044605887
74,1754007165,5.0,0.0,5.0,0.0,5.0,2.254958,2.839713,35.0,36.0,3.03898692459203
75,1754007170,5.0,0.0,5.0,0.0,5.0,2.254958,2.839713,35.0,36.0,3.0405401944392465
76,1754007175,5.0,0.0,5.0,0.0,5.0,2.254958,2.839713,35.0,36.0,2.885212930089136
77,1754007180,5.0,0.0,5.0,0.0,5.0,2.254958,2.839713,35.0,36.0,3.042892638714841
78,1754007185,5.0,0.0,5.0,0.0,5.0,2.254958,2.839713,35.0,36.0,2.7031502187724277
79,1754007190,5.0,0.0,5.0,0.0,5.0,2.254958,2.839713,35.0,36.0,3.045883614382819
80,1754007195,5.0,0.0,5.0,0.0,5.0,2.967874,3.256935,35.0,35.0,3.046414229128933
81,1754007200,5.0,0.0,5.0,0.0,5.0,2.967874,3.256935,35.0,35.0,2.8702418834687693
82,1754007205,5.0,0.0,5.0,0.0,5.0,2.967874,3.256935,35.0,35.0,2.848115211784952
83,1754007210,5.0,0.0,5.0,0.0,5.0,2.967874,3.256935,35.0,35.0,2.9314553416610187
84,1754007215,5.0,0.0,5.0,0.0,5.0,2.967874,3.256935,35.0,35.0,3.050579443004402
85,1754007220,5.0,0.0,5.0,0.0,5.0,2.967874,3.256935,35.0,35.0,2.88124102238189
86,1754007225,5.0,0.0,5.0,0.0,5.0,3.70581,4.360397,35.0,34.0,3.049922538210829
87,1754007230,5.0,0.0,5.0,0.0,5.0,3.70581,4.360397,35.0,34.0,2.71801766951214
88,1754007235,5.0,0.0,5.0,0.0,5.0,3.70581,4.360397,35.0,34.0,3.0494560011093355
89,1754007240,5.0,0.0,5.0,0.0,5.0,3.70581,4.360397,35.0,34.0,3.0498635402547793
90,1754007245,5.0,0.0,5.0,0.0,5.0,3.70581,4.360397,35.0,34.0,3.0505442430878715
91,1754007250,5.0,0.0,5.0,0.0,5.0,3.70581,4.360397,35.0,34.0,2.8609029445649248
92,1754007255,5.0,0.0,5.0,0.0,5.0,4.448986,4.594816,35.0,34.0,3.050280664662722
93,1754007260,5.0,0.0,5.0,0.0,5.0,4.448986,4.594816,35.0,34.0,3.050718532667997
94,1754007265,5.0,0.0,5.0,0.0,5.0,4.448986,4.594816,35.0,34.0,2.865796607398144
95,1754007270,5.0,0.0,5.0,0.0,5.0,4.448986,4.594816,35.0,34.0,2.9008339590041294
96,1754007275,5.0,0.0,5.0,0.0,5.0,4.448986,4.594816,35.0,34.0,3.049573332856755
97,1754007280,5.0,0.0,5.0,0.0,5.0,4.448986,4.594816,35.0,34.0,3.051087067823367
98,1754007285,5.0,0.0,5.0,0.0,5.0,5.081143,5.553861,35.0,33.0,3.051976740398084
99,1754007290,5.0,0.0,5.0,0.0,5.0,5.081143,5.553861,35.0,33.0,3.0534917130706307
100,1754007295,5.0,0.0,5.0,0.0,5.0,5.081143,5.553861,35.0,33.0,3.053082479873776
101,1754007300,5.0,0.0,5.0,0.0,5.0,5.081143,5.553861,35.0,33.0,3.0529864592703038
102,1754007305,5.0,0.0,5.0,0.0,5.0,5.081143,5.553861,35.0,33.0,3.0548931844936287
103,1754007310,5.0,0.0,5.0,0.0,5.0,5.081143,5.553861,35.0,33.0,2.895760341543949
104,1754007315,5.0,0.0,5.0,0.0,5.0,5.480746,5.112328,35.0,33.0,3.057231570255814
105,1754007320,5.0,0.0,5.0,0.0,5.0,5.480746,5.112328,35.0,33.0,3.054517202815593
106,1754007325,5.0,0.0,5.0,0.0,5.0,5.480746,5.112328,35.0,33.0,3.167561681274327
107,1754007330,5.0,0.0,5.0,0.0,5.0,5.480746,5.112328,35.0,33.0,3.1663789516401657
108,1754007335,5.0,0.0,5.0,0.0,5.0,5.480746,5.112328,35.0,33.0,3.217502035927329
109,1754007340,5.0,0.0,5.0,0.0,5.0,5.480746,5.112328,35.0,33.0,3.2181474155076026
110,1754007345,5.0,0.0,5.0,0.0,5.0,5.044327,4.179118,35.0,34.0,3.490667385737068
111,1754007350,5.0,0.0,5.0,0.0,5.0,5.044327,4.179118,35.0,34.0,3.704623734211908
112,1754007355,5.0,0.0,5.0,0.0,5.0,5.044327,4.179118,35.0,34.0,3.7340028194830306
113,1754007360,5.0,0.0,5.0,0.0,5.0,5.044327,4.179118,35.0,34.0,3.8310768489000298
114,1754007365,5.0,0.0,5.0,0.0,5.0,5.044327,4.179118,35.0,34.0,3.639256910166581
115,1754007370,5.0,0.0,5.0,0.0,5.0,5.044327,4.179118,35.0,34.0,3.5946267964016663
116,1754007375,5.0,0.0,5.0,0.0,5.0,4.819427,5.647905,35.0,33.0,4.025754064237438
117,1754007380,5.0,0.0,5.0,0.0,5.0,4.819427,5.647905,35.0,33.0,3.8755135456257293
118,1754007385,5.0,0.0,5.0,0.0,5.0,4.819427,5.647905,35.0,33.0,4.026041566883615
119,1754007390,5.0,0.0,5.0,0.0,5.0,4.819427,5.647905,35.0,33.0,4.025681338892892
120,1754007395,5.0,0.0,5.0,0.0,5.0,4.819427,5.647905,35.0,33.0,4.019963619205659
