,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
62,1754007105,5.0,0.0,5.0,0.0,5.0,3.025322,2.86412,70.0,286.0,0.18288835559724786
63,1754007110,5.0,0.0,5.0,0.0,5.0,3.025322,2.86412,70.0,286.0,0.18559990095054293
64,1754007115,5.0,0.0,5.0,0.0,5.0,3.025322,2.86412,70.0,286.0,0.1887355472228383
65,1754007120,5.0,0.0,5.0,0.0,5.0,3.025322,2.86412,70.0,286.0,0.19303973966471452
66,1754007125,5.0,0.0,5.0,0.0,5.0,3.025322,2.86412,70.0,286.0,0.18117728363227312
67,1754007130,5.0,0.0,5.0,0.0,5.0,3.025322,2.86412,70.0,286.0,0.1930202318928562
68,1754007135,5.0,0.0,5.0,0.0,5.0,3.080728,3.025501,70.0,285.0,0.1915943318912639
69,1754007140,5.0,0.0,5.0,0.0,5.0,3.080728,3.025501,70.0,285.0,0.18312807921202587
70,1754007145,5.0,0.0,5.0,0.0,5.0,3.080728,3.025501,70.0,285.0,0.18320925148886033
71,1754007150,5.0,0.0,5.0,0.0,5.0,3.080728,3.025501,70.0,285.0,0.1843507423092211
72,1754007155,5.0,0.0,5.0,0.0,5.0,3.080728,3.025501,70.0,285.0,0.18476023275149245
73,1754007160,5.0,0.0,5.0,0.0,5.0,3.080728,3.025501,70.0,285.0,0.17752326020100062
74,1754007165,5.0,0.0,5.0,0.0,5.0,3.524742,5.079902,70.0,283.0,0.17845948746537998
75,1754007170,5.0,0.0,5.0,0.0,5.0,3.524742,5.079902,70.0,283.0,0.16522062229453383
76,1754007175,5.0,0.0,5.0,0.0,5.0,3.524742,5.079902,70.0,283.0,0.18038554186942873
77,1754007180,5.0,0.0,5.0,0.0,5.0,3.524742,5.079902,70.0,283.0,0.18238991992020065
78,1754007185,5.0,0.0,5.0,0.0,5.0,3.524742,5.079902,70.0,283.0,0.1865966979020959
79,1754007190,5.0,0.0,5.0,0.0,5.0,3.524742,5.079902,70.0,283.0,0.19089341197700377
80,1754007195,5.0,0.0,5.0,0.0,5.0,4.695723,4.803886,70.0,284.0,0.19058171040258107
81,1754007200,5.0,0.0,5.0,0.0,5.0,4.695723,4.803886,70.0,284.0,0.20051988349665786
82,1754007205,5.0,0.0,5.0,0.0,5.0,4.695723,4.803886,70.0,284.0,0.1935556848291365
83,1754007210,5.0,0.0,5.0,0.0,5.0,4.695723,4.803886,70.0,284.0,0.20299817643282328
84,1754007215,5.0,0.0,5.0,0.0,5.0,4.695723,4.803886,70.0,284.0,0.21007567023151963
85,1754007220,5.0,0.0,5.0,0.0,5.0,4.695723,4.803886,70.0,284.0,0.2086412532527406
86,1754007225,5.0,0.0,5.0,0.0,5.0,5.214182,5.966559,70.0,283.0,0.20947854234018548
87,1754007230,5.0,0.0,5.0,0.0,5.0,5.214182,5.966559,70.0,283.0,0.18973430130252436
88,1754007235,5.0,0.0,5.0,0.0,5.0,5.214182,5.966559,70.0,283.0,0.20301569654926038
89,1754007240,5.0,0.0,5.0,0.0,5.0,5.214182,5.966559,70.0,283.0,0.20291408228679608
90,1754007245,5.0,0.0,5.0,0.0,5.0,5.214182,5.966559,70.0,283.0,0.19616830328611806
91,1754007250,5.0,0.0,5.0,0.0,5.0,5.214182,5.966559,70.0,283.0,0.19973693761833064
92,1754007255,5.0,0.0,5.0,0.0,5.0,5.730343,6.394511,70.0,282.0,0.19855834869227462
93,1754007260,5.0,0.0,5.0,0.0,5.0,5.730343,6.394511,70.0,282.0,0.19948817647677528
94,1754007265,5.0,0.0,5.0,0.0,5.0,5.730343,6.394511,70.0,282.0,0.18736494919803606
95,1754007270,5.0,0.0,5.0,0.0,5.0,5.730343,6.394511,70.0,282.0,0.2022305480876517
96,1754007275,5.0,0.0,5.0,0.0,5.0,5.730343,6.394511,70.0,282.0,0.19349525954404187
97,1754007280,5.0,0.0,5.0,0.0,5.0,5.730343,6.394511,70.0,282.0,0.2018898882713814
98,1754007285,5.0,0.0,5.0,0.0,5.0,6.533745,6.715301,70.0,282.0,0.20295268285753032
99,1754007290,5.0,0.0,5.0,0.0,5.0,6.533745,6.715301,70.0,282.0,0.1991171142907436
100,1754007295,5.0,0.0,5.0,0.0,5.0,6.533745,6.715301,70.0,282.0,0.18584626154265926
101,1754007300,5.0,0.0,5.0,0.0,5.0,6.533745,6.715301,70.0,282.0,0.19682321431093272
102,1754007305,5.0,0.0,5.0,0.0,5.0,6.533745,6.715301,70.0,282.0,0.19562471522923622
103,1754007310,5.0,0.0,5.0,0.0,5.0,6.533745,6.715301,70.0,282.0,0.19483989092687928
104,1754007315,5.0,0.0,5.0,0.0,5.0,7.033684,7.080518,70.0,281.0,0.20860831010934436
105,1754007320,5.0,0.0,5.0,0.0,5.0,7.033684,7.080518,70.0,281.0,0.18724463718978834
106,1754007325,5.0,0.0,5.0,0.0,5.0,7.033684,7.080518,70.0,281.0,0.1987390292186192
107,1754007330,5.0,0.0,5.0,0.0,5.0,7.033684,7.080518,70.0,281.0,0.20511888035011985
108,1754007335,5.0,0.0,5.0,0.0,5.0,7.033684,7.080518,70.0,281.0,0.19713394477728033
109,1754007340,5.0,0.0,5.0,0.0,5.0,7.033684,7.080518,70.0,281.0,0.19917892214373092
110,1754007345,5.0,0.0,5.0,0.0,5.0,6.742845,6.083686,70.0,282.0,0.1974822178130573
111,1754007350,5.0,0.0,5.0,0.0,5.0,6.742845,6.083686,70.0,282.0,0.18751883244719877
112,1754007355,5.0,0.0,5.0,0.0,5.0,6.742845,6.083686,70.0,282.0,0.17594060791292884
113,1754007360,5.0,0.0,5.0,0.0,5.0,6.742845,6.083686,70.0,282.0,0.18938266150239064
114,1754007365,5.0,0.0,5.0,0.0,5.0,6.742845,6.083686,70.0,282.0,0.1791979769464889
115,1754007370,5.0,0.0,5.0,0.0,5.0,6.742845,6.083686,70.0,282.0,0.18007661606375833
116,1754007375,5.0,0.0,5.0,0.0,5.0,6.363488,7.232565,70.0,281.0,0.17301689690414396
117,1754007380,5.0,0.0,5.0,0.0,5.0,6.363488,7.232565,70.0,281.0,0.1802291046342348
118,1754007385,5.0,0.0,5.0,0.0,5.0,6.363488,7.232565,70.0,281.0,0.18125536698046057
119,1754007390,5.0,0.0,5.0,0.0,5.0,6.363488,7.232565,70.0,281.0,0.17547252570499833
120,1754007395,5.0,0.0,5.0,0.0,5.0,6.363488,7.232565,70.0,281.0,0.15987056568426988
