,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
56,1754007075,5.0,0.0,5.0,0.0,5.0,0.187808,0.177711,70.0,288.0,0.08812029387554926
57,1754007080,5.0,0.0,5.0,0.0,5.0,0.187808,0.177711,70.0,288.0,0.08624336367771977
58,1754007085,5.0,0.0,5.0,0.0,5.0,0.187808,0.177711,70.0,288.0,0.08799592979620911
59,1754007090,5.0,0.0,5.0,0.0,5.0,0.187808,0.177711,70.0,288.0,0.08783866021495448
60,1754007095,5.0,0.0,5.0,0.0,5.0,0.187808,0.177711,70.0,288.0,0.0905432325772554
61,1754007100,5.0,0.0,5.0,0.0,5.0,0.187808,0.177711,70.0,288.0,0.0905963577969107
62,1754007105,5.0,0.0,5.0,0.0,5.0,0.18793,0.201189,70.0,288.0,0.08954037235276203
63,1754007110,5.0,0.0,5.0,0.0,5.0,0.18793,0.201189,70.0,288.0,0.08729555612015026
64,1754007115,5.0,0.0,5.0,0.0,5.0,0.18793,0.201189,70.0,288.0,0.09476980378699984
65,1754007120,5.0,0.0,5.0,0.0,5.0,0.18793,0.201189,70.0,288.0,0.09179652012934617
66,1754007125,5.0,0.0,5.0,0.0,5.0,0.18793,0.201189,70.0,288.0,0.09544045760404138
67,1754007130,5.0,0.0,5.0,0.0,5.0,0.18793,0.201189,70.0,288.0,0.09176412399667762
68,1754007135,5.0,0.0,5.0,0.0,5.0,0.189381,0.15808,70.0,288.0,0.09110723138258847
69,1754007140,5.0,0.0,5.0,0.0,5.0,0.189381,0.15808,70.0,288.0,0.09275573236017287
70,1754007145,5.0,0.0,5.0,0.0,5.0,0.189381,0.15808,70.0,288.0,0.0921563047277932
71,1754007150,5.0,0.0,5.0,0.0,5.0,0.189381,0.15808,70.0,288.0,0.09189223919570284
72,1754007155,5.0,0.0,5.0,0.0,5.0,0.189381,0.15808,70.0,288.0,0.08638105055884195
73,1754007160,5.0,0.0,5.0,0.0,5.0,0.189381,0.15808,70.0,288.0,0.08834970517570431
74,1754007165,5.0,0.0,5.0,0.0,5.0,0.174648,0.219364,70.0,288.0,0.08216120629937873
75,1754007170,5.0,0.0,5.0,0.0,5.0,0.174648,0.219364,70.0,288.0,0.08606188879116448
76,1754007175,5.0,0.0,5.0,0.0,5.0,0.174648,0.219364,70.0,288.0,0.0872053836364421
77,1754007180,5.0,0.0,5.0,0.0,5.0,0.174648,0.219364,70.0,288.0,0.07976076254844833
78,1754007185,5.0,0.0,5.0,0.0,5.0,0.174648,0.219364,70.0,288.0,0.09016760542194485
79,1754007190,5.0,0.0,5.0,0.0,5.0,0.174648,0.219364,70.0,288.0,0.0948274219256297
80,1754007195,5.0,0.0,5.0,0.0,5.0,0.205905,0.230975,70.0,288.0,0.09147941501429385
81,1754007200,5.0,0.0,5.0,0.0,5.0,0.205905,0.230975,70.0,288.0,0.09564526324423604
82,1754007205,5.0,0.0,5.0,0.0,5.0,0.205905,0.230975,70.0,288.0,0.10033677381947156
83,1754007210,5.0,0.0,5.0,0.0,5.0,0.205905,0.230975,70.0,288.0,0.10141843916118187
84,1754007215,5.0,0.0,5.0,0.0,5.0,0.205905,0.230975,70.0,288.0,0.10418468575719905
85,1754007220,5.0,0.0,5.0,0.0,5.0,0.205905,0.230975,70.0,288.0,0.10294004298072641
86,1754007225,5.0,0.0,5.0,0.0,5.0,0.218987,0.236444,70.0,288.0,0.09688395018569596
87,1754007230,5.0,0.0,5.0,0.0,5.0,0.218987,0.236444,70.0,288.0,0.09858748198808308
88,1754007235,5.0,0.0,5.0,0.0,5.0,0.218987,0.236444,70.0,288.0,0.09849163913749734
89,1754007240,5.0,0.0,5.0,0.0,5.0,0.218987,0.236444,70.0,288.0,0.09597412226527187
90,1754007245,5.0,0.0,5.0,0.0,5.0,0.218987,0.236444,70.0,288.0,0.09736070101390845
91,1754007250,5.0,0.0,5.0,0.0,5.0,0.218987,0.236444,70.0,288.0,0.09684102456408569
92,1754007255,5.0,0.0,5.0,0.0,5.0,0.205426,0.227035,70.0,288.0,0.0917977412664737
93,1754007260,5.0,0.0,5.0,0.0,5.0,0.205426,0.227035,70.0,288.0,0.08960846263377209
94,1754007265,5.0,0.0,5.0,0.0,5.0,0.205426,0.227035,70.0,288.0,0.09648491257530561
95,1754007270,5.0,0.0,5.0,0.0,5.0,0.205426,0.227035,70.0,288.0,0.09469471396771376
96,1754007275,5.0,0.0,5.0,0.0,5.0,0.205426,0.227035,70.0,288.0,0.09850196297984007
97,1754007280,5.0,0.0,5.0,0.0,5.0,0.205426,0.227035,70.0,288.0,0.09890712015944543
98,1754007285,5.0,0.0,5.0,0.0,5.0,0.21738,0.226941,70.0,288.0,0.0929405889237397
99,1754007290,5.0,0.0,5.0,0.0,5.0,0.21738,0.226941,70.0,288.0,0.09867188971230541
100,1754007295,5.0,0.0,5.0,0.0,5.0,0.21738,0.226941,70.0,288.0,0.09959704476810143
101,1754007300,5.0,0.0,5.0,0.0,5.0,0.21738,0.226941,70.0,288.0,0.0979425627855631
102,1754007305,5.0,0.0,5.0,0.0,5.0,0.21738,0.226941,70.0,288.0,0.10181688067697689
103,1754007310,5.0,0.0,5.0,0.0,5.0,0.21738,0.226941,70.0,288.0,0.10181688067697689
104,1754007315,5.0,0.0,5.0,0.0,5.0,0.22082,0.21054,70.0,288.0,0.09780071993319801
105,1754007320,5.0,0.0,5.0,0.0,5.0,0.22082,0.21054,70.0,288.0,0.10168078319968735
106,1754007325,5.0,0.0,5.0,0.0,5.0,0.22082,0.21054,70.0,288.0,0.09892307154720044
107,1754007330,5.0,0.0,5.0,0.0,5.0,0.22082,0.21054,70.0,288.0,0.09427847343933801
108,1754007335,5.0,0.0,5.0,0.0,5.0,0.22082,0.21054,70.0,288.0,0.09199123336232005
109,1754007340,5.0,0.0,5.0,0.0,5.0,0.22082,0.21054,70.0,288.0,0.09844482907429628
110,1754007345,5.0,0.0,5.0,0.0,5.0,0.200782,0.156026,70.0,288.0,0.0923503824658696
111,1754007350,5.0,0.0,5.0,0.0,5.0,0.200782,0.156026,70.0,288.0,0.09394201965839977
112,1754007355,5.0,0.0,5.0,0.0,5.0,0.200782,0.156026,70.0,288.0,0.09224854297014588
113,1754007360,5.0,0.0,5.0,0.0,5.0,0.200782,0.156026,70.0,288.0,0.08751536734368427
114,1754007365,5.0,0.0,5.0,0.0,5.0,0.200782,0.156026,70.0,288.0,0.08944396346635046
115,1754007370,5.0,0.0,5.0,0.0,5.0,0.200782,0.156026,70.0,288.0,0.08756775254324094
116,1754007375,5.0,0.0,5.0,0.0,5.0,0.188436,0.219359,70.0,288.0,0.08825765820820103
117,1754007380,5.0,0.0,5.0,0.0,5.0,0.188436,0.219359,70.0,288.0,0.08493686795296335
118,1754007385,5.0,0.0,5.0,0.0,5.0,0.188436,0.219359,70.0,288.0,0.08778236958489981
119,1754007390,5.0,0.0,5.0,0.0,5.0,0.188436,0.219359,70.0,288.0,0.07802922240340149
120,1754007395,5.0,0.0,5.0,0.0,5.0,0.188436,0.219359,70.0,288.0,0.07109045859162659
