,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
24,1754006915,1.0,0.0,1.0,0.014992520980474093,1.0,0.053006,0.023796,14.0,-192.0,0.006414212579229646
25,1754006920,1.0,0.0,1.0,0.015038498751443603,1.0,0.053006,0.023796,14.0,-192.0,0.005395386180047675
26,1754006925,1.0,0.0,1.0,0.015038498751443603,1.0,0.069321,0.012967,14.0,-192.0,0.006385945919346505
27,1754006930,1.0,0.0,1.0,0.015038498751443603,1.0,0.069321,0.012967,14.0,-192.0,0.006385945919346505
28,1754006935,1.0,0.0,1.0,0.015038498751443603,1.0,0.069321,0.012967,14.0,-192.0,0.006000649401763224
29,1754006940,1.0,0.0,1.0,0.015038498751443603,1.0,0.069321,0.012967,14.0,-192.0,0.005591162162162165
30,1754006945,1.0,0.0,1.0,0.015038498751443603,1.0,0.069321,0.012967,14.0,-192.0,0.004805666002402404
31,1754006950,1.0,0.0,1.0,0.01484993737817853,1.0,0.069321,0.012967,14.0,-192.0,0.005646751802561253
32,1754006955,1.0,0.0,1.0,0.01484993737817853,1.0,0.084432,0.02524,14.0,-192.0,0.005598220757825369
33,1754006960,1.0,0.0,1.0,0.01484993737817853,1.0,0.084432,0.02524,14.0,-192.0,0.005598220757825369
34,1754006965,1.0,0.0,1.0,0.01484993737817853,1.0,0.084432,0.02524,14.0,-192.0,0.005080693629121707
35,1754006970,1.0,0.0,1.0,0.01484993737817853,1.0,0.084432,0.02524,14.0,-192.0,0.005902330878077146
36,1754006975,1.0,0.0,1.0,0.01484993737817853,1.0,0.084432,0.02524,14.0,-192.0,0.006232120309820402
37,1754006980,1.0,0.0,1.0,0.015827979155489665,1.0,0.084432,0.02524,14.0,-192.0,0.006232120309820402
38,1754006985,1.0,0.0,1.0,0.015827979155489665,1.0,0.054815,0.015092,14.0,-192.0,0.006726172862627586
39,1754006990,1.0,0.0,1.0,0.015827979155489665,1.0,0.054815,0.015092,14.0,-192.0,0.006726172862627586
40,1754006995,1.0,0.0,1.0,0.015827979155489665,1.0,0.054815,0.015092,14.0,-192.0,0.006237884883038403
41,1754007000,1.0,0.0,1.0,0.015827979155489665,1.0,0.054815,0.015092,14.0,-192.0,0.00599098232826227
42,1754007005,1.0,0.0,1.0,0.015827979155489665,1.0,0.054815,0.015092,14.0,-192.0,0.006764537336865861
43,1754007010,1.0,0.0,1.0,0.008809752388187729,1.0,0.054815,0.015092,14.0,-192.0,0.006589665889665888
44,1754007015,1.0,0.0,1.0,0.008809752388187729,1.0,0.037395,0.01442,14.0,-192.0,0.006052761055221105
45,1754007020,1.0,0.0,1.0,0.008809752388187729,1.0,0.037395,0.01442,14.0,-192.0,0.006052761055221105
46,1754007025,1.0,0.0,1.0,0.008809752388187729,1.0,0.037395,0.01442,14.0,-192.0,0.005641174623115578
47,1754007030,1.0,0.0,1.0,0.008809752388187729,1.0,0.037395,0.01442,14.0,-192.0,0.005524664233317977
48,1754007035,1.0,0.0,1.0,0.008809752388187729,1.0,0.037395,0.01442,14.0,-192.0,0.005180741514815058
49,1754007040,1.0,0.0,1.0,0.020477885344768885,1.0,0.037395,0.01442,14.0,-192.0,0.005180741514815058
50,1754007045,1.0,0.0,1.0,0.020477885344768885,1.0,0.050459,0.016842,14.0,-192.0,0.0048775448192038915
51,1754007050,1.0,0.0,1.0,0.020477885344768885,1.0,0.050459,0.016842,14.0,-192.0,0.0046006466241182405
52,1754007055,1.0,0.0,1.0,0.020477885344768885,1.0,0.050459,0.016842,14.0,-192.0,0.0046006466241182405
53,1754007060,1.0,0.0,1.0,0.020477885344768885,1.0,0.050459,0.016842,14.0,-192.0,0.004643956607158112
54,1754007065,1.0,0.0,1.0,0.020477885344768885,1.0,0.050459,0.016842,14.0,-192.0,0.004743329232596616
55,1754007070,1.0,0.0,1.0,0.02535827677726763,1.0,0.050459,0.016842,14.0,-192.0,0.004743329232596616
56,1754007075,1.0,0.0,1.0,0.02535827677726763,1.0,0.051811,0.01418,14.0,-192.0,0.004536539299723955
57,1754007080,1.0,0.0,1.0,0.02535827677726763,1.0,0.051811,0.01418,14.0,-192.0,0.004536539299723955
58,1754007085,1.0,0.0,1.0,0.02535827677726763,1.0,0.051811,0.01418,14.0,-192.0,0.004536539299723955
59,1754007090,1.0,0.0,1.0,0.02535827677726763,1.0,0.051811,0.01418,14.0,-192.0,0.004119094251446447
60,1754007095,1.0,0.0,1.0,0.02535827677726763,1.0,0.051811,0.01418,14.0,-192.0,0.005047205184872486
61,1754007100,1.0,0.0,1.0,0.018364672343680926,1.0,0.051811,0.01418,14.0,-192.0,0.005042885826234428
62,1754007105,1.0,0.0,1.0,0.018364672343680926,1.0,0.035404,0.015845,14.0,-192.0,0.005042885826234428
63,1754007110,1.0,0.0,1.0,0.018364672343680926,1.0,0.035404,0.015845,14.0,-192.0,0.004950941457728252
64,1754007115,1.0,0.0,1.0,0.018364672343680926,1.0,0.035404,0.015845,14.0,-192.0,0.004950941457728252
65,1754007120,1.0,0.0,1.0,0.018364672343680926,1.0,0.035404,0.015845,14.0,-192.0,0.005169944425076391
66,1754007125,1.0,0.0,1.0,0.018364672343680926,1.0,0.035404,0.015845,14.0,-192.0,0.005169944425076391
67,1754007130,1.0,0.0,1.0,0.007129950613468871,1.0,0.035404,0.015845,14.0,-192.0,0.005169944425076391
68,1754007135,1.0,0.0,1.0,0.007129950613468871,1.0,0.020232,0.019992,14.0,-192.0,0.0035894666666666675
69,1754007140,1.0,0.0,1.0,0.007129950613468871,1.0,0.020232,0.019992,14.0,-192.0,0.005253472291812806
70,1754007145,1.0,0.0,1.0,0.007129950613468871,1.0,0.020232,0.019992,14.0,-192.0,0.005253472291812806
71,1754007150,1.0,0.0,1.0,0.007129950613468871,1.0,0.020232,0.019992,14.0,-192.0,0.005317698819049578
72,1754007155,1.0,0.0,1.0,0.007129950613468871,1.0,0.020232,0.019992,14.0,-192.0,0.004377249011515051
73,1754007160,1.0,0.0,1.0,0.013700441176254853,1.0,0.020232,0.019992,14.0,-192.0,0.005637298463882182
74,1754007165,1.0,0.0,1.0,0.013700441176254853,1.0,0.036546,0.021637,14.0,-192.0,0.0056372984638821825
75,1754007170,1.0,0.0,1.0,0.013700441176254853,1.0,0.036546,0.021637,14.0,-192.0,0.005502562707893145
76,1754007175,1.0,0.0,1.0,0.013700441176254853,1.0,0.036546,0.021637,14.0,-192.0,0.005502562707893145
77,1754007180,1.0,0.0,1.0,0.013700441176254853,1.0,0.036546,0.021637,14.0,-192.0,0.004515473341643375
78,1754007185,1.0,0.0,1.0,0.013700441176254853,1.0,0.036546,0.021637,14.0,-192.0,0.004561531219890183
79,1754007190,1.0,0.0,1.0,0.04827250592107073,1.0,0.036546,0.021637,14.0,-192.0,0.005775087151394427
80,1754007195,1.0,0.0,1.0,0.04827250592107073,1.0,0.037922,0.013636,14.0,-192.0,0.005775087151394427
81,1754007200,1.0,0.0,1.0,0.04827250592107073,1.0,0.037922,0.013636,14.0,-192.0,0.004986963700698677
82,1754007205,1.0,0.0,1.0,0.04827250592107073,1.0,0.037922,0.013636,14.0,-192.0,0.004754241342123061
83,1754007210,1.0,0.0,1.0,0.04827250592107073,1.0,0.037922,0.013636,14.0,-192.0,0.005835313219335748
84,1754007215,1.0,0.0,1.0,0.04827250592107073,1.0,0.037922,0.013636,14.0,-192.0,0.005835313219335748
85,1754007220,1.0,0.0,1.0,0.0239887517347177,1.0,0.037922,0.013636,14.0,-192.0,0.0059433354127677255
86,1754007225,1.0,0.0,1.0,0.0239887517347177,1.0,0.022144,0.020435,14.0,-192.0,0.0059433354127677255
87,1754007230,1.0,0.0,1.0,0.0239887517347177,1.0,0.022144,0.020435,14.0,-192.0,0.005744700990500661
88,1754007235,1.0,0.0,1.0,0.0239887517347177,1.0,0.022144,0.020435,14.0,-192.0,0.004603348584958814
89,1754007240,1.0,0.0,1.0,0.0239887517347177,1.0,0.022144,0.020435,14.0,-192.0,0.005538483368130864
90,1754007245,1.0,0.0,1.0,0.0239887517347177,1.0,0.022144,0.020435,14.0,-192.0,0.005538483368130864
91,1754007250,1.0,0.0,1.0,0.022278213728020548,1.0,0.022144,0.020435,14.0,-192.0,0.005396767690121292
92,1754007255,1.0,0.0,1.0,0.022278213728020548,1.0,0.020714,0.022048,14.0,-192.0,0.0053629050602808275
93,1754007260,1.0,0.0,1.0,0.022278213728020548,1.0,0.020714,0.022048,14.0,-192.0,0.0053629050602808275
94,1754007265,1.0,0.0,1.0,0.022278213728020548,1.0,0.020714,0.022048,14.0,-192.0,0.0053629050602808275
95,1754007270,1.0,0.0,1.0,0.022278213728020548,1.0,0.020714,0.022048,14.0,-192.0,0.005184379727685319
96,1754007275,1.0,0.0,1.0,0.022278213728020548,1.0,0.020714,0.022048,14.0,-192.0,0.005184379727685319
97,1754007280,1.0,0.0,1.0,0.017762092838405744,1.0,0.020714,0.022048,14.0,-192.0,0.005157389519439745
98,1754007285,1.0,0.0,1.0,0.017762092838405744,1.0,0.036326,0.016566,14.0,-192.0,0.005157389519439745
99,1754007290,1.0,0.0,1.0,0.017762092838405744,1.0,0.036326,0.016566,14.0,-192.0,0.005310858077025437
100,1754007295,1.0,0.0,1.0,0.017762092838405744,1.0,0.036326,0.016566,14.0,-192.0,0.005310858077025437
101,1754007300,1.0,0.0,1.0,0.017762092838405744,1.0,0.036326,0.016566,14.0,-192.0,0.005633391553585024
102,1754007305,1.0,0.0,1.0,0.017762092838405744,1.0,0.036326,0.016566,14.0,-192.0,0.005633391553585024
103,1754007310,1.0,0.0,1.0,0.013562420888833155,1.0,0.036326,0.016566,14.0,-192.0,0.005633391553585024
104,1754007315,1.0,0.0,1.0,0.013562420888833155,1.0,0.03798,0.015056,14.0,-192.0,0.006019805157593126
105,1754007320,1.0,0.0,1.0,0.013562420888833155,1.0,0.03798,0.015056,14.0,-192.0,0.006019805157593126
106,1754007325,1.0,0.0,1.0,0.013562420888833155,1.0,0.03798,0.015056,14.0,-192.0,0.00591872176553359
107,1754007330,1.0,0.0,1.0,0.013562420888833155,1.0,0.03798,0.015056,14.0,-192.0,0.0048623018173716065
108,1754007335,1.0,0.0,1.0,0.013562420888833155,1.0,0.03798,0.015056,14.0,-192.0,0.005116957823613412
109,1754007340,1.0,0.0,1.0,0.021814614458106906,1.0,0.03798,0.015056,14.0,-192.0,0.005835599778883358
110,1754007345,1.0,0.0,1.0,0.021814614458106906,1.0,0.068212,0.0111,14.0,-192.0,0.005835599778883358
111,1754007350,1.0,0.0,1.0,0.021814614458106906,1.0,0.068212,0.0111,14.0,-192.0,0.005074160732451675
112,1754007355,1.0,0.0,1.0,0.021814614458106906,1.0,0.068212,0.0111,14.0,-192.0,0.005074160732451675
113,1754007360,1.0,0.0,1.0,0.021814614458106906,1.0,0.068212,0.0111,14.0,-192.0,0.004817994087470654
114,1754007365,1.0,0.0,1.0,0.021814614458106906,1.0,0.068212,0.0111,14.0,-192.0,0.004817994087470654
115,1754007370,1.0,0.0,1.0,0.0055822640365925345,1.0,0.068212,0.0111,14.0,-192.0,0.004817994087470654
116,1754007375,1.0,0.0,1.0,0.0055822640365925345,1.0,0.067254,0.026636,14.0,-192.0,0.004775724296193089
117,1754007380,1.0,0.0,1.0,0.0055822640365925345,1.0,0.067254,0.026636,14.0,-192.0,0.004775724296193089
118,1754007385,1.0,0.0,1.0,0.0055822640365925345,1.0,0.067254,0.026636,14.0,-192.0,0.004730998294634655
119,1754007390,1.0,0.0,1.0,0.0055822640365925345,1.0,0.067254,0.026636,14.0,-192.0,0.0037638639682539654
120,1754007395,1.0,0.0,1.0,0.0055822640365925345,1.0,0.067254,0.026636,14.0,-192.0,0.0037211747077543914
