,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
35,1754175418,5.0,0.0,5.0,0.0,5.0,1.874585,1.777944,70.0,287.0,0.22294169250489138
36,1754175423,5.0,0.0,5.0,0.0,5.0,1.874585,1.777944,70.0,287.0,0.2388580523539329
37,1754175428,5.0,0.0,5.0,0.0,5.0,1.874585,1.777944,70.0,287.0,0.23699951379916123
38,1754175433,5.0,0.0,5.0,0.0,5.0,1.874585,1.777944,70.0,287.0,0.22357889275411053
39,1754175438,5.0,0.0,5.0,0.0,5.0,1.874585,1.777944,70.0,287.0,0.22229851375953963
40,1754175443,5.0,0.0,5.0,0.0,5.0,1.874585,1.777944,70.0,287.0,0.23090429021329156
41,1754175448,5.0,0.0,5.0,0.0,5.0,1.768124,1.782975,70.0,287.0,0.2124670841564188
42,1754175453,5.0,0.0,5.0,0.0,5.0,1.768124,1.782975,70.0,287.0,0.22987119684200455
43,1754175458,5.0,0.0,5.0,0.0,5.0,1.768124,1.782975,70.0,287.0,0.2178616536532419
44,1754175463,5.0,0.0,5.0,0.0,5.0,1.768124,1.782975,70.0,287.0,0.22477887675111846
45,1754175468,5.0,0.0,5.0,0.0,5.0,1.768124,1.782975,70.0,287.0,0.22946735461617596
46,1754175473,5.0,0.0,5.0,0.0,5.0,1.768124,1.782975,70.0,287.0,0.22921270657153503
47,1754175478,5.0,0.0,5.0,0.0,5.0,1.708677,1.586932,70.0,287.0,0.2194306477108545
48,1754175483,5.0,0.0,5.0,0.0,5.0,1.708677,1.586932,70.0,287.0,0.2301524603247339
49,1754175488,5.0,0.0,5.0,0.0,5.0,1.708677,1.586932,70.0,287.0,0.23140148862502888
50,1754175493,5.0,0.0,5.0,0.0,5.0,1.708677,1.586932,70.0,287.0,0.21445466858160595
51,1754175498,5.0,0.0,5.0,0.0,5.0,1.708677,1.586932,70.0,287.0,0.218925416375241
52,1754175503,5.0,0.0,5.0,0.0,5.0,1.708677,1.586932,70.0,287.0,0.21492318432426694
53,1754175508,5.0,0.0,5.0,0.0,5.0,4.162554,6.520169,70.0,282.0,0.1910364324287975
54,1754175513,5.0,0.0,5.0,0.0,5.0,4.162554,6.520169,70.0,282.0,0.2132709461078691
55,1754175518,5.0,0.0,5.0,0.0,5.0,4.162554,6.520169,70.0,282.0,0.20952819039896853
56,1754175523,5.0,0.0,5.0,0.0,5.0,4.162554,6.520169,70.0,282.0,0.19688938340920087
57,1754175528,5.0,0.0,5.0,0.0,5.0,4.162554,6.520169,70.0,282.0,0.19880805883829852
58,1754175533,5.0,0.0,5.0,0.0,5.0,4.162554,6.520169,70.0,282.0,0.19064552886108677
59,1754175538,5.0,0.0,5.0,0.0,5.0,6.691543,6.860125,70.0,282.0,0.18795602750628151
60,1754175543,5.0,0.0,5.0,0.0,5.0,6.691543,6.860125,70.0,282.0,0.17881128450211542
61,1754175548,5.0,0.0,5.0,0.0,5.0,6.691543,6.860125,70.0,282.0,0.17775558476016526
62,1754175553,5.0,0.0,5.0,0.0,5.0,6.691543,6.860125,70.0,282.0,0.157183636131524
63,1754175558,5.0,0.0,5.0,0.0,5.0,6.691543,6.860125,70.0,282.0,0.17423153314342193
64,1754175563,5.0,0.0,5.0,0.0,5.0,6.691543,6.860125,70.0,282.0,0.17321177240637348
65,1754175568,5.0,0.0,5.0,0.0,5.0,6.476829,6.242031,70.0,282.0,0.16236321788441133
66,1754175573,5.0,0.0,5.0,0.0,5.0,6.476829,6.242031,70.0,282.0,0.17167437480295966
67,1754175578,5.0,0.0,5.0,0.0,5.0,6.476829,6.242031,70.0,282.0,0.17102032631659617
68,1754175583,5.0,0.0,5.0,0.0,5.0,6.476829,6.242031,70.0,282.0,0.16695720964504954
69,1754175588,5.0,0.0,5.0,0.0,5.0,6.476829,6.242031,70.0,282.0,0.16245615074005643
70,1754175593,5.0,0.0,5.0,0.0,5.0,6.476829,6.242031,70.0,282.0,0.16944083853246542
71,1754175598,5.0,0.0,5.0,0.0,5.0,6.226019,6.260009,70.0,282.0,0.16974630174654343
72,1754175603,5.0,0.0,5.0,0.0,5.0,6.226019,6.260009,70.0,282.0,0.1755830675373927
73,1754175608,5.0,0.0,5.0,0.0,5.0,6.226019,6.260009,70.0,282.0,0.174772113603539
74,1754175613,5.0,0.0,5.0,0.0,5.0,6.226019,6.260009,70.0,282.0,0.16648182690842922
75,1754175618,5.0,0.0,5.0,0.0,5.0,6.226019,6.260009,70.0,282.0,0.17194561647439122
76,1754175623,5.0,0.0,5.0,0.0,5.0,6.226019,6.260009,70.0,282.0,0.17193398156421094
77,1754175628,5.0,0.0,5.0,0.0,5.0,6.803082,8.023258,70.0,280.0,0.1694364581642736
78,1754175633,5.0,0.0,5.0,0.0,5.0,6.803082,8.023258,70.0,280.0,0.1623215239548058
79,1754175638,5.0,0.0,5.0,0.0,5.0,6.803082,8.023258,70.0,280.0,0.16807898344161806
80,1754175643,5.0,0.0,5.0,0.0,5.0,6.803082,8.023258,70.0,280.0,0.15870537816143857
81,1754175648,5.0,0.0,5.0,0.0,5.0,6.803082,8.023258,70.0,280.0,0.1644861536051006
82,1754175653,5.0,0.0,5.0,0.0,5.0,6.803082,8.023258,70.0,280.0,0.17203703689129773
83,1754175658,5.0,0.0,5.0,0.0,5.0,8.066302,9.07241,70.0,279.0,0.17460575638027265
84,1754175663,5.0,0.0,5.0,0.0,5.0,8.066302,9.07241,70.0,279.0,0.17707211761328945
85,1754175668,5.0,0.0,5.0,0.0,5.0,8.066302,9.07241,70.0,279.0,0.1836800187225205
86,1754175673,5.0,0.0,5.0,0.0,5.0,8.066302,9.07241,70.0,279.0,0.19003106718203466
87,1754175678,5.0,0.0,5.0,0.0,5.0,8.066302,9.07241,70.0,279.0,0.1977411354431741
88,1754175683,5.0,0.0,5.0,0.0,5.0,8.066302,9.07241,70.0,279.0,0.20130845019164811
89,1754175688,5.0,0.0,5.0,0.0,5.0,9.962229,13.114903,70.0,275.0,0.20816002136552558
90,1754175693,5.0,0.0,5.0,0.0,5.0,9.962229,13.114903,70.0,275.0,0.20238943891724878
91,1754175698,5.0,0.0,5.0,0.0,5.0,9.962229,13.114903,70.0,275.0,0.21184280981228765
92,1754175703,5.0,0.0,5.0,0.0,5.0,9.962229,13.114903,70.0,275.0,0.2135348924485097
93,1754175708,5.0,0.0,5.0,0.0,5.0,9.962229,13.114903,70.0,275.0,0.21737013367696495
94,1754175713,5.0,0.0,5.0,0.0,5.0,9.962229,13.114903,70.0,275.0,0.22509404680079328
95,1754175718,5.0,0.0,5.0,0.0,5.0,12.924189,15.452019,70.0,273.0,0.233524834440903
96,1754175723,5.0,0.0,5.0,0.0,5.0,12.924189,15.452019,70.0,273.0,0.2375659210833616
97,1754175728,5.0,0.0,5.0,0.0,5.0,12.924189,15.452019,70.0,273.0,0.24958975767570155
98,1754175733,5.0,0.0,5.0,0.0,5.0,12.924189,15.452019,70.0,273.0,0.25461872146807685
99,1754175738,5.0,0.0,5.0,0.0,5.0,12.924189,15.452019,70.0,273.0,0.2601703140273594
100,1754175743,5.0,0.0,5.0,0.0,5.0,12.924189,15.452019,70.0,273.0,0.26462894788733377
101,1754175748,5.0,0.0,5.0,0.0,5.0,16.681183,25.475094,70.0,263.0,0.2751342301777176
102,1754175753,5.0,0.0,5.0,0.0,5.0,16.681183,25.475094,70.0,263.0,0.2756171224524131
103,1754175758,5.0,0.0,5.0,0.0,5.0,16.681183,25.475094,70.0,263.0,0.2719926588649481
104,1754175763,5.0,0.0,5.0,0.0,5.0,16.681183,25.475094,70.0,263.0,0.26766230120279716
105,1754175768,5.0,0.0,5.0,0.0,5.0,16.681183,25.475094,70.0,263.0,0.2800811843745742
106,1754175773,5.0,0.0,5.0,0.0,5.0,16.681183,25.475094,70.0,263.0,0.2885180778292654
107,1754175778,5.0,0.0,5.0,0.0,5.0,24.940628,39.366457,70.0,249.0,0.2917524881367546
108,1754175783,5.0,0.0,5.0,0.0,5.0,24.940628,39.366457,70.0,249.0,0.2938034312375304
109,1754175788,5.0,0.0,5.0,0.0,5.0,24.940628,39.366457,70.0,249.0,0.29316815426966997
110,1754175793,5.0,0.0,5.0,0.0,5.0,24.940628,39.366457,70.0,249.0,0.2724895776906921
111,1754175798,5.0,0.0,5.0,0.0,5.0,24.940628,39.366457,70.0,249.0,0.2955969995510913
112,1754175803,5.0,0.0,5.0,0.0,5.0,24.940628,39.366457,70.0,249.0,0.288568929478753
113,1754175808,5.0,0.0,5.0,0.0,5.0,33.967961,13.369967,70.0,275.0,0.29834817851428247
114,1754175813,5.0,0.0,5.0,0.0,5.0,33.967961,13.369967,70.0,275.0,0.2874745858848864
115,1754175818,5.0,0.0,5.0,0.0,5.0,33.967961,13.369967,70.0,275.0,0.30704629917631865
116,1754175823,5.0,0.0,5.0,0.0,5.0,33.967961,13.369967,70.0,275.0,0.309574589068007
117,1754175828,5.0,0.0,5.0,0.0,5.0,33.967961,13.369967,70.0,275.0,0.31489172976973484
118,1754175833,5.0,0.0,5.0,0.0,5.0,33.967961,13.369967,70.0,275.0,0.30290525245278055
119,1754175838,5.0,0.0,5.0,0.0,5.0,23.342695,7.455834,70.0,281.0,0.2903355048457201
120,1754175843,5.0,0.0,5.0,0.0,5.0,23.342695,7.455834,70.0,281.0,0.28936658742799914
