,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
20,1752507092,5.0,0.0,5.0,0.0,5.0,0.068582,0.063602,70.0,288.0,0.02866108432270687
21,1752507097,5.0,0.0,5.0,0.0,5.0,0.068582,0.063602,70.0,288.0,0.02552531041060838
22,1752507102,5.0,0.0,5.0,0.0,5.0,0.068582,0.063602,70.0,288.0,0.028438251050734564
23,1752507107,5.0,0.0,5.0,0.0,5.0,0.060076,0.066081,70.0,288.0,0.028364490576876542
24,1752507112,5.0,0.0,5.0,0.0,5.0,0.060076,0.066081,70.0,288.0,0.028337019627802724
25,1752507117,5.0,0.0,5.0,0.0,5.0,0.060076,0.066081,70.0,288.0,0.028663487767946354
26,1752507122,5.0,0.0,5.0,0.0,5.0,0.060076,0.066081,70.0,288.0,0.028545399034748065
27,1752507127,5.0,0.0,5.0,0.0,5.0,0.060076,0.066081,70.0,288.0,0.028672455304710222
28,1752507132,5.0,0.0,5.0,0.0,5.0,0.060076,0.066081,70.0,288.0,0.02792926885225041
29,1752507137,5.0,0.0,5.0,0.0,5.0,0.064183,0.072695,70.0,288.0,0.027473278868770767
30,1752507142,5.0,0.0,5.0,0.0,5.0,0.064183,0.072695,70.0,288.0,0.026164228893955522
31,1752507147,5.0,0.0,5.0,0.0,5.0,0.064183,0.072695,70.0,288.0,0.029224732123335682
32,1752507152,5.0,0.0,5.0,0.0,5.0,0.064183,0.072695,70.0,288.0,0.028908892430622193
33,1752507157,5.0,0.0,5.0,0.0,5.0,0.064183,0.072695,70.0,288.0,0.0307101040184828
34,1752507162,5.0,0.0,5.0,0.0,5.0,0.064183,0.072695,70.0,288.0,0.031136158836606392
35,1752507167,5.0,0.0,5.0,0.0,5.0,0.084303,0.100351,70.0,288.0,0.03044753162950531
36,1752507172,5.0,0.0,5.0,0.0,5.0,0.084303,0.100351,70.0,288.0,0.032349890137792624
37,1752507177,5.0,0.0,5.0,0.0,5.0,0.084303,0.100351,70.0,288.0,0.03383389453053473
38,1752507182,5.0,0.0,5.0,0.0,5.0,0.084303,0.100351,70.0,288.0,0.033329198796969786
39,1752507187,5.0,0.0,5.0,0.0,5.0,0.084303,0.100351,70.0,288.0,0.0356667347184042
40,1752507192,5.0,0.0,5.0,0.0,5.0,0.084303,0.100351,70.0,288.0,0.036914482520606785
41,1752507197,5.0,0.0,5.0,0.0,5.0,0.113976,0.095209,70.0,288.0,0.03695394902049378
42,1752507202,5.0,0.0,5.0,0.0,5.0,0.113976,0.095209,70.0,288.0,0.03708680444717132
43,1752507207,5.0,0.0,5.0,0.0,5.0,0.113976,0.095209,70.0,288.0,0.0373293291765509
44,1752507212,5.0,0.0,5.0,0.0,5.0,0.113976,0.095209,70.0,288.0,0.035970040073772816
45,1752507217,5.0,0.0,5.0,0.0,5.0,0.113976,0.095209,70.0,288.0,0.037503378695145646
46,1752507222,5.0,0.0,5.0,0.0,5.0,0.113976,0.095209,70.0,288.0,0.038043403680259616
47,1752507227,5.0,0.0,5.0,0.0,5.0,0.135872,0.115731,70.0,288.0,0.036767102124373285
48,1752507232,5.0,0.0,5.0,0.0,5.0,0.135872,0.115731,70.0,288.0,0.0364432842550185
49,1752507237,5.0,0.0,5.0,0.0,5.0,0.135872,0.115731,70.0,288.0,0.037330238277124415
50,1752507242,5.0,0.0,5.0,0.0,5.0,0.135872,0.115731,70.0,288.0,0.0358445834141649
51,1752507247,5.0,0.0,5.0,0.0,5.0,0.135872,0.115731,70.0,288.0,0.037199433851780365
52,1752507252,5.0,0.0,5.0,0.0,5.0,0.135872,0.115731,70.0,288.0,0.036048306181387414
53,1752507257,5.0,0.0,5.0,0.0,5.0,0.116394,0.089792,70.0,288.0,0.03655835551114211
54,1752507262,5.0,0.0,5.0,0.0,5.0,0.116394,0.089792,70.0,288.0,0.03399183742937756
55,1752507267,5.0,0.0,5.0,0.0,5.0,0.116394,0.089792,70.0,288.0,0.03519661780931076
56,1752507272,5.0,0.0,5.0,0.0,5.0,0.116394,0.089792,70.0,288.0,0.034659800779287195
57,1752507277,5.0,0.0,5.0,0.0,5.0,0.116394,0.089792,70.0,288.0,0.03210220250376275
58,1752507282,5.0,0.0,5.0,0.0,5.0,0.116394,0.089792,70.0,288.0,0.033872428700698426
59,1752507287,5.0,0.0,5.0,0.0,5.0,0.094597,0.130028,70.0,288.0,0.03359779804363221
60,1752507292,5.0,0.0,5.0,0.0,5.0,0.094597,0.130028,70.0,288.0,0.033892739618653356
61,1752507297,5.0,0.0,5.0,0.0,5.0,0.094597,0.130028,70.0,288.0,0.034856063592755865
62,1752507302,5.0,0.0,5.0,0.0,5.0,0.094597,0.130028,70.0,288.0,0.03690128566308253
63,1752507307,5.0,0.0,5.0,0.0,5.0,0.094597,0.130028,70.0,288.0,0.03743084599461317
64,1752507312,5.0,0.0,5.0,0.0,5.0,0.094597,0.130028,70.0,288.0,0.03808097728165231
65,1752507317,5.0,0.0,5.0,0.0,5.0,0.143476,0.147605,70.0,288.0,0.03856361038651455
66,1752507322,5.0,0.0,5.0,0.0,5.0,0.143476,0.147605,70.0,288.0,0.039521103918337075
67,1752507327,5.0,0.0,5.0,0.0,5.0,0.143476,0.147605,70.0,288.0,0.040949103024887065
68,1752507332,5.0,0.0,5.0,0.0,5.0,0.143476,0.147605,70.0,288.0,0.04117476140286828
69,1752507337,5.0,0.0,5.0,0.0,5.0,0.143476,0.147605,70.0,288.0,0.041494433009741226
70,1752507342,5.0,0.0,5.0,0.0,5.0,0.143476,0.147605,70.0,288.0,0.04119516492597304
71,1752507347,5.0,0.0,5.0,0.0,5.0,0.153514,0.109546,70.0,288.0,0.03888733464656135
72,1752507352,5.0,0.0,5.0,0.0,5.0,0.153514,0.109546,70.0,288.0,0.03810647301165264
73,1752507357,5.0,0.0,5.0,0.0,5.0,0.153514,0.109546,70.0,288.0,0.036527959986278606
74,1752507362,5.0,0.0,5.0,0.0,5.0,0.153514,0.109546,70.0,288.0,0.033779547870361665
75,1752507367,5.0,0.0,5.0,0.0,5.0,0.153514,0.109546,70.0,288.0,0.03582742683226309
76,1752507372,5.0,0.0,5.0,0.0,5.0,0.153514,0.109546,70.0,288.0,0.03614637864794538
77,1752507377,5.0,0.0,5.0,0.0,5.0,0.126422,0.15721,70.0,288.0,0.036476154789971425
78,1752507382,5.0,0.0,5.0,0.0,5.0,0.126422,0.15721,70.0,288.0,0.036815942163083565
79,1752507387,5.0,0.0,5.0,0.0,5.0,0.126422,0.15721,70.0,288.0,0.03580792509549083
80,1752507392,5.0,0.0,5.0,0.0,5.0,0.126422,0.15721,70.0,288.0,0.037479637580091256
81,1752507397,5.0,0.0,5.0,0.0,5.0,0.126422,0.15721,70.0,288.0,0.036980757498799
82,1752507402,5.0,0.0,5.0,0.0,5.0,0.126422,0.15721,70.0,288.0,0.03921189736943774
83,1752507407,5.0,0.0,5.0,0.0,5.0,0.138507,0.162532,70.0,288.0,0.03803804225087045
84,1752507412,5.0,0.0,5.0,0.0,5.0,0.138507,0.162532,70.0,288.0,0.03934899614187599
85,1752507417,5.0,0.0,5.0,0.0,5.0,0.138507,0.162532,70.0,288.0,0.039823333054674066
86,1752507422,5.0,0.0,5.0,0.0,5.0,0.138507,0.162532,70.0,288.0,0.04042819608746588
87,1752507427,5.0,0.0,5.0,0.0,5.0,0.138507,0.162532,70.0,288.0,0.04159809047783247
88,1752507432,5.0,0.0,5.0,0.0,5.0,0.138507,0.162532,70.0,288.0,0.04116990423760873
89,1752507437,5.0,0.0,5.0,0.0,5.0,0.180697,0.215761,70.0,288.0,0.041514918520377676
90,1752507442,5.0,0.0,5.0,0.0,5.0,0.180697,0.215761,70.0,288.0,0.04403878796663768
91,1752507447,5.0,0.0,5.0,0.0,5.0,0.180697,0.215761,70.0,288.0,0.044599251349292185
92,1752507452,5.0,0.0,5.0,0.0,5.0,0.180697,0.215761,70.0,288.0,0.04856944933564382
93,1752507457,5.0,0.0,5.0,0.0,5.0,0.180697,0.215761,70.0,288.0,0.0506819571647588
94,1752507462,5.0,0.0,5.0,0.0,5.0,0.180697,0.215761,70.0,288.0,0.051800392693877616
95,1752507467,5.0,0.0,5.0,0.0,5.0,0.185346,0.161163,70.0,288.0,0.04978925519063223
96,1752507472,5.0,0.0,5.0,0.0,5.0,0.185346,0.161163,70.0,288.0,0.04769798673934197
97,1752507477,5.0,0.0,5.0,0.0,5.0,0.185346,0.161163,70.0,288.0,0.046888337450625116
98,1752507482,5.0,0.0,5.0,0.0,5.0,0.185346,0.161163,70.0,288.0,0.04664168696448696
99,1752507487,5.0,0.0,5.0,0.0,5.0,0.185346,0.161163,70.0,288.0,0.044476090589397506
100,1752507492,5.0,0.0,5.0,0.0,5.0,0.185346,0.161163,70.0,288.0,0.04488730534385734
101,1752507497,5.0,0.0,5.0,0.0,5.0,0.158688,0.177277,70.0,288.0,0.041598737793527824
102,1752507502,5.0,0.0,5.0,0.0,5.0,0.158688,0.177277,70.0,288.0,0.0402855346035894
103,1752507507,5.0,0.0,5.0,0.0,5.0,0.158688,0.177277,70.0,288.0,0.04128035686068334
104,1752507512,5.0,0.0,5.0,0.0,5.0,0.158688,0.177277,70.0,288.0,0.040322826116573215
105,1752507517,5.0,0.0,5.0,0.0,5.0,0.158688,0.177277,70.0,288.0,0.041860055019115876
106,1752507522,5.0,0.0,5.0,0.0,5.0,0.158688,0.177277,70.0,288.0,0.0440915502897764
107,1752507527,5.0,0.0,5.0,0.0,5.0,0.190871,0.223745,70.0,288.0,0.044411664675397894
108,1752507532,5.0,0.0,5.0,0.0,5.0,0.190871,0.223745,70.0,288.0,0.04209588694222454
109,1752507537,5.0,0.0,5.0,0.0,5.0,0.190871,0.223745,70.0,288.0,0.0450153927742604
110,1752507542,5.0,0.0,5.0,0.0,5.0,0.190871,0.223745,70.0,288.0,0.04243322131525475
111,1752507547,5.0,0.0,5.0,0.0,5.0,0.190871,0.223745,70.0,288.0,0.046299558011489765
112,1752507552,5.0,0.0,5.0,0.0,5.0,0.190871,0.223745,70.0,288.0,0.04648249598412387
113,1752507557,5.0,0.0,5.0,0.0,5.0,0.220659,0.25664,70.0,288.0,0.04681587455973525
114,1752507562,5.0,0.0,5.0,0.0,5.0,0.220659,0.25664,70.0,288.0,0.042613222128521366
115,1752507567,5.0,0.0,5.0,0.0,5.0,0.220659,0.25664,70.0,288.0,0.04676818873023079
116,1752507572,5.0,0.0,5.0,0.0,5.0,0.220659,0.25664,70.0,288.0,0.04602999473037306
117,1752507577,5.0,0.0,5.0,0.0,5.0,0.220659,0.25664,70.0,288.0,0.041464403022743596
118,1752507582,5.0,0.0,5.0,0.0,5.0,0.220659,0.25664,70.0,288.0,0.03692072411511763
119,1752507587,5.0,0.0,5.0,0.0,5.0,0.220659,0.25664,70.0,288.0,0.030075182864729065
120,1752507592,5.0,0.0,5.0,0.0,5.0,0.220659,0.25664,70.0,288.0,0.025094467733139125
