,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
21,1752507097,5.0,0.0,5.0,0.0,5.0,0.043708,0.037623,70.0,288.0,0.01609772241125297
22,1752507102,5.0,0.0,5.0,0.0,5.0,0.043708,0.037623,70.0,288.0,0.01696592029336908
23,1752507107,5.0,0.0,5.0,0.0,5.0,0.039634,0.031007,70.0,288.0,0.017278581295971842
24,1752507112,5.0,0.0,5.0,0.0,5.0,0.039634,0.031007,70.0,288.0,0.017216081915949873
25,1752507117,5.0,0.0,5.0,0.0,5.0,0.039634,0.031007,70.0,288.0,0.016805111501149893
26,1752507122,5.0,0.0,5.0,0.0,5.0,0.039634,0.031007,70.0,288.0,0.017070329155510003
27,1752507127,5.0,0.0,5.0,0.0,5.0,0.039634,0.031007,70.0,288.0,0.01651183393517035
28,1752507132,5.0,0.0,5.0,0.0,5.0,0.039634,0.031007,70.0,288.0,0.018419781148614162
29,1752507137,5.0,0.0,5.0,0.0,5.0,0.039505,0.045995,70.0,288.0,0.01856622200440115
30,1752507142,5.0,0.0,5.0,0.0,5.0,0.039505,0.045995,70.0,288.0,0.01872808318926815
31,1752507147,5.0,0.0,5.0,0.0,5.0,0.039505,0.045995,70.0,288.0,0.018620436628485632
32,1752507152,5.0,0.0,5.0,0.0,5.0,0.039505,0.045995,70.0,288.0,0.018493266479454148
33,1752507157,5.0,0.0,5.0,0.0,5.0,0.039505,0.045995,70.0,288.0,0.018780523171403746
34,1752507162,5.0,0.0,5.0,0.0,5.0,0.039505,0.045995,70.0,288.0,0.01776066071618944
35,1752507167,5.0,0.0,5.0,0.0,5.0,0.053224,0.072674,70.0,288.0,0.01913887293172985
36,1752507172,5.0,0.0,5.0,0.0,5.0,0.053224,0.072674,70.0,288.0,0.019751843143455683
37,1752507177,5.0,0.0,5.0,0.0,5.0,0.053224,0.072674,70.0,288.0,0.019617186018395436
38,1752507182,5.0,0.0,5.0,0.0,5.0,0.053224,0.072674,70.0,288.0,0.019502642066227368
39,1752507187,5.0,0.0,5.0,0.0,5.0,0.053224,0.072674,70.0,288.0,0.020312757955468535
40,1752507192,5.0,0.0,5.0,0.0,5.0,0.053224,0.072674,70.0,288.0,0.02072341239374535
41,1752507197,5.0,0.0,5.0,0.0,5.0,0.070516,0.059211,70.0,288.0,0.02101525250345243
42,1752507202,5.0,0.0,5.0,0.0,5.0,0.070516,0.059211,70.0,288.0,0.02090587897757091
43,1752507207,5.0,0.0,5.0,0.0,5.0,0.070516,0.059211,70.0,288.0,0.020104278581296816
44,1752507212,5.0,0.0,5.0,0.0,5.0,0.070516,0.059211,70.0,288.0,0.020595102410732955
45,1752507217,5.0,0.0,5.0,0.0,5.0,0.070516,0.059211,70.0,288.0,0.021696340757898072
46,1752507222,5.0,0.0,5.0,0.0,5.0,0.070516,0.059211,70.0,288.0,0.02125477446736394
47,1752507227,5.0,0.0,5.0,0.0,5.0,0.083186,0.085473,70.0,288.0,0.021988810039574383
48,1752507232,5.0,0.0,5.0,0.0,5.0,0.083186,0.085473,70.0,288.0,0.02190154977678281
49,1752507237,5.0,0.0,5.0,0.0,5.0,0.083186,0.085473,70.0,288.0,0.021027112850242304
50,1752507242,5.0,0.0,5.0,0.0,5.0,0.083186,0.085473,70.0,288.0,0.021924998818038683
51,1752507247,5.0,0.0,5.0,0.0,5.0,0.083186,0.085473,70.0,288.0,0.021957381404896177
52,1752507252,5.0,0.0,5.0,0.0,5.0,0.083186,0.085473,70.0,288.0,0.021020831455907687
53,1752507257,5.0,0.0,5.0,0.0,5.0,0.078243,0.055125,70.0,288.0,0.020906187566622665
54,1752507262,5.0,0.0,5.0,0.0,5.0,0.078243,0.055125,70.0,288.0,0.021919595674531632
55,1752507267,5.0,0.0,5.0,0.0,5.0,0.078243,0.055125,70.0,288.0,0.020273641404062223
56,1752507272,5.0,0.0,5.0,0.0,5.0,0.078243,0.055125,70.0,288.0,0.020139532288793994
57,1752507277,5.0,0.0,5.0,0.0,5.0,0.078243,0.055125,70.0,288.0,0.020464097116723708
58,1752507282,5.0,0.0,5.0,0.0,5.0,0.078243,0.055125,70.0,288.0,0.02117375107224632
59,1752507287,5.0,0.0,5.0,0.0,5.0,0.067916,0.089279,70.0,288.0,0.020625757076049855
60,1752507292,5.0,0.0,5.0,0.0,5.0,0.067916,0.089279,70.0,288.0,0.021606334698889736
61,1752507297,5.0,0.0,5.0,0.0,5.0,0.067916,0.089279,70.0,288.0,0.021839188685578062
62,1752507302,5.0,0.0,5.0,0.0,5.0,0.067916,0.089279,70.0,288.0,0.02273695886021532
63,1752507307,5.0,0.0,5.0,0.0,5.0,0.067916,0.089279,70.0,288.0,0.0230302431264603
64,1752507312,5.0,0.0,5.0,0.0,5.0,0.067916,0.089279,70.0,288.0,0.021430047145430845
65,1752507317,5.0,0.0,5.0,0.0,5.0,0.108078,0.131102,70.0,288.0,0.023753164291525186
66,1752507322,5.0,0.0,5.0,0.0,5.0,0.108078,0.131102,70.0,288.0,0.02579209209010832
67,1752507327,5.0,0.0,5.0,0.0,5.0,0.108078,0.131102,70.0,288.0,0.02617865882870669
68,1752507332,5.0,0.0,5.0,0.0,5.0,0.108078,0.131102,70.0,288.0,0.02425366814122657
69,1752507337,5.0,0.0,5.0,0.0,5.0,0.108078,0.131102,70.0,288.0,0.026292464937865627
70,1752507342,5.0,0.0,5.0,0.0,5.0,0.108078,0.131102,70.0,288.0,0.02510892010563904
71,1752507347,5.0,0.0,5.0,0.0,5.0,0.113841,0.063401,70.0,288.0,0.024608749339341346
72,1752507352,5.0,0.0,5.0,0.0,5.0,0.113841,0.063401,70.0,288.0,0.024322388024956343
73,1752507357,5.0,0.0,5.0,0.0,5.0,0.113841,0.063401,70.0,288.0,0.022942317794805742
74,1752507362,5.0,0.0,5.0,0.0,5.0,0.113841,0.063401,70.0,288.0,0.02334331985787044
75,1752507367,5.0,0.0,5.0,0.0,5.0,0.113841,0.063401,70.0,288.0,0.02240454102510622
76,1752507372,5.0,0.0,5.0,0.0,5.0,0.113841,0.063401,70.0,288.0,0.022937974852889238
77,1752507377,5.0,0.0,5.0,0.0,5.0,0.089045,0.107072,70.0,288.0,0.020643273358139858
78,1752507382,5.0,0.0,5.0,0.0,5.0,0.089045,0.107072,70.0,288.0,0.022305474959824358
79,1752507387,5.0,0.0,5.0,0.0,5.0,0.089045,0.107072,70.0,288.0,0.02350193176330977
80,1752507392,5.0,0.0,5.0,0.0,5.0,0.089045,0.107072,70.0,288.0,0.023427037016310645
81,1752507397,5.0,0.0,5.0,0.0,5.0,0.089045,0.107072,70.0,288.0,0.023384173654679402
82,1752507402,5.0,0.0,5.0,0.0,5.0,0.089045,0.107072,70.0,288.0,0.023804214530584216
83,1752507407,5.0,0.0,5.0,0.0,5.0,0.101033,0.134556,70.0,288.0,0.024035369962373453
84,1752507412,5.0,0.0,5.0,0.0,5.0,0.101033,0.134556,70.0,288.0,0.022878338657305916
85,1752507417,5.0,0.0,5.0,0.0,5.0,0.101033,0.134556,70.0,288.0,0.022233863761672162
86,1752507422,5.0,0.0,5.0,0.0,5.0,0.101033,0.134556,70.0,288.0,0.022434651326800965
87,1752507427,5.0,0.0,5.0,0.0,5.0,0.101033,0.134556,70.0,288.0,0.02444008667394905
88,1752507432,5.0,0.0,5.0,0.0,5.0,0.101033,0.134556,70.0,288.0,0.026176687691621126
89,1752507437,5.0,0.0,5.0,0.0,5.0,0.139606,0.18367,70.0,288.0,0.027519279850811353
90,1752507442,5.0,0.0,5.0,0.0,5.0,0.139606,0.18367,70.0,288.0,0.027280381380481784
91,1752507447,5.0,0.0,5.0,0.0,5.0,0.139606,0.18367,70.0,288.0,0.029383680848526213
92,1752507452,5.0,0.0,5.0,0.0,5.0,0.139606,0.18367,70.0,288.0,0.029264375098600536
93,1752507457,5.0,0.0,5.0,0.0,5.0,0.139606,0.18367,70.0,288.0,0.0312724500398219
94,1752507462,5.0,0.0,5.0,0.0,5.0,0.139606,0.18367,70.0,288.0,0.030220106472952313
95,1752507467,5.0,0.0,5.0,0.0,5.0,0.133226,0.094591,70.0,288.0,0.029030905180751562
96,1752507472,5.0,0.0,5.0,0.0,5.0,0.133226,0.094591,70.0,288.0,0.02938529312280163
97,1752507477,5.0,0.0,5.0,0.0,5.0,0.133226,0.094591,70.0,288.0,0.02882006276255789
98,1752507482,5.0,0.0,5.0,0.0,5.0,0.133226,0.094591,70.0,288.0,0.027032432403357294
99,1752507487,5.0,0.0,5.0,0.0,5.0,0.133226,0.094591,70.0,288.0,0.02620585013127674
100,1752507492,5.0,0.0,5.0,0.0,5.0,0.133226,0.094591,70.0,288.0,0.0251559517021685
101,1752507497,5.0,0.0,5.0,0.0,5.0,0.109728,0.139459,70.0,288.0,0.024503226295234586
102,1752507502,5.0,0.0,5.0,0.0,5.0,0.109728,0.139459,70.0,288.0,0.024641107647120374
103,1752507507,5.0,0.0,5.0,0.0,5.0,0.109728,0.139459,70.0,288.0,0.026047648942738262
104,1752507512,5.0,0.0,5.0,0.0,5.0,0.109728,0.139459,70.0,288.0,0.02641544130976831
105,1752507517,5.0,0.0,5.0,0.0,5.0,0.109728,0.139459,70.0,288.0,0.026904449331150965
106,1752507522,5.0,0.0,5.0,0.0,5.0,0.109728,0.139459,70.0,288.0,0.02628931964411844
107,1752507527,5.0,0.0,5.0,0.0,5.0,0.137922,0.160497,70.0,288.0,0.026276226677281838
108,1752507532,5.0,0.0,5.0,0.0,5.0,0.137922,0.160497,70.0,288.0,0.026726721399727545
109,1752507537,5.0,0.0,5.0,0.0,5.0,0.137922,0.160497,70.0,288.0,0.027179046411841983
110,1752507542,5.0,0.0,5.0,0.0,5.0,0.137922,0.160497,70.0,288.0,0.02787065060326421
111,1752507547,5.0,0.0,5.0,0.0,5.0,0.137922,0.160497,70.0,288.0,0.028241062250327388
112,1752507552,5.0,0.0,5.0,0.0,5.0,0.137922,0.160497,70.0,288.0,0.02773122208648183
113,1752507557,5.0,0.0,5.0,0.0,5.0,0.154156,0.163015,70.0,288.0,0.02783944806410027
114,1752507562,5.0,0.0,5.0,0.0,5.0,0.154156,0.163015,70.0,288.0,0.029156557257712594
115,1752507567,5.0,0.0,5.0,0.0,5.0,0.154156,0.163015,70.0,288.0,0.027974239270882956
116,1752507572,5.0,0.0,5.0,0.0,5.0,0.154156,0.163015,70.0,288.0,0.027543020732862813
117,1752507577,5.0,0.0,5.0,0.0,5.0,0.154156,0.163015,70.0,288.0,0.022148137804744717
118,1752507582,5.0,0.0,5.0,0.0,5.0,0.154156,0.163015,70.0,288.0,0.01991391413730732
119,1752507587,5.0,0.0,5.0,0.0,5.0,0.154156,0.163015,70.0,288.0,0.015448370106453207
120,1752507592,5.0,0.0,5.0,0.0,5.0,0.154156,0.163015,70.0,288.0,0.014037298541107244
