,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
31,1752507147,5.0,0.0,5.0,0.0,5.0,0.565405,0.546098,140.0,788.0,0.1848655900860432
32,1752507152,5.0,0.0,5.0,0.0,5.0,0.565405,0.546098,140.0,788.0,0.1949643396561601
33,1752507157,5.0,0.0,5.0,0.0,5.0,0.565405,0.546098,140.0,788.0,0.1847791523380104
34,1752507162,5.0,0.0,5.0,0.0,5.0,0.565405,0.546098,140.0,788.0,0.21383765741223518
35,1752507167,5.0,0.0,5.0,0.0,5.0,0.759571,1.169367,140.0,787.0,0.21855850378642994
36,1752507172,5.0,0.0,5.0,0.0,5.0,0.759571,1.169367,140.0,787.0,0.2286349138617416
37,1752507177,5.0,0.0,5.0,0.0,5.0,0.759571,1.169367,140.0,787.0,0.23827431487406556
38,1752507182,5.0,0.0,5.0,0.0,5.0,0.759571,1.169367,140.0,787.0,0.24316143831597556
39,1752507187,5.0,0.0,5.0,0.0,5.0,0.759571,1.169367,140.0,787.0,0.2586640500102963
40,1752507192,5.0,0.0,5.0,0.0,5.0,0.759571,1.169367,140.0,787.0,0.25259049233136804
41,1752507197,5.0,0.0,5.0,0.0,5.0,1.047912,1.009086,140.0,787.0,0.2610072689849577
42,1752507202,5.0,0.0,5.0,0.0,5.0,1.047912,1.009086,140.0,787.0,0.2477579764820941
43,1752507207,5.0,0.0,5.0,0.0,5.0,1.047912,1.009086,140.0,787.0,0.26746116159542555
44,1752507212,5.0,0.0,5.0,0.0,5.0,1.047912,1.009086,140.0,787.0,0.2658176367237277
45,1752507217,5.0,0.0,5.0,0.0,5.0,1.047912,1.009086,140.0,787.0,0.25171800601538374
46,1752507222,5.0,0.0,5.0,0.0,5.0,1.047912,1.009086,140.0,787.0,0.27656026523971095
47,1752507227,5.0,0.0,5.0,0.0,5.0,1.191167,1.351119,140.0,787.0,0.27656026523971095
48,1752507232,5.0,0.0,5.0,0.0,5.0,1.191167,1.351119,140.0,787.0,0.27780717644956415
49,1752507237,5.0,0.0,5.0,0.0,5.0,1.191167,1.351119,140.0,787.0,0.26810520799972404
50,1752507242,5.0,0.0,5.0,0.0,5.0,1.191167,1.351119,140.0,787.0,0.2748658136188675
51,1752507247,5.0,0.0,5.0,0.0,5.0,1.191167,1.351119,140.0,787.0,0.2444988597319401
52,1752507252,5.0,0.0,5.0,0.0,5.0,1.191167,1.351119,140.0,787.0,0.2667375946259423
53,1752507257,5.0,0.0,5.0,0.0,5.0,1.025323,0.752511,140.0,788.0,0.26022204879075633
54,1752507262,5.0,0.0,5.0,0.0,5.0,1.025323,0.752511,140.0,788.0,0.24015867970586274
55,1752507267,5.0,0.0,5.0,0.0,5.0,1.025323,0.752511,140.0,788.0,0.23126665031957694
56,1752507272,5.0,0.0,5.0,0.0,5.0,1.025323,0.752511,140.0,788.0,0.23932305770244042
57,1752507277,5.0,0.0,5.0,0.0,5.0,1.025323,0.752511,140.0,788.0,0.23084802386925593
58,1752507282,5.0,0.0,5.0,0.0,5.0,1.025323,0.752511,140.0,788.0,0.23284089849660775
59,1752507287,5.0,0.0,5.0,0.0,5.0,0.829131,0.846046,140.0,788.0,0.2342592705802401
60,1752507292,5.0,0.0,5.0,0.0,5.0,0.829131,0.846046,140.0,788.0,0.2298512279273569
61,1752507297,5.0,0.0,5.0,0.0,5.0,0.829131,0.846046,140.0,788.0,0.24752645507043614
62,1752507302,5.0,0.0,5.0,0.0,5.0,0.829131,0.846046,140.0,788.0,0.261548267925884
63,1752507307,5.0,0.0,5.0,0.0,5.0,0.829131,0.846046,140.0,788.0,0.26181144037822585
64,1752507312,5.0,0.0,5.0,0.0,5.0,0.829131,0.846046,140.0,788.0,0.2803897130149752
65,1752507317,5.0,0.0,5.0,0.0,5.0,1.170721,1.319007,140.0,787.0,0.2999408748271355
66,1752507322,5.0,0.0,5.0,0.0,5.0,1.170721,1.319007,140.0,787.0,0.30050410634744573
67,1752507327,5.0,0.0,5.0,0.0,5.0,1.170721,1.319007,140.0,787.0,0.3067682381135322
68,1752507332,5.0,0.0,5.0,0.0,5.0,1.170721,1.319007,140.0,787.0,0.3146874391982683
69,1752507337,5.0,0.0,5.0,0.0,5.0,1.170721,1.319007,140.0,787.0,0.31383228149196307
70,1752507342,5.0,0.0,5.0,0.0,5.0,1.170721,1.319007,140.0,787.0,0.30734875456693866
71,1752507347,5.0,0.0,5.0,0.0,5.0,1.254491,0.859651,140.0,788.0,0.2894036449944998
72,1752507352,5.0,0.0,5.0,0.0,5.0,1.254491,0.859651,140.0,788.0,0.2825748024336718
73,1752507357,5.0,0.0,5.0,0.0,5.0,1.254491,0.859651,140.0,788.0,0.2626123220412559
74,1752507362,5.0,0.0,5.0,0.0,5.0,1.254491,0.859651,140.0,788.0,0.26361803288803903
75,1752507367,5.0,0.0,5.0,0.0,5.0,1.254491,0.859651,140.0,788.0,0.2688014855794108
76,1752507372,5.0,0.0,5.0,0.0,5.0,1.254491,0.859651,140.0,788.0,0.2505589229248514
77,1752507377,5.0,0.0,5.0,0.0,5.0,1.134336,1.508017,140.0,787.0,0.2722676355752419
78,1752507382,5.0,0.0,5.0,0.0,5.0,1.134336,1.508017,140.0,787.0,0.2738048968744425
79,1752507387,5.0,0.0,5.0,0.0,5.0,1.134336,1.508017,140.0,787.0,0.27211026231212904
80,1752507392,5.0,0.0,5.0,0.0,5.0,1.134336,1.508017,140.0,787.0,0.2846365928286108
81,1752507397,5.0,0.0,5.0,0.0,5.0,1.134336,1.508017,140.0,787.0,0.2869647709134015
82,1752507402,5.0,0.0,5.0,0.0,5.0,1.134336,1.508017,140.0,787.0,0.29252474194870004
83,1752507407,5.0,0.0,5.0,0.0,5.0,1.290604,1.408239,140.0,787.0,0.2951769962486246
84,1752507412,5.0,0.0,5.0,0.0,5.0,1.290604,1.408239,140.0,787.0,0.2711891078467081
85,1752507417,5.0,0.0,5.0,0.0,5.0,1.290604,1.408239,140.0,787.0,0.2848323481164283
86,1752507422,5.0,0.0,5.0,0.0,5.0,1.290604,1.408239,140.0,787.0,0.28634966982927956
87,1752507427,5.0,0.0,5.0,0.0,5.0,1.290604,1.408239,140.0,787.0,0.2978542362891094
88,1752507432,5.0,0.0,5.0,0.0,5.0,1.290604,1.408239,140.0,787.0,0.3117846196836034
89,1752507437,5.0,0.0,5.0,0.0,5.0,1.685545,2.501113,140.0,786.0,0.3158136112267069
90,1752507442,5.0,0.0,5.0,0.0,5.0,1.685545,2.501113,140.0,786.0,0.29051394681387244
91,1752507447,5.0,0.0,5.0,0.0,5.0,1.685545,2.501113,140.0,786.0,0.3104718027739145
92,1752507452,5.0,0.0,5.0,0.0,5.0,1.685545,2.501113,140.0,786.0,0.2993228940407978
93,1752507457,5.0,0.0,5.0,0.0,5.0,1.685545,2.501113,140.0,786.0,0.29161851461407046
94,1752507462,5.0,0.0,5.0,0.0,5.0,1.685545,2.501113,140.0,786.0,0.2988364093339488
95,1752507467,5.0,0.0,5.0,0.0,5.0,1.629208,1.531614,140.0,787.0,0.2836244121371787
96,1752507472,5.0,0.0,5.0,0.0,5.0,1.629208,1.531614,140.0,787.0,0.2873208144505185
97,1752507477,5.0,0.0,5.0,0.0,5.0,1.629208,1.531614,140.0,787.0,0.28517079506908677
98,1752507482,5.0,0.0,5.0,0.0,5.0,1.629208,1.531614,140.0,787.0,0.28245414771901484
99,1752507487,5.0,0.0,5.0,0.0,5.0,1.629208,1.531614,140.0,787.0,0.27699312135464016
100,1752507492,5.0,0.0,5.0,0.0,5.0,1.629208,1.531614,140.0,787.0,0.29730670709712054
101,1752507497,5.0,0.0,5.0,0.0,5.0,1.39025,1.850156,140.0,787.0,0.3116850261012446
102,1752507502,5.0,0.0,5.0,0.0,5.0,1.39025,1.850156,140.0,787.0,0.32627413275498607
103,1752507507,5.0,0.0,5.0,0.0,5.0,1.39025,1.850156,140.0,787.0,0.33488025843406644
104,1752507512,5.0,0.0,5.0,0.0,5.0,1.39025,1.850156,140.0,787.0,0.31952342653908
105,1752507517,5.0,0.0,5.0,0.0,5.0,1.39025,1.850156,140.0,787.0,0.3299850558415735
106,1752507522,5.0,0.0,5.0,0.0,5.0,1.39025,1.850156,140.0,787.0,0.3429387155592991
107,1752507527,5.0,0.0,5.0,0.0,5.0,1.681671,1.882463,140.0,787.0,0.3437758993796571
108,1752507532,5.0,0.0,5.0,0.0,5.0,1.681671,1.882463,140.0,787.0,0.3271953287166515
109,1752507537,5.0,0.0,5.0,0.0,5.0,1.681671,1.882463,140.0,787.0,0.35032861034810026
110,1752507542,5.0,0.0,5.0,0.0,5.0,1.681671,1.882463,140.0,787.0,0.3521970714729701
111,1752507547,5.0,0.0,5.0,0.0,5.0,1.681671,1.882463,140.0,787.0,0.3450726677131487
112,1752507552,5.0,0.0,5.0,0.0,5.0,1.681671,1.882463,140.0,787.0,0.35327541430848486
113,1752507557,5.0,0.0,5.0,0.0,5.0,2.029593,2.251716,140.0,786.0,0.3535353090939445
114,1752507562,5.0,0.0,5.0,0.0,5.0,2.029593,2.251716,140.0,786.0,0.37379819118155766
115,1752507567,5.0,0.0,5.0,0.0,5.0,2.029593,2.251716,140.0,786.0,0.38178177498031063
116,1752507572,5.0,0.0,5.0,0.0,5.0,2.029593,2.251716,140.0,786.0,0.37519244472464003
117,1752507577,5.0,0.0,5.0,0.0,5.0,2.029593,2.251716,140.0,786.0,0.34683139953067255
118,1752507582,5.0,0.0,5.0,0.0,5.0,2.029593,2.251716,140.0,786.0,0.29673362456270275
119,1752507587,5.0,0.0,5.0,0.0,5.0,2.029593,2.251716,140.0,786.0,0.2715006487890891
120,1752507592,5.0,0.0,5.0,0.0,5.0,2.029593,2.251716,140.0,786.0,0.23196027487684007
