,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
52,1752507252,5.0,0.0,5.0,0.0,5.0,9.773562,6.316745,70.0,282.0,3.5555180339175663
53,1752507257,5.0,0.0,5.0,0.0,5.0,8.226593,5.800246,70.0,283.0,3.4653673202476654
54,1752507262,5.0,0.0,5.0,0.0,5.0,8.226593,5.800246,70.0,283.0,3.332766119615239
55,1752507267,5.0,0.0,5.0,0.0,5.0,8.226593,5.800246,70.0,283.0,3.3163596399277546
56,1752507272,5.0,0.0,5.0,0.0,5.0,8.226593,5.800246,70.0,283.0,3.1171167716589396
57,1752507277,5.0,0.0,5.0,0.0,5.0,8.226593,5.800246,70.0,283.0,3.138202932173079
58,1752507282,5.0,0.0,5.0,0.0,5.0,8.226593,5.800246,70.0,283.0,2.937762873711226
59,1752507287,5.0,0.0,5.0,0.0,5.0,6.311019,11.746476,70.0,277.0,3.216476806141278
60,1752507292,5.0,0.0,5.0,0.0,5.0,6.311019,11.746476,70.0,277.0,3.315825399499815
61,1752507297,5.0,0.0,5.0,0.0,5.0,6.311019,11.746476,70.0,277.0,3.3490978879377664
62,1752507302,5.0,0.0,5.0,0.0,5.0,6.311019,11.746476,70.0,277.0,3.5301940543905124
63,1752507307,5.0,0.0,5.0,0.0,5.0,6.311019,11.746476,70.0,277.0,3.5952037599988778
64,1752507312,5.0,0.0,5.0,0.0,5.0,6.311019,11.746476,70.0,277.0,3.8994506381815706
65,1752507317,5.0,0.0,5.0,0.0,5.0,15.983458,12.30143,70.0,276.0,4.049535556148472
66,1752507322,5.0,0.0,5.0,0.0,5.0,15.983458,12.30143,70.0,276.0,4.145642067402699
67,1752507327,5.0,0.0,5.0,0.0,5.0,15.983458,12.30143,70.0,276.0,4.194322064925575
68,1752507332,5.0,0.0,5.0,0.0,5.0,15.983458,12.30143,70.0,276.0,4.378391024837149
69,1752507337,5.0,0.0,5.0,0.0,5.0,15.983458,12.30143,70.0,276.0,4.287415064561759
70,1752507342,5.0,0.0,5.0,0.0,5.0,15.983458,12.30143,70.0,276.0,4.067812771359289
71,1752507347,5.0,0.0,5.0,0.0,5.0,16.732484,7.299883,70.0,281.0,3.864633459525754
72,1752507352,5.0,0.0,5.0,0.0,5.0,16.732484,7.299883,70.0,281.0,3.6381617557256027
73,1752507357,5.0,0.0,5.0,0.0,5.0,16.732484,7.299883,70.0,281.0,3.8424109495289933
74,1752507362,5.0,0.0,5.0,0.0,5.0,16.732484,7.299883,70.0,281.0,3.7273154104672517
75,1752507367,5.0,0.0,5.0,0.0,5.0,16.732484,7.299883,70.0,281.0,3.3951393980851785
76,1752507372,5.0,0.0,5.0,0.0,5.0,16.732484,7.299883,70.0,281.0,3.7777887989546777
77,1752507377,5.0,0.0,5.0,0.0,5.0,9.853961,14.331815,70.0,274.0,3.759395305952564
78,1752507382,5.0,0.0,5.0,0.0,5.0,9.853961,14.331815,70.0,274.0,3.8202924020416207
79,1752507387,5.0,0.0,5.0,0.0,5.0,9.853961,14.331815,70.0,274.0,3.760479969624595
80,1752507392,5.0,0.0,5.0,0.0,5.0,9.853961,14.331815,70.0,274.0,3.8992923987869545
81,1752507397,5.0,0.0,5.0,0.0,5.0,9.853961,14.331815,70.0,274.0,3.613356095513716
82,1752507402,5.0,0.0,5.0,0.0,5.0,9.853961,14.331815,70.0,274.0,4.015191278191657
83,1752507407,5.0,0.0,5.0,0.0,5.0,10.63239,12.806774,70.0,276.0,3.923198093398774
84,1752507412,5.0,0.0,5.0,0.0,5.0,10.63239,12.806774,70.0,276.0,3.8092982253330483
85,1752507417,5.0,0.0,5.0,0.0,5.0,10.63239,12.806774,70.0,276.0,4.1070469936993295
86,1752507422,5.0,0.0,5.0,0.0,5.0,10.63239,12.806774,70.0,276.0,4.183135834529306
87,1752507427,5.0,0.0,5.0,0.0,5.0,10.63239,12.806774,70.0,276.0,4.183135834529306
88,1752507432,5.0,0.0,5.0,0.0,5.0,10.63239,12.806774,70.0,276.0,3.9802157899789
89,1752507437,5.0,0.0,4.0,0.0,5.0,62.96716,262.106866,70.0,-74.0,4.2043643706607075
90,1752507442,5.0,0.0,4.0,0.0,5.0,62.96716,262.106866,70.0,-74.0,3.8893626843819495
91,1752507447,5.0,0.0,4.0,0.13917148375356475,5.0,62.96716,262.106866,70.0,-74.0,3.8347654824348827
92,1752507452,5.0,0.0,4.0,0.13917148375356475,5.0,62.96716,262.106866,70.0,-74.0,3.4349920776360334
93,1752507457,5.0,0.0,4.0,0.13917148375356475,5.0,62.96716,262.106866,70.0,-74.0,3.247852273801723
94,1752507462,5.0,0.0,4.0,0.13917148375356475,5.0,62.96716,262.106866,70.0,-74.0,2.9737400857381164
95,1752507467,5.0,0.0,5.0,0.13917148375356475,5.0,88.154156,15.636068,70.0,273.0,2.903762006582961
96,1752507472,5.0,0.0,5.0,0.13917148375356475,5.0,88.154156,15.636068,70.0,273.0,2.975308854184372
97,1752507477,5.0,0.0,5.0,0.0,5.0,88.154156,15.636068,70.0,273.0,2.9888476397484496
98,1752507482,5.0,0.0,5.0,0.0,5.0,88.154156,15.636068,70.0,273.0,3.246920934258171
99,1752507487,5.0,0.0,5.0,0.0,5.0,88.154156,15.636068,70.0,273.0,3.2522559604090535
100,1752507492,5.0,0.0,5.0,0.0,5.0,88.154156,15.636068,70.0,273.0,3.578421098443437
101,1752507497,5.0,0.0,5.0,0.0,5.0,35.245397,26.189624,70.0,262.0,3.9589225266572776
102,1752507502,5.0,0.0,5.0,0.0,5.0,35.245397,26.189624,70.0,262.0,4.190305187016698
103,1752507507,5.0,0.0,5.0,0.0,5.0,35.245397,26.189624,70.0,262.0,4.298978470892747
104,1752507512,5.0,0.0,5.0,0.0,5.0,35.245397,26.189624,70.0,262.0,4.395326426675787
105,1752507517,5.0,0.0,5.0,0.0,5.0,35.245397,26.189624,70.0,262.0,4.4762456284630066
106,1752507522,5.0,0.0,5.0,0.0,5.0,35.245397,26.189624,70.0,262.0,4.400612213817089
107,1752507527,5.0,0.0,5.0,0.0,5.0,22.896886,31.170206,70.0,257.0,4.674403163077625
108,1752507532,5.0,0.0,5.0,0.0,5.0,22.896886,31.170206,70.0,257.0,4.566134433166983
109,1752507537,5.0,0.0,5.0,0.0,5.0,22.896886,31.170206,70.0,257.0,4.748401600517211
110,1752507542,5.0,0.0,5.0,0.0,5.0,22.896886,31.170206,70.0,257.0,4.778432030139078
111,1752507547,5.0,0.0,5.0,0.0,5.0,22.896886,31.170206,70.0,257.0,4.787185840900486
112,1752507552,5.0,0.0,5.0,0.0,5.0,22.896886,31.170206,70.0,257.0,4.667452253177218
113,1752507557,5.0,0.0,5.0,0.0,5.0,51.325226,96.414832,70.0,192.0,4.545943793690004
114,1752507562,5.0,0.0,5.0,0.0,5.0,51.325226,96.414832,70.0,192.0,4.866544386894882
115,1752507567,5.0,0.0,5.0,0.0,5.0,51.325226,96.414832,70.0,192.0,4.73719025144621
116,1752507572,5.0,0.0,5.0,0.0,5.0,51.325226,96.414832,70.0,192.0,4.176506144036369
117,1752507577,5.0,0.0,5.0,0.0,5.0,51.325226,96.414832,70.0,192.0,3.7469529014998875
118,1752507582,5.0,0.0,5.0,0.0,5.0,51.325226,96.414832,70.0,192.0,3.3498343082457915
119,1752507587,5.0,0.0,5.0,0.0,5.0,51.325226,96.414832,70.0,192.0,2.807258576954727
120,1752507592,5.0,0.0,5.0,0.0,5.0,51.325226,96.414832,70.0,192.0,2.602214062666249
