,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
23,1752336638,5.0,0.0,5.0,0.0,5.0,0.06002,0.075718,70.0,288.0,0.028171070171489093
24,1752336643,5.0,0.0,5.0,0.0,5.0,0.06002,0.075718,70.0,288.0,0.03033215455802034
25,1752336648,5.0,0.0,5.0,0.0,5.0,0.067341,0.055907,70.0,288.0,0.029493469683352203
26,1752336653,5.0,0.0,5.0,0.0,5.0,0.067341,0.055907,70.0,288.0,0.03475628924483679
27,1752336658,5.0,0.0,5.0,0.0,5.0,0.067341,0.055907,70.0,288.0,0.03459349090918707
28,1752336663,5.0,0.0,5.0,0.0,5.0,0.067341,0.055907,70.0,288.0,0.03554460989354344
29,1752336668,5.0,0.0,5.0,0.0,5.0,0.067341,0.055907,70.0,288.0,0.034251006491710076
30,1752336673,5.0,0.0,5.0,0.0,5.0,0.067341,0.055907,70.0,288.0,0.034917753465291045
31,1752336678,5.0,0.0,5.0,0.0,5.0,0.072923,0.096144,70.0,288.0,0.03408719424190444
32,1752336683,5.0,0.0,5.0,0.0,5.0,0.072923,0.096144,70.0,288.0,0.03298281228366504
33,1752336688,5.0,0.0,5.0,0.0,5.0,0.072923,0.096144,70.0,288.0,0.03369257873058623
34,1752336693,5.0,0.0,5.0,0.0,5.0,0.072923,0.096144,70.0,288.0,0.03029350000693895
35,1752336698,5.0,0.0,5.0,0.0,5.0,0.072923,0.096144,70.0,288.0,0.031339102030283984
36,1752336703,5.0,0.0,5.0,0.0,5.0,0.072923,0.096144,70.0,288.0,0.03167788161652637
37,1752336708,5.0,0.0,5.0,0.0,5.0,0.081958,0.119742,70.0,288.0,0.030404833942692666
38,1752336713,5.0,0.0,5.0,0.0,5.0,0.081958,0.119742,70.0,288.0,0.03142060890090005
39,1752336718,5.0,0.0,5.0,0.0,5.0,0.081958,0.119742,70.0,288.0,0.03161246417402278
40,1752336723,5.0,0.0,5.0,0.0,5.0,0.081958,0.119742,70.0,288.0,0.031836610187534385
41,1752336728,5.0,0.0,5.0,0.0,5.0,0.081958,0.119742,70.0,288.0,0.030014004275765598
42,1752336733,5.0,0.0,5.0,0.0,5.0,0.081958,0.119742,70.0,288.0,0.03407883993400821
43,1752336738,5.0,0.0,5.0,0.0,5.0,0.110948,0.113034,70.0,288.0,0.03472332741273664
44,1752336743,5.0,0.0,5.0,0.0,5.0,0.110948,0.113034,70.0,288.0,0.04085161720976102
45,1752336748,5.0,0.0,5.0,0.0,5.0,0.110948,0.113034,70.0,288.0,0.0403381141685125
46,1752336753,5.0,0.0,5.0,0.0,5.0,0.110948,0.113034,70.0,288.0,0.04197420467711953
47,1752336758,5.0,0.0,5.0,0.0,5.0,0.110948,0.113034,70.0,288.0,0.04648716484060005
48,1752336763,5.0,0.0,5.0,0.0,5.0,0.110948,0.113034,70.0,288.0,0.050164663766958884
49,1752336768,5.0,0.0,5.0,0.0,5.0,0.126244,0.083109,70.0,288.0,0.053196005737373
50,1752336773,5.0,0.0,5.0,0.0,5.0,0.126244,0.083109,70.0,288.0,0.051086871549070996
51,1752336778,5.0,0.0,5.0,0.0,5.0,0.126244,0.083109,70.0,288.0,0.05457371788800585
52,1752336783,5.0,0.0,5.0,0.0,5.0,0.126244,0.083109,70.0,288.0,0.051759670744723
53,1752336788,5.0,0.0,5.0,0.0,5.0,0.126244,0.083109,70.0,288.0,0.047205773781220275
54,1752336793,5.0,0.0,5.0,0.0,5.0,0.126244,0.083109,70.0,288.0,0.049928481689528945
55,1752336798,5.0,0.0,5.0,0.0,5.0,0.134459,0.135662,70.0,288.0,0.045602074244861596
56,1752336803,5.0,0.0,5.0,0.0,5.0,0.134459,0.135662,70.0,288.0,0.04011960427964234
57,1752336808,5.0,0.0,5.0,0.0,5.0,0.134459,0.135662,70.0,288.0,0.0398972410257297
58,1752336813,5.0,0.0,5.0,0.0,5.0,0.134459,0.135662,70.0,288.0,0.04073987142150859
59,1752336818,5.0,0.0,5.0,0.0,5.0,0.134459,0.135662,70.0,288.0,0.03885998132224039
60,1752336823,5.0,0.0,5.0,0.0,5.0,0.134459,0.135662,70.0,288.0,0.03829424638276618
61,1752336828,5.0,0.0,5.0,0.0,5.0,0.146006,0.1532,70.0,288.0,0.03782518935343835
62,1752336833,5.0,0.0,5.0,0.0,5.0,0.146006,0.1532,70.0,288.0,0.036520886457532736
63,1752336838,5.0,0.0,5.0,0.0,5.0,0.146006,0.1532,70.0,288.0,0.034220045264045776
64,1752336843,5.0,0.0,5.0,0.0,5.0,0.146006,0.1532,70.0,288.0,0.03840508947156742
65,1752336848,5.0,0.0,5.0,0.0,5.0,0.146006,0.1532,70.0,288.0,0.03775591923827374
66,1752336853,5.0,0.0,5.0,0.0,5.0,0.146006,0.1532,70.0,288.0,0.04125378283576624
67,1752336858,5.0,0.0,5.0,0.0,5.0,0.125284,0.107613,70.0,288.0,0.04315995740477644
68,1752336863,5.0,0.0,5.0,0.0,5.0,0.125284,0.107613,70.0,288.0,0.04643215731784888
69,1752336868,5.0,0.0,5.0,0.0,5.0,0.125284,0.107613,70.0,288.0,0.04698714480196495
70,1752336873,5.0,0.0,5.0,0.0,5.0,0.125284,0.107613,70.0,288.0,0.0500793174560127
71,1752336878,5.0,0.0,5.0,0.0,5.0,0.125284,0.107613,70.0,288.0,0.05151014624287826
72,1752336883,5.0,0.0,5.0,0.0,5.0,0.125284,0.107613,70.0,288.0,0.05899742353635179
73,1752336888,5.0,0.0,5.0,0.0,5.0,0.106286,0.118259,70.0,288.0,0.06409736756022914
74,1752336893,5.0,0.0,5.0,0.0,5.0,0.106286,0.118259,70.0,288.0,0.06568991232384355
75,1752336898,5.0,0.0,5.0,0.0,5.0,0.106286,0.118259,70.0,288.0,0.06648087991184728
76,1752336903,5.0,0.0,5.0,0.0,5.0,0.106286,0.118259,70.0,288.0,0.06612259038803747
77,1752336908,5.0,0.0,5.0,0.0,5.0,0.106286,0.118259,70.0,288.0,0.06927106310306354
78,1752336913,5.0,0.0,5.0,0.0,5.0,0.106286,0.118259,70.0,288.0,0.06777301460587108
79,1752336918,5.0,0.0,5.0,0.0,5.0,0.11066,0.113532,70.0,288.0,0.06842167161882225
80,1752336923,5.0,0.0,5.0,0.0,5.0,0.11066,0.113532,70.0,288.0,0.06546182733217404
81,1752336928,5.0,0.0,5.0,0.0,5.0,0.11066,0.113532,70.0,288.0,0.07110767586674262
82,1752336933,5.0,0.0,5.0,0.0,5.0,0.11066,0.113532,70.0,288.0,0.07052096603108672
83,1752336938,5.0,0.0,5.0,0.0,5.0,0.11066,0.113532,70.0,288.0,0.0682057208522442
84,1752336943,5.0,0.0,5.0,0.0,5.0,0.11066,0.113532,70.0,288.0,0.06930898997357046
85,1752336948,5.0,0.0,5.0,0.0,5.0,0.106585,0.096062,70.0,288.0,0.06282876287655365
86,1752336953,5.0,0.0,5.0,0.0,5.0,0.106585,0.096062,70.0,288.0,0.06568715109395756
87,1752336958,5.0,0.0,5.0,0.0,5.0,0.106585,0.096062,70.0,288.0,0.0665727245175377
88,1752336963,5.0,0.0,5.0,0.0,5.0,0.106585,0.096062,70.0,288.0,0.06525783515324243
89,1752336968,5.0,0.0,5.0,0.0,5.0,0.106585,0.096062,70.0,288.0,0.06601396133624564
90,1752336973,5.0,0.0,5.0,0.0,5.0,0.106585,0.096062,70.0,288.0,0.06646724158421874
91,1752336978,5.0,0.0,5.0,0.0,5.0,0.103548,0.108357,70.0,288.0,0.06613980160989164
92,1752336983,5.0,0.0,5.0,0.0,5.0,0.103548,0.108357,70.0,288.0,0.06618432926881346
93,1752336988,5.0,0.0,5.0,0.0,5.0,0.103548,0.108357,70.0,288.0,0.0644583784301562
94,1752336993,5.0,0.0,5.0,0.0,5.0,0.103548,0.108357,70.0,288.0,0.061111649221736175
95,1752336998,5.0,0.0,5.0,0.0,5.0,0.103548,0.108357,70.0,288.0,0.06325473076080125
96,1752337003,5.0,0.0,5.0,0.0,5.0,0.103548,0.108357,70.0,288.0,0.06389912398671899
97,1752337008,5.0,0.0,5.0,0.0,5.0,0.098264,0.108582,70.0,288.0,0.06209580619437286
98,1752337013,5.0,0.0,5.0,0.0,5.0,0.098264,0.108582,70.0,288.0,0.06034021218717609
99,1752337018,5.0,0.0,5.0,0.0,5.0,0.098264,0.108582,70.0,288.0,0.06494838076418198
100,1752337023,5.0,0.0,5.0,0.0,5.0,0.098264,0.108582,70.0,288.0,0.06600378680889714
101,1752337028,5.0,0.0,5.0,0.0,5.0,0.098264,0.108582,70.0,288.0,0.0660624356874156
102,1752337033,5.0,0.0,5.0,0.0,5.0,0.098264,0.108582,70.0,288.0,0.059983636131158764
103,1752337038,5.0,0.0,5.0,0.0,5.0,0.099875,0.120255,70.0,288.0,0.06550108579169132
104,1752337043,5.0,0.0,5.0,0.0,5.0,0.099875,0.120255,70.0,288.0,0.07025584975591603
105,1752337048,5.0,0.0,5.0,0.0,5.0,0.099875,0.120255,70.0,288.0,0.0685054278305998
106,1752337053,5.0,0.0,5.0,0.0,5.0,0.099875,0.120255,70.0,288.0,0.06914971437880545
107,1752337058,5.0,0.0,5.0,0.0,5.0,0.099875,0.120255,70.0,288.0,0.06099436011733319
108,1752337063,5.0,0.0,5.0,0.0,5.0,0.099875,0.120255,70.0,288.0,0.06085667332120777
109,1752337068,5.0,0.0,5.0,0.0,5.0,0.092311,0.097526,70.0,288.0,0.059891642785313774
110,1752337073,5.0,0.0,5.0,0.0,5.0,0.092311,0.097526,70.0,288.0,0.059019207703857525
111,1752337078,5.0,0.0,5.0,0.0,5.0,0.092311,0.097526,70.0,288.0,0.057484845674849926
112,1752337083,5.0,0.0,5.0,0.0,5.0,0.092311,0.097526,70.0,288.0,0.056660138023156593
113,1752337088,5.0,0.0,5.0,0.0,5.0,0.092311,0.097526,70.0,288.0,0.058144403455148756
114,1752337093,5.0,0.0,5.0,0.0,5.0,0.092311,0.097526,70.0,288.0,0.05848664008553726
115,1752337098,5.0,0.0,5.0,0.0,5.0,0.092806,0.089724,70.0,288.0,0.06085855097822859
116,1752337103,5.0,0.0,5.0,0.0,5.0,0.092806,0.089724,70.0,288.0,0.0649516166139586
117,1752337108,5.0,0.0,5.0,0.0,5.0,0.092806,0.089724,70.0,288.0,0.0601405882834304
118,1752337113,5.0,0.0,5.0,0.0,5.0,0.092806,0.089724,70.0,288.0,0.05216345843622082
119,1752337118,5.0,0.0,5.0,0.0,5.0,0.092806,0.089724,70.0,288.0,0.047444968290380266
120,1752337123,5.0,0.0,5.0,0.0,5.0,0.092806,0.089724,70.0,288.0,0.04231253336611972
