,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
27,1753226779,5.0,0.0,5.0,0.0,5.0,0.073081,0.081121,70.0,288.0,0.02375160779253972
28,1753226784,5.0,0.0,5.0,0.0,5.0,0.073081,0.081121,70.0,288.0,0.02358994875071524
29,1753226789,5.0,0.0,5.0,0.0,5.0,0.073081,0.081121,70.0,288.0,0.02304237035634623
30,1753226794,5.0,0.0,5.0,0.0,5.0,0.073081,0.081121,70.0,288.0,0.023263984739357275
31,1753226799,5.0,0.0,5.0,0.0,5.0,0.073081,0.081121,70.0,288.0,0.023827124608617405
32,1753226804,5.0,0.0,5.0,0.0,5.0,0.073081,0.081121,70.0,288.0,0.023431834550687577
33,1753226809,5.0,0.0,5.0,0.0,5.0,0.073915,0.032194,70.0,288.0,0.021027597476667857
34,1753226814,5.0,0.0,5.0,0.0,5.0,0.073915,0.032194,70.0,288.0,0.022079748137497246
35,1753226819,5.0,0.0,5.0,0.0,5.0,0.073915,0.032194,70.0,288.0,0.023914884755077796
36,1753226824,5.0,0.0,5.0,0.0,5.0,0.073915,0.032194,70.0,288.0,0.023226430441149908
37,1753226829,5.0,0.0,5.0,0.0,5.0,0.073915,0.032194,70.0,288.0,0.02520834508914387
38,1753226834,5.0,0.0,5.0,0.0,5.0,0.073915,0.032194,70.0,288.0,0.02538094097309096
39,1753226839,5.0,0.0,5.0,0.0,5.0,0.047561,0.034763,70.0,288.0,0.025888581713020373
40,1753226844,5.0,0.0,5.0,0.0,5.0,0.047561,0.034763,70.0,288.0,0.02300417656974162
41,1753226849,5.0,0.0,5.0,0.0,5.0,0.047561,0.034763,70.0,288.0,0.02508171878932904
42,1753226854,5.0,0.0,5.0,0.0,5.0,0.047561,0.034763,70.0,288.0,0.024877148009607095
43,1753226859,5.0,0.0,5.0,0.0,5.0,0.047561,0.034763,70.0,288.0,0.024582362014664006
44,1753226864,5.0,0.0,5.0,0.0,5.0,0.047561,0.034763,70.0,288.0,0.022941732467804538
45,1753226869,5.0,0.0,5.0,0.0,5.0,0.046844,0.065319,70.0,288.0,0.02649466970734099
46,1753226874,5.0,0.0,5.0,0.0,5.0,0.046844,0.065319,70.0,288.0,0.027098139147398535
47,1753226879,5.0,0.0,5.0,0.0,5.0,0.046844,0.065319,70.0,288.0,0.02766678144506403
48,1753226884,5.0,0.0,5.0,0.0,5.0,0.046844,0.065319,70.0,288.0,0.02590355661181074
49,1753226889,5.0,0.0,5.0,0.0,5.0,0.046844,0.065319,70.0,288.0,0.028557579804878448
50,1753226894,5.0,0.0,5.0,0.0,5.0,0.046844,0.065319,70.0,288.0,0.027008536033360994
51,1753226899,5.0,0.0,5.0,0.0,5.0,0.050002,0.070768,70.0,288.0,0.027429206925046214
52,1753226904,5.0,0.0,5.0,0.0,5.0,0.050002,0.070768,70.0,288.0,0.026591371190927568
53,1753226909,5.0,0.0,5.0,0.0,5.0,0.050002,0.070768,70.0,288.0,0.02747155863961298
54,1753226914,5.0,0.0,5.0,0.0,5.0,0.050002,0.070768,70.0,288.0,0.027070014500485285
55,1753226919,5.0,0.0,5.0,0.0,5.0,0.050002,0.070768,70.0,288.0,0.028704315273171792
56,1753226924,5.0,0.0,5.0,0.0,5.0,0.050002,0.070768,70.0,288.0,0.030655693262490055
57,1753226929,5.0,0.0,5.0,0.0,5.0,0.064233,0.087649,70.0,288.0,0.032491064018985556
58,1753226934,5.0,0.0,5.0,0.0,5.0,0.064233,0.087649,70.0,288.0,0.0352484613289108
59,1753226939,5.0,0.0,5.0,0.0,5.0,0.064233,0.087649,70.0,288.0,0.038287813382509396
60,1753226944,5.0,0.0,5.0,0.0,5.0,0.064233,0.087649,70.0,288.0,0.034710855337691034
61,1753226949,5.0,0.0,5.0,0.0,5.0,0.064233,0.087649,70.0,288.0,0.033030645580350106
62,1753226954,5.0,0.0,5.0,0.0,5.0,0.064233,0.087649,70.0,288.0,0.03367434500784805
63,1753226959,5.0,0.0,5.0,0.0,5.0,0.065673,0.069901,70.0,288.0,0.031240834769722427
64,1753226964,5.0,0.0,5.0,0.0,5.0,0.065673,0.069901,70.0,288.0,0.034828081969239685
65,1753226969,5.0,0.0,5.0,0.0,5.0,0.065673,0.069901,70.0,288.0,0.033450151406701545
66,1753226974,5.0,0.0,5.0,0.0,5.0,0.065673,0.069901,70.0,288.0,0.03268634826893408
67,1753226979,5.0,0.0,5.0,0.0,5.0,0.065673,0.069901,70.0,288.0,0.02872599990295091
68,1753226984,5.0,0.0,5.0,0.0,5.0,0.065673,0.069901,70.0,288.0,0.028005411825070357
69,1753226989,5.0,0.0,5.0,0.0,5.0,0.048476,0.035077,70.0,288.0,0.027595722104229257
70,1753226994,5.0,0.0,5.0,0.0,5.0,0.048476,0.035077,70.0,288.0,0.02837325051761756
71,1753226999,5.0,0.0,5.0,0.0,5.0,0.048476,0.035077,70.0,288.0,0.0293063409930218
72,1753227004,5.0,0.0,5.0,0.0,5.0,0.048476,0.035077,70.0,288.0,0.02481486292800777
73,1753227009,5.0,0.0,5.0,0.0,5.0,0.048476,0.035077,70.0,288.0,0.024578351454872922
74,1753227014,5.0,0.0,5.0,0.0,5.0,0.048476,0.035077,70.0,288.0,0.02579491137429902
75,1753227019,5.0,0.0,5.0,0.0,5.0,0.063718,0.109536,70.0,288.0,0.025143636172033454
76,1753227024,5.0,0.0,5.0,0.0,5.0,0.063718,0.109536,70.0,288.0,0.028040587025040684
77,1753227029,5.0,0.0,5.0,0.0,5.0,0.063718,0.109536,70.0,288.0,0.029988402949088815
78,1753227034,5.0,0.0,5.0,0.0,5.0,0.063718,0.109536,70.0,288.0,0.030591461724455666
79,1753227039,5.0,0.0,5.0,0.0,5.0,0.063718,0.109536,70.0,288.0,0.029357384694598324
80,1753227044,5.0,0.0,5.0,0.0,5.0,0.063718,0.109536,70.0,288.0,0.030439519961349883
81,1753227049,5.0,0.0,5.0,0.0,5.0,0.064417,0.055639,70.0,288.0,0.029363235708215633
82,1753227054,5.0,0.0,5.0,0.0,5.0,0.064417,0.055639,70.0,288.0,0.030859633564134695
83,1753227059,5.0,0.0,5.0,0.0,5.0,0.064417,0.055639,70.0,288.0,0.03138025837948978
84,1753227064,5.0,0.0,5.0,0.0,5.0,0.064417,0.055639,70.0,288.0,0.029872844108148208
85,1753227069,5.0,0.0,5.0,0.0,5.0,0.064417,0.055639,70.0,288.0,0.027628485114829085
86,1753227074,5.0,0.0,5.0,0.0,5.0,0.064417,0.055639,70.0,288.0,0.027712136695532828
87,1753227079,5.0,0.0,5.0,0.0,5.0,0.041144,0.000738,70.0,288.0,0.026590772430483623
88,1753227084,5.0,0.0,5.0,0.0,5.0,0.041144,0.000738,70.0,288.0,0.02390935847549895
89,1753227089,5.0,0.0,5.0,0.0,5.0,0.041144,0.000738,70.0,288.0,0.024672327335459737
90,1753227094,5.0,0.0,5.0,0.0,5.0,0.041144,0.000738,70.0,288.0,0.023770726103552867
91,1753227099,5.0,0.0,5.0,0.0,5.0,0.041144,0.000738,70.0,288.0,0.023622509532743276
92,1753227104,5.0,0.0,5.0,0.0,5.0,0.041144,0.000738,70.0,288.0,0.022027817243110336
93,1753227109,5.0,0.0,5.0,0.0,5.0,0.048172,0.068424,70.0,288.0,0.02079283553397584
94,1753227114,5.0,0.0,5.0,0.0,5.0,0.048172,0.068424,70.0,288.0,0.020420012796723664
95,1753227119,5.0,0.0,5.0,0.0,5.0,0.048172,0.068424,70.0,288.0,0.022944700223181097
96,1753227124,5.0,0.0,5.0,0.0,5.0,0.048172,0.068424,70.0,288.0,0.023661195696943305
97,1753227129,5.0,0.0,5.0,0.0,5.0,0.048172,0.068424,70.0,288.0,0.025776329251398708
98,1753227134,5.0,0.0,5.0,0.0,5.0,0.048172,0.068424,70.0,288.0,0.025835718243861723
99,1753227139,5.0,0.0,5.0,0.0,5.0,0.067641,0.08727,70.0,288.0,0.025865807205595587
100,1753227144,5.0,0.0,5.0,0.0,5.0,0.067641,0.08727,70.0,288.0,0.026648463018659356
101,1753227149,5.0,0.0,5.0,0.0,5.0,0.067641,0.08727,70.0,288.0,0.02696811908604599
102,1753227154,5.0,0.0,5.0,0.0,5.0,0.067641,0.08727,70.0,288.0,0.026822232886166045
103,1753227159,5.0,0.0,5.0,0.0,5.0,0.067641,0.08727,70.0,288.0,0.02579575741704473
104,1753227164,5.0,0.0,5.0,0.0,5.0,0.067641,0.08727,70.0,288.0,0.026595347076867896
105,1753227169,5.0,0.0,5.0,0.0,5.0,0.076203,0.06288,70.0,288.0,0.02694292192747994
106,1753227174,5.0,0.0,5.0,0.0,5.0,0.076203,0.06288,70.0,288.0,0.02606356173039498
107,1753227179,5.0,0.0,5.0,0.0,5.0,0.076203,0.06288,70.0,288.0,0.025800237498743425
108,1753227184,5.0,0.0,5.0,0.0,5.0,0.076203,0.06288,70.0,288.0,0.025605007996326985
109,1753227189,5.0,0.0,5.0,0.0,5.0,0.076203,0.06288,70.0,288.0,0.024500530600139646
110,1753227194,5.0,0.0,5.0,0.0,5.0,0.076203,0.06288,70.0,288.0,0.025827889900226053
111,1753227199,5.0,0.0,5.0,0.0,5.0,0.069336,0.068589,70.0,288.0,0.026656011351777194
112,1753227204,5.0,0.0,5.0,0.0,5.0,0.069336,0.068589,70.0,288.0,0.02674827866405275
113,1753227209,5.0,0.0,5.0,0.0,5.0,0.069336,0.068589,70.0,288.0,0.028482565612590827
114,1753227214,5.0,0.0,5.0,0.0,5.0,0.069336,0.068589,70.0,288.0,0.029742248535778656
115,1753227219,5.0,0.0,5.0,0.0,5.0,0.069336,0.068589,70.0,288.0,0.02929213433758166
116,1753227224,5.0,0.0,5.0,0.0,5.0,0.069336,0.068589,70.0,288.0,0.0314108738133187
117,1753227229,5.0,0.0,5.0,0.0,5.0,0.057943,0.051969,70.0,288.0,0.03271298381990957
118,1753227234,5.0,0.0,5.0,0.0,5.0,0.057943,0.051969,70.0,288.0,0.029877744952678954
119,1753227239,5.0,0.0,5.0,0.0,5.0,0.057943,0.051969,70.0,288.0,0.02738811314014874
120,1753227244,5.0,0.0,5.0,0.0,5.0,0.057943,0.051969,70.0,288.0,0.023466818540605474
