,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
42,1753226854,5.0,0.0,5.0,0.0,5.0,0.069017,0.042279,25.0,38.0,0.040993005137312646
43,1753226859,5.0,0.0,5.0,0.0,5.0,0.069017,0.042279,25.0,38.0,0.03936318717585922
44,1753226864,5.0,0.0,5.0,0.0,5.0,0.069017,0.042279,25.0,38.0,0.0435574965152861
45,1753226869,5.0,0.0,5.0,0.0,5.0,0.076277,0.088737,25.0,38.0,0.04498096425666252
46,1753226874,5.0,0.0,5.0,0.0,5.0,0.076277,0.088737,25.0,38.0,0.047129586437759885
47,1753226879,5.0,0.0,5.0,0.0,5.0,0.076277,0.088737,25.0,38.0,0.047766900728159895
48,1753226884,5.0,0.0,5.0,0.0,5.0,0.076277,0.088737,25.0,38.0,0.04725873807135632
49,1753226889,5.0,0.0,5.0,0.0,5.0,0.076277,0.088737,25.0,38.0,0.044790348329158965
50,1753226894,5.0,0.0,5.0,0.0,5.0,0.076277,0.088737,25.0,38.0,0.04590807880690094
51,1753226899,5.0,0.0,5.0,0.0,5.0,0.080392,0.127831,25.0,38.0,0.04390121709255887
52,1753226904,5.0,0.0,5.0,0.0,5.0,0.080392,0.127831,25.0,38.0,0.04150713476491251
53,1753226909,5.0,0.0,5.0,0.0,5.0,0.080392,0.127831,25.0,38.0,0.042693033926693186
54,1753226914,5.0,0.0,5.0,0.0,5.0,0.080392,0.127831,25.0,38.0,0.043908289308657915
55,1753226919,5.0,0.0,5.0,0.0,5.0,0.080392,0.127831,25.0,38.0,0.048769662766646786
56,1753226924,5.0,0.0,5.0,0.0,5.0,0.080392,0.127831,25.0,38.0,0.04901457409962506
57,1753226929,5.0,0.0,5.0,0.0,5.0,0.099863,0.116863,25.0,38.0,0.05310950829717341
58,1753226934,5.0,0.0,5.0,0.0,5.0,0.099863,0.116863,25.0,38.0,0.05746499921570838
59,1753226939,5.0,0.0,5.0,0.0,5.0,0.099863,0.116863,25.0,38.0,0.05950880851096517
60,1753226944,5.0,0.0,5.0,0.0,5.0,0.099863,0.116863,25.0,38.0,0.05705039782692313
61,1753226949,5.0,0.0,5.0,0.0,5.0,0.099863,0.116863,25.0,38.0,0.05633108959701806
62,1753226954,5.0,0.0,5.0,0.0,5.0,0.099863,0.116863,25.0,38.0,0.055353764129310784
63,1753226959,5.0,0.0,5.0,0.0,5.0,0.102407,0.10752,25.0,38.0,0.05134631161123233
64,1753226964,5.0,0.0,5.0,0.0,5.0,0.102407,0.10752,25.0,38.0,0.05350305858008496
65,1753226969,5.0,0.0,5.0,0.0,5.0,0.102407,0.10752,25.0,38.0,0.05307614174215905
66,1753226974,5.0,0.0,5.0,0.0,5.0,0.102407,0.10752,25.0,38.0,0.053012279930959645
67,1753226979,5.0,0.0,5.0,0.0,5.0,0.102407,0.10752,25.0,38.0,0.04767480453471154
68,1753226984,5.0,0.0,5.0,0.0,5.0,0.102407,0.10752,25.0,38.0,0.046100524180053344
69,1753226989,5.0,0.0,5.0,0.0,5.0,0.077939,0.086946,25.0,38.0,0.04393996943775025
70,1753226994,5.0,0.0,5.0,0.0,5.0,0.077939,0.086946,25.0,38.0,0.045009347455438026
71,1753226999,5.0,0.0,5.0,0.0,5.0,0.077939,0.086946,25.0,38.0,0.04762991928797701
72,1753227004,5.0,0.0,5.0,0.0,5.0,0.077939,0.086946,25.0,38.0,0.04457281895257315
73,1753227009,5.0,0.0,5.0,0.0,5.0,0.077939,0.086946,25.0,38.0,0.04504177941735886
74,1753227014,5.0,0.0,5.0,0.0,5.0,0.077939,0.086946,25.0,38.0,0.040120048766046384
75,1753227019,5.0,0.0,5.0,0.0,5.0,0.089488,0.108249,25.0,38.0,0.0388699482345571
76,1753227024,5.0,0.0,5.0,0.0,5.0,0.089488,0.108249,25.0,38.0,0.040617610550915846
77,1753227029,5.0,0.0,5.0,0.0,5.0,0.089488,0.108249,25.0,38.0,0.046376948072300125
78,1753227034,5.0,0.0,5.0,0.0,5.0,0.089488,0.108249,25.0,38.0,0.05087452847693945
79,1753227039,5.0,0.0,5.0,0.0,5.0,0.089488,0.108249,25.0,38.0,0.050420950853752984
80,1753227044,5.0,0.0,5.0,0.0,5.0,0.089488,0.108249,25.0,38.0,0.0486689310693346
81,1753227049,5.0,0.0,5.0,0.0,5.0,0.093036,0.105719,25.0,38.0,0.048792816287635314
82,1753227054,5.0,0.0,5.0,0.0,5.0,0.093036,0.105719,25.0,38.0,0.0508141617950562
83,1753227059,5.0,0.0,5.0,0.0,5.0,0.093036,0.105719,25.0,38.0,0.04976405003833678
84,1753227064,5.0,0.0,5.0,0.0,5.0,0.093036,0.105719,25.0,38.0,0.05359679363515782
85,1753227069,5.0,0.0,5.0,0.0,5.0,0.093036,0.105719,25.0,38.0,0.05084312235578537
86,1753227074,5.0,0.0,5.0,0.0,5.0,0.093036,0.105719,25.0,38.0,0.04571845022437364
87,1753227079,5.0,0.0,5.0,0.0,5.0,0.063791,0.001901,25.0,38.0,0.04315175942185032
88,1753227084,5.0,0.0,5.0,0.0,5.0,0.063791,0.001901,25.0,38.0,0.039464140361391384
89,1753227089,5.0,0.0,5.0,0.0,5.0,0.063791,0.001901,25.0,38.0,0.04121981585394984
90,1753227094,5.0,0.0,5.0,0.0,5.0,0.063791,0.001901,25.0,38.0,0.04018629822809144
91,1753227099,5.0,0.0,5.0,0.0,5.0,0.063791,0.001901,25.0,38.0,0.037625305827037984
92,1753227104,5.0,0.0,5.0,0.0,5.0,0.063791,0.001901,25.0,38.0,0.036190255422942706
93,1753227109,5.0,0.0,5.0,0.0,5.0,0.074487,0.115082,25.0,38.0,0.03492770111981752
94,1753227114,5.0,0.0,5.0,0.0,5.0,0.074487,0.115082,25.0,38.0,0.03614666507665583
95,1753227119,5.0,0.0,5.0,0.0,5.0,0.074487,0.115082,25.0,38.0,0.03986212310666263
96,1753227124,5.0,0.0,5.0,0.0,5.0,0.074487,0.115082,25.0,38.0,0.041928199107909014
97,1753227129,5.0,0.0,5.0,0.0,5.0,0.074487,0.115082,25.0,38.0,0.04277096311541684
98,1753227134,5.0,0.0,5.0,0.0,5.0,0.074487,0.115082,25.0,38.0,0.04324583533871142
99,1753227139,5.0,0.0,5.0,0.0,5.0,0.109609,0.112094,25.0,38.0,0.0427606706637229
100,1753227144,5.0,0.0,5.0,0.0,5.0,0.109609,0.112094,25.0,38.0,0.044239290363108995
101,1753227149,5.0,0.0,5.0,0.0,5.0,0.109609,0.112094,25.0,38.0,0.044333243582585925
102,1753227154,5.0,0.0,5.0,0.0,5.0,0.109609,0.112094,25.0,38.0,0.04399628720783473
103,1753227159,5.0,0.0,5.0,0.0,5.0,0.109609,0.112094,25.0,38.0,0.04175916424270412
104,1753227164,5.0,0.0,5.0,0.0,5.0,0.109609,0.112094,25.0,38.0,0.04071714563577042
105,1753227169,5.0,0.0,5.0,0.0,5.0,0.118154,0.088469,25.0,38.0,0.04299138552890604
106,1753227174,5.0,0.0,5.0,0.0,5.0,0.118154,0.088469,25.0,38.0,0.0441060552380743
107,1753227179,5.0,0.0,5.0,0.0,5.0,0.118154,0.088469,25.0,38.0,0.04228817053305705
108,1753227184,5.0,0.0,5.0,0.0,5.0,0.118154,0.088469,25.0,38.0,0.04227804162251224
109,1753227189,5.0,0.0,5.0,0.0,5.0,0.118154,0.088469,25.0,38.0,0.03985777194561387
110,1753227194,5.0,0.0,5.0,0.0,5.0,0.118154,0.088469,25.0,38.0,0.04168729831584453
111,1753227199,5.0,0.0,5.0,0.0,5.0,0.102518,0.109334,25.0,38.0,0.04495750239682579
112,1753227204,5.0,0.0,5.0,0.0,5.0,0.102518,0.109334,25.0,38.0,0.046074194334461485
113,1753227209,5.0,0.0,5.0,0.0,5.0,0.102518,0.109334,25.0,38.0,0.049762685676382375
114,1753227214,5.0,0.0,5.0,0.0,5.0,0.102518,0.109334,25.0,38.0,0.047867557863083776
115,1753227219,5.0,0.0,5.0,0.0,5.0,0.102518,0.109334,25.0,38.0,0.04953482715901661
116,1753227224,5.0,0.0,5.0,0.0,5.0,0.102518,0.109334,25.0,38.0,0.04547725474937347
117,1753227229,5.0,0.0,5.0,0.0,5.0,0.102518,0.109334,25.0,38.0,0.04088155935410724
118,1753227234,5.0,0.0,5.0,0.0,5.0,0.102518,0.109334,25.0,38.0,0.038355867498748204
119,1753227239,5.0,0.0,5.0,0.0,5.0,0.102518,0.109334,25.0,38.0,0.034180441752413956
120,1753227244,5.0,0.0,5.0,0.0,5.0,0.102518,0.109334,25.0,38.0,0.030996669083859667
