,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
47,1753226879,5.0,0.0,5.0,0.0,5.0,120.166879,78.332425,70.0,210.0,0.25473285070444623
48,1753226884,5.0,0.0,5.0,65.50398158862001,5.0,120.166879,78.332425,70.0,210.0,0.2547840996471368
49,1753226889,5.0,0.0,5.0,65.50398158862001,5.0,120.166879,78.332425,70.0,210.0,0.20712388146610305
50,1753226894,5.0,0.0,5.0,65.50398158862001,5.0,120.166879,78.332425,70.0,210.0,0.24951603064697359
51,1753226899,5.0,0.0,5.0,65.50398158862001,5.0,176.131268,127.589995,70.0,161.0,0.2672124764420791
52,1753226904,5.0,0.0,5.0,65.50398158862001,5.0,176.131268,127.589995,70.0,161.0,0.28635871133316027
53,1753226909,5.0,0.0,5.0,65.50398158862001,5.0,176.131268,127.589995,70.0,161.0,0.2657680624421172
54,1753226914,5.0,0.0,5.0,0.0,5.0,176.131268,127.589995,70.0,161.0,0.2556315711551911
55,1753226919,5.0,0.0,5.0,0.0,5.0,176.131268,127.589995,70.0,161.0,0.2433716992422262
56,1753226924,5.0,0.0,5.0,0.0,5.0,176.131268,127.589995,70.0,161.0,0.2658654198344868
57,1753226929,5.0,0.0,5.0,0.0,5.0,186.504531,122.217941,70.0,166.0,0.26905479542319233
58,1753226934,5.0,0.0,5.0,0.0,5.0,186.504531,122.217941,70.0,166.0,0.2839979542749975
59,1753226939,5.0,0.0,5.0,0.0,5.0,186.504531,122.217941,70.0,166.0,0.27833306437674005
60,1753226944,5.0,0.0,5.0,0.0,5.0,186.504531,122.217941,70.0,166.0,0.2610929259871001
61,1753226949,5.0,0.0,5.0,0.0,5.0,186.504531,122.217941,70.0,166.0,0.2086738081814966
62,1753226954,5.0,0.0,5.0,0.0,5.0,186.504531,122.217941,70.0,166.0,0.20978249452439054
63,1753226959,5.0,0.0,5.0,0.0,5.0,159.7877,104.439698,70.0,184.0,0.19684477550396853
64,1753226964,5.0,0.0,5.0,0.0,5.0,159.7877,104.439698,70.0,184.0,0.23799496653835778
65,1753226969,5.0,0.0,5.0,0.0,5.0,159.7877,104.439698,70.0,184.0,0.2336852689303771
66,1753226974,5.0,0.0,5.0,116.72077163099999,5.0,159.7877,104.439698,70.0,184.0,0.2230946719710462
67,1753226979,5.0,0.0,5.0,116.72077163099999,5.0,159.7877,104.439698,70.0,184.0,0.23309792870781598
68,1753226984,5.0,0.0,5.0,116.72077163099999,5.0,159.7877,104.439698,70.0,184.0,0.23115037039415975
69,1753226989,5.0,0.0,5.0,116.72077163099999,5.0,284.367133,128.483576,70.0,160.0,0.19642971909169796
70,1753226994,5.0,0.0,5.0,116.72077163099999,5.0,284.367133,128.483576,70.0,160.0,0.17060655370066
71,1753226999,5.0,0.0,5.0,116.72077163099999,5.0,284.367133,128.483576,70.0,160.0,0.1714169845770565
72,1753227004,5.0,0.0,5.0,0.0,5.0,284.367133,128.483576,70.0,160.0,0.1836589442281326
73,1753227009,5.0,0.0,5.0,0.0,5.0,284.367133,128.483576,70.0,160.0,0.16536530118183737
74,1753227014,5.0,0.0,5.0,0.0,5.0,284.367133,128.483576,70.0,160.0,0.161671747254966
75,1753227019,5.0,0.0,5.0,0.0,5.0,232.235236,113.256501,70.0,175.0,0.26123875227314575
76,1753227024,5.0,0.0,5.0,0.0,5.0,232.235236,113.256501,70.0,175.0,0.301731886344572
77,1753227029,5.0,0.0,5.0,0.0,5.0,232.235236,113.256501,70.0,175.0,0.2865827441655682
78,1753227034,5.0,0.0,5.0,198.65049046009807,5.0,232.235236,113.256501,70.0,175.0,0.3098690696521261
79,1753227039,5.0,0.0,5.0,198.65049046009807,5.0,232.235236,113.256501,70.0,175.0,0.26857918935860564
80,1753227044,5.0,0.0,5.0,198.65049046009807,5.0,232.235236,113.256501,70.0,175.0,0.2618807457487656
81,1753227049,5.0,0.0,5.0,198.65049046009807,5.0,188.149637,66.478978,70.0,222.0,0.2260195070137035
82,1753227054,5.0,0.0,5.0,198.65049046009807,5.0,188.149637,66.478978,70.0,222.0,0.23109973659712382
83,1753227059,5.0,0.0,5.0,198.65049046009807,5.0,188.149637,66.478978,70.0,222.0,0.16771424517801034
84,1753227064,5.0,0.0,5.0,47.337290405407785,5.0,188.149637,66.478978,70.0,222.0,0.09395967947000629
85,1753227069,5.0,0.0,5.0,47.337290405407785,5.0,188.149637,66.478978,70.0,222.0,0.09435537447421931
86,1753227074,5.0,0.0,5.0,47.337290405407785,5.0,188.149637,66.478978,70.0,222.0,0.09127436107111873
87,1753227079,6.0,0.0,5.0,47.337290405407785,6.0,361.879643,476.698475,70.0,-188.0,0.07781601083774262
88,1753227084,6.0,0.0,5.0,47.337290405407785,6.0,361.879643,476.698475,70.0,-188.0,0.07921009176076783
89,1753227089,6.0,0.0,5.0,47.337290405407785,6.0,361.879643,476.698475,70.0,-188.0,0.08761871341036549
90,1753227094,6.0,0.0,5.0,0.0,6.0,361.879643,476.698475,70.0,-188.0,0.12593690552298878
91,1753227099,6.0,0.0,5.0,0.0,6.0,361.879643,476.698475,70.0,-188.0,0.1678579114436569
92,1753227104,6.0,0.0,5.0,0.0,6.0,361.879643,476.698475,70.0,-188.0,0.16795456339211723
93,1753227109,5.0,1.0,5.0,0.0,5.0,267.700787,5.618348,70.0,283.0,0.3556151095929102
94,1753227114,5.0,1.0,5.0,0.0,5.0,267.700787,5.618348,70.0,283.0,0.4213932486996933
95,1753227119,5.0,1.0,5.0,0.0,5.0,267.700787,5.618348,70.0,283.0,0.4732863489348569
96,1753227124,5.0,1.0,5.0,0.0,5.0,267.700787,5.618348,70.0,283.0,0.6615963881493065
97,1753227129,5.0,1.0,5.0,0.0,5.0,267.700787,5.618348,70.0,283.0,0.7133089324428542
98,1753227134,5.0,1.0,5.0,0.0,5.0,267.700787,5.618348,70.0,283.0,0.7266965402371994
99,1753227139,5.0,0.0,5.0,0.0,5.0,41.679917,7.450764,70.0,281.0,0.8984008006273794
100,1753227144,5.0,0.0,5.0,0.0,5.0,41.679917,7.450764,70.0,281.0,0.9354445677045684
101,1753227149,5.0,0.0,5.0,0.0,5.0,41.679917,7.450764,70.0,281.0,0.9604491636738033
102,1753227154,5.0,0.0,5.0,0.0,5.0,41.679917,7.450764,70.0,281.0,0.9568868472841195
103,1753227159,5.0,0.0,5.0,0.0,5.0,41.679917,7.450764,70.0,281.0,0.9251918829376006
104,1753227164,5.0,0.0,5.0,0.0,5.0,41.679917,7.450764,70.0,281.0,0.9283795376571373
105,1753227169,5.0,0.0,5.0,0.0,5.0,23.266414,95.884588,70.0,193.0,0.8447605328271773
106,1753227174,5.0,0.0,5.0,0.0,5.0,23.266414,95.884588,70.0,193.0,0.7213453161110928
107,1753227179,5.0,0.0,5.0,0.0,5.0,23.266414,95.884588,70.0,193.0,0.6835388689806309
108,1753227184,5.0,0.0,5.0,0.5035209192326163,5.0,23.266414,95.884588,70.0,193.0,0.49883685089716745
109,1753227189,5.0,0.0,5.0,0.5035209192326163,5.0,23.266414,95.884588,70.0,193.0,0.47670004584242665
110,1753227194,5.0,0.0,5.0,0.5035209192326163,5.0,23.266414,95.884588,70.0,193.0,0.44166030715459975
111,1753227199,5.0,0.0,5.0,0.5035209192326163,5.0,106.900591,70.41727,70.0,218.0,0.20068404776202792
112,1753227204,5.0,0.0,5.0,0.5035209192326163,5.0,106.900591,70.41727,70.0,218.0,0.22035041978406553
113,1753227209,5.0,0.0,5.0,0.5035209192326163,5.0,106.900591,70.41727,70.0,218.0,0.17206138012105723
114,1753227214,5.0,0.0,5.0,0.0,5.0,106.900591,70.41727,70.0,218.0,0.14925253978008293
115,1753227219,5.0,0.0,5.0,0.0,5.0,106.900591,70.41727,70.0,218.0,0.14953361733045156
116,1753227224,5.0,0.0,5.0,0.0,5.0,106.900591,70.41727,70.0,218.0,0.132820524229669
117,1753227229,5.0,0.0,5.0,0.0,5.0,139.336476,85.247981,70.0,203.0,0.14801949762547495
118,1753227234,5.0,0.0,5.0,0.0,5.0,139.336476,85.247981,70.0,203.0,0.1504833016297705
119,1753227239,5.0,0.0,5.0,0.0,5.0,139.336476,85.247981,70.0,203.0,0.13879224480443073
120,1753227244,5.0,0.0,5.0,0.0,5.0,139.336476,85.247981,70.0,203.0,0.113661093324955
