,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
17,1754014881,1.0,0.0,1.0,3.4084589488934567,1.0,1.671871,3.320111,70.0,-115.0,0.5520602274111974
18,1754014886,1.0,0.0,1.0,3.4084589488934567,1.0,1.671871,3.320111,70.0,-115.0,0.6168028987198346
19,1754014891,1.0,0.0,1.0,3.4084589488934567,1.0,1.671871,3.320111,70.0,-115.0,0.6799016120167202
20,1754014896,1.0,0.0,1.0,3.4084589488934567,1.0,1.671871,3.320111,70.0,-115.0,0.7984539382309574
21,1754014901,1.0,0.0,1.0,3.0249856018644863,1.0,1.671871,3.320111,70.0,-115.0,0.8893746355436802
22,1754014906,1.0,0.0,1.0,3.0249856018644863,1.0,3.048134,3.118543,70.0,-115.0,0.9726751996907845
23,1754014911,1.0,0.0,1.0,3.0249856018644863,1.0,3.048134,3.118543,70.0,-115.0,0.9989680425397495
24,1754014916,1.0,0.0,1.0,3.0249856018644863,1.0,3.048134,3.118543,70.0,-115.0,0.9984525380335779
25,1754014921,1.0,0.0,1.0,3.0249856018644863,1.0,3.048134,3.118543,70.0,-115.0,0.9984525380335779
26,1754014926,1.0,0.0,1.0,3.0249856018644863,1.0,3.048134,3.118543,70.0,-115.0,0.999336711167305
27,1754014931,1.0,0.0,1.0,3.3996449062079765,1.0,3.048134,3.118543,70.0,-115.0,1.0000964300270925
28,1754014936,1.0,0.0,1.0,3.3996449062079765,1.0,3.301179,2.984419,70.0,-114.0,1.0000964300270925
29,1754014941,1.0,0.0,1.0,3.3996449062079765,1.0,3.301179,2.984419,70.0,-114.0,0.9987069672131146
30,1754014946,1.0,0.0,1.0,3.3996449062079765,1.0,3.301179,2.984419,70.0,-114.0,0.9987069672131146
31,1754014951,1.0,0.0,1.0,3.3996449062079765,1.0,3.301179,2.984419,70.0,-114.0,0.9987069672131146
32,1754014956,1.0,0.0,1.0,3.3996449062079765,1.0,3.301179,2.984419,70.0,-114.0,0.8184561287262625
33,1754014961,1.0,0.0,1.0,3.770577751262661,1.0,3.301179,2.984419,70.0,-114.0,0.9987534525790347
34,1754014966,1.0,0.0,1.0,3.770577751262661,1.0,3.383136,3.852332,70.0,-115.0,0.9987534525790347
35,1754014971,1.0,0.0,1.0,3.770577751262661,1.0,3.383136,3.852332,70.0,-115.0,0.9975050973654064
36,1754014976,1.0,0.0,1.0,3.770577751262661,1.0,3.383136,3.852332,70.0,-115.0,0.9980412079211608
37,1754014981,1.0,0.0,1.0,3.770577751262661,1.0,3.383136,3.852332,70.0,-115.0,0.9980412079211608
38,1754014986,1.0,0.0,1.0,3.770577751262661,1.0,3.383136,3.852332,70.0,-115.0,0.9983394531661576
39,1754014991,1.0,0.0,1.0,3.4777805955430434,1.0,3.383136,3.852332,70.0,-115.0,0.9983394531661576
40,1754014996,1.0,0.0,1.0,3.4777805955430434,1.0,3.735403,3.666487,70.0,-115.0,0.9988634888989578
41,1754015001,1.0,0.0,1.0,3.4777805955430434,1.0,3.735403,3.666487,70.0,-115.0,0.9995082012788434
42,1754015006,1.0,0.0,1.0,3.4777805955430434,1.0,3.735403,3.666487,70.0,-115.0,0.9993703773862898
43,1754015011,1.0,0.0,1.0,3.4777805955430434,1.0,3.735403,3.666487,70.0,-115.0,0.9993703773862898
44,1754015016,1.0,0.0,1.0,3.4777805955430434,1.0,3.735403,3.666487,70.0,-115.0,0.9993703773862898
45,1754015021,1.0,0.0,1.0,2.8233746669511537,1.0,3.735403,3.666487,70.0,-115.0,0.9999970263381478
46,1754015026,1.0,0.0,1.0,2.8233746669511537,1.0,3.764259,4.16588,70.0,-116.0,0.9999970263381478
47,1754015031,1.0,0.0,1.0,2.8233746669511537,1.0,3.764259,4.16588,70.0,-116.0,0.9999970263381478
48,1754015036,1.0,0.0,1.0,2.8233746669511537,1.0,3.764259,4.16588,70.0,-116.0,0.6878633249999999
49,1754015041,1.0,0.0,1.0,2.8233746669511537,1.0,3.764259,4.16588,70.0,-116.0,0.9986684440559445
50,1754015046,1.0,0.0,1.0,2.8233746669511537,1.0,3.764259,4.16588,70.0,-116.0,0.9986684440559445
51,1754015051,1.0,0.0,1.0,4.256085421795766,1.0,3.764259,4.16588,70.0,-116.0,0.9986684440559445
52,1754015056,1.0,0.0,1.0,4.256085421795766,1.0,3.630214,3.592374,70.0,-115.0,0.9990851606938275
53,1754015061,1.0,0.0,1.0,4.256085421795766,1.0,3.630214,3.592374,70.0,-115.0,0.9990851606938275
54,1754015066,1.0,0.0,1.0,4.256085421795766,1.0,3.630214,3.592374,70.0,-115.0,0.9983044791142429
55,1754015071,1.0,0.0,1.0,4.256085421795766,1.0,3.630214,3.592374,70.0,-115.0,0.9986881851400732
56,1754015076,1.0,0.0,1.0,4.256085421795766,1.0,3.630214,3.592374,70.0,-115.0,0.9986881851400732
57,1754015081,1.0,0.0,1.0,6.216299474731793,1.0,3.630214,3.592374,70.0,-115.0,0.8122747619095266
58,1754015086,1.0,0.0,1.0,6.216299474731793,1.0,5.247264,6.492562,70.0,-118.0,0.999562170480058
59,1754015091,1.0,0.0,1.0,6.216299474731793,1.0,5.247264,6.492562,70.0,-118.0,0.999562170480058
60,1754015096,1.0,0.0,1.0,6.216299474731793,1.0,5.247264,6.492562,70.0,-118.0,0.8179222881727388
61,1754015101,1.0,0.0,1.0,6.216299474731793,1.0,5.247264,6.492562,70.0,-118.0,0.9996678226346505
62,1754015106,1.0,0.0,1.0,6.216299474731793,1.0,5.247264,6.492562,70.0,-118.0,0.9996678226346505
63,1754015111,1.0,0.0,1.0,6.156892082914526,1.0,5.247264,6.492562,70.0,-118.0,0.9992212758145936
64,1754015116,1.0,0.0,1.0,6.156892082914526,1.0,6.681296,6.022199,70.0,-118.0,0.999076030585908
65,1754015121,1.0,0.0,1.0,6.156892082914526,1.0,6.681296,6.022199,70.0,-118.0,0.9990760305859079
66,1754015126,1.0,0.0,1.0,6.156892082914526,1.0,6.681296,6.022199,70.0,-118.0,0.9994952623906703
67,1754015131,1.0,0.0,1.0,6.156892082914526,1.0,6.681296,6.022199,70.0,-118.0,0.9997426868534631
68,1754015136,1.0,0.0,1.0,6.156892082914526,1.0,6.681296,6.022199,70.0,-118.0,0.9998982908172609
69,1754015141,1.0,0.0,1.0,6.710412122120423,1.0,6.681296,6.022199,70.0,-118.0,0.8490829901955522
70,1754015146,1.0,0.0,1.0,6.710412122120423,1.0,6.839336,7.160415,70.0,-119.0,0.9996692834519911
71,1754015151,1.0,0.0,1.0,6.710412122120423,1.0,6.839336,7.160415,70.0,-119.0,1.0001418455617213
72,1754015156,1.0,0.0,1.0,6.710412122120423,1.0,6.839336,7.160415,70.0,-119.0,1.0001418455617213
73,1754015161,1.0,0.0,1.0,6.710412122120423,1.0,6.839336,7.160415,70.0,-119.0,1.000884092021538
74,1754015166,1.0,0.0,1.0,6.710412122120423,1.0,6.839336,7.160415,70.0,-119.0,1.000024327270641
75,1754015171,1.0,0.0,1.0,5.830679247485844,1.0,6.839336,7.160415,70.0,-119.0,0.9997598548785511
76,1754015176,1.0,0.0,1.0,5.830679247485844,1.0,6.864263,6.72874,70.0,-118.0,0.9994121630773398
77,1754015181,1.0,0.0,1.0,5.830679247485844,1.0,6.864263,6.72874,70.0,-118.0,0.99941216307734
78,1754015186,1.0,0.0,1.0,5.830679247485844,1.0,6.864263,6.72874,70.0,-118.0,0.9991160045069309
79,1754015191,1.0,0.0,1.0,5.830679247485844,1.0,6.864263,6.72874,70.0,-118.0,0.9997291268093706
80,1754015196,1.0,0.0,1.0,5.830679247485844,1.0,6.864263,6.72874,70.0,-118.0,0.9991032093550376
81,1754015201,1.0,0.0,1.0,6.844897997403726,1.0,6.864263,6.72874,70.0,-118.0,0.9991032093550376
82,1754015206,1.0,0.0,1.0,6.844897997403726,1.0,7.173169,7.089114,70.0,-119.0,0.9992713203819551
83,1754015211,1.0,0.0,1.0,6.844897997403726,1.0,7.173169,7.089114,70.0,-119.0,0.9999311228297098
84,1754015216,1.0,0.0,1.0,6.844897997403726,1.0,7.173169,7.089114,70.0,-119.0,0.9999311228297098
85,1754015221,1.0,0.0,1.0,6.844897997403726,1.0,7.173169,7.089114,70.0,-119.0,0.999408260643909
86,1754015226,1.0,0.0,1.0,6.844897997403726,1.0,7.173169,7.089114,70.0,-119.0,0.9996952378922244
87,1754015231,1.0,0.0,1.0,8.658294636578088,1.0,7.173169,7.089114,70.0,-119.0,0.9996952378922245
88,1754015236,1.0,0.0,1.0,8.658294636578088,1.0,8.314356,8.194256,70.0,-120.0,0.9989057590003716
89,1754015241,1.0,0.0,1.0,8.658294636578088,1.0,8.314356,8.194256,70.0,-120.0,1.0000548316623097
90,1754015246,1.0,0.0,1.0,8.658294636578088,1.0,8.314356,8.194256,70.0,-120.0,1.0000548316623097
91,1754015251,1.0,0.0,1.0,8.658294636578088,1.0,8.314356,8.194256,70.0,-120.0,1.0001459920438884
92,1754015256,1.0,0.0,1.0,8.658294636578088,1.0,8.314356,8.194256,70.0,-120.0,1.0000984825023227
93,1754015261,1.0,0.0,1.0,7.5909516027042265,1.0,8.314356,8.194256,70.0,-120.0,1.0000984825023227
94,1754015266,1.0,0.0,1.0,7.5909516027042265,1.0,8.518564,7.663088,70.0,-119.0,1.0011324272849114
95,1754015271,1.0,0.0,1.0,7.5909516027042265,1.0,8.518564,7.663088,70.0,-119.0,1.0011324272849114
96,1754015276,1.0,0.0,1.0,7.5909516027042265,1.0,8.518564,7.663088,70.0,-119.0,1.0011324272849114
97,1754015281,1.0,0.0,1.0,7.5909516027042265,1.0,8.518564,7.663088,70.0,-119.0,0.79652962558664
98,1754015286,1.0,0.0,1.0,7.5909516027042265,1.0,8.518564,7.663088,70.0,-119.0,0.9987936662911506
99,1754015291,1.0,0.0,1.0,9.37433671819101,1.0,8.518564,7.663088,70.0,-119.0,0.9987936662911506
100,1754015296,1.0,0.0,1.0,9.37433671819101,1.0,8.781239,11.300868,70.0,-123.0,0.9992887767969734
101,1754015301,1.0,0.0,1.0,9.37433671819101,1.0,8.781239,11.300868,70.0,-123.0,0.9990667952314164
102,1754015306,1.0,0.0,1.0,9.37433671819101,1.0,8.781239,11.300868,70.0,-123.0,0.9993640494537743
103,1754015311,1.0,0.0,1.0,9.37433671819101,1.0,8.781239,11.300868,70.0,-123.0,0.9993640494537743
104,1754015316,1.0,0.0,1.0,9.37433671819101,1.0,8.781239,11.300868,70.0,-123.0,0.9989608249852674
105,1754015321,1.0,0.0,1.0,9.446980919060643,1.0,8.781239,11.300868,70.0,-123.0,0.9989574769542934
106,1754015326,1.0,0.0,1.0,9.446980919060643,1.0,10.243285,10.187973,70.0,-122.0,0.9999646733138983
107,1754015331,1.0,0.0,1.0,9.446980919060643,1.0,10.243285,10.187973,70.0,-122.0,0.9999646733138983
108,1754015336,1.0,0.0,1.0,9.446980919060643,1.0,10.243285,10.187973,70.0,-122.0,1.0007750047483384
109,1754015341,1.0,0.0,1.0,9.446980919060643,1.0,10.243285,10.187973,70.0,-122.0,1.0007704490168263
110,1754015346,1.0,0.0,1.0,9.446980919060643,1.0,10.243285,10.187973,70.0,-122.0,1.0005852176453414
111,1754015351,1.0,0.0,1.0,11.494900963925582,1.0,10.243285,10.187973,70.0,-122.0,1.0005852176453414
112,1754015356,1.0,0.0,1.0,11.494900963925582,1.0,10.893707,10.559598,70.0,-122.0,1.0006858747659675
113,1754015361,1.0,0.0,1.0,11.494900963925582,1.0,10.893707,10.559598,70.0,-122.0,1.0003003818662497
114,1754015366,1.0,0.0,1.0,11.494900963925582,1.0,10.893707,10.559598,70.0,-122.0,0.8587538287024038
115,1754015371,1.0,0.0,1.0,11.494900963925582,1.0,10.893707,10.559598,70.0,-122.0,0.9992188886099255
116,1754015376,1.0,0.0,1.0,11.494900963925582,1.0,10.893707,10.559598,70.0,-122.0,0.9992188886099257
117,1754015381,1.0,0.0,1.0,10.547457668954223,1.0,10.893707,10.559598,70.0,-122.0,0.9977872932017241
118,1754015386,1.0,0.0,1.0,10.547457668954223,1.0,10.50961,11.782317,70.0,-123.0,0.9985099237213486
119,1754015391,1.0,0.0,1.0,10.547457668954223,1.0,10.50961,11.782317,70.0,-123.0,0.9985099237213486
120,1754015396,1.0,0.0,1.0,10.547457668954223,1.0,10.50961,11.782317,70.0,-123.0,0.9980916915806725
