,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
15,1754014871,5.0,0.0,5.0,0.0,5.0,2.103469,0.167333,70.0,288.0,0.08833597735978686
16,1754014876,5.0,0.0,5.0,0.0,5.0,0.158815,0.168115,70.0,288.0,0.08946704251382524
17,1754014881,5.0,0.0,5.0,0.0,5.0,0.158815,0.168115,70.0,288.0,0.09331352159426946
18,1754014886,5.0,0.0,5.0,0.0,5.0,0.158815,0.168115,70.0,288.0,0.09493660050280305
19,1754014891,5.0,0.0,5.0,0.0,5.0,0.158815,0.168115,70.0,288.0,0.09571575924579401
20,1754014896,5.0,0.0,5.0,0.0,5.0,0.158815,0.168115,70.0,288.0,0.08960329689189282
21,1754014901,5.0,0.0,5.0,0.0,5.0,0.158815,0.168115,70.0,288.0,0.09662069199029732
22,1754014906,5.0,0.0,5.0,0.0,5.0,0.171445,0.174069,70.0,288.0,0.09631399396110032
23,1754014911,5.0,0.0,5.0,0.0,5.0,0.171445,0.174069,70.0,288.0,0.0911854981576875
24,1754014916,5.0,0.0,5.0,0.0,5.0,0.171445,0.174069,70.0,288.0,0.09031222613901194
25,1754014921,5.0,0.0,5.0,0.0,5.0,0.171445,0.174069,70.0,288.0,0.09091714727597233
26,1754014926,5.0,0.0,5.0,0.0,5.0,0.171445,0.174069,70.0,288.0,0.09607907621564007
27,1754014931,5.0,0.0,5.0,0.0,5.0,0.171445,0.174069,70.0,288.0,0.0970521880771604
28,1754014936,5.0,0.0,5.0,0.0,5.0,0.179086,0.158215,70.0,288.0,0.09429995371605558
29,1754014941,5.0,0.0,5.0,0.0,5.0,0.179086,0.158215,70.0,288.0,0.09820120463557659
30,1754014946,5.0,0.0,5.0,0.0,5.0,0.179086,0.158215,70.0,288.0,0.095776273644375
31,1754014951,5.0,0.0,5.0,0.0,5.0,0.179086,0.158215,70.0,288.0,0.098326737500515
32,1754014956,5.0,0.0,5.0,0.0,5.0,0.179086,0.158215,70.0,288.0,0.09694823913900677
33,1754014961,5.0,0.0,5.0,0.0,5.0,0.179086,0.158215,70.0,288.0,0.09968534210859686
34,1754014966,5.0,0.0,5.0,0.0,5.0,0.187042,0.234044,70.0,288.0,0.09683640261452978
35,1754014971,5.0,0.0,5.0,0.0,5.0,0.187042,0.234044,70.0,288.0,0.10080495698160087
36,1754014976,5.0,0.0,5.0,0.0,5.0,0.187042,0.234044,70.0,288.0,0.09988581406677806
37,1754014981,5.0,0.0,5.0,0.0,5.0,0.187042,0.234044,70.0,288.0,0.10072555030034185
38,1754014986,5.0,0.0,5.0,0.0,5.0,0.187042,0.234044,70.0,288.0,0.09885112965721649
39,1754014991,5.0,0.0,5.0,0.0,5.0,0.187042,0.234044,70.0,288.0,0.09927101661816924
40,1754014996,5.0,0.0,5.0,0.0,5.0,0.211715,0.179922,70.0,288.0,0.10315276957998748
41,1754015001,5.0,0.0,5.0,0.0,5.0,0.211715,0.179922,70.0,288.0,0.1071180468424382
42,1754015006,5.0,0.0,5.0,0.0,5.0,0.211715,0.179922,70.0,288.0,0.10518228441293627
43,1754015011,5.0,0.0,5.0,0.0,5.0,0.211715,0.179922,70.0,288.0,0.10598113325186019
44,1754015016,5.0,0.0,5.0,0.0,5.0,0.211715,0.179922,70.0,288.0,0.10434604517302459
45,1754015021,5.0,0.0,5.0,0.0,5.0,0.211715,0.179922,70.0,288.0,0.10377140127007735
46,1754015026,5.0,0.0,5.0,0.0,5.0,0.212694,0.213073,70.0,288.0,0.09987594968200057
47,1754015031,5.0,0.0,5.0,0.0,5.0,0.212694,0.213073,70.0,288.0,0.09844636120596047
48,1754015036,5.0,0.0,5.0,0.0,5.0,0.212694,0.213073,70.0,288.0,0.10370482756357782
49,1754015041,5.0,0.0,5.0,0.0,5.0,0.212694,0.213073,70.0,288.0,0.10313533586307588
50,1754015046,5.0,0.0,5.0,0.0,5.0,0.212694,0.213073,70.0,288.0,0.10470858801505481
51,1754015051,5.0,0.0,5.0,0.0,5.0,0.212694,0.213073,70.0,288.0,0.10943507207708292
52,1754015056,5.0,0.0,5.0,0.0,5.0,0.2038,0.201557,70.0,288.0,0.1087212712784029
53,1754015061,5.0,0.0,5.0,0.0,5.0,0.2038,0.201557,70.0,288.0,0.10941655715598836
54,1754015066,5.0,0.0,5.0,0.0,5.0,0.2038,0.201557,70.0,288.0,0.10326393239893854
55,1754015071,5.0,0.0,5.0,0.0,5.0,0.2038,0.201557,70.0,288.0,0.1101505725301771
56,1754015076,5.0,0.0,5.0,0.0,5.0,0.2038,0.201557,70.0,288.0,0.10543621661482255
57,1754015081,5.0,0.0,5.0,0.0,5.0,0.2038,0.201557,70.0,288.0,0.10985079063523936
58,1754015086,5.0,0.0,5.0,0.0,5.0,0.223478,0.222734,70.0,288.0,0.10955279654870118
59,1754015091,5.0,0.0,5.0,0.0,5.0,0.223478,0.222734,70.0,288.0,0.11009569608928943
60,1754015096,5.0,0.0,5.0,0.0,5.0,0.223478,0.222734,70.0,288.0,0.11313682854621354
61,1754015101,5.0,0.0,5.0,0.0,5.0,0.223478,0.222734,70.0,288.0,0.11505034892609611
62,1754015106,5.0,0.0,5.0,0.0,5.0,0.223478,0.222734,70.0,288.0,0.11290852241069481
63,1754015111,5.0,0.0,5.0,0.0,5.0,0.223478,0.222734,70.0,288.0,0.11570677274087324
64,1754015116,5.0,0.0,5.0,0.0,5.0,0.231178,0.162782,70.0,288.0,0.11789959039091305
65,1754015121,5.0,0.0,5.0,0.0,5.0,0.231178,0.162782,70.0,288.0,0.11484782042622502
66,1754015126,5.0,0.0,5.0,0.0,5.0,0.231178,0.162782,70.0,288.0,0.1091727919165214
67,1754015131,5.0,0.0,5.0,0.0,5.0,0.231178,0.162782,70.0,288.0,0.11009409967626095
68,1754015136,5.0,0.0,5.0,0.0,5.0,0.231178,0.162782,70.0,288.0,0.10840312437347957
69,1754015141,5.0,0.0,5.0,0.0,5.0,0.231178,0.162782,70.0,288.0,0.10025305141870992
70,1754015146,5.0,0.0,5.0,0.0,5.0,0.203313,0.169648,70.0,288.0,0.10103071346529763
71,1754015151,5.0,0.0,5.0,0.0,5.0,0.203313,0.169648,70.0,288.0,0.09527543103243366
72,1754015156,5.0,0.0,5.0,0.0,5.0,0.203313,0.169648,70.0,288.0,0.08910455755627764
73,1754015161,5.0,0.0,5.0,0.0,5.0,0.203313,0.169648,70.0,288.0,0.09284654350607288
74,1754015166,5.0,0.0,5.0,0.0,5.0,0.203313,0.169648,70.0,288.0,0.09390357876609441
75,1754015171,5.0,0.0,5.0,0.0,5.0,0.203313,0.169648,70.0,288.0,0.09714581621961216
76,1754015176,5.0,0.0,5.0,0.0,5.0,0.183418,0.228992,70.0,288.0,0.09778064442794086
77,1754015181,5.0,0.0,5.0,0.0,5.0,0.183418,0.228992,70.0,288.0,0.09958491178642684
78,1754015186,5.0,0.0,5.0,0.0,5.0,0.183418,0.228992,70.0,288.0,0.10052964405934155
79,1754015191,5.0,0.0,5.0,0.0,5.0,0.183418,0.228992,70.0,288.0,0.10147689014782484
80,1754015196,5.0,0.0,5.0,0.0,5.0,0.183418,0.228992,70.0,288.0,0.10175068504901502
81,1754015201,5.0,0.0,5.0,0.0,5.0,0.183418,0.228992,70.0,288.0,0.10310908160564836
82,1754015206,5.0,0.0,5.0,0.0,5.0,0.208343,0.234678,70.0,288.0,0.10586076039939321
83,1754015211,5.0,0.0,5.0,0.0,5.0,0.208343,0.234678,70.0,288.0,0.11020481162695742
84,1754015216,5.0,0.0,5.0,0.0,5.0,0.208343,0.234678,70.0,288.0,0.11147177902954912
85,1754015221,5.0,0.0,5.0,0.0,5.0,0.208343,0.234678,70.0,288.0,0.11154430394238024
86,1754015226,5.0,0.0,5.0,0.0,5.0,0.208343,0.234678,70.0,288.0,0.11337318908541079
87,1754015231,5.0,0.0,5.0,0.0,5.0,0.208343,0.234678,70.0,288.0,0.11409765790534371
88,1754015236,5.0,0.0,5.0,0.0,5.0,0.218353,0.185436,70.0,288.0,0.10729932237762049
89,1754015241,5.0,0.0,5.0,0.0,5.0,0.218353,0.185436,70.0,288.0,0.10571911889221822
90,1754015246,5.0,0.0,5.0,0.0,5.0,0.218353,0.185436,70.0,288.0,0.10992897198149147
91,1754015251,5.0,0.0,5.0,0.0,5.0,0.218353,0.185436,70.0,288.0,0.10661493340167588
92,1754015256,5.0,0.0,5.0,0.0,5.0,0.218353,0.185436,70.0,288.0,0.10836411869931215
93,1754015261,5.0,0.0,5.0,0.0,5.0,0.218353,0.185436,70.0,288.0,0.10453552092077903
94,1754015266,5.0,0.0,5.0,0.0,5.0,0.197293,0.183962,70.0,288.0,0.10247198997894477
95,1754015271,5.0,0.0,5.0,0.0,5.0,0.197293,0.183962,70.0,288.0,0.09662334005441622
96,1754015276,5.0,0.0,5.0,0.0,5.0,0.197293,0.183962,70.0,288.0,0.1011731624866792
97,1754015281,5.0,0.0,5.0,0.0,5.0,0.197293,0.183962,70.0,288.0,0.10272376019556514
98,1754015286,5.0,0.0,5.0,0.0,5.0,0.197293,0.183962,70.0,288.0,0.10010759267110418
99,1754015291,5.0,0.0,5.0,0.0,5.0,0.197293,0.183962,70.0,288.0,0.10019180212496688
100,1754015296,5.0,0.0,5.0,0.0,5.0,0.213998,0.300931,70.0,288.0,0.1100633786494597
101,1754015301,5.0,0.0,5.0,0.0,5.0,0.213998,0.300931,70.0,288.0,0.11095742261743241
102,1754015306,5.0,0.0,5.0,0.0,5.0,0.213998,0.300931,70.0,288.0,0.11492732928154514
103,1754015311,5.0,0.0,5.0,0.0,5.0,0.213998,0.300931,70.0,288.0,0.11748699550699912
104,1754015316,5.0,0.0,5.0,0.0,5.0,0.213998,0.300931,70.0,288.0,0.12196496903178017
105,1754015321,5.0,0.0,5.0,0.0,5.0,0.213998,0.300931,70.0,288.0,0.12118277483879869
106,1754015326,5.0,0.0,5.0,0.0,5.0,0.245127,0.210989,70.0,288.0,0.12179716280376612
107,1754015331,5.0,0.0,5.0,0.0,5.0,0.245127,0.210989,70.0,288.0,0.11844198876169645
108,1754015336,5.0,0.0,5.0,0.0,5.0,0.245127,0.210989,70.0,288.0,0.11552212159375634
109,1754015341,5.0,0.0,5.0,0.0,5.0,0.245127,0.210989,70.0,288.0,0.11665013392780885
110,1754015346,5.0,0.0,5.0,0.0,5.0,0.245127,0.210989,70.0,288.0,0.11635679007871928
111,1754015351,5.0,0.0,5.0,0.0,5.0,0.245127,0.210989,70.0,288.0,0.1136173420441802
112,1754015356,5.0,0.0,5.0,0.0,5.0,0.217269,0.170358,70.0,288.0,0.10179927961647617
113,1754015361,5.0,0.0,5.0,0.0,5.0,0.217269,0.170358,70.0,288.0,0.10831154727740692
114,1754015366,5.0,0.0,5.0,0.0,5.0,0.217269,0.170358,70.0,288.0,0.10825910887646543
115,1754015371,5.0,0.0,5.0,0.0,5.0,0.217269,0.170358,70.0,288.0,0.10949612234979506
116,1754015376,5.0,0.0,5.0,0.0,5.0,0.217269,0.170358,70.0,288.0,0.10292917562505445
117,1754015381,5.0,0.0,5.0,0.0,5.0,0.217269,0.170358,70.0,288.0,0.10090741221140119
118,1754015386,5.0,0.0,5.0,0.0,5.0,0.213038,0.224853,70.0,288.0,0.10644481350367083
119,1754015391,5.0,0.0,5.0,0.0,5.0,0.213038,0.224853,70.0,288.0,0.10721290857096666
120,1754015396,5.0,0.0,5.0,0.0,5.0,0.213038,0.224853,70.0,288.0,0.10141514953770403
