,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
39,1754014991,1.0,0.0,1.0,0.017522958291089734,1.0,0.035721,0.013332,14.0,-192.0,0.005367332791982728
40,1754014996,1.0,0.0,1.0,0.017522958291089734,1.0,0.037912,0.017244,14.0,-192.0,0.005367332791982728
41,1754015001,1.0,0.0,1.0,0.017522958291089734,1.0,0.037912,0.017244,14.0,-192.0,0.004795005470811607
42,1754015006,1.0,0.0,1.0,0.017522958291089734,1.0,0.037912,0.017244,14.0,-192.0,0.003946169627341184
43,1754015011,1.0,0.0,1.0,0.017522958291089734,1.0,0.037912,0.017244,14.0,-192.0,0.004883206565252199
44,1754015016,1.0,0.0,1.0,0.017522958291089734,1.0,0.037912,0.017244,14.0,-192.0,0.004883206565252199
45,1754015021,1.0,0.0,1.0,0.005519591251447865,1.0,0.037912,0.017244,14.0,-192.0,0.004768367702247844
46,1754015026,1.0,0.0,1.0,0.005519591251447865,1.0,0.053093,0.018502,14.0,-192.0,0.004768367702247844
47,1754015031,1.0,0.0,1.0,0.005519591251447865,1.0,0.053093,0.018502,14.0,-192.0,0.004809794135995014
48,1754015036,1.0,0.0,1.0,0.005519591251447865,1.0,0.053093,0.018502,14.0,-192.0,0.004809794135995014
49,1754015041,1.0,0.0,1.0,0.005519591251447865,1.0,0.053093,0.018502,14.0,-192.0,0.00515882306414617
50,1754015046,1.0,0.0,1.0,0.005519591251447865,1.0,0.053093,0.018502,14.0,-192.0,0.00515882306414617
51,1754015051,1.0,0.0,1.0,0.02440159734840868,1.0,0.053093,0.018502,14.0,-192.0,0.005236602916114377
52,1754015056,1.0,0.0,1.0,0.02440159734840868,1.0,0.056951,0.027562,14.0,-192.0,0.004372868903458946
53,1754015061,1.0,0.0,1.0,0.02440159734840868,1.0,0.056951,0.027562,14.0,-192.0,0.005615371121160146
54,1754015066,1.0,0.0,1.0,0.02440159734840868,1.0,0.056951,0.027562,14.0,-192.0,0.005615371121160145
55,1754015071,1.0,0.0,1.0,0.02440159734840868,1.0,0.056951,0.027562,14.0,-192.0,0.005956818413280372
56,1754015076,1.0,0.0,1.0,0.02440159734840868,1.0,0.056951,0.027562,14.0,-192.0,0.005956818413280372
57,1754015081,1.0,0.0,1.0,0.06212943103916995,1.0,0.056951,0.027562,14.0,-192.0,0.005108582218879768
58,1754015086,1.0,0.0,1.0,0.06212943103916995,1.0,0.027348,0.018481,14.0,-192.0,0.006001451793845274
59,1754015091,1.0,0.0,1.0,0.06212943103916995,1.0,0.027348,0.018481,14.0,-192.0,0.006001451793845274
60,1754015096,1.0,0.0,1.0,0.06212943103916995,1.0,0.027348,0.018481,14.0,-192.0,0.006001451793845274
61,1754015101,1.0,0.0,1.0,0.06212943103916995,1.0,0.027348,0.018481,14.0,-192.0,0.003766700000000001
62,1754015106,1.0,0.0,1.0,0.06212943103916995,1.0,0.027348,0.018481,14.0,-192.0,0.005314167146974064
63,1754015111,1.0,0.0,1.0,0.006894957169599404,1.0,0.027348,0.018481,14.0,-192.0,0.005314167146974064
64,1754015116,1.0,0.0,1.0,0.006894957169599404,1.0,0.023169,0.021343,14.0,-192.0,0.005143934130072264
65,1754015121,1.0,0.0,1.0,0.006894957169599404,1.0,0.023169,0.021343,14.0,-192.0,0.004989592944660218
66,1754015126,1.0,0.0,1.0,0.006894957169599404,1.0,0.023169,0.021343,14.0,-192.0,0.004989592944660218
67,1754015131,1.0,0.0,1.0,0.006894957169599404,1.0,0.023169,0.021343,14.0,-192.0,0.004758980593659677
68,1754015136,1.0,0.0,1.0,0.006894957169599404,1.0,0.023169,0.021343,14.0,-192.0,0.004758980593659677
69,1754015141,1.0,0.0,1.0,0.017946726938455886,1.0,0.023169,0.021343,14.0,-192.0,0.004758980593659677
70,1754015146,1.0,0.0,1.0,0.017946726938455886,1.0,0.01907,0.015564,14.0,-192.0,0.004177935969739603
71,1754015151,1.0,0.0,1.0,0.017946726938455886,1.0,0.01907,0.015564,14.0,-192.0,0.004863877855014898
72,1754015156,1.0,0.0,1.0,0.017946726938455886,1.0,0.01907,0.015564,14.0,-192.0,0.004670771063045067
73,1754015161,1.0,0.0,1.0,0.017946726938455886,1.0,0.01907,0.015564,14.0,-192.0,0.004670771063045067
74,1754015166,1.0,0.0,1.0,0.017946726938455886,1.0,0.01907,0.015564,14.0,-192.0,0.004688419384656015
75,1754015171,1.0,0.0,1.0,0.02416275481690083,1.0,0.01907,0.015564,14.0,-192.0,0.004635757106942562
76,1754015176,1.0,0.0,1.0,0.02416275481690083,1.0,0.082097,0.337602,14.0,-192.0,0.004460480409628273
77,1754015181,1.0,0.0,1.0,0.02416275481690083,1.0,0.082097,0.337602,14.0,-192.0,0.004167152555910547
78,1754015186,1.0,0.0,1.0,0.02416275481690083,1.0,0.082097,0.337602,14.0,-192.0,0.004167152555910547
79,1754015191,1.0,0.0,1.0,0.02416275481690083,1.0,0.082097,0.337602,14.0,-192.0,0.0034122629719480235
80,1754015196,1.0,0.0,1.0,0.02416275481690083,1.0,0.082097,0.337602,14.0,-192.0,0.0030860053733757185
81,1754015201,1.0,0.0,1.0,0.008141171076802579,1.0,0.082097,0.337602,14.0,-192.0,0.004424820527657727
82,1754015206,1.0,0.0,1.0,0.008141171076802579,1.0,0.084078,0.015304,14.0,-192.0,0.004536980447119912
83,1754015211,1.0,0.0,1.0,0.008141171076802579,1.0,0.084078,0.015304,14.0,-192.0,0.004536980447119912
84,1754015216,1.0,0.0,1.0,0.008141171076802579,1.0,0.084078,0.015304,14.0,-192.0,0.004785867724212005
85,1754015221,1.0,0.0,1.0,0.008141171076802579,1.0,0.084078,0.015304,14.0,-192.0,0.004785867724212005
86,1754015226,1.0,0.0,1.0,0.008141171076802579,1.0,0.084078,0.015304,14.0,-192.0,0.004785867724212005
87,1754015231,1.0,0.0,1.0,0.024304168931749557,1.0,0.084078,0.015304,14.0,-192.0,0.005257943680419119
88,1754015236,1.0,0.0,1.0,0.024304168931749557,1.0,0.021673,0.011579,14.0,-192.0,0.004819369160084663
89,1754015241,1.0,0.0,1.0,0.024304168931749557,1.0,0.021673,0.011579,14.0,-192.0,0.004545017324300567
90,1754015246,1.0,0.0,1.0,0.024304168931749557,1.0,0.021673,0.011579,14.0,-192.0,0.004545017324300567
91,1754015251,1.0,0.0,1.0,0.024304168931749557,1.0,0.021673,0.011579,14.0,-192.0,0.004904614979399095
92,1754015256,1.0,0.0,1.0,0.024304168931749557,1.0,0.021673,0.011579,14.0,-192.0,0.004904614979399095
93,1754015261,1.0,0.0,1.0,0.004263619689118129,1.0,0.021673,0.011579,14.0,-192.0,0.0047728448150623284
94,1754015266,1.0,0.0,1.0,0.004263619689118129,1.0,0.021158,0.01695,14.0,-192.0,0.0047206405693950215
95,1754015271,1.0,0.0,1.0,0.004263619689118129,1.0,0.021158,0.01695,14.0,-192.0,0.004720640569395021
96,1754015276,1.0,0.0,1.0,0.004263619689118129,1.0,0.021158,0.01695,14.0,-192.0,0.004177259192154255
97,1754015281,1.0,0.0,1.0,0.004263619689118129,1.0,0.021158,0.01695,14.0,-192.0,0.005059381665726817
98,1754015286,1.0,0.0,1.0,0.004263619689118129,1.0,0.021158,0.01695,14.0,-192.0,0.005059381665726817
99,1754015291,1.0,0.0,1.0,0.06333755275878482,1.0,0.021158,0.01695,14.0,-192.0,0.005160752254564113
100,1754015296,1.0,0.0,1.0,0.06333755275878482,1.0,0.039513,0.028198,14.0,-192.0,0.004906280410210339
101,1754015301,1.0,0.0,1.0,0.06333755275878482,1.0,0.039513,0.028198,14.0,-192.0,0.004906280410210339
102,1754015306,1.0,0.0,1.0,0.06333755275878482,1.0,0.039513,0.028198,14.0,-192.0,0.005199943230201533
103,1754015311,1.0,0.0,1.0,0.06333755275878482,1.0,0.039513,0.028198,14.0,-192.0,0.004694943491569113
104,1754015316,1.0,0.0,1.0,0.06333755275878482,1.0,0.039513,0.028198,14.0,-192.0,0.005448958221458491
105,1754015321,1.0,0.0,1.0,0.04470641423980332,1.0,0.039513,0.028198,14.0,-192.0,0.0053981360525648765
106,1754015326,1.0,0.0,1.0,0.04470641423980332,1.0,0.056963,0.176638,14.0,-192.0,0.005600487901039875
107,1754015331,1.0,0.0,1.0,0.04470641423980332,1.0,0.056963,0.176638,14.0,-192.0,0.005600487901039875
108,1754015336,1.0,0.0,1.0,0.04470641423980332,1.0,0.056963,0.176638,14.0,-192.0,0.0054296273588119144
109,1754015341,1.0,0.0,1.0,0.04470641423980332,1.0,0.056963,0.176638,14.0,-192.0,0.005420005784590748
110,1754015346,1.0,0.0,1.0,0.04470641423980332,1.0,0.056963,0.176638,14.0,-192.0,0.005420005784590747
111,1754015351,1.0,0.0,1.0,0.01572906202607248,1.0,0.056963,0.176638,14.0,-192.0,0.005141583019981976
112,1754015356,1.0,0.0,1.0,0.01572906202607248,1.0,0.053856,0.02023,14.0,-192.0,0.005246262571350906
113,1754015361,1.0,0.0,1.0,0.01572906202607248,1.0,0.053856,0.02023,14.0,-192.0,0.005246262571350906
114,1754015366,1.0,0.0,1.0,0.01572906202607248,1.0,0.053856,0.02023,14.0,-192.0,0.0052398494434211535
115,1754015371,1.0,0.0,1.0,0.01572906202607248,1.0,0.053856,0.02023,14.0,-192.0,0.005354109520472522
116,1754015376,1.0,0.0,1.0,0.01572906202607248,1.0,0.053856,0.02023,14.0,-192.0,0.005354109520472522
117,1754015381,1.0,0.0,1.0,0.030660036125054257,1.0,0.053856,0.02023,14.0,-192.0,0.0053212722833847715
118,1754015386,1.0,0.0,1.0,0.030660036125054257,1.0,0.039102,0.021742,14.0,-192.0,0.0053212722833847715
119,1754015391,1.0,0.0,1.0,0.030660036125054257,1.0,0.039102,0.021742,14.0,-192.0,0.0053212722833847715
120,1754015396,1.0,0.0,1.0,0.030660036125054257,1.0,0.039102,0.021742,14.0,-192.0,0.0031569000000000076
