,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
34,1753926752,1.0,0.0,1.0,2.036408069273411,1.0,2.194479,1.60769,70.0,-113.0,0.9991667429343448
35,1753926757,1.0,0.0,1.0,2.036408069273411,1.0,2.194479,1.60769,70.0,-113.0,0.9988649470195262
36,1753926762,1.0,0.0,1.0,2.036408069273411,1.0,2.194479,1.60769,70.0,-113.0,0.9989451885581416
37,1753926767,1.0,0.0,1.0,2.036408069273411,1.0,1.896672,1.921921,70.0,-113.0,0.9989451885581416
38,1753926772,1.0,0.0,1.0,2.036408069273411,1.0,1.896672,1.921921,70.0,-113.0,0.8394497149661044
39,1753926777,1.0,0.0,1.0,1.5584908371396768,1.0,1.896672,1.921921,70.0,-113.0,0.8461508036524884
40,1753926782,1.0,0.0,1.0,1.5584908371396768,1.0,1.896672,1.921921,70.0,-113.0,0.9990006831810936
41,1753926787,1.0,0.0,1.0,1.5584908371396768,1.0,1.896672,1.921921,70.0,-113.0,0.8637165656650895
42,1753926792,1.0,0.0,1.0,1.5584908371396768,1.0,1.896672,1.921921,70.0,-113.0,0.9991501966116644
43,1753926797,1.0,0.0,1.0,1.5584908371396768,1.0,1.870402,1.765914,70.0,-113.0,0.999446803673729
44,1753926802,1.0,0.0,1.0,1.5584908371396768,1.0,1.870402,1.765914,70.0,-113.0,0.999446803673729
45,1753926807,1.0,0.0,1.0,1.8845669780381131,1.0,1.870402,1.765914,70.0,-113.0,0.9994551342843885
46,1753926812,1.0,0.0,1.0,1.8845669780381131,1.0,1.870402,1.765914,70.0,-113.0,0.9994551342843885
47,1753926817,1.0,0.0,1.0,1.8845669780381131,1.0,1.870402,1.765914,70.0,-113.0,0.998844436860068
48,1753926822,1.0,0.0,1.0,1.8845669780381131,1.0,1.870402,1.765914,70.0,-113.0,0.998844436860068
49,1753926827,1.0,0.0,1.0,1.8845669780381131,1.0,1.880958,1.986228,70.0,-113.0,0.998844436860068
50,1753926832,1.0,0.0,1.0,1.8845669780381131,1.0,1.880958,1.986228,70.0,-113.0,0.998844436860068
51,1753926837,1.0,0.0,1.0,2.7174078828353156,1.0,1.880958,1.986228,70.0,-113.0,0.998706277742549
52,1753926842,1.0,0.0,1.0,2.7174078828353156,1.0,1.880958,1.986228,70.0,-113.0,0.998706277742549
53,1753926847,1.0,0.0,1.0,2.7174078828353156,1.0,1.880958,1.986228,70.0,-113.0,0.9985276252633035
54,1753926852,1.0,0.0,1.0,2.7174078828353156,1.0,1.880958,1.986228,70.0,-113.0,0.9986314579219678
55,1753926857,1.0,0.0,1.0,2.7174078828353156,1.0,1.880208,1.516361,70.0,-113.0,0.9986314579219678
56,1753926862,1.0,0.0,1.0,2.7174078828353156,1.0,1.880208,1.516361,70.0,-113.0,0.9986941983850212
57,1753926867,1.0,0.0,1.0,1.8916505621851845,1.0,1.880208,1.516361,70.0,-113.0,0.9986697973306972
58,1753926872,1.0,0.0,1.0,1.8916505621851845,1.0,1.880208,1.516361,70.0,-113.0,0.9986697973306972
59,1753926877,1.0,0.0,1.0,1.8916505621851845,1.0,1.880208,1.516361,70.0,-113.0,0.6045665499999999
60,1753926882,1.0,0.0,1.0,1.8916505621851845,1.0,1.880208,1.516361,70.0,-113.0,0.9991805962513375
61,1753926887,1.0,0.0,1.0,1.8916505621851845,1.0,1.925353,2.544001,70.0,-114.0,0.9991805962513375
62,1753926892,1.0,0.0,1.0,1.8916505621851845,1.0,1.925353,2.544001,70.0,-114.0,0.9991805962513375
63,1753926897,1.0,0.0,1.0,2.341814240747591,1.0,1.925353,2.544001,70.0,-114.0,0.9993202101398821
64,1753926902,1.0,0.0,1.0,2.341814240747591,1.0,1.925353,2.544001,70.0,-114.0,0.9993202101398821
65,1753926907,1.0,0.0,1.0,2.341814240747591,1.0,1.925353,2.544001,70.0,-114.0,0.9994981795577663
66,1753926912,1.0,0.0,1.0,2.341814240747591,1.0,1.925353,2.544001,70.0,-114.0,0.9996344662613373
67,1753926917,1.0,0.0,1.0,2.341814240747591,1.0,2.059482,1.61999,70.0,-113.0,0.9996344662613373
68,1753926922,1.0,0.0,1.0,2.341814240747591,1.0,2.059482,1.61999,70.0,-113.0,0.9992850406245012
69,1753926927,1.0,0.0,1.0,2.781251240435154,1.0,2.059482,1.61999,70.0,-113.0,0.8282782243599642
70,1753926932,1.0,0.0,1.0,2.781251240435154,1.0,2.059482,1.61999,70.0,-113.0,0.998500485889375
71,1753926937,1.0,0.0,1.0,2.781251240435154,1.0,2.059482,1.61999,70.0,-113.0,0.998500485889375
72,1753926942,1.0,0.0,1.0,2.781251240435154,1.0,2.059482,1.61999,70.0,-113.0,0.998818412392311
73,1753926947,1.0,0.0,1.0,2.781251240435154,1.0,2.104743,2.262493,70.0,-114.0,0.998818412392311
74,1753926952,1.0,0.0,1.0,2.781251240435154,1.0,2.104743,2.262493,70.0,-114.0,0.998818412392311
75,1753926957,1.0,0.0,1.0,2.148277006657059,1.0,2.104743,2.262493,70.0,-114.0,0.999167208648269
76,1753926962,1.0,0.0,1.0,2.148277006657059,1.0,2.104743,2.262493,70.0,-114.0,0.9991672086482691
77,1753926967,1.0,0.0,1.0,2.148277006657059,1.0,2.104743,2.262493,70.0,-114.0,0.9991672086482691
78,1753926972,1.0,0.0,1.0,2.148277006657059,1.0,2.104743,2.262493,70.0,-114.0,0.8480055469940116
79,1753926977,1.0,0.0,1.0,2.148277006657059,1.0,2.188612,2.284991,70.0,-114.0,1.0006424317007145
80,1753926982,1.0,0.0,1.0,2.148277006657059,1.0,2.188612,2.284991,70.0,-114.0,1.0006424317007145
81,1753926987,1.0,0.0,1.0,2.3212041111078126,1.0,2.188612,2.284991,70.0,-114.0,0.8059452101148583
82,1753926992,1.0,0.0,1.0,2.3212041111078126,1.0,2.188612,2.284991,70.0,-114.0,0.9996173365476545
83,1753926997,1.0,0.0,1.0,2.3212041111078126,1.0,2.188612,2.284991,70.0,-114.0,0.9996173365476545
84,1753927002,1.0,0.0,1.0,2.3212041111078126,1.0,2.188612,2.284991,70.0,-114.0,0.9991829050678087
85,1753927007,1.0,0.0,1.0,2.3212041111078126,1.0,2.250845,2.216082,70.0,-114.0,0.9991829050678086
86,1753927012,1.0,0.0,1.0,2.3212041111078126,1.0,2.250845,2.216082,70.0,-114.0,0.9989687216517288
87,1753927017,1.0,0.0,1.0,0.6760844608918778,1.0,2.250845,2.216082,70.0,-114.0,0.9983478589912598
88,1753927022,1.0,0.0,1.0,0.6760844608918778,1.0,2.250845,2.216082,70.0,-114.0,0.7865736071040504
89,1753927027,1.0,0.0,1.0,0.6760844608918778,1.0,2.250845,2.216082,70.0,-114.0,0.7865736071040504
90,1753927032,1.0,0.0,1.0,0.6760844608918778,1.0,2.250845,2.216082,70.0,-114.0,0.5439189629418002
91,1753927037,1.0,0.0,1.0,0.6760844608918778,1.0,1.694967,0.604026,70.0,-112.0,0.5219077937568912
92,1753927042,1.0,0.0,1.0,0.6760844608918778,1.0,1.694967,0.604026,70.0,-112.0,0.5219077937568912
93,1753927047,1.0,0.0,1.0,0.9996440236314399,1.0,1.694967,0.604026,70.0,-112.0,0.43726609520004345
94,1753927052,1.0,0.0,1.0,0.9996440236314399,1.0,1.694967,0.604026,70.0,-112.0,0.2983858973778365
95,1753927057,1.0,0.0,1.0,0.9996440236314399,1.0,1.694967,0.604026,70.0,-112.0,0.2514810220788882
96,1753927062,1.0,0.0,1.0,0.9996440236314399,1.0,1.694967,0.604026,70.0,-112.0,0.08508039351651196
97,1753927067,1.0,0.0,1.0,0.9996440236314399,1.0,0.869148,0.818471,70.0,-112.0,0.08508039351651196
98,1753927072,1.0,0.0,1.0,0.9996440236314399,1.0,0.869148,0.818471,70.0,-112.0,0.08346887248998218
99,1753927077,1.0,0.0,1.0,0.5652178784349503,1.0,0.869148,0.818471,70.0,-112.0,0.08346887248998218
100,1753927082,1.0,0.0,1.0,0.5652178784349503,1.0,0.869148,0.818471,70.0,-112.0,0.07080131962983272
101,1753927087,1.0,0.0,1.0,0.5652178784349503,1.0,0.869148,0.818471,70.0,-112.0,0.06391472396047723
102,1753927092,1.0,0.0,1.0,0.5652178784349503,1.0,0.869148,0.818471,70.0,-112.0,0.08378844426521041
103,1753927097,1.0,0.0,1.0,0.5652178784349503,1.0,0.646037,0.553216,70.0,-112.0,0.08386624319832395
104,1753927102,1.0,0.0,1.0,0.5652178784349503,1.0,0.646037,0.553216,70.0,-112.0,0.0841872497196862
105,1753927107,1.0,0.0,1.0,0.5112814306141994,1.0,0.646037,0.553216,70.0,-112.0,0.08460587498576902
106,1753927112,1.0,0.0,1.0,0.5112814306141994,1.0,0.646037,0.553216,70.0,-112.0,0.08460587498576902
107,1753927117,1.0,0.0,1.0,0.5112814306141994,1.0,0.646037,0.553216,70.0,-112.0,0.0866975336506888
108,1753927122,1.0,0.0,1.0,0.5112814306141994,1.0,0.646037,0.553216,70.0,-112.0,0.0866975336506888
109,1753927127,1.0,0.0,1.0,0.5112814306141994,1.0,0.658905,1.165475,70.0,-113.0,0.0866975336506888
110,1753927132,1.0,0.0,1.0,0.5112814306141994,1.0,0.658905,1.165475,70.0,-113.0,0.08729427980702932
111,1753927137,1.0,0.0,1.0,4.824657744517294,1.0,0.658905,1.165475,70.0,-113.0,0.31170913762287816
112,1753927142,1.0,0.0,1.0,4.824657744517294,1.0,0.658905,1.165475,70.0,-113.0,0.31170913762287816
113,1753927147,1.0,0.0,1.0,4.824657744517294,1.0,0.658905,1.165475,70.0,-113.0,0.31170913762287816
114,1753927152,1.0,0.0,1.0,4.824657744517294,1.0,0.658905,1.165475,70.0,-113.0,0.6157083946402997
115,1753927157,1.0,0.0,1.0,4.824657744517294,1.0,2.735889,6.829083,70.0,-118.0,0.6157083946402997
116,1753927162,1.0,0.0,1.0,4.824657744517294,1.0,2.735889,6.829083,70.0,-118.0,0.8737702311716407
117,1753927167,1.0,0.0,1.0,7.215687503628759,1.0,2.735889,6.829083,70.0,-118.0,0.9077140153126335
118,1753927172,1.0,0.0,1.0,7.215687503628759,1.0,2.735889,6.829083,70.0,-118.0,0.9077140153126334
119,1753927177,1.0,0.0,1.0,7.215687503628759,1.0,2.735889,6.829083,70.0,-118.0,0.9983798642689025
120,1753927182,1.0,0.0,1.0,7.215687503628759,1.0,2.735889,6.829083,70.0,-118.0,0.9983798642689025
