,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
47,1753926817,5.0,0.0,5.0,0.0,5.0,0.10579,0.093327,70.0,288.0,0.056064121331160455
48,1753926822,5.0,0.0,5.0,0.0,5.0,0.10579,0.093327,70.0,288.0,0.05670438926953382
49,1753926827,5.0,0.0,5.0,0.0,5.0,0.106728,0.125174,70.0,288.0,0.057879937071530704
50,1753926832,5.0,0.0,5.0,0.0,5.0,0.106728,0.125174,70.0,288.0,0.056305691870460944
51,1753926837,5.0,0.0,5.0,0.0,5.0,0.106728,0.125174,70.0,288.0,0.05839897234949467
52,1753926842,5.0,0.0,5.0,0.0,5.0,0.106728,0.125174,70.0,288.0,0.054212105488575996
53,1753926847,5.0,0.0,5.0,0.0,5.0,0.106728,0.125174,70.0,288.0,0.059214624793486575
54,1753926852,5.0,0.0,5.0,0.0,5.0,0.106728,0.125174,70.0,288.0,0.05982527106297529
55,1753926857,5.0,0.0,5.0,0.0,5.0,0.105805,0.083386,70.0,288.0,0.0592649771323004
56,1753926862,5.0,0.0,5.0,0.0,5.0,0.105805,0.083386,70.0,288.0,0.05878730299135424
57,1753926867,5.0,0.0,5.0,0.0,5.0,0.105805,0.083386,70.0,288.0,0.05727657762148189
58,1753926872,5.0,0.0,5.0,0.0,5.0,0.105805,0.083386,70.0,288.0,0.054403796744916647
59,1753926877,5.0,0.0,5.0,0.0,5.0,0.105805,0.083386,70.0,288.0,0.05723195376681529
60,1753926882,5.0,0.0,5.0,0.0,5.0,0.105805,0.083386,70.0,288.0,0.056591984623229306
61,1753926887,5.0,0.0,5.0,0.0,5.0,0.1145,0.143457,70.0,288.0,0.05816947502891657
62,1753926892,5.0,0.0,5.0,0.0,5.0,0.1145,0.143457,70.0,288.0,0.05522848243459212
63,1753926897,5.0,0.0,5.0,0.0,5.0,0.1145,0.143457,70.0,288.0,0.060591441366183725
64,1753926902,5.0,0.0,5.0,0.0,5.0,0.1145,0.143457,70.0,288.0,0.06082916699302393
65,1753926907,5.0,0.0,5.0,0.0,5.0,0.1145,0.143457,70.0,288.0,0.06227075960993063
66,1753926912,5.0,0.0,5.0,0.0,5.0,0.1145,0.143457,70.0,288.0,0.060828081929252514
67,1753926917,5.0,0.0,5.0,0.0,5.0,0.123678,0.111889,70.0,288.0,0.06037782541470832
68,1753926922,5.0,0.0,5.0,0.0,5.0,0.123678,0.111889,70.0,288.0,0.061004406067006946
69,1753926927,5.0,0.0,5.0,0.0,5.0,0.123678,0.111889,70.0,288.0,0.05987951160159734
70,1753926932,5.0,0.0,5.0,0.0,5.0,0.123678,0.111889,70.0,288.0,0.05759930172560929
71,1753926937,5.0,0.0,5.0,0.0,5.0,0.123678,0.111889,70.0,288.0,0.05528549276179941
72,1753926942,5.0,0.0,5.0,0.0,5.0,0.123678,0.111889,70.0,288.0,0.06101375214831793
73,1753926947,5.0,0.0,5.0,0.0,5.0,0.122332,0.149935,70.0,288.0,0.0611615273607358
74,1753926952,5.0,0.0,5.0,0.0,5.0,0.122332,0.149935,70.0,288.0,0.060911616535102506
75,1753926957,5.0,0.0,5.0,0.0,5.0,0.122332,0.149935,70.0,288.0,0.06037973270075323
76,1753926962,5.0,0.0,5.0,0.0,5.0,0.122332,0.149935,70.0,288.0,0.06182411419500369
77,1753926967,5.0,0.0,5.0,0.0,5.0,0.122332,0.149935,70.0,288.0,0.06354972754073127
78,1753926972,5.0,0.0,5.0,0.0,5.0,0.122332,0.149935,70.0,288.0,0.06634362445401161
79,1753926977,5.0,0.0,5.0,0.0,5.0,0.127132,0.12595,70.0,288.0,0.0665499833366388
80,1753926982,5.0,0.0,5.0,0.0,5.0,0.127132,0.12595,70.0,288.0,0.06395724732511918
81,1753926987,5.0,0.0,5.0,0.0,5.0,0.127132,0.12595,70.0,288.0,0.06512798105358455
82,1753926992,5.0,0.0,5.0,0.0,5.0,0.127132,0.12595,70.0,288.0,0.06426606400094369
83,1753926997,5.0,0.0,5.0,0.0,5.0,0.127132,0.12595,70.0,288.0,0.06869681483557984
84,1753927002,5.0,0.0,5.0,0.0,5.0,0.127132,0.12595,70.0,288.0,0.06942074035052384
85,1753927007,5.0,0.0,5.0,0.0,5.0,0.135993,0.1186,70.0,288.0,0.06884616401192618
86,1753927012,5.0,0.0,5.0,0.0,5.0,0.135993,0.1186,70.0,288.0,0.06756894881290196
87,1753927017,5.0,0.0,5.0,0.0,5.0,0.135993,0.1186,70.0,288.0,0.0656633955706484
88,1753927022,5.0,0.0,5.0,0.0,5.0,0.135993,0.1186,70.0,288.0,0.06737021705721497
89,1753927027,5.0,0.0,5.0,0.0,5.0,0.135993,0.1186,70.0,288.0,0.065700646806397
90,1753927032,5.0,0.0,5.0,0.0,5.0,0.135993,0.1186,70.0,288.0,0.06841201711716849
91,1753927037,5.0,0.0,5.0,0.0,5.0,0.136457,0.115971,70.0,288.0,0.06744808085814775
92,1753927042,5.0,0.0,5.0,0.0,5.0,0.136457,0.115971,70.0,288.0,0.06571375650223842
93,1753927047,5.0,0.0,5.0,0.0,5.0,0.136457,0.115971,70.0,288.0,0.06554853875762619
94,1753927052,5.0,0.0,5.0,0.0,5.0,0.136457,0.115971,70.0,288.0,0.06561999396378583
95,1753927057,5.0,0.0,5.0,0.0,5.0,0.136457,0.115971,70.0,288.0,0.06590131918831547
96,1753927062,5.0,0.0,5.0,0.0,5.0,0.136457,0.115971,70.0,288.0,0.0646868165854338
97,1753927067,5.0,0.0,5.0,0.0,5.0,0.128,0.138471,70.0,288.0,0.06709011425997922
98,1753927072,5.0,0.0,5.0,0.0,5.0,0.128,0.138471,70.0,288.0,0.06462032153964874
99,1753927077,5.0,0.0,5.0,0.0,5.0,0.128,0.138471,70.0,288.0,0.06721365783808447
100,1753927082,5.0,0.0,5.0,0.0,5.0,0.128,0.138471,70.0,288.0,0.06519414753513794
101,1753927087,5.0,0.0,5.0,0.0,5.0,0.128,0.138471,70.0,288.0,0.06579979247816654
102,1753927092,5.0,0.0,5.0,0.0,5.0,0.128,0.138471,70.0,288.0,0.06789100879595725
103,1753927097,5.0,0.0,5.0,0.0,5.0,0.125371,0.11391,70.0,288.0,0.06793414627313415
104,1753927102,5.0,0.0,5.0,0.0,5.0,0.125371,0.11391,70.0,288.0,0.06378913743487831
105,1753927107,5.0,0.0,5.0,0.0,5.0,0.125371,0.11391,70.0,288.0,0.06854733454083538
106,1753927112,5.0,0.0,5.0,0.0,5.0,0.125371,0.11391,70.0,288.0,0.06854733454083538
107,1753927117,5.0,0.0,5.0,0.0,5.0,0.125371,0.11391,70.0,288.0,0.06654752774754806
108,1753927122,5.0,0.0,5.0,0.0,5.0,0.125371,0.11391,70.0,288.0,0.06790385548520482
109,1753927127,5.0,0.0,5.0,0.0,5.0,0.121003,0.101677,70.0,288.0,0.06759537318446493
110,1753927132,5.0,0.0,5.0,0.0,5.0,0.121003,0.101677,70.0,288.0,0.06561208141329802
111,1753927137,5.0,0.0,5.0,0.0,5.0,0.121003,0.101677,70.0,288.0,0.06578438993704809
112,1753927142,5.0,0.0,5.0,0.0,5.0,0.121003,0.101677,70.0,288.0,0.06550058843573818
113,1753927147,5.0,0.0,5.0,0.0,5.0,0.121003,0.101677,70.0,288.0,0.06302780588563364
114,1753927152,5.0,0.0,5.0,0.0,5.0,0.121003,0.101677,70.0,288.0,0.06022464406880395
115,1753927157,5.0,0.0,5.0,0.0,5.0,0.124919,0.135934,70.0,288.0,0.06435074177104992
116,1753927162,5.0,0.0,5.0,0.0,5.0,0.124919,0.135934,70.0,288.0,0.06222752811240082
117,1753927167,5.0,0.0,5.0,0.0,5.0,0.124919,0.135934,70.0,288.0,0.06146409505231275
118,1753927172,5.0,0.0,5.0,0.0,5.0,0.124919,0.135934,70.0,288.0,0.0678393787547381
119,1753927177,5.0,0.0,5.0,0.0,5.0,0.124919,0.135934,70.0,288.0,0.06486447641360583
120,1753927182,5.0,0.0,5.0,0.0,5.0,0.124919,0.135934,70.0,288.0,0.06876943146147513
