,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
56,1753926862,5.0,0.0,5.0,0.0,5.0,3.196859,2.665358,70.0,286.0,0.2257957041523328
57,1753926867,5.0,0.0,5.0,0.0,5.0,3.196859,2.665358,70.0,286.0,0.22511566259110177
58,1753926872,5.0,0.0,5.0,0.0,5.0,3.196859,2.665358,70.0,286.0,0.22344583912886762
59,1753926877,5.0,0.0,5.0,0.0,5.0,3.196859,2.665358,70.0,286.0,0.2140670404807026
60,1753926882,5.0,0.0,5.0,0.0,5.0,3.196859,2.665358,70.0,286.0,0.21970865680616575
61,1753926887,5.0,0.0,5.0,0.0,5.0,3.436342,4.962102,70.0,284.0,0.2329691815117658
62,1753926892,5.0,0.0,5.0,0.0,5.0,3.436342,4.962102,70.0,284.0,0.2329691815117658
63,1753926897,5.0,0.0,5.0,0.0,5.0,3.436342,4.962102,70.0,284.0,0.2244905729325172
64,1753926902,5.0,0.0,5.0,0.0,5.0,3.436342,4.962102,70.0,284.0,0.2447284009830656
65,1753926907,5.0,0.0,5.0,0.0,5.0,3.436342,4.962102,70.0,284.0,0.24798783628678012
66,1753926912,5.0,0.0,5.0,0.0,5.0,3.436342,4.962102,70.0,284.0,0.2482100815520112
67,1753926917,5.0,0.0,5.0,0.0,5.0,3.724269,2.859175,70.0,286.0,0.24020299069514303
68,1753926922,5.0,0.0,5.0,0.0,5.0,3.724269,2.859175,70.0,286.0,0.24193044544471443
69,1753926927,5.0,0.0,5.0,0.0,5.0,3.724269,2.859175,70.0,286.0,0.24139513387086806
70,1753926932,5.0,0.0,5.0,0.0,5.0,3.724269,2.859175,70.0,286.0,0.24885227408386573
71,1753926937,5.0,0.0,5.0,0.0,5.0,3.724269,2.859175,70.0,286.0,0.24384669122357217
72,1753926942,5.0,0.0,5.0,0.0,5.0,3.724269,2.859175,70.0,286.0,0.21918093695573385
73,1753926947,5.0,0.0,5.0,0.0,5.0,3.789905,4.743541,70.0,284.0,0.24434144929660107
74,1753926952,5.0,0.0,5.0,0.0,5.0,3.789905,4.743541,70.0,284.0,0.24779863615024478
75,1753926957,5.0,0.0,5.0,0.0,5.0,3.789905,4.743541,70.0,284.0,0.2506008080666698
76,1753926962,5.0,0.0,5.0,0.0,5.0,3.789905,4.743541,70.0,284.0,0.23979755346829146
77,1753926967,5.0,0.0,5.0,0.0,5.0,3.789905,4.743541,70.0,284.0,0.2547931820972693
78,1753926972,5.0,0.0,5.0,0.0,5.0,3.789905,4.743541,70.0,284.0,0.2475093540602496
79,1753926977,5.0,0.0,5.0,0.0,5.0,3.974343,4.032029,70.0,284.0,0.24100438226861848
80,1753926982,5.0,0.0,5.0,0.0,5.0,3.974343,4.032029,70.0,284.0,0.25791134061807924
81,1753926987,5.0,0.0,5.0,0.0,5.0,3.974343,4.032029,70.0,284.0,0.26456381555223885
82,1753926992,5.0,0.0,5.0,0.0,5.0,3.974343,4.032029,70.0,284.0,0.2641642144615498
83,1753926997,5.0,0.0,5.0,0.0,5.0,3.974343,4.032029,70.0,284.0,0.26118634670064667
84,1753927002,5.0,0.0,5.0,0.0,5.0,3.974343,4.032029,70.0,284.0,0.26063344130900495
85,1753927007,5.0,0.0,5.0,0.0,5.0,4.001688,3.556491,70.0,285.0,0.2624697667802461
86,1753927012,5.0,0.0,5.0,0.0,5.0,4.001688,3.556491,70.0,285.0,0.2519430042472101
87,1753927017,5.0,0.0,5.0,0.0,5.0,4.001688,3.556491,70.0,285.0,0.26082535329538253
88,1753927022,5.0,0.0,5.0,0.0,5.0,4.001688,3.556491,70.0,285.0,0.24858328612463795
89,1753927027,5.0,0.0,5.0,0.0,5.0,4.001688,3.556491,70.0,285.0,0.2550405274900775
90,1753927032,5.0,0.0,5.0,0.0,5.0,4.001688,3.556491,70.0,285.0,0.2604919006155726
91,1753927037,5.0,0.0,5.0,0.0,5.0,3.42902,2.065424,70.0,286.0,0.25951032529951923
92,1753927042,5.0,0.0,5.0,0.0,5.0,3.42902,2.065424,70.0,286.0,0.245686872641415
93,1753927047,5.0,0.0,5.0,0.0,5.0,3.42902,2.065424,70.0,286.0,0.25293340515234675
94,1753927052,5.0,0.0,5.0,0.0,5.0,3.42902,2.065424,70.0,286.0,0.2591504469678697
95,1753927057,5.0,0.0,5.0,0.0,5.0,3.42902,2.065424,70.0,286.0,0.24179445336957314
96,1753927062,5.0,0.0,5.0,0.0,5.0,3.42902,2.065424,70.0,286.0,0.2473684926937049
97,1753927067,5.0,0.0,5.0,0.0,5.0,2.575442,3.091875,70.0,285.0,0.26564556500402836
98,1753927072,5.0,0.0,5.0,0.0,5.0,2.575442,3.091875,70.0,285.0,0.26515704638518733
99,1753927077,5.0,0.0,5.0,0.0,5.0,2.575442,3.091875,70.0,285.0,0.2661878607427108
100,1753927082,5.0,0.0,5.0,0.0,5.0,2.575442,3.091875,70.0,285.0,0.26672100260658305
101,1753927087,5.0,0.0,5.0,0.0,5.0,2.575442,3.091875,70.0,285.0,0.27148913979385453
102,1753927092,5.0,0.0,5.0,0.0,5.0,2.575442,3.091875,70.0,285.0,0.27132488416345196
103,1753927097,5.0,0.0,5.0,0.0,5.0,2.331926,2.151914,70.0,286.0,0.27398000328753325
104,1753927102,5.0,0.0,5.0,0.0,5.0,2.331926,2.151914,70.0,286.0,0.26768851567952756
105,1753927107,5.0,0.0,5.0,0.0,5.0,2.331926,2.151914,70.0,286.0,0.2739788807647048
106,1753927112,5.0,0.0,5.0,0.0,5.0,2.331926,2.151914,70.0,286.0,0.2828822502756717
107,1753927117,5.0,0.0,5.0,0.0,5.0,2.331926,2.151914,70.0,286.0,0.2511457806537455
108,1753927122,5.0,0.0,5.0,0.0,5.0,2.331926,2.151914,70.0,286.0,0.28156646673927954
109,1753927127,5.0,0.0,5.0,0.0,5.0,2.219548,2.477779,70.0,286.0,0.28309431268096813
110,1753927132,5.0,0.0,5.0,0.0,5.0,2.219548,2.477779,70.0,286.0,0.2830943126809682
111,1753927137,5.0,0.0,5.0,0.0,5.0,2.219548,2.477779,70.0,286.0,0.275321945294864
112,1753927142,5.0,0.0,5.0,0.0,5.0,2.219548,2.477779,70.0,286.0,0.2737571665321712
113,1753927147,5.0,0.0,5.0,0.0,5.0,2.219548,2.477779,70.0,286.0,0.27210829217912486
114,1753927152,5.0,0.0,5.0,0.0,5.0,2.219548,2.477779,70.0,286.0,0.2568495816319146
115,1753927157,5.0,0.0,5.0,0.0,5.0,4.463652,9.313619,70.0,279.0,0.2548910294196096
116,1753927162,5.0,0.0,5.0,0.0,5.0,4.463652,9.313619,70.0,279.0,0.2578354214734401
117,1753927167,5.0,0.0,5.0,0.0,5.0,4.463652,9.313619,70.0,279.0,0.2532101088621973
118,1753927172,5.0,0.0,5.0,0.0,5.0,4.463652,9.313619,70.0,279.0,0.26012739312979133
119,1753927177,5.0,0.0,5.0,0.0,5.0,4.463652,9.313619,70.0,279.0,0.2617345840357218
120,1753927182,5.0,0.0,5.0,0.0,5.0,4.463652,9.313619,70.0,279.0,0.2552111559023724
