,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
42,1753926792,5.0,0.0,5.0,0.0,5.0,0.175392,0.189956,70.0,288.0,0.10500014077426495
43,1753926797,5.0,0.0,5.0,0.0,5.0,0.185406,0.162699,70.0,288.0,0.10231539718618654
44,1753926802,5.0,0.0,5.0,0.0,5.0,0.185406,0.162699,70.0,288.0,0.10506740901779665
45,1753926807,5.0,0.0,5.0,0.0,5.0,0.185406,0.162699,70.0,288.0,0.10120336985110136
46,1753926812,5.0,0.0,5.0,0.0,5.0,0.185406,0.162699,70.0,288.0,0.10506336200020266
47,1753926817,5.0,0.0,5.0,0.0,5.0,0.185406,0.162699,70.0,288.0,0.09780825108907917
48,1753926822,5.0,0.0,5.0,0.0,5.0,0.185406,0.162699,70.0,288.0,0.1033281958085597
49,1753926827,5.0,0.0,5.0,0.0,5.0,0.187133,0.210796,70.0,288.0,0.10807193087559974
50,1753926832,5.0,0.0,5.0,0.0,5.0,0.187133,0.210796,70.0,288.0,0.10654033462642842
51,1753926837,5.0,0.0,5.0,0.0,5.0,0.187133,0.210796,70.0,288.0,0.10867125412208017
52,1753926842,5.0,0.0,5.0,0.0,5.0,0.187133,0.210796,70.0,288.0,0.10568321774163698
53,1753926847,5.0,0.0,5.0,0.0,5.0,0.187133,0.210796,70.0,288.0,0.10862037682892879
54,1753926852,5.0,0.0,5.0,0.0,5.0,0.187133,0.210796,70.0,288.0,0.10838559305832884
55,1753926857,5.0,0.0,5.0,0.0,5.0,0.182082,0.153249,70.0,288.0,0.10893637652710475
56,1753926862,5.0,0.0,5.0,0.0,5.0,0.182082,0.153249,70.0,288.0,0.1003575005979797
57,1753926867,5.0,0.0,5.0,0.0,5.0,0.182082,0.153249,70.0,288.0,0.10770289483079679
58,1753926872,5.0,0.0,5.0,0.0,5.0,0.182082,0.153249,70.0,288.0,0.10627758875456532
59,1753926877,5.0,0.0,5.0,0.0,5.0,0.182082,0.153249,70.0,288.0,0.10466650737750507
60,1753926882,5.0,0.0,5.0,0.0,5.0,0.182082,0.153249,70.0,288.0,0.1088269657575451
61,1753926887,5.0,0.0,5.0,0.0,5.0,0.194598,0.264273,70.0,288.0,0.1104111732908645
62,1753926892,5.0,0.0,5.0,0.0,5.0,0.194598,0.264273,70.0,288.0,0.11279127397748477
63,1753926897,5.0,0.0,5.0,0.0,5.0,0.194598,0.264273,70.0,288.0,0.11537226939673055
64,1753926902,5.0,0.0,5.0,0.0,5.0,0.194598,0.264273,70.0,288.0,0.12367029724935048
65,1753926907,5.0,0.0,5.0,0.0,5.0,0.194598,0.264273,70.0,288.0,0.12491190843459396
66,1753926912,5.0,0.0,5.0,0.0,5.0,0.194598,0.264273,70.0,288.0,0.12395816293851551
67,1753926917,5.0,0.0,5.0,0.0,5.0,0.207902,0.174902,70.0,288.0,0.12499791897635067
68,1753926922,5.0,0.0,5.0,0.0,5.0,0.207902,0.174902,70.0,288.0,0.12409694832409238
69,1753926927,5.0,0.0,5.0,0.0,5.0,0.207902,0.174902,70.0,288.0,0.12193003221453941
70,1753926932,5.0,0.0,5.0,0.0,5.0,0.207902,0.174902,70.0,288.0,0.114854645238931
71,1753926937,5.0,0.0,5.0,0.0,5.0,0.207902,0.174902,70.0,288.0,0.11895129416204363
72,1753926942,5.0,0.0,5.0,0.0,5.0,0.207902,0.174902,70.0,288.0,0.11504277109411327
73,1753926947,5.0,0.0,5.0,0.0,5.0,0.209917,0.247441,70.0,288.0,0.11380589565995879
74,1753926952,5.0,0.0,5.0,0.0,5.0,0.209917,0.247441,70.0,288.0,0.11978547484714722
75,1753926957,5.0,0.0,5.0,0.0,5.0,0.209917,0.247441,70.0,288.0,0.11733327514787192
76,1753926962,5.0,0.0,5.0,0.0,5.0,0.209917,0.247441,70.0,288.0,0.11798755676195935
77,1753926967,5.0,0.0,5.0,0.0,5.0,0.209917,0.247441,70.0,288.0,0.12172012910484784
78,1753926972,5.0,0.0,5.0,0.0,5.0,0.209917,0.247441,70.0,288.0,0.12037692284241143
79,1753926977,5.0,0.0,5.0,0.0,5.0,0.216007,0.2195,70.0,288.0,0.12632266829546948
80,1753926982,5.0,0.0,5.0,0.0,5.0,0.216007,0.2195,70.0,288.0,0.12794470759001006
81,1753926987,5.0,0.0,5.0,0.0,5.0,0.216007,0.2195,70.0,288.0,0.1276009399413907
82,1753926992,5.0,0.0,5.0,0.0,5.0,0.216007,0.2195,70.0,288.0,0.11685799721906992
83,1753926997,5.0,0.0,5.0,0.0,5.0,0.216007,0.2195,70.0,288.0,0.12631201390987082
84,1753927002,5.0,0.0,5.0,0.0,5.0,0.216007,0.2195,70.0,288.0,0.1251449921643908
85,1753927007,5.0,0.0,5.0,0.0,5.0,0.222316,0.213737,70.0,288.0,0.12234532066636264
86,1753927012,5.0,0.0,5.0,0.0,5.0,0.222316,0.213737,70.0,288.0,0.12734336822166514
87,1753927017,5.0,0.0,5.0,0.0,5.0,0.222316,0.213737,70.0,288.0,0.12315171847366331
88,1753927022,5.0,0.0,5.0,0.0,5.0,0.222316,0.213737,70.0,288.0,0.12785919431378664
89,1753927027,5.0,0.0,5.0,0.0,5.0,0.222316,0.213737,70.0,288.0,0.126233005471741
90,1753927032,5.0,0.0,5.0,0.0,5.0,0.222316,0.213737,70.0,288.0,0.12649094150886384
91,1753927037,5.0,0.0,5.0,0.0,5.0,0.224333,0.215041,70.0,288.0,0.12653107058781055
92,1753927042,5.0,0.0,5.0,0.0,5.0,0.224333,0.215041,70.0,288.0,0.12644564909156358
93,1753927047,5.0,0.0,5.0,0.0,5.0,0.224333,0.215041,70.0,288.0,0.12584181671235947
94,1753927052,5.0,0.0,5.0,0.0,5.0,0.224333,0.215041,70.0,288.0,0.12338988721136415
95,1753927057,5.0,0.0,5.0,0.0,5.0,0.224333,0.215041,70.0,288.0,0.12250545243332503
96,1753927062,5.0,0.0,5.0,0.0,5.0,0.224333,0.215041,70.0,288.0,0.12741660699445032
97,1753927067,5.0,0.0,5.0,0.0,5.0,0.218123,0.25043,70.0,288.0,0.1278210551841289
98,1753927072,5.0,0.0,5.0,0.0,5.0,0.218123,0.25043,70.0,288.0,0.1187685205324758
99,1753927077,5.0,0.0,5.0,0.0,5.0,0.218123,0.25043,70.0,288.0,0.12974016897261612
100,1753927082,5.0,0.0,5.0,0.0,5.0,0.218123,0.25043,70.0,288.0,0.12422093437315822
101,1753927087,5.0,0.0,5.0,0.0,5.0,0.218123,0.25043,70.0,288.0,0.12849447953689727
102,1753927092,5.0,0.0,5.0,0.0,5.0,0.218123,0.25043,70.0,288.0,0.1263590713493839
103,1753927097,5.0,0.0,5.0,0.0,5.0,0.219588,0.213981,70.0,288.0,0.13210504461548622
104,1753927102,5.0,0.0,5.0,0.0,5.0,0.219588,0.213981,70.0,288.0,0.13099127264439064
105,1753927107,5.0,0.0,5.0,0.0,5.0,0.219588,0.213981,70.0,288.0,0.1303369640643983
106,1753927112,5.0,0.0,5.0,0.0,5.0,0.219588,0.213981,70.0,288.0,0.13104973751548632
107,1753927117,5.0,0.0,5.0,0.0,5.0,0.219588,0.213981,70.0,288.0,0.13303702640976664
108,1753927122,5.0,0.0,5.0,0.0,5.0,0.219588,0.213981,70.0,288.0,0.13262097756710442
109,1753927127,5.0,0.0,5.0,0.0,5.0,0.21757,0.191617,70.0,288.0,0.12405723590003798
110,1753927132,5.0,0.0,5.0,0.0,5.0,0.21757,0.191617,70.0,288.0,0.12469866292270879
111,1753927137,5.0,0.0,5.0,0.0,5.0,0.21757,0.191617,70.0,288.0,0.12859086486823845
112,1753927142,5.0,0.0,5.0,0.0,5.0,0.21757,0.191617,70.0,288.0,0.12818766737569842
113,1753927147,5.0,0.0,5.0,0.0,5.0,0.21757,0.191617,70.0,288.0,0.12571185233746668
114,1753927152,5.0,0.0,5.0,0.0,5.0,0.21757,0.191617,70.0,288.0,0.12850662953734004
115,1753927157,5.0,0.0,5.0,0.0,5.0,0.219392,0.252885,70.0,288.0,0.12702286442336838
116,1753927162,5.0,0.0,5.0,0.0,5.0,0.219392,0.252885,70.0,288.0,0.12736093889557373
117,1753927167,5.0,0.0,5.0,0.0,5.0,0.219392,0.252885,70.0,288.0,0.12862038866149866
118,1753927172,5.0,0.0,5.0,0.0,5.0,0.219392,0.252885,70.0,288.0,0.1224835931853008
119,1753927177,5.0,0.0,5.0,0.0,5.0,0.219392,0.252885,70.0,288.0,0.13466385477960122
120,1753927182,5.0,0.0,5.0,0.0,5.0,0.219392,0.252885,70.0,288.0,0.1277761692484823
