,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
56,1753924773,5.0,0.0,5.0,0.0,5.0,0.1692,0.158035,70.0,288.0,0.08902387106305512
57,1753924778,5.0,0.0,5.0,0.0,5.0,0.1692,0.158035,70.0,288.0,0.08726017167089611
58,1753924783,5.0,0.0,5.0,0.0,5.0,0.1692,0.158035,70.0,288.0,0.08737240487295547
59,1753924788,5.0,0.0,5.0,0.0,5.0,0.17108,0.194428,70.0,288.0,0.08705856383079304
60,1753924793,5.0,0.0,5.0,0.0,5.0,0.17108,0.194428,70.0,288.0,0.07830997080801737
61,1753924798,5.0,0.0,5.0,0.0,5.0,0.17108,0.194428,70.0,288.0,0.08614351065898083
62,1753924803,5.0,0.0,5.0,0.0,5.0,0.17108,0.194428,70.0,288.0,0.08661695259583617
63,1753924808,5.0,0.0,5.0,0.0,5.0,0.17108,0.194428,70.0,288.0,0.08619001108559055
64,1753924813,5.0,0.0,5.0,0.0,5.0,0.17108,0.194428,70.0,288.0,0.0928701518585994
65,1753924818,5.0,0.0,5.0,0.0,5.0,0.19429,0.176983,70.0,288.0,0.09384278494049351
66,1753924823,5.0,0.0,5.0,0.0,5.0,0.19429,0.176983,70.0,288.0,0.09173705777326527
67,1753924828,5.0,0.0,5.0,0.0,5.0,0.19429,0.176983,70.0,288.0,0.09334397592577805
68,1753924833,5.0,0.0,5.0,0.0,5.0,0.19429,0.176983,70.0,288.0,0.09378008640563648
69,1753924838,5.0,0.0,5.0,0.0,5.0,0.19429,0.176983,70.0,288.0,0.08726678159142844
70,1753924843,5.0,0.0,5.0,0.0,5.0,0.19429,0.176983,70.0,288.0,0.09001847938468484
71,1753924848,5.0,0.0,5.0,0.0,5.0,0.219857,0.183616,70.0,288.0,0.08383363343424038
72,1753924853,5.0,0.0,5.0,0.0,5.0,0.219857,0.183616,70.0,288.0,0.09433234942108708
73,1753924858,5.0,0.0,5.0,0.0,5.0,0.219857,0.183616,70.0,288.0,0.09286780950222542
74,1753924863,5.0,0.0,5.0,0.0,5.0,0.219857,0.183616,70.0,288.0,0.09506242289150436
75,1753924868,5.0,0.0,5.0,0.0,5.0,0.219857,0.183616,70.0,288.0,0.09748112894115597
76,1753924873,5.0,0.0,5.0,0.0,5.0,0.219857,0.183616,70.0,288.0,0.09790710718612164
77,1753924878,5.0,0.0,5.0,0.0,5.0,0.218851,0.183277,70.0,288.0,0.10135505691653761
78,1753924883,5.0,0.0,5.0,0.0,5.0,0.218851,0.183277,70.0,288.0,0.10165376722128196
79,1753924888,5.0,0.0,5.0,0.0,5.0,0.218851,0.183277,70.0,288.0,0.10000582825153793
80,1753924893,5.0,0.0,5.0,0.0,5.0,0.218851,0.183277,70.0,288.0,0.10098282525326097
81,1753924898,5.0,0.0,5.0,0.0,5.0,0.218851,0.183277,70.0,288.0,0.10540272230818784
82,1753924903,5.0,0.0,5.0,0.0,5.0,0.218851,0.183277,70.0,288.0,0.10736867232872374
83,1753924908,5.0,0.0,5.0,0.0,5.0,0.227718,0.215493,70.0,288.0,0.10627367608494091
84,1753924913,5.0,0.0,5.0,0.0,5.0,0.227718,0.215493,70.0,288.0,0.10560592272030037
85,1753924918,5.0,0.0,5.0,0.0,5.0,0.227718,0.215493,70.0,288.0,0.0964520298534003
86,1753924923,5.0,0.0,5.0,0.0,5.0,0.227718,0.215493,70.0,288.0,0.10649424671597374
87,1753924928,5.0,0.0,5.0,0.0,5.0,0.227718,0.215493,70.0,288.0,0.10748339290641792
88,1753924933,5.0,0.0,5.0,0.0,5.0,0.227718,0.215493,70.0,288.0,0.10722536354842985
89,1753924938,5.0,0.0,5.0,0.0,5.0,0.22816,0.231274,70.0,288.0,0.10770232282248088
90,1753924943,5.0,0.0,5.0,0.0,5.0,0.22816,0.231274,70.0,288.0,0.10618932182570925
91,1753924948,5.0,0.0,5.0,0.0,5.0,0.22816,0.231274,70.0,288.0,0.09975905744581602
92,1753924953,5.0,0.0,5.0,0.0,5.0,0.22816,0.231274,70.0,288.0,0.10327919744886915
93,1753924958,5.0,0.0,5.0,0.0,5.0,0.22816,0.231274,70.0,288.0,0.1029822330774678
94,1753924963,5.0,0.0,5.0,0.0,5.0,0.22816,0.231274,70.0,288.0,0.10119009709633416
95,1753924968,5.0,0.0,5.0,0.0,5.0,0.207806,0.182575,70.0,288.0,0.10067607016764518
96,1753924973,5.0,0.0,5.0,0.0,5.0,0.207806,0.182575,70.0,288.0,0.10061801245816757
97,1753924978,5.0,0.0,5.0,0.0,5.0,0.207806,0.182575,70.0,288.0,0.09781792606678308
98,1753924983,5.0,0.0,5.0,0.0,5.0,0.207806,0.182575,70.0,288.0,0.0991372318992236
99,1753924988,5.0,0.0,5.0,0.0,5.0,0.207806,0.182575,70.0,288.0,0.09666723103094718
100,1753924993,5.0,0.0,5.0,0.0,5.0,0.207806,0.182575,70.0,288.0,0.09315515160518203
101,1753924998,5.0,0.0,5.0,0.0,5.0,0.203313,0.202659,70.0,288.0,0.09086951074888548
102,1753925003,5.0,0.0,5.0,0.0,5.0,0.203313,0.202659,70.0,288.0,0.09239812085961568
103,1753925008,5.0,0.0,5.0,0.0,5.0,0.203313,0.202659,70.0,288.0,0.0890213242663024
104,1753925013,5.0,0.0,5.0,0.0,5.0,0.203313,0.202659,70.0,288.0,0.08847237898852914
105,1753925018,5.0,0.0,5.0,0.0,5.0,0.203313,0.202659,70.0,288.0,0.08826826519915279
106,1753925023,5.0,0.0,5.0,0.0,5.0,0.203313,0.202659,70.0,288.0,0.08370508687938708
107,1753925028,5.0,0.0,5.0,0.0,5.0,0.218982,0.208336,70.0,288.0,0.08352552785729846
108,1753925033,5.0,0.0,5.0,0.0,5.0,0.218982,0.208336,70.0,288.0,0.0795905846602645
109,1753925038,5.0,0.0,5.0,0.0,5.0,0.218982,0.208336,70.0,288.0,0.0811105763543231
110,1753925043,5.0,0.0,5.0,0.0,5.0,0.218982,0.208336,70.0,288.0,0.08285198119252361
111,1753925048,5.0,0.0,5.0,0.0,5.0,0.218982,0.208336,70.0,288.0,0.0834115681968815
112,1753925053,5.0,0.0,5.0,0.0,5.0,0.218982,0.208336,70.0,288.0,0.08320359976414246
113,1753925058,5.0,0.0,5.0,0.0,5.0,0.233829,0.246284,70.0,288.0,0.08434542979428795
114,1753925063,5.0,0.0,5.0,0.0,5.0,0.233829,0.246284,70.0,288.0,0.0842153754249427
115,1753925068,5.0,0.0,5.0,0.0,5.0,0.233829,0.246284,70.0,288.0,0.08429700377703335
116,1753925073,5.0,0.0,5.0,0.0,5.0,0.233829,0.246284,70.0,288.0,0.08633889618391613
117,1753925078,5.0,0.0,5.0,0.0,5.0,0.233829,0.246284,70.0,288.0,0.08670002374699408
118,1753925083,5.0,0.0,5.0,0.0,5.0,0.233829,0.246284,70.0,288.0,0.0888501156619064
119,1753925088,5.0,0.0,5.0,0.0,5.0,0.260881,0.277942,70.0,288.0,0.08711395901666727
120,1753925093,5.0,0.0,5.0,0.0,5.0,0.260881,0.277942,70.0,288.0,0.08689381795687093
