,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
44,1753924713,1.0,0.0,1.0,0.3732162336827847,1.0,0.630635,0.494602,70.0,-112.0,0.08050380175966063
45,1753924718,1.0,0.0,1.0,0.3732162336827847,1.0,0.630635,0.494602,70.0,-112.0,0.09359969975059935
46,1753924723,1.0,0.0,1.0,0.3732162336827847,1.0,0.630635,0.494602,70.0,-112.0,0.09359969975059935
47,1753924728,1.0,0.0,1.0,0.3732162336827847,1.0,0.569516,0.558891,70.0,-112.0,0.07559761749773337
48,1753924733,1.0,0.0,1.0,0.3732162336827847,1.0,0.569516,0.558891,70.0,-112.0,0.09415105975598892
49,1753924738,1.0,0.0,1.0,0.6970534882562728,1.0,0.569516,0.558891,70.0,-112.0,0.09415105975598892
50,1753924743,1.0,0.0,1.0,0.6970534882562728,1.0,0.569516,0.558891,70.0,-112.0,0.09415105975598892
51,1753924748,1.0,0.0,1.0,0.6970534882562728,1.0,0.569516,0.558891,70.0,-112.0,0.09828267329862786
52,1753924753,1.0,0.0,1.0,0.6970534882562728,1.0,0.569516,0.558891,70.0,-112.0,0.09828267329862786
53,1753924758,1.0,0.0,1.0,0.6970534882562728,1.0,0.583234,0.559448,70.0,-112.0,0.10065036296560742
54,1753924763,1.0,0.0,1.0,0.6970534882562728,1.0,0.583234,0.559448,70.0,-112.0,0.0815133739537466
55,1753924768,1.0,0.0,1.0,0.3987252809586573,1.0,0.583234,0.559448,70.0,-112.0,0.09568394605096012
56,1753924773,1.0,0.0,1.0,0.3987252809586573,1.0,0.583234,0.559448,70.0,-112.0,0.09521037318528631
57,1753924778,1.0,0.0,1.0,0.3987252809586573,1.0,0.583234,0.559448,70.0,-112.0,0.09521037318528633
58,1753924783,1.0,0.0,1.0,0.3987252809586573,1.0,0.583234,0.559448,70.0,-112.0,0.09303968463043805
59,1753924788,1.0,0.0,1.0,0.3987252809586573,1.0,0.710332,2.037288,70.0,-114.0,0.09303968463043805
60,1753924793,1.0,0.0,1.0,0.3987252809586573,1.0,0.710332,2.037288,70.0,-114.0,0.08828173484675352
61,1753924798,1.0,0.0,1.0,1.1027331959580455,1.0,0.710332,2.037288,70.0,-114.0,0.09332545072740688
62,1753924803,1.0,0.0,1.0,1.1027331959580455,1.0,0.710332,2.037288,70.0,-114.0,0.09332545072740688
63,1753924808,1.0,0.0,1.0,1.1027331959580455,1.0,0.710332,2.037288,70.0,-114.0,0.09696702996447977
64,1753924813,1.0,0.0,1.0,1.1027331959580455,1.0,0.710332,2.037288,70.0,-114.0,0.09696702996447977
65,1753924818,1.0,0.0,1.0,1.1027331959580455,1.0,0.957381,0.534953,70.0,-112.0,0.09566509916947934
66,1753924823,1.0,0.0,1.0,1.1027331959580455,1.0,0.957381,0.534953,70.0,-112.0,0.09566509916947934
67,1753924828,1.0,0.0,1.0,0.39477911990763603,1.0,0.957381,0.534953,70.0,-112.0,0.09700522376246586
68,1753924833,1.0,0.0,1.0,0.39477911990763603,1.0,0.957381,0.534953,70.0,-112.0,0.09700522376246586
69,1753924838,1.0,0.0,1.0,0.39477911990763603,1.0,0.957381,0.534953,70.0,-112.0,0.09700522376246586
70,1753924843,1.0,0.0,1.0,0.39477911990763603,1.0,0.957381,0.534953,70.0,-112.0,0.09228687021253644
71,1753924848,1.0,0.0,1.0,0.39477911990763603,1.0,0.868137,0.827297,70.0,-112.0,0.09228687021253644
72,1753924853,1.0,0.0,1.0,0.39477911990763603,1.0,0.868137,0.827297,70.0,-112.0,0.09228687021253644
73,1753924858,1.0,0.0,1.0,0.588185546546537,1.0,0.868137,0.827297,70.0,-112.0,0.07857823933081458
74,1753924863,1.0,0.0,1.0,0.588185546546537,1.0,0.868137,0.827297,70.0,-112.0,0.09708141832172189
75,1753924868,1.0,0.0,1.0,0.588185546546537,1.0,0.868137,0.827297,70.0,-112.0,0.09708141832172189
76,1753924873,1.0,0.0,1.0,0.588185546546537,1.0,0.868137,0.827297,70.0,-112.0,0.09865501304509874
77,1753924878,1.0,0.0,1.0,0.588185546546537,1.0,0.762996,0.685181,70.0,-112.0,0.10094147392077904
78,1753924883,1.0,0.0,1.0,0.588185546546537,1.0,0.762996,0.685181,70.0,-112.0,0.10094147392077903
79,1753924888,1.0,0.0,1.0,0.9693948564398177,1.0,0.762996,0.685181,70.0,-112.0,0.106094981717029
80,1753924893,1.0,0.0,1.0,0.9693948564398177,1.0,0.762996,0.685181,70.0,-112.0,0.106094981717029
81,1753924898,1.0,0.0,1.0,0.9693948564398177,1.0,0.762996,0.685181,70.0,-112.0,0.106094981717029
82,1753924903,1.0,0.0,1.0,0.9693948564398177,1.0,0.762996,0.685181,70.0,-112.0,0.11029250522812632
83,1753924908,1.0,0.0,1.0,0.9693948564398177,1.0,0.996391,0.759188,70.0,-112.0,0.11029250522812632
84,1753924913,1.0,0.0,1.0,0.9693948564398177,1.0,0.996391,0.759188,70.0,-112.0,0.11132965476232125
85,1753924918,1.0,0.0,1.0,0.656169536540312,1.0,0.996391,0.759188,70.0,-112.0,0.11447403896536949
86,1753924923,1.0,0.0,1.0,0.656169536540312,1.0,0.996391,0.759188,70.0,-112.0,0.11447403896536949
87,1753924928,1.0,0.0,1.0,0.656169536540312,1.0,0.996391,0.759188,70.0,-112.0,0.11327155195441194
88,1753924933,1.0,0.0,1.0,0.656169536540312,1.0,0.996391,0.759188,70.0,-112.0,0.1162863124160033
89,1753924938,1.0,0.0,1.0,0.656169536540312,1.0,1.072045,2.117208,70.0,-114.0,0.1162863124160033
90,1753924943,1.0,0.0,1.0,0.656169536540312,1.0,1.072045,2.117208,70.0,-114.0,0.09518163878263666
91,1753924948,1.0,0.0,1.0,0.5140054400413511,1.0,1.072045,2.117208,70.0,-114.0,0.11124051251304591
92,1753924953,1.0,0.0,1.0,0.5140054400413511,1.0,1.072045,2.117208,70.0,-114.0,0.11124051251304591
93,1753924958,1.0,0.0,1.0,0.5140054400413511,1.0,1.072045,2.117208,70.0,-114.0,0.10826632743969293
94,1753924963,1.0,0.0,1.0,0.5140054400413511,1.0,1.072045,2.117208,70.0,-114.0,0.10640371432951533
95,1753924968,1.0,0.0,1.0,0.5140054400413511,1.0,0.952269,0.84548,70.0,-112.0,0.10389082250469135
96,1753924973,1.0,0.0,1.0,0.5140054400413511,1.0,0.952269,0.84548,70.0,-112.0,0.10194295436822072
97,1753924978,1.0,0.0,1.0,1.6178525089048024,1.0,0.952269,0.84548,70.0,-112.0,0.10194295436822072
98,1753924983,1.0,0.0,1.0,1.6178525089048024,1.0,0.952269,0.84548,70.0,-112.0,0.10194295436822072
99,1753924988,1.0,0.0,1.0,1.6178525089048024,1.0,0.952269,0.84548,70.0,-112.0,0.08809489805202189
100,1753924993,1.0,0.0,1.0,1.6178525089048024,1.0,0.952269,0.84548,70.0,-112.0,0.10360042891260904
101,1753924998,1.0,0.0,1.0,1.6178525089048024,1.0,1.372213,3.914918,70.0,-115.0,0.10360042891260904
102,1753925003,1.0,0.0,1.0,1.6178525089048024,1.0,1.372213,3.914918,70.0,-115.0,0.3115422112205508
103,1753925008,1.0,0.0,1.0,3.441523188527302,1.0,1.372213,3.914918,70.0,-115.0,0.3755612143853804
104,1753925013,1.0,0.0,1.0,3.441523188527302,1.0,1.372213,3.914918,70.0,-115.0,0.5001290183076258
105,1753925018,1.0,0.0,1.0,3.441523188527302,1.0,1.372213,3.914918,70.0,-115.0,0.5987169080611584
106,1753925023,1.0,0.0,1.0,3.441523188527302,1.0,1.372213,3.914918,70.0,-115.0,0.5987169080611584
107,1753925028,1.0,0.0,1.0,3.441523188527302,1.0,3.324911,3.998031,70.0,-115.0,0.7748074263406325
108,1753925033,1.0,0.0,1.0,3.441523188527302,1.0,3.324911,3.998031,70.0,-115.0,0.9282218751501754
109,1753925038,1.0,0.0,1.0,3.3478338568150923,1.0,3.324911,3.998031,70.0,-115.0,0.943011546688372
110,1753925043,1.0,0.0,1.0,3.3478338568150923,1.0,3.324911,3.998031,70.0,-115.0,0.943011546688372
111,1753925048,1.0,0.0,1.0,3.3478338568150923,1.0,3.324911,3.998031,70.0,-115.0,0.8732622127477327
112,1753925053,1.0,0.0,1.0,3.3478338568150923,1.0,3.324911,3.998031,70.0,-115.0,0.844446441913245
113,1753925058,1.0,0.0,1.0,3.3478338568150923,1.0,4.331969,3.718047,70.0,-115.0,0.9995661416174434
114,1753925063,1.0,0.0,1.0,3.3478338568150923,1.0,4.331969,3.718047,70.0,-115.0,0.9993315597168302
115,1753925068,1.0,0.0,1.0,4.637210697357991,1.0,4.331969,3.718047,70.0,-115.0,0.999719592884518
116,1753925073,1.0,0.0,1.0,4.637210697357991,1.0,4.331969,3.718047,70.0,-115.0,0.9997244487287623
117,1753925078,1.0,0.0,1.0,4.637210697357991,1.0,4.331969,3.718047,70.0,-115.0,0.9997244487287623
118,1753925083,1.0,0.0,1.0,4.637210697357991,1.0,4.331969,3.718047,70.0,-115.0,0.9993324352612807
119,1753925088,1.0,0.0,1.0,4.637210697357991,1.0,4.299041,4.152917,70.0,-116.0,0.999726108813551
120,1753925093,1.0,0.0,1.0,4.637210697357991,1.0,4.299041,4.152917,70.0,-116.0,0.8629830162466396
