,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
18,1753924583,1.0,0.0,1.0,0.0,1.0,0.066381,0.022843,14.0,-192.0,0.005075859048522785
19,1753924588,1.0,0.0,1.0,0.01613021394574819,1.0,0.066381,0.022843,14.0,-192.0,0.005312743324011627
20,1753924593,1.0,0.0,1.0,0.01613021394574819,1.0,0.066381,0.022843,14.0,-192.0,0.005312743324011627
21,1753924598,1.0,0.0,1.0,0.01613021394574819,1.0,0.066381,0.022843,14.0,-192.0,0.005379818008424065
22,1753924603,1.0,0.0,1.0,0.01613021394574819,1.0,0.066381,0.022843,14.0,-192.0,0.005379818008424065
23,1753924608,1.0,0.0,1.0,0.01613021394574819,1.0,0.051709,0.018038,14.0,-192.0,0.004612903949571792
24,1753924613,1.0,0.0,1.0,0.01613021394574819,1.0,0.051709,0.018038,14.0,-192.0,0.0055776517869958395
25,1753924618,1.0,0.0,1.0,0.004647220149149832,1.0,0.051709,0.018038,14.0,-192.0,0.0055776517869958395
26,1753924623,1.0,0.0,1.0,0.004647220149149832,1.0,0.051709,0.018038,14.0,-192.0,0.005665835896348148
27,1753924628,1.0,0.0,1.0,0.004647220149149832,1.0,0.051709,0.018038,14.0,-192.0,0.004948549513883582
28,1753924633,1.0,0.0,1.0,0.004647220149149832,1.0,0.051709,0.018038,14.0,-192.0,0.005723752261088891
29,1753924638,1.0,0.0,1.0,0.004647220149149832,1.0,0.067725,0.169042,14.0,-192.0,0.004813755148134938
30,1753924643,1.0,0.0,1.0,0.004647220149149832,1.0,0.067725,0.169042,14.0,-192.0,0.005658675538945352
31,1753924648,1.0,0.0,1.0,0.019335213734317944,1.0,0.067725,0.169042,14.0,-192.0,0.005658675538945352
32,1753924653,1.0,0.0,1.0,0.019335213734317944,1.0,0.067725,0.169042,14.0,-192.0,0.005658675538945352
33,1753924658,1.0,0.0,1.0,0.019335213734317944,1.0,0.067725,0.169042,14.0,-192.0,0.005653257568924563
34,1753924663,1.0,0.0,1.0,0.019335213734317944,1.0,0.067725,0.169042,14.0,-192.0,0.006277245659002872
35,1753924668,1.0,0.0,1.0,0.019335213734317944,1.0,0.068718,0.024127,14.0,-192.0,0.00642126249427486
36,1753924673,1.0,0.0,1.0,0.019335213734317944,1.0,0.068718,0.024127,14.0,-192.0,0.00642126249427486
37,1753924678,1.0,0.0,1.0,0.034211306964358555,1.0,0.068718,0.024127,14.0,-192.0,0.006564691027926322
38,1753924683,1.0,0.0,1.0,0.034211306964358555,1.0,0.068718,0.024127,14.0,-192.0,0.007150648910000853
39,1753924688,1.0,0.0,1.0,0.034211306964358555,1.0,0.068718,0.024127,14.0,-192.0,0.007150648910000853
40,1753924693,1.0,0.0,1.0,0.034211306964358555,1.0,0.068718,0.024127,14.0,-192.0,0.006596786292392122
41,1753924698,1.0,0.0,1.0,0.034211306964358555,1.0,0.035509,0.021834,14.0,-192.0,0.006596786292392122
42,1753924703,1.0,0.0,1.0,0.034211306964358555,1.0,0.035509,0.021834,14.0,-192.0,0.006134655010927257
43,1753924708,1.0,0.0,1.0,0.011131826257733306,1.0,0.035509,0.021834,14.0,-192.0,0.006464268672317027
44,1753924713,1.0,0.0,1.0,0.011131826257733306,1.0,0.035509,0.021834,14.0,-192.0,0.006464268672317027
45,1753924718,1.0,0.0,1.0,0.011131826257733306,1.0,0.035509,0.021834,14.0,-192.0,0.006464268672317027
46,1753924723,1.0,0.0,1.0,0.011131826257733306,1.0,0.035509,0.021834,14.0,-192.0,0.004848243827160494
47,1753924728,1.0,0.0,1.0,0.011131826257733306,1.0,0.018054,0.01191,14.0,-192.0,0.005826350093109866
48,1753924733,1.0,0.0,1.0,0.011131826257733306,1.0,0.018054,0.01191,14.0,-192.0,0.005826350093109866
49,1753924738,1.0,0.0,1.0,0.013722069091359708,1.0,0.018054,0.01191,14.0,-192.0,0.005418356870707942
50,1753924743,1.0,0.0,1.0,0.013722069091359708,1.0,0.018054,0.01191,14.0,-192.0,0.005418356870707942
51,1753924748,1.0,0.0,1.0,0.013722069091359708,1.0,0.018054,0.01191,14.0,-192.0,0.005446182185942354
52,1753924753,1.0,0.0,1.0,0.013722069091359708,1.0,0.018054,0.01191,14.0,-192.0,0.004921830710022355
53,1753924758,1.0,0.0,1.0,0.013722069091359708,1.0,0.032654,0.015678,14.0,-192.0,0.004921830710022355
54,1753924763,1.0,0.0,1.0,0.013722069091359708,1.0,0.032654,0.015678,14.0,-192.0,0.004952072883248551
55,1753924768,1.0,0.0,1.0,0.0060223445730796105,1.0,0.032654,0.015678,14.0,-192.0,0.004047302677288906
56,1753924773,1.0,0.0,1.0,0.0060223445730796105,1.0,0.032654,0.015678,14.0,-192.0,0.00416584850799184
57,1753924778,1.0,0.0,1.0,0.0060223445730796105,1.0,0.032654,0.015678,14.0,-192.0,0.005197488349460054
58,1753924783,1.0,0.0,1.0,0.0060223445730796105,1.0,0.032654,0.015678,14.0,-192.0,0.005197488349460054
59,1753924788,1.0,0.0,1.0,0.0060223445730796105,1.0,0.032506,0.01714,14.0,-192.0,0.005636039937447377
60,1753924793,1.0,0.0,1.0,0.0060223445730796105,1.0,0.032506,0.01714,14.0,-192.0,0.004733287240466743
61,1753924798,1.0,0.0,1.0,0.0309491212915146,1.0,0.032506,0.01714,14.0,-192.0,0.005825361727705977
62,1753924803,1.0,0.0,1.0,0.0309491212915146,1.0,0.032506,0.01714,14.0,-192.0,0.005825361727705977
63,1753924808,1.0,0.0,1.0,0.0309491212915146,1.0,0.032506,0.01714,14.0,-192.0,0.006317198024247869
64,1753924813,1.0,0.0,1.0,0.0309491212915146,1.0,0.032506,0.01714,14.0,-192.0,0.006317198024247869
65,1753924818,1.0,0.0,1.0,0.0309491212915146,1.0,0.020027,0.01509,14.0,-192.0,0.006090949913644218
66,1753924823,1.0,0.0,1.0,0.0309491212915146,1.0,0.020027,0.01509,14.0,-192.0,0.006070509999511029
67,1753924828,1.0,0.0,1.0,0.0077631460328763495,1.0,0.020027,0.01509,14.0,-192.0,0.006070509999511027
68,1753924833,1.0,0.0,1.0,0.0077631460328763495,1.0,0.020027,0.01509,14.0,-192.0,0.005178246204749566
69,1753924838,1.0,0.0,1.0,0.0077631460328763495,1.0,0.020027,0.01509,14.0,-192.0,0.005581598435098508
70,1753924843,1.0,0.0,1.0,0.0077631460328763495,1.0,0.020027,0.01509,14.0,-192.0,0.005581598435098508
71,1753924848,1.0,0.0,1.0,0.0077631460328763495,1.0,0.019661,0.019705,14.0,-192.0,0.005581598435098508
72,1753924853,1.0,0.0,1.0,0.0077631460328763495,1.0,0.019661,0.019705,14.0,-192.0,0.004662402199478369
73,1753924858,1.0,0.0,1.0,0.02351095870539553,1.0,0.019661,0.019705,14.0,-192.0,0.005541256787597389
74,1753924863,1.0,0.0,1.0,0.02351095870539553,1.0,0.019661,0.019705,14.0,-192.0,0.005541256787597389
75,1753924868,1.0,0.0,1.0,0.02351095870539553,1.0,0.019661,0.019705,14.0,-192.0,0.00551152223965443
76,1753924873,1.0,0.0,1.0,0.02351095870539553,1.0,0.019661,0.019705,14.0,-192.0,0.00551152223965443
77,1753924878,1.0,0.0,1.0,0.02351095870539553,1.0,0.018799,0.013129,14.0,-192.0,0.004719992183420498
78,1753924883,1.0,0.0,1.0,0.02351095870539553,1.0,0.018799,0.013129,14.0,-192.0,0.005785072180849782
79,1753924888,1.0,0.0,1.0,0.04329543171782233,1.0,0.018799,0.013129,14.0,-192.0,0.005785072180849782
80,1753924893,1.0,0.0,1.0,0.04329543171782233,1.0,0.018799,0.013129,14.0,-192.0,0.004953034174439063
81,1753924898,1.0,0.0,1.0,0.04329543171782233,1.0,0.018799,0.013129,14.0,-192.0,0.005076923592312904
82,1753924903,1.0,0.0,1.0,0.04329543171782233,1.0,0.018799,0.013129,14.0,-192.0,0.006083041810417615
83,1753924908,1.0,0.0,1.0,0.04329543171782233,1.0,0.024077,0.023117,14.0,-192.0,0.006083041810417615
84,1753924913,1.0,0.0,1.0,0.04329543171782233,1.0,0.024077,0.023117,14.0,-192.0,0.0060688086070632445
85,1753924918,1.0,0.0,1.0,0.01162312606376116,1.0,0.024077,0.023117,14.0,-192.0,0.006310616358097029
86,1753924923,1.0,0.0,1.0,0.01162312606376116,1.0,0.024077,0.023117,14.0,-192.0,0.006279484545709221
87,1753924928,1.0,0.0,1.0,0.01162312606376116,1.0,0.024077,0.023117,14.0,-192.0,0.006445277784308656
88,1753924933,1.0,0.0,1.0,0.01162312606376116,1.0,0.024077,0.023117,14.0,-192.0,0.006445277784308656
89,1753924938,1.0,0.0,1.0,0.01162312606376116,1.0,0.040942,0.013588,14.0,-192.0,0.004827578782582793
90,1753924943,1.0,0.0,1.0,0.01162312606376116,1.0,0.040942,0.013588,14.0,-192.0,0.006034829700814997
91,1753924948,1.0,0.0,1.0,0.0,1.0,0.040942,0.013588,14.0,-192.0,0.005843009744363355
92,1753924953,1.0,0.0,1.0,0.0,1.0,0.040942,0.013588,14.0,-192.0,0.005843009744363355
93,1753924958,1.0,0.0,1.0,0.0,1.0,0.040942,0.013588,14.0,-192.0,0.005779305394511617
94,1753924963,1.0,0.0,1.0,0.0,1.0,0.040942,0.013588,14.0,-192.0,0.005599831011377252
95,1753924968,1.0,0.0,1.0,0.0,1.0,0.052928,0.023272,14.0,-192.0,0.005599831011377252
96,1753924973,1.0,0.0,1.0,0.0,1.0,0.052928,0.023272,14.0,-192.0,0.005448320671731299
97,1753924978,1.0,0.0,1.0,0.00957315908220719,1.0,0.052928,0.023272,14.0,-192.0,0.005566544156624371
98,1753924983,1.0,0.0,1.0,0.00957315908220719,1.0,0.052928,0.023272,14.0,-192.0,0.005440819103021201
99,1753924988,1.0,0.0,1.0,0.00957315908220719,1.0,0.052928,0.023272,14.0,-192.0,0.005440819103021201
100,1753924993,1.0,0.0,1.0,0.00957315908220719,1.0,0.052928,0.023272,14.0,-192.0,0.004596343524686722
101,1753924998,1.0,0.0,1.0,0.00957315908220719,1.0,0.050845,0.01292,14.0,-192.0,0.005882928226532449
102,1753925003,1.0,0.0,1.0,0.00957315908220719,1.0,0.050845,0.01292,14.0,-192.0,0.005882928226532449
103,1753925008,1.0,0.0,1.0,0.019463790466945966,1.0,0.050845,0.01292,14.0,-192.0,0.006194375420235626
104,1753925013,1.0,0.0,1.0,0.019463790466945966,1.0,0.050845,0.01292,14.0,-192.0,0.005973022027885487
105,1753925018,1.0,0.0,1.0,0.019463790466945966,1.0,0.050845,0.01292,14.0,-192.0,0.005973022027885487
106,1753925023,1.0,0.0,1.0,0.019463790466945966,1.0,0.050845,0.01292,14.0,-192.0,0.006072482421642243
107,1753925028,1.0,0.0,1.0,0.019463790466945966,1.0,0.035417,0.016417,14.0,-192.0,0.006072482421642243
108,1753925033,1.0,0.0,1.0,0.019463790466945966,1.0,0.035417,0.016417,14.0,-192.0,0.006072482421642243
109,1753925038,1.0,0.0,1.0,0.0192154778100989,1.0,0.035417,0.016417,14.0,-192.0,0.004715570743131937
110,1753925043,1.0,0.0,1.0,0.0192154778100989,1.0,0.035417,0.016417,14.0,-192.0,0.005622680991145025
111,1753925048,1.0,0.0,1.0,0.0192154778100989,1.0,0.035417,0.016417,14.0,-192.0,0.004866352305044475
112,1753925053,1.0,0.0,1.0,0.0192154778100989,1.0,0.035417,0.016417,14.0,-192.0,0.006123880367836484
113,1753925058,1.0,0.0,1.0,0.0192154778100989,1.0,0.020206,0.018946,14.0,-192.0,0.0063432425117286185
114,1753925063,1.0,0.0,1.0,0.0192154778100989,1.0,0.020206,0.018946,14.0,-192.0,0.006153137614678906
115,1753925068,1.0,0.0,1.0,0.022071042053544293,1.0,0.020206,0.018946,14.0,-192.0,0.006153137614678906
116,1753925073,1.0,0.0,1.0,0.022071042053544293,1.0,0.020206,0.018946,14.0,-192.0,0.006145148590582889
117,1753925078,1.0,0.0,1.0,0.022071042053544293,1.0,0.020206,0.018946,14.0,-192.0,0.006145148590582889
118,1753925083,1.0,0.0,1.0,0.022071042053544293,1.0,0.020206,0.018946,14.0,-192.0,0.006541000287566083
119,1753925088,1.0,0.0,1.0,0.022071042053544293,1.0,0.038804,0.026858,14.0,-192.0,0.006541000287566083
120,1753925093,1.0,0.0,1.0,0.022071042053544293,1.0,0.038804,0.026858,14.0,-192.0,0.006541000287566083
