,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
41,1752849025,5.0,0.0,5.0,0.0,5.0,0.087025,0.149581,70.0,288.0,0.03703653341061012
42,1752849030,5.0,0.0,5.0,0.0,5.0,0.087025,0.149581,70.0,288.0,0.03757304820109215
43,1752849035,5.0,0.0,5.0,0.0,5.0,0.087025,0.149581,70.0,288.0,0.034703286747292915
44,1752849040,5.0,0.0,5.0,0.0,5.0,0.087025,0.149581,70.0,288.0,0.03480636935504926
45,1752849045,5.0,0.0,5.0,0.0,5.0,0.087025,0.149581,70.0,288.0,0.034568587673355446
46,1752849050,5.0,0.0,5.0,0.0,5.0,0.129552,0.21893,70.0,288.0,0.03545892530195564
47,1752849055,5.0,0.0,5.0,0.0,5.0,0.129552,0.21893,70.0,288.0,0.036451336388179253
48,1752849060,5.0,0.0,5.0,0.0,5.0,0.129552,0.21893,70.0,288.0,0.03676899662392293
49,1752849065,5.0,0.0,5.0,0.0,5.0,0.129552,0.21893,70.0,288.0,0.038197525815556375
50,1752849070,5.0,0.0,5.0,0.0,5.0,0.129552,0.21893,70.0,288.0,0.04493058161769292
51,1752849075,5.0,0.0,5.0,0.0,5.0,0.129552,0.21893,70.0,288.0,0.044087583536117574
52,1752849080,5.0,0.0,5.0,0.0,5.0,0.197872,0.116988,70.0,288.0,0.04896268888161093
53,1752849085,5.0,0.0,5.0,0.0,5.0,0.197872,0.116988,70.0,288.0,0.05154139432865097
54,1752849090,5.0,0.0,5.0,0.0,5.0,0.197872,0.116988,70.0,288.0,0.05178883384699818
55,1752849095,5.0,0.0,5.0,0.0,5.0,0.197872,0.116988,70.0,288.0,0.05191017115245159
56,1752849100,5.0,0.0,5.0,0.0,5.0,0.197872,0.116988,70.0,288.0,0.052923104629323627
57,1752849105,5.0,0.0,5.0,0.0,5.0,0.197872,0.116988,70.0,288.0,0.0501417643762002
58,1752849110,5.0,0.0,5.0,0.0,5.0,0.197872,0.116988,70.0,288.0,0.05417422471296967
59,1752849115,5.0,0.0,5.0,0.0,5.0,0.197872,0.116988,70.0,288.0,0.044606450454398615
60,1752849120,5.0,0.0,5.0,0.0,5.0,0.197872,0.116988,70.0,288.0,0.040617202551113264
