,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
18,1753175878,4.0,0.0,4.0,0.0,4.0,40.934768,3.587514,70.0,185.0,2.4618250847278245
19,1753175883,4.0,0.0,4.0,17.920482287458075,4.0,40.934768,3.587514,70.0,185.0,2.691739761633606
20,1753175888,4.0,0.0,4.0,17.920482287458075,4.0,40.934768,3.587514,70.0,185.0,2.582929155006547
21,1753175893,4.0,0.0,4.0,17.920482287458075,4.0,40.934768,3.587514,70.0,185.0,2.341297015356635
22,1753175898,1.0,3.0,0.0,17.920482287458075,1.0,25.188644,111.56334,70.0,-323.0,2.0498946937941147
23,1753175903,1.0,3.0,0.0,17.920482287458075,1.0,25.188644,111.56334,70.0,-323.0,1.9206171322823355
24,1753175908,1.0,3.0,0.0,17.920482287458075,1.0,25.188644,111.56334,70.0,-323.0,1.5671265477667689
25,1753175913,1.0,3.0,0.0,13.127830188938677,1.0,25.188644,111.56334,70.0,-323.0,1.5655762121902566
26,1753175918,1.0,3.0,0.0,13.127830188938677,1.0,25.188644,111.56334,70.0,-323.0,1.2849141000188922
27,1753175923,1.0,3.0,0.0,13.127830188938677,1.0,25.188644,111.56334,70.0,-323.0,1.0945360023545638
28,1753175928,5.0,0.0,3.0,13.127830188938677,6.0,98.706291,163.650156,70.0,-75.0,1.1359822506221207
29,1753175933,5.0,0.0,3.0,13.127830188938677,6.0,98.706291,163.650156,70.0,-75.0,0.9941257181055385
30,1753175938,5.0,0.0,3.0,13.127830188938677,6.0,98.706291,163.650156,70.0,-75.0,0.7382270634311269
31,1753175943,5.0,0.0,3.0,0.0,6.0,98.706291,163.650156,70.0,-75.0,0.6523235333019002
32,1753175948,5.0,0.0,3.0,0.0,6.0,98.706291,163.650156,70.0,-75.0,0.8940775460188076
33,1753175953,5.0,0.0,3.0,0.0,6.0,98.706291,163.650156,70.0,-75.0,1.8213607018765563
34,1753175958,5.0,0.0,5.0,0.0,6.0,109.958955,23.496922,70.0,165.0,2.1351575516721244
35,1753175963,5.0,0.0,5.0,0.0,6.0,109.958955,23.496922,70.0,165.0,1.9591466239989892
36,1753175968,5.0,0.0,5.0,0.0,6.0,109.958955,23.496922,70.0,165.0,2.41294470236902
37,1753175973,5.0,0.0,5.0,138.81364111646025,6.0,109.958955,23.496922,70.0,165.0,2.634121177398891
38,1753175978,5.0,0.0,5.0,138.81364111646025,6.0,109.958955,23.496922,70.0,165.0,2.679286347000269
39,1753175983,5.0,0.0,5.0,138.81364111646025,6.0,109.958955,23.496922,70.0,165.0,2.5136956097006458
40,1753175988,2.0,3.0,0.0,138.81364111646025,2.0,79.355475,198.19136,70.0,-410.0,2.521849400751736
41,1753175993,2.0,3.0,0.0,138.81364111646025,2.0,79.355475,198.19136,70.0,-410.0,2.4134186413137275
42,1753175998,2.0,3.0,0.0,138.81364111646025,2.0,79.355475,198.19136,70.0,-410.0,1.9456697432328816
43,1753176003,2.0,3.0,0.0,3.555745691464527,2.0,79.355475,198.19136,70.0,-410.0,2.003440942442847
44,1753176008,2.0,3.0,0.0,3.555745691464527,2.0,79.355475,198.19136,70.0,-410.0,2.2850792543088008
45,1753176013,2.0,3.0,0.0,3.555745691464527,2.0,79.355475,198.19136,70.0,-410.0,1.490948432237529
46,1753176018,5.0,0.0,4.0,3.555745691464527,8.0,114.623227,26.078323,70.0,162.0,1.5708599963960836
47,1753176023,5.0,0.0,4.0,3.555745691464527,8.0,114.623227,26.078323,70.0,162.0,1.8853684400091293
48,1753176028,5.0,0.0,4.0,3.555745691464527,8.0,114.623227,26.078323,70.0,162.0,2.0778947175193148
49,1753176033,5.0,0.0,4.0,0.0,8.0,114.623227,26.078323,70.0,162.0,2.2228586287374856
50,1753176038,5.0,0.0,4.0,0.0,8.0,114.623227,26.078323,70.0,162.0,2.8141863719132454
51,1753176043,5.0,0.0,4.0,0.0,8.0,114.623227,26.078323,70.0,162.0,3.0067674537901343
52,1753176048,5.0,0.0,5.0,0.0,8.0,68.069098,6.270169,70.0,282.0,3.4213306177552334
53,1753176053,5.0,0.0,5.0,0.0,8.0,68.069098,6.270169,70.0,282.0,3.540788786349953
54,1753176058,5.0,0.0,5.0,0.0,8.0,68.069098,6.270169,70.0,282.0,3.6644886831963577
55,1753176063,5.0,0.0,5.0,32.999694623179884,8.0,68.069098,6.270169,70.0,282.0,3.4582923229969973
56,1753176068,5.0,0.0,5.0,32.999694623179884,8.0,68.069098,6.270169,70.0,282.0,3.1548296243334866
57,1753176073,5.0,0.0,5.0,32.999694623179884,8.0,68.069098,6.270169,70.0,282.0,2.8434172090006693
58,1753176078,5.0,4.0,1.0,32.999694623179884,6.0,69.465373,392.634927,70.0,-504.0,2.5830061807997686
59,1753176083,5.0,4.0,1.0,32.999694623179884,6.0,69.465373,392.634927,70.0,-504.0,2.3119476192893758
60,1753176088,5.0,4.0,1.0,32.999694623179884,6.0,69.465373,392.634927,70.0,-504.0,1.5555093415637269
61,1753176093,5.0,4.0,1.0,0.0,6.0,69.465373,392.634927,70.0,-504.0,1.801753172391433
62,1753176098,5.0,4.0,1.0,0.0,6.0,69.465373,392.634927,70.0,-504.0,1.7677479147942732
63,1753176103,5.0,4.0,1.0,0.0,6.0,69.465373,392.634927,70.0,-504.0,1.5931688463933866
64,1753176108,5.0,0.0,5.0,0.0,6.0,85.807701,16.594381,70.0,272.0,1.9611594970757689
65,1753176113,5.0,0.0,5.0,0.0,6.0,85.807701,16.594381,70.0,272.0,2.223934085598492
66,1753176118,5.0,0.0,5.0,0.0,6.0,85.807701,16.594381,70.0,272.0,2.5124066756861887
67,1753176123,5.0,0.0,5.0,0.0,6.0,85.807701,16.594381,70.0,272.0,2.622606458380758
68,1753176128,5.0,0.0,5.0,0.0,6.0,85.807701,16.594381,70.0,272.0,3.23530103386227
69,1753176133,5.0,0.0,5.0,0.0,6.0,85.807701,16.594381,70.0,272.0,3.4995130693111136
70,1753176138,5.0,0.0,5.0,0.0,6.0,39.314278,63.02276,70.0,225.0,3.86818881463008
71,1753176143,5.0,0.0,5.0,0.0,6.0,39.314278,63.02276,70.0,225.0,4.064193337525916
72,1753176148,5.0,0.0,5.0,0.0,6.0,39.314278,63.02276,70.0,225.0,4.233224138669285
73,1753176153,5.0,0.0,5.0,204.7097949926073,6.0,39.314278,63.02276,70.0,225.0,3.8682040553050765
74,1753176158,5.0,0.0,5.0,204.7097949926073,6.0,39.314278,63.02276,70.0,225.0,3.7686712448134374
75,1753176163,5.0,0.0,5.0,204.7097949926073,6.0,39.314278,63.02276,70.0,225.0,3.3016727575021347
76,1753176168,5.0,4.0,1.0,204.7097949926073,6.0,101.625138,409.196863,70.0,-521.0,2.335474442726888
77,1753176173,5.0,4.0,1.0,204.7097949926073,6.0,101.625138,409.196863,70.0,-521.0,2.278218287064816
78,1753176178,5.0,4.0,1.0,204.7097949926073,6.0,101.625138,409.196863,70.0,-521.0,2.2266728837663705
79,1753176183,5.0,4.0,1.0,0.0,6.0,101.625138,409.196863,70.0,-521.0,2.2613450412599376
80,1753176188,5.0,4.0,1.0,0.0,6.0,101.625138,409.196863,70.0,-521.0,1.2375157231464482
81,1753176193,5.0,4.0,1.0,0.0,6.0,101.625138,409.196863,70.0,-521.0,1.345443759111664
82,1753176198,5.0,0.0,4.0,0.0,7.0,117.028844,76.153231,70.0,112.0,1.9120756189867658
83,1753176203,5.0,0.0,4.0,0.0,7.0,117.028844,76.153231,70.0,112.0,2.0077385572973445
84,1753176208,5.0,0.0,4.0,0.0,7.0,117.028844,76.153231,70.0,112.0,2.2360666095936943
85,1753176213,5.0,0.0,4.0,0.0,7.0,117.028844,76.153231,70.0,112.0,2.670131556361061
86,1753176218,5.0,0.0,4.0,0.0,7.0,117.028844,76.153231,70.0,112.0,3.169890752905405
87,1753176223,5.0,0.0,4.0,0.0,7.0,117.028844,76.153231,70.0,112.0,3.5190503788274006
88,1753176228,5.0,0.0,5.0,0.0,7.0,44.408184,11.82978,70.0,277.0,3.8970300046737996
89,1753176233,5.0,0.0,5.0,0.0,7.0,44.408184,11.82978,70.0,277.0,4.051367626494236
90,1753176238,5.0,0.0,5.0,0.0,7.0,44.408184,11.82978,70.0,277.0,3.8897680743806657
91,1753176243,5.0,0.0,5.0,19.56761690373668,7.0,44.408184,11.82978,70.0,277.0,3.868886125650248
92,1753176248,5.0,0.0,5.0,19.56761690373668,7.0,44.408184,11.82978,70.0,277.0,3.590459553017991
93,1753176253,5.0,0.0,5.0,19.56761690373668,7.0,44.408184,11.82978,70.0,277.0,3.158528267375509
94,1753176258,5.0,4.0,2.0,19.56761690373668,8.0,99.063369,417.103335,70.0,-529.0,2.718171283560568
95,1753176263,5.0,4.0,2.0,19.56761690373668,8.0,99.063369,417.103335,70.0,-529.0,2.383356704260655
96,1753176268,5.0,4.0,2.0,19.56761690373668,8.0,99.063369,417.103335,70.0,-529.0,2.1817636651403993
97,1753176273,5.0,4.0,2.0,0.0,8.0,99.063369,417.103335,70.0,-529.0,1.6785682818301293
98,1753176278,5.0,4.0,2.0,0.0,8.0,99.063369,417.103335,70.0,-529.0,0.8886469897353524
99,1753176283,5.0,4.0,2.0,0.0,8.0,99.063369,417.103335,70.0,-529.0,1.1164879679179909
100,1753176288,5.0,0.0,5.0,0.0,8.0,110.131276,28.329159,70.0,260.0,1.5314774867571226
101,1753176293,5.0,0.0,5.0,0.0,8.0,110.131276,28.329159,70.0,260.0,1.856768075071087
102,1753176298,5.0,0.0,5.0,0.0,8.0,110.131276,28.329159,70.0,260.0,2.160097611857935
103,1753176303,5.0,0.0,5.0,0.0,8.0,110.131276,28.329159,70.0,260.0,2.649751647009746
104,1753176308,5.0,0.0,5.0,0.0,8.0,110.131276,28.329159,70.0,260.0,2.933745938491917
105,1753176313,5.0,0.0,5.0,0.0,8.0,110.131276,28.329159,70.0,260.0,3.3951733071748453
106,1753176318,5.0,0.0,5.0,0.0,8.0,34.512987,11.792277,70.0,277.0,3.563603081630741
107,1753176323,5.0,0.0,5.0,0.0,8.0,34.512987,11.792277,70.0,277.0,3.967355059812456
108,1753176328,5.0,0.0,5.0,0.0,8.0,34.512987,11.792277,70.0,277.0,3.7974870254157365
109,1753176333,5.0,0.0,5.0,0.3098375567707602,8.0,34.512987,11.792277,70.0,277.0,3.318357325484049
110,1753176338,5.0,0.0,5.0,0.3098375567707602,8.0,34.512987,11.792277,70.0,277.0,3.0722948926866382
111,1753176343,5.0,0.0,5.0,0.3098375567707602,8.0,34.512987,11.792277,70.0,277.0,2.678111978857618
112,1753176348,1.0,4.0,1.0,0.3098375567707602,1.0,17.431017,0.268622,70.0,-112.0,2.0571291478063545
113,1753176353,1.0,4.0,1.0,0.3098375567707602,1.0,17.431017,0.268622,70.0,-112.0,1.5925707914043912
114,1753176358,1.0,4.0,1.0,0.3098375567707602,1.0,17.431017,0.268622,70.0,-112.0,1.2979403605727728
115,1753176363,1.0,4.0,1.0,0.243170822904131,1.0,17.431017,0.268622,70.0,-112.0,0.7518287097972159
116,1753176368,1.0,4.0,1.0,0.243170822904131,1.0,17.431017,0.268622,70.0,-112.0,0.5920802057691441
117,1753176373,1.0,4.0,1.0,0.243170822904131,1.0,17.431017,0.268622,70.0,-112.0,0.41920215582840237
118,1753176378,1.0,4.0,1.0,0.243170822904131,1.0,17.431017,0.268622,70.0,-112.0,0.0018219919476476821
119,1753176383,1.0,4.0,1.0,0.243170822904131,1.0,17.431017,0.268622,70.0,-112.0,0.0015216283649707868
120,1753176388,1.0,4.0,1.0,0.243170822904131,1.0,17.431017,0.268622,70.0,-112.0,0.0010271436154435127
