,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
27,1753175923,5.0,0.0,5.0,0.0,5.0,0.041866,0.059499,70.0,288.0,0.025251230983329143
28,1753175928,5.0,0.0,5.0,0.0,5.0,0.064511,0.111318,70.0,288.0,0.026224771067900447
29,1753175933,5.0,0.0,5.0,0.0,5.0,0.064511,0.111318,70.0,288.0,0.028313633563088005
30,1753175938,5.0,0.0,5.0,0.0,5.0,0.064511,0.111318,70.0,288.0,0.0281067943607113
31,1753175943,5.0,0.0,5.0,0.0,5.0,0.064511,0.111318,70.0,288.0,0.025918587600437873
32,1753175948,5.0,0.0,5.0,0.0,5.0,0.064511,0.111318,70.0,288.0,0.024372573118735585
33,1753175953,5.0,0.0,5.0,0.0,5.0,0.064511,0.111318,70.0,288.0,0.023474754594525082
34,1753175958,5.0,0.0,5.0,0.0,5.0,0.074002,0.070287,70.0,288.0,0.024761806315048162
35,1753175963,5.0,0.0,5.0,0.0,5.0,0.074002,0.070287,70.0,288.0,0.022070691249110857
36,1753175968,5.0,0.0,5.0,0.0,5.0,0.074002,0.070287,70.0,288.0,0.024151019117274485
37,1753175973,5.0,0.0,5.0,0.0,5.0,0.074002,0.070287,70.0,288.0,0.023245874307275375
38,1753175978,5.0,0.0,5.0,0.0,5.0,0.074002,0.070287,70.0,288.0,0.023976756760492327
39,1753175983,5.0,0.0,5.0,0.0,5.0,0.074002,0.070287,70.0,288.0,0.023517561275375097
40,1753175988,5.0,0.0,5.0,0.0,5.0,0.06796,0.058149,70.0,288.0,0.0249184793823395
41,1753175993,5.0,0.0,5.0,0.0,5.0,0.06796,0.058149,70.0,288.0,0.026765184535240787
42,1753175998,5.0,0.0,5.0,0.0,5.0,0.06796,0.058149,70.0,288.0,0.027795201863437823
43,1753176003,5.0,0.0,5.0,0.0,5.0,0.06796,0.058149,70.0,288.0,0.026650034292371585
44,1753176008,5.0,0.0,5.0,0.0,5.0,0.06796,0.058149,70.0,288.0,0.026839349359028163
45,1753176013,5.0,0.0,5.0,0.0,5.0,0.06796,0.058149,70.0,288.0,0.027215324758944014
46,1753176018,5.0,0.0,5.0,0.0,5.0,0.069047,0.07734,70.0,288.0,0.02673516136301994
47,1753176023,5.0,0.0,5.0,0.0,5.0,0.069047,0.07734,70.0,288.0,0.026882736611982986
48,1753176028,5.0,0.0,5.0,0.0,5.0,0.069047,0.07734,70.0,288.0,0.025147346081028723
49,1753176033,5.0,0.0,5.0,0.0,5.0,0.069047,0.07734,70.0,288.0,0.025057315119955924
50,1753176038,5.0,0.0,5.0,0.0,5.0,0.069047,0.07734,70.0,288.0,0.023735823210854757
51,1753176043,5.0,0.0,5.0,0.0,5.0,0.069047,0.07734,70.0,288.0,0.023532769047770165
52,1753176048,5.0,0.0,5.0,0.0,5.0,0.071519,0.07473,70.0,288.0,0.023905153929954508
53,1753176053,5.0,0.0,5.0,0.0,5.0,0.071519,0.07473,70.0,288.0,0.02439679349003481
54,1753176058,5.0,0.0,5.0,0.0,5.0,0.071519,0.07473,70.0,288.0,0.022753330214154797
55,1753176063,5.0,0.0,5.0,0.0,5.0,0.071519,0.07473,70.0,288.0,0.023352754573641346
56,1753176068,5.0,0.0,5.0,0.0,5.0,0.071519,0.07473,70.0,288.0,0.024357794816437198
57,1753176073,5.0,0.0,5.0,0.0,5.0,0.071519,0.07473,70.0,288.0,0.024394067713335656
58,1753176078,5.0,0.0,5.0,0.0,5.0,0.068145,0.024168,70.0,288.0,0.02423115306673624
59,1753176083,5.0,0.0,5.0,0.0,5.0,0.068145,0.024168,70.0,288.0,0.02485885081094716
60,1753176088,5.0,0.0,5.0,0.0,5.0,0.068145,0.024168,70.0,288.0,0.024023220435391415
61,1753176093,5.0,0.0,5.0,0.0,5.0,0.068145,0.024168,70.0,288.0,0.022894102956592513
62,1753176098,5.0,0.0,5.0,0.0,5.0,0.068145,0.024168,70.0,288.0,0.022739105678338502
63,1753176103,5.0,0.0,5.0,0.0,5.0,0.068145,0.024168,70.0,288.0,0.022844269036864137
64,1753176108,5.0,0.0,5.0,0.0,5.0,0.067589,0.085023,70.0,288.0,0.021317803959966325
65,1753176113,5.0,0.0,5.0,0.0,5.0,0.067589,0.085023,70.0,288.0,0.021857548198336768
66,1753176118,5.0,0.0,5.0,0.0,5.0,0.067589,0.085023,70.0,288.0,0.02105691908796029
67,1753176123,5.0,0.0,5.0,0.0,5.0,0.067589,0.085023,70.0,288.0,0.02022494928388177
68,1753176128,5.0,0.0,5.0,0.0,5.0,0.067589,0.085023,70.0,288.0,0.02205899507868209
69,1753176133,5.0,0.0,5.0,0.0,5.0,0.067589,0.085023,70.0,288.0,0.022198005088407975
70,1753176138,5.0,0.0,5.0,0.0,5.0,0.094356,0.107223,70.0,288.0,0.023295676163231027
71,1753176143,5.0,0.0,5.0,0.0,5.0,0.094356,0.107223,70.0,288.0,0.023548792914869367
72,1753176148,5.0,0.0,5.0,0.0,5.0,0.094356,0.107223,70.0,288.0,0.024478259309964168
73,1753176153,5.0,0.0,5.0,0.0,5.0,0.094356,0.107223,70.0,288.0,0.02541340249454588
74,1753176158,5.0,0.0,5.0,0.0,5.0,0.094356,0.107223,70.0,288.0,0.026418356107471484
75,1753176163,5.0,0.0,5.0,0.0,5.0,0.094356,0.107223,70.0,288.0,0.02919594074112348
76,1753176168,5.0,0.0,5.0,0.0,5.0,0.096084,0.047415,70.0,288.0,0.02983887587046645
77,1753176173,5.0,0.0,5.0,0.0,5.0,0.096084,0.047415,70.0,288.0,0.029327297128820175
78,1753176178,5.0,0.0,5.0,0.0,5.0,0.096084,0.047415,70.0,288.0,0.028487391628985524
79,1753176183,5.0,0.0,5.0,0.0,5.0,0.096084,0.047415,70.0,288.0,0.028491331001686274
80,1753176188,5.0,0.0,5.0,0.0,5.0,0.096084,0.047415,70.0,288.0,0.02785565653742395
81,1753176193,5.0,0.0,5.0,0.0,5.0,0.096084,0.047415,70.0,288.0,0.027855656537423945
82,1753176198,5.0,0.0,5.0,0.0,5.0,0.08024,0.087764,70.0,288.0,0.025968272316809118
83,1753176203,5.0,0.0,5.0,0.0,5.0,0.08024,0.087764,70.0,288.0,0.023517088275549474
84,1753176208,5.0,0.0,5.0,0.0,5.0,0.08024,0.087764,70.0,288.0,0.02367839997748482
85,1753176213,5.0,0.0,5.0,0.0,5.0,0.08024,0.087764,70.0,288.0,0.022596677659680108
86,1753176218,5.0,0.0,5.0,0.0,5.0,0.08024,0.087764,70.0,288.0,0.0226703590208351
87,1753176223,5.0,0.0,5.0,0.0,5.0,0.08024,0.087764,70.0,288.0,0.022454738496426367
88,1753176228,5.0,0.0,5.0,0.0,5.0,0.085725,0.099825,70.0,288.0,0.022464271916744508
89,1753176233,5.0,0.0,5.0,0.0,5.0,0.085725,0.099825,70.0,288.0,0.022905934282864197
90,1753176238,5.0,0.0,5.0,0.0,5.0,0.085725,0.099825,70.0,288.0,0.02294511405879362
91,1753176243,5.0,0.0,5.0,0.0,5.0,0.085725,0.099825,70.0,288.0,0.024233514775003955
92,1753176248,5.0,0.0,5.0,0.0,5.0,0.085725,0.099825,70.0,288.0,0.0248981756722464
93,1753176253,5.0,0.0,5.0,0.0,5.0,0.085725,0.099825,70.0,288.0,0.0268373067035078
94,1753176258,5.0,0.0,5.0,0.0,5.0,0.088152,0.022922,70.0,288.0,0.028831304232858804
95,1753176263,5.0,0.0,5.0,0.0,5.0,0.088152,0.022922,70.0,288.0,0.03005084674063782
96,1753176268,5.0,0.0,5.0,0.0,5.0,0.088152,0.022922,70.0,288.0,0.031110737522151776
97,1753176273,5.0,0.0,5.0,0.0,5.0,0.088152,0.022922,70.0,288.0,0.030443843946295464
98,1753176278,5.0,0.0,5.0,0.0,5.0,0.088152,0.022922,70.0,288.0,0.03272870878226601
99,1753176283,5.0,0.0,5.0,0.0,5.0,0.088152,0.022922,70.0,288.0,0.031285470095230965
100,1753176288,5.0,0.0,5.0,0.0,5.0,0.088837,0.101,70.0,288.0,0.030892836445594346
101,1753176293,5.0,0.0,5.0,0.0,5.0,0.088837,0.101,70.0,288.0,0.029735680714550166
102,1753176298,5.0,0.0,5.0,0.0,5.0,0.088837,0.101,70.0,288.0,0.027927643183684042
103,1753176303,5.0,0.0,5.0,0.0,5.0,0.088837,0.101,70.0,288.0,0.026057651071882976
104,1753176308,5.0,0.0,5.0,0.0,5.0,0.088837,0.101,70.0,288.0,0.02572970697152121
105,1753176313,5.0,0.0,5.0,0.0,5.0,0.088837,0.101,70.0,288.0,0.025035913729399117
106,1753176318,5.0,0.0,5.0,0.0,5.0,0.08408,0.054728,70.0,288.0,0.022047068735711346
107,1753176323,5.0,0.0,5.0,0.0,5.0,0.08408,0.054728,70.0,288.0,0.02160016744684714
108,1753176328,5.0,0.0,5.0,0.0,5.0,0.08408,0.054728,70.0,288.0,0.019129906397540947
109,1753176333,5.0,0.0,5.0,0.0,5.0,0.08408,0.054728,70.0,288.0,0.022763527139567828
110,1753176338,5.0,0.0,5.0,0.0,5.0,0.08408,0.054728,70.0,288.0,0.02512800931801591
111,1753176343,5.0,0.0,5.0,0.0,5.0,0.08408,0.054728,70.0,288.0,0.026083914915473103
112,1753176348,5.0,0.0,5.0,0.0,5.0,0.070658,0.079758,70.0,288.0,0.028802267156103917
113,1753176353,5.0,0.0,5.0,0.0,5.0,0.070658,0.079758,70.0,288.0,0.0342982281127336
114,1753176358,5.0,0.0,5.0,0.0,5.0,0.070658,0.079758,70.0,288.0,0.034683385891068994
115,1753176363,5.0,0.0,5.0,0.0,5.0,0.070658,0.079758,70.0,288.0,0.0406938586125347
116,1753176368,5.0,0.0,5.0,0.0,5.0,0.070658,0.079758,70.0,288.0,0.04243968102807925
117,1753176373,5.0,0.0,5.0,0.0,5.0,0.070658,0.079758,70.0,288.0,0.04073339713052934
118,1753176378,5.0,0.0,5.0,0.0,5.0,0.070658,0.079758,70.0,288.0,0.04101740690845398
119,1753176383,5.0,0.0,5.0,0.0,5.0,0.070658,0.079758,70.0,288.0,0.03862612524963364
120,1753176388,5.0,0.0,5.0,0.0,5.0,0.070658,0.079758,70.0,288.0,0.03519582442420925
