,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
27,1753175923,5.0,0.0,5.0,0.0,5.0,0.070063,0.094085,70.0,288.0,0.04277586174807043
28,1753175928,5.0,0.0,5.0,0.0,5.0,0.096797,0.119464,70.0,288.0,0.043868714334892325
29,1753175933,5.0,0.0,5.0,0.0,5.0,0.096797,0.119464,70.0,288.0,0.04388543689406586
30,1753175938,5.0,0.0,5.0,0.0,5.0,0.096797,0.119464,70.0,288.0,0.04455433425939658
31,1753175943,5.0,0.0,5.0,0.0,5.0,0.096797,0.119464,70.0,288.0,0.04378163920925454
32,1753175948,5.0,0.0,5.0,0.0,5.0,0.096797,0.119464,70.0,288.0,0.04292584902452333
33,1753175953,5.0,0.0,5.0,0.0,5.0,0.096797,0.119464,70.0,288.0,0.04210114570725059
34,1753175958,5.0,0.0,5.0,0.0,5.0,0.114051,0.114613,70.0,288.0,0.0412100547627245
35,1753175963,5.0,0.0,5.0,0.0,5.0,0.114051,0.114613,70.0,288.0,0.03952799709659483
36,1753175968,5.0,0.0,5.0,0.0,5.0,0.114051,0.114613,70.0,288.0,0.04041366105198155
37,1753175973,5.0,0.0,5.0,0.0,5.0,0.114051,0.114613,70.0,288.0,0.04059916847675022
38,1753175978,5.0,0.0,5.0,0.0,5.0,0.114051,0.114613,70.0,288.0,0.041761197138427825
39,1753175983,5.0,0.0,5.0,0.0,5.0,0.114051,0.114613,70.0,288.0,0.04161492622912198
40,1753175988,5.0,0.0,5.0,0.0,5.0,0.123814,0.096167,70.0,288.0,0.04329769414651577
41,1753175993,5.0,0.0,5.0,0.0,5.0,0.123814,0.096167,70.0,288.0,0.04947116742341374
42,1753175998,5.0,0.0,5.0,0.0,5.0,0.123814,0.096167,70.0,288.0,0.049478305542467446
43,1753176003,5.0,0.0,5.0,0.0,5.0,0.123814,0.096167,70.0,288.0,0.04741817453301982
44,1753176008,5.0,0.0,5.0,0.0,5.0,0.123814,0.096167,70.0,288.0,0.04543825421322176
45,1753176013,5.0,0.0,5.0,0.0,5.0,0.123814,0.096167,70.0,288.0,0.04718326587211132
46,1753176018,5.0,0.0,5.0,0.0,5.0,0.117085,0.134675,70.0,288.0,0.042748058245273085
47,1753176023,5.0,0.0,5.0,0.0,5.0,0.117085,0.134675,70.0,288.0,0.044966591169140036
48,1753176028,5.0,0.0,5.0,0.0,5.0,0.117085,0.134675,70.0,288.0,0.043012472935013174
49,1753176033,5.0,0.0,5.0,0.0,5.0,0.117085,0.134675,70.0,288.0,0.041278281367513485
50,1753176038,5.0,0.0,5.0,0.0,5.0,0.117085,0.134675,70.0,288.0,0.037918063958392235
51,1753176043,5.0,0.0,5.0,0.0,5.0,0.117085,0.134675,70.0,288.0,0.0377652567624213
52,1753176048,5.0,0.0,5.0,0.0,5.0,0.113563,0.107579,70.0,288.0,0.03819217447533832
53,1753176053,5.0,0.0,5.0,0.0,5.0,0.113563,0.107579,70.0,288.0,0.03980471510137614
54,1753176058,5.0,0.0,5.0,0.0,5.0,0.113563,0.107579,70.0,288.0,0.03994022123383449
55,1753176063,5.0,0.0,5.0,0.0,5.0,0.113563,0.107579,70.0,288.0,0.04041328655099855
56,1753176068,5.0,0.0,5.0,0.0,5.0,0.113563,0.107579,70.0,288.0,0.03977080328100616
57,1753176073,5.0,0.0,5.0,0.0,5.0,0.113563,0.107579,70.0,288.0,0.04188542132527665
58,1753176078,5.0,0.0,5.0,0.0,5.0,0.106518,0.025772,70.0,288.0,0.04154164304450043
59,1753176083,5.0,0.0,5.0,0.0,5.0,0.106518,0.025772,70.0,288.0,0.04043451070645694
60,1753176088,5.0,0.0,5.0,0.0,5.0,0.106518,0.025772,70.0,288.0,0.039389934853631556
61,1753176093,5.0,0.0,5.0,0.0,5.0,0.106518,0.025772,70.0,288.0,0.035850332965376666
62,1753176098,5.0,0.0,5.0,0.0,5.0,0.106518,0.025772,70.0,288.0,0.035271791145288334
63,1753176103,5.0,0.0,5.0,0.0,5.0,0.106518,0.025772,70.0,288.0,0.03743601390076059
64,1753176108,5.0,0.0,5.0,0.0,5.0,0.104272,0.129131,70.0,288.0,0.03576655283071123
65,1753176113,5.0,0.0,5.0,0.0,5.0,0.104272,0.129131,70.0,288.0,0.034063489811151
66,1753176118,5.0,0.0,5.0,0.0,5.0,0.104272,0.129131,70.0,288.0,0.033761566056000905
67,1753176123,5.0,0.0,5.0,0.0,5.0,0.104272,0.129131,70.0,288.0,0.03466752947579329
68,1753176128,5.0,0.0,5.0,0.0,5.0,0.104272,0.129131,70.0,288.0,0.03648750225763485
69,1753176133,5.0,0.0,5.0,0.0,5.0,0.104272,0.129131,70.0,288.0,0.03753979415852469
70,1753176138,5.0,0.0,5.0,0.0,5.0,0.146628,0.194454,70.0,288.0,0.037828349757099186
71,1753176143,5.0,0.0,5.0,0.0,5.0,0.146628,0.194454,70.0,288.0,0.038972675011151925
72,1753176148,5.0,0.0,5.0,0.0,5.0,0.146628,0.194454,70.0,288.0,0.03923553996578838
73,1753176153,5.0,0.0,5.0,0.0,5.0,0.146628,0.194454,70.0,288.0,0.042272316435021204
74,1753176158,5.0,0.0,5.0,0.0,5.0,0.146628,0.194454,70.0,288.0,0.04331611185750034
75,1753176163,5.0,0.0,5.0,0.0,5.0,0.146628,0.194454,70.0,288.0,0.046072248778423384
76,1753176168,5.0,0.0,5.0,0.0,5.0,0.144406,0.072264,70.0,288.0,0.04929022067628004
77,1753176173,5.0,0.0,5.0,0.0,5.0,0.144406,0.072264,70.0,288.0,0.04959677480279759
78,1753176178,5.0,0.0,5.0,0.0,5.0,0.144406,0.072264,70.0,288.0,0.05012205497615624
79,1753176183,5.0,0.0,5.0,0.0,5.0,0.144406,0.072264,70.0,288.0,0.050233388365355985
80,1753176188,5.0,0.0,5.0,0.0,5.0,0.144406,0.072264,70.0,288.0,0.04444755686960134
81,1753176193,5.0,0.0,5.0,0.0,5.0,0.144406,0.072264,70.0,288.0,0.048108168877082996
82,1753176198,5.0,0.0,5.0,0.0,5.0,0.118571,0.119781,70.0,288.0,0.046931533852479126
83,1753176203,5.0,0.0,5.0,0.0,5.0,0.118571,0.119781,70.0,288.0,0.044882675725515665
84,1753176208,5.0,0.0,5.0,0.0,5.0,0.118571,0.119781,70.0,288.0,0.040243112361748525
85,1753176213,5.0,0.0,5.0,0.0,5.0,0.118571,0.119781,70.0,288.0,0.03390263750026117
86,1753176218,5.0,0.0,5.0,0.0,5.0,0.118571,0.119781,70.0,288.0,0.03438204411242578
87,1753176223,5.0,0.0,5.0,0.0,5.0,0.118571,0.119781,70.0,288.0,0.03711445520302839
88,1753176228,5.0,0.0,5.0,0.0,5.0,0.131666,0.14048,70.0,288.0,0.03646812192293452
89,1753176233,5.0,0.0,5.0,0.0,5.0,0.131666,0.14048,70.0,288.0,0.03694127474413917
90,1753176238,5.0,0.0,5.0,0.0,5.0,0.131666,0.14048,70.0,288.0,0.03844714404335207
91,1753176243,5.0,0.0,5.0,0.0,5.0,0.131666,0.14048,70.0,288.0,0.038002560656794575
92,1753176248,5.0,0.0,5.0,0.0,5.0,0.131666,0.14048,70.0,288.0,0.04099138146376917
93,1753176253,5.0,0.0,5.0,0.0,5.0,0.131666,0.14048,70.0,288.0,0.04516016697348932
94,1753176258,5.0,0.0,5.0,0.0,5.0,0.140089,0.046096,70.0,288.0,0.04707894808147341
95,1753176263,5.0,0.0,5.0,0.0,5.0,0.140089,0.046096,70.0,288.0,0.047361142342992574
96,1753176268,5.0,0.0,5.0,0.0,5.0,0.140089,0.046096,70.0,288.0,0.049080064003296626
97,1753176273,5.0,0.0,5.0,0.0,5.0,0.140089,0.046096,70.0,288.0,0.05131037930735852
98,1753176278,5.0,0.0,5.0,0.0,5.0,0.140089,0.046096,70.0,288.0,0.05150291538559594
99,1753176283,5.0,0.0,5.0,0.0,5.0,0.140089,0.046096,70.0,288.0,0.05143481055045196
100,1753176288,5.0,0.0,5.0,0.0,5.0,0.14194,0.130076,70.0,288.0,0.04862447646470956
101,1753176293,5.0,0.0,5.0,0.0,5.0,0.14194,0.130076,70.0,288.0,0.045730163857589844
102,1753176298,5.0,0.0,5.0,0.0,5.0,0.14194,0.130076,70.0,288.0,0.046019432767751764
103,1753176303,5.0,0.0,5.0,0.0,5.0,0.14194,0.130076,70.0,288.0,0.0434709317259276
104,1753176308,5.0,0.0,5.0,0.0,5.0,0.14194,0.130076,70.0,288.0,0.04016629369538286
105,1753176313,5.0,0.0,5.0,0.0,5.0,0.14194,0.130076,70.0,288.0,0.039153999660696395
106,1753176318,5.0,0.0,5.0,0.0,5.0,0.149139,0.101541,70.0,288.0,0.03766943965968825
107,1753176323,5.0,0.0,5.0,0.0,5.0,0.149139,0.101541,70.0,288.0,0.036020747121092336
108,1753176328,5.0,0.0,5.0,0.0,5.0,0.149139,0.101541,70.0,288.0,0.03785142859416068
109,1753176333,5.0,0.0,5.0,0.0,5.0,0.149139,0.101541,70.0,288.0,0.04280687903214217
110,1753176338,5.0,0.0,5.0,0.0,5.0,0.149139,0.101541,70.0,288.0,0.04164797018643451
111,1753176343,5.0,0.0,5.0,0.0,5.0,0.149139,0.101541,70.0,288.0,0.04809480308854484
112,1753176348,5.0,0.0,5.0,0.0,5.0,0.136926,0.135536,70.0,288.0,0.052660769621675596
113,1753176353,5.0,0.0,5.0,0.0,5.0,0.136926,0.135536,70.0,288.0,0.06127544364481709
114,1753176358,5.0,0.0,5.0,0.0,5.0,0.136926,0.135536,70.0,288.0,0.06521199203261123
115,1753176363,5.0,0.0,5.0,0.0,5.0,0.136926,0.135536,70.0,288.0,0.06921914140488325
116,1753176368,5.0,0.0,5.0,0.0,5.0,0.136926,0.135536,70.0,288.0,0.07422372689612546
117,1753176373,5.0,0.0,5.0,0.0,5.0,0.136926,0.135536,70.0,288.0,0.07289261562557714
118,1753176378,5.0,0.0,5.0,0.0,5.0,0.136926,0.135536,70.0,288.0,0.06164530147906111
119,1753176383,5.0,0.0,5.0,0.0,5.0,0.136926,0.135536,70.0,288.0,0.05446173959159583
120,1753176388,5.0,0.0,5.0,0.0,5.0,0.136926,0.135536,70.0,288.0,0.04923157480210658
