,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
23,1753805721,5.0,0.0,5.0,0.0,5.0,0.060415,0.056592,70.0,288.0,0.033991294897097506
24,1753805726,5.0,0.0,5.0,0.0,5.0,0.060415,0.056592,70.0,288.0,0.032591979843845736
25,1753805731,5.0,0.0,5.0,0.0,5.0,0.060415,0.056592,70.0,288.0,0.03171560093778791
26,1753805736,5.0,0.0,5.0,0.0,5.0,0.053144,0.043527,70.0,288.0,0.031127953504699723
27,1753805741,5.0,0.0,5.0,0.0,5.0,0.053144,0.043527,70.0,288.0,0.02937998939762904
28,1753805746,5.0,0.0,5.0,0.0,5.0,0.053144,0.043527,70.0,288.0,0.02818914266388007
29,1753805751,5.0,0.0,5.0,0.0,5.0,0.053144,0.043527,70.0,288.0,0.028456953628756432
30,1753805756,5.0,0.0,5.0,0.0,5.0,0.053144,0.043527,70.0,288.0,0.02847373824448193
31,1753805761,5.0,0.0,5.0,0.0,5.0,0.053144,0.043527,70.0,288.0,0.030255688229322612
32,1753805766,5.0,0.0,5.0,0.0,5.0,0.043431,0.052982,70.0,288.0,0.03155285619071406
33,1753805771,5.0,0.0,5.0,0.0,5.0,0.043431,0.052982,70.0,288.0,0.031597143052766195
34,1753805776,5.0,0.0,5.0,0.0,5.0,0.043431,0.052982,70.0,288.0,0.031109994989271916
35,1753805781,5.0,0.0,5.0,0.0,5.0,0.043431,0.052982,70.0,288.0,0.03248443739020772
36,1753805786,5.0,0.0,5.0,0.0,5.0,0.043431,0.052982,70.0,288.0,0.03262584417434635
37,1753805791,5.0,0.0,5.0,0.0,5.0,0.043431,0.052982,70.0,288.0,0.03296406450014541
38,1753805796,5.0,0.0,5.0,0.0,5.0,0.060416,0.070782,70.0,288.0,0.03504829206704041
39,1753805801,5.0,0.0,5.0,0.0,5.0,0.060416,0.070782,70.0,288.0,0.03586684476721599
40,1753805806,5.0,0.0,5.0,0.0,5.0,0.060416,0.070782,70.0,288.0,0.03594504352154136
41,1753805811,5.0,0.0,5.0,0.0,5.0,0.060416,0.070782,70.0,288.0,0.03646008196714181
42,1753805816,5.0,0.0,5.0,0.0,5.0,0.060416,0.070782,70.0,288.0,0.03583620629585788
43,1753805821,5.0,0.0,5.0,0.0,5.0,0.060416,0.070782,70.0,288.0,0.035399398710821046
44,1753805826,5.0,0.0,5.0,0.0,5.0,0.064982,0.070021,70.0,288.0,0.035522043557126196
45,1753805831,5.0,0.0,5.0,0.0,5.0,0.064982,0.070021,70.0,288.0,0.030131693757757514
46,1753805836,5.0,0.0,5.0,0.0,5.0,0.064982,0.070021,70.0,288.0,0.03172101625871407
47,1753805841,5.0,0.0,5.0,0.0,5.0,0.064982,0.070021,70.0,288.0,0.033326499460937464
48,1753805846,5.0,0.0,5.0,0.0,5.0,0.064982,0.070021,70.0,288.0,0.03433962273725289
49,1753805851,5.0,0.0,5.0,0.0,5.0,0.064982,0.070021,70.0,288.0,0.03284406248543991
50,1753805856,5.0,0.0,5.0,0.0,5.0,0.076426,0.119282,70.0,288.0,0.0373117361358002
51,1753805861,5.0,0.0,5.0,0.0,5.0,0.076426,0.119282,70.0,288.0,0.039159934559499295
52,1753805866,5.0,0.0,5.0,0.0,5.0,0.076426,0.119282,70.0,288.0,0.03990331205652266
53,1753805871,5.0,0.0,5.0,0.0,5.0,0.076426,0.119282,70.0,288.0,0.03988418116669016
54,1753805876,5.0,0.0,5.0,0.0,5.0,0.076426,0.119282,70.0,288.0,0.038865254798040656
55,1753805881,5.0,0.0,5.0,0.0,5.0,0.076426,0.119282,70.0,288.0,0.04051836662815983
56,1753805886,5.0,0.0,5.0,0.0,5.0,0.081049,0.070921,70.0,288.0,0.03870448749925793
57,1753805891,5.0,0.0,5.0,0.0,5.0,0.081049,0.070921,70.0,288.0,0.04044941898729587
58,1753805896,5.0,0.0,5.0,0.0,5.0,0.081049,0.070921,70.0,288.0,0.038954916773783335
59,1753805901,5.0,0.0,5.0,0.0,5.0,0.081049,0.070921,70.0,288.0,0.03830967711206062
60,1753805906,5.0,0.0,5.0,0.0,5.0,0.081049,0.070921,70.0,288.0,0.034386676441231265
61,1753805911,5.0,0.0,5.0,0.0,5.0,0.081049,0.070921,70.0,288.0,0.03547241580193019
62,1753805916,5.0,0.0,5.0,0.0,5.0,0.062527,0.058617,70.0,288.0,0.03513548185514724
63,1753805921,5.0,0.0,5.0,0.0,5.0,0.062527,0.058617,70.0,288.0,0.03377515599365052
64,1753805926,5.0,0.0,5.0,0.0,5.0,0.062527,0.058617,70.0,288.0,0.034368491498333396
65,1753805931,5.0,0.0,5.0,0.0,5.0,0.062527,0.058617,70.0,288.0,0.033291673775620444
66,1753805936,5.0,0.0,5.0,0.0,5.0,0.062527,0.058617,70.0,288.0,0.03481693922643855
67,1753805941,5.0,0.0,5.0,0.0,5.0,0.062527,0.058617,70.0,288.0,0.036785397086976514
68,1753805946,5.0,0.0,5.0,0.0,5.0,0.063314,0.064274,70.0,288.0,0.037121038776796914
69,1753805951,5.0,0.0,5.0,0.0,5.0,0.063314,0.064274,70.0,288.0,0.03730327232130204
70,1753805956,5.0,0.0,5.0,0.0,5.0,0.063314,0.064274,70.0,288.0,0.03889270490435955
71,1753805961,5.0,0.0,5.0,0.0,5.0,0.063314,0.064274,70.0,288.0,0.037540856094641105
72,1753805966,5.0,0.0,5.0,0.0,5.0,0.063314,0.064274,70.0,288.0,0.039730934023279506
73,1753805971,5.0,0.0,5.0,0.0,5.0,0.063314,0.064274,70.0,288.0,0.04031951290034921
74,1753805976,5.0,0.0,5.0,0.0,5.0,0.064747,0.020646,70.0,288.0,0.035806402166390104
75,1753805981,5.0,0.0,5.0,0.0,5.0,0.064747,0.020646,70.0,288.0,0.03630821635436653
76,1753805986,5.0,0.0,5.0,0.0,5.0,0.064747,0.020646,70.0,288.0,0.0353380573601881
77,1753805991,5.0,0.0,5.0,0.0,5.0,0.064747,0.020646,70.0,288.0,0.03392683193790648
78,1753805996,5.0,0.0,5.0,0.0,5.0,0.064747,0.020646,70.0,288.0,0.03334827076302836
79,1753806001,5.0,0.0,5.0,0.0,5.0,0.064747,0.020646,70.0,288.0,0.03256266184365727
80,1753806006,5.0,0.0,5.0,0.0,5.0,0.062007,0.074325,70.0,288.0,0.03275926601312016
81,1753806011,5.0,0.0,5.0,0.0,5.0,0.062007,0.074325,70.0,288.0,0.03351226046148912
82,1753806016,5.0,0.0,5.0,0.0,5.0,0.062007,0.074325,70.0,288.0,0.03349806109259561
83,1753806021,5.0,0.0,5.0,0.0,5.0,0.062007,0.074325,70.0,288.0,0.033602398436681204
84,1753806026,5.0,0.0,5.0,0.0,5.0,0.062007,0.074325,70.0,288.0,0.03639459920117524
85,1753806031,5.0,0.0,5.0,0.0,5.0,0.062007,0.074325,70.0,288.0,0.03613068127171993
86,1753806036,5.0,0.0,5.0,0.0,5.0,0.071371,0.093008,70.0,288.0,0.038198186633601104
87,1753806041,5.0,0.0,5.0,0.0,5.0,0.071371,0.093008,70.0,288.0,0.03860416118576785
88,1753806046,5.0,0.0,5.0,0.0,5.0,0.071371,0.093008,70.0,288.0,0.03970893590894038
89,1753806051,5.0,0.0,5.0,0.0,5.0,0.071371,0.093008,70.0,288.0,0.04158092508389558
90,1753806056,5.0,0.0,5.0,0.0,5.0,0.071371,0.093008,70.0,288.0,0.04247869826377172
91,1753806061,5.0,0.0,5.0,0.0,5.0,0.071371,0.093008,70.0,288.0,0.04402376113985676
92,1753806066,5.0,0.0,5.0,0.0,5.0,0.081801,0.074074,70.0,288.0,0.04203014513143812
93,1753806071,5.0,0.0,5.0,0.0,5.0,0.081801,0.074074,70.0,288.0,0.0433938479709258
94,1753806076,5.0,0.0,5.0,0.0,5.0,0.081801,0.074074,70.0,288.0,0.043386920665112835
95,1753806081,5.0,0.0,5.0,0.0,5.0,0.081801,0.074074,70.0,288.0,0.043385084469231686
96,1753806086,5.0,0.0,5.0,0.0,5.0,0.081801,0.074074,70.0,288.0,0.040654636506190306
97,1753806091,5.0,0.0,5.0,0.0,5.0,0.081801,0.074074,70.0,288.0,0.03971783945840834
98,1753806096,5.0,0.0,5.0,0.0,5.0,0.086063,0.113778,70.0,288.0,0.042125172222227225
99,1753806101,5.0,0.0,5.0,0.0,5.0,0.086063,0.113778,70.0,288.0,0.041952474190895914
100,1753806106,5.0,0.0,5.0,0.0,5.0,0.086063,0.113778,70.0,288.0,0.041741363363249094
101,1753806111,5.0,0.0,5.0,0.0,5.0,0.086063,0.113778,70.0,288.0,0.0399465679156177
102,1753806116,5.0,0.0,5.0,0.0,5.0,0.086063,0.113778,70.0,288.0,0.04186228026297031
103,1753806121,5.0,0.0,5.0,0.0,5.0,0.086063,0.113778,70.0,288.0,0.04314765204639494
104,1753806126,5.0,0.0,5.0,0.0,5.0,0.09129,0.05638,70.0,288.0,0.0420377964558394
105,1753806131,5.0,0.0,5.0,0.0,5.0,0.09129,0.05638,70.0,288.0,0.042906657431198564
106,1753806136,5.0,0.0,5.0,0.0,5.0,0.09129,0.05638,70.0,288.0,0.04018202794405004
107,1753806141,5.0,0.0,5.0,0.0,5.0,0.09129,0.05638,70.0,288.0,0.041807618222465495
108,1753806146,5.0,0.0,5.0,0.0,5.0,0.09129,0.05638,70.0,288.0,0.04099420461443946
109,1753806151,5.0,0.0,5.0,0.0,5.0,0.09129,0.05638,70.0,288.0,0.041062837837268856
110,1753806156,5.0,0.0,5.0,0.0,5.0,0.087021,0.085279,70.0,288.0,0.03948557805376692
111,1753806161,5.0,0.0,5.0,0.0,5.0,0.087021,0.085279,70.0,288.0,0.039900349204765095
112,1753806166,5.0,0.0,5.0,0.0,5.0,0.087021,0.085279,70.0,288.0,0.03795083615705565
113,1753806171,5.0,0.0,5.0,0.0,5.0,0.087021,0.085279,70.0,288.0,0.03599397292608722
114,1753806176,5.0,0.0,5.0,0.0,5.0,0.087021,0.085279,70.0,288.0,0.037083967893254854
115,1753806181,5.0,0.0,5.0,0.0,5.0,0.087021,0.085279,70.0,288.0,0.03730619664123914
116,1753806186,5.0,0.0,5.0,0.0,5.0,0.069631,0.070524,70.0,288.0,0.037490575039170755
117,1753806191,5.0,0.0,5.0,0.0,5.0,0.069631,0.070524,70.0,288.0,0.035573596174753905
118,1753806196,5.0,0.0,5.0,0.0,5.0,0.069631,0.070524,70.0,288.0,0.03462649416129421
119,1753806201,5.0,0.0,5.0,0.0,5.0,0.069631,0.070524,70.0,288.0,0.03184721474207878
120,1753806206,5.0,0.0,5.0,0.0,5.0,0.069631,0.070524,70.0,288.0,0.030951505815657462
