,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
64,1752504267,5.0,0.0,5.0,0.0,5.0,0.003343,0.006998,70.0,288.0,0.003370983504019976,0.003370983504019976
65,1752504272,5.0,0.0,5.0,0.0,5.0,0.003343,0.006998,70.0,288.0,0.003458160130579071,0.003458160130579071
66,1752504277,5.0,0.0,5.0,0.0,5.0,0.003343,0.006998,70.0,288.0,0.003151142212116213,0.003151142212116213
67,1752504282,5.0,0.0,5.0,0.0,5.0,0.003343,0.006998,70.0,288.0,0.0033979376517434975,0.0033979376517434975
68,1752504287,5.0,0.0,5.0,0.0,5.0,0.004821,0.005427,70.0,288.0,0.00320018438686021,0.00320018438686021
69,1752504292,5.0,0.0,5.0,0.0,5.0,0.004821,0.005427,70.0,288.0,0.0034782381262948112,0.0034782381262948112
70,1752504297,5.0,0.0,5.0,0.0,5.0,0.004821,0.005427,70.0,288.0,0.0037495687379669796,0.0037495687379669796
71,1752504302,5.0,0.0,5.0,0.0,5.0,0.004821,0.005427,70.0,288.0,0.0037500462631148176,0.0037500462631148176
72,1752504307,5.0,0.0,5.0,0.0,5.0,0.004821,0.005427,70.0,288.0,0.003927324340671704,0.003927324340671704
73,1752504312,5.0,0.0,5.0,0.0,5.0,0.004821,0.005427,70.0,288.0,0.004035758606114048,0.004035758606114048
74,1752504317,5.0,0.0,5.0,0.0,5.0,0.006298,0.007137,70.0,288.0,0.004260745207948546,0.004260745207948546
75,1752504322,5.0,0.0,5.0,0.0,5.0,0.006298,0.007137,70.0,288.0,0.004299696519635136,0.004299696519635136
76,1752504327,5.0,0.0,5.0,0.0,5.0,0.006298,0.007137,70.0,288.0,0.0043213983958474995,0.0043213983958474995
77,1752504332,5.0,0.0,5.0,0.0,5.0,0.006298,0.007137,70.0,288.0,0.0043213983958474995,0.0043213983958474995
78,1752504337,5.0,0.0,5.0,0.0,5.0,0.006298,0.007137,70.0,288.0,0.00411757332490157,0.00411757332490157
79,1752504342,5.0,0.0,5.0,0.0,5.0,0.006298,0.007137,70.0,288.0,0.004068676590205904,0.004068676590205904
80,1752504347,5.0,0.0,5.0,0.0,5.0,0.006146,0.007599,70.0,288.0,0.004047136184472864,0.004047136184472864
81,1752504352,5.0,0.0,5.0,0.0,5.0,0.006146,0.007599,70.0,288.0,0.0036185906022618594,0.0036185906022618594
82,1752504357,5.0,0.0,5.0,0.0,5.0,0.006146,0.007599,70.0,288.0,0.0034787295190048,0.0034787295190048
83,1752504362,5.0,0.0,5.0,0.0,5.0,0.006146,0.007599,70.0,288.0,0.0033955046027913994,0.0033955046027913994
84,1752504367,5.0,0.0,5.0,0.0,5.0,0.006146,0.007599,70.0,288.0,0.0033666159281235666,0.0033666159281235666
85,1752504372,5.0,0.0,5.0,0.0,5.0,0.006146,0.007599,70.0,288.0,0.003548980497811715,0.003548980497811715
86,1752504377,5.0,0.0,5.0,0.0,5.0,0.004884,0.00593,70.0,288.0,0.0034068335171748235,0.0034068335171748235
87,1752504382,5.0,0.0,5.0,0.0,5.0,0.004884,0.00593,70.0,288.0,0.003486461840252859,0.003486461840252859
88,1752504387,5.0,0.0,5.0,0.0,5.0,0.004884,0.00593,70.0,288.0,0.0033295339337560603,0.0033295339337560603
89,1752504392,5.0,0.0,5.0,0.0,5.0,0.004884,0.00593,70.0,288.0,0.003472336428315533,0.003472336428315533
90,1752504397,5.0,0.0,5.0,0.0,5.0,0.004884,0.00593,70.0,288.0,0.0034336595317276887,0.0034336595317276887
91,1752504402,5.0,0.0,5.0,0.0,5.0,0.004884,0.00593,70.0,288.0,0.0032681733927802984,0.0032681733927802984
92,1752504407,5.0,0.0,5.0,0.0,5.0,0.004993,0.005105,70.0,288.0,0.003501613550258155,0.003501613550258155
93,1752504412,5.0,0.0,5.0,0.0,5.0,0.004993,0.005105,70.0,288.0,0.003384804706422192,0.003384804706422192
94,1752504417,5.0,0.0,5.0,0.0,5.0,0.004993,0.005105,70.0,288.0,0.003519005006017626,0.003519005006017626
95,1752504422,5.0,0.0,5.0,0.0,5.0,0.004993,0.005105,70.0,288.0,0.0037120805020529673,0.0037120805020529673
96,1752504427,5.0,0.0,5.0,0.0,5.0,0.004993,0.005105,70.0,288.0,0.00370464604559678,0.00370464604559678
97,1752504432,5.0,0.0,5.0,0.0,5.0,0.004993,0.005105,70.0,288.0,0.0033919662380124563,0.0033919662380124563
98,1752504437,5.0,0.0,5.0,0.0,5.0,0.006203,0.005552,70.0,288.0,0.0035723484427060987,0.0035723484427060987
99,1752504442,5.0,0.0,5.0,0.0,5.0,0.006203,0.005552,70.0,288.0,0.0036089989337283745,0.0036089989337283745
100,1752504447,5.0,0.0,5.0,0.0,5.0,0.006203,0.005552,70.0,288.0,0.003436554707183196,0.003436554707183196
101,1752504452,5.0,0.0,5.0,0.0,5.0,0.006203,0.005552,70.0,288.0,0.003499187074557039,0.003499187074557039
102,1752504457,5.0,0.0,5.0,0.0,5.0,0.006203,0.005552,70.0,288.0,0.0034425091371868546,0.0034425091371868546
103,1752504462,5.0,0.0,5.0,0.0,5.0,0.006203,0.005552,70.0,288.0,0.0031548185595958646,0.0031548185595958646
104,1752504467,5.0,0.0,5.0,0.0,5.0,0.005576,0.002201,70.0,288.0,0.0032414431357430788,0.0032414431357430788
105,1752504472,5.0,0.0,5.0,0.0,5.0,0.005576,0.002201,70.0,288.0,0.0032414431357430788,0.0032414431357430788
106,1752504477,5.0,0.0,5.0,0.0,5.0,0.005576,0.002201,70.0,288.0,0.002982945530933227,0.002982945530933227
107,1752504482,5.0,0.0,5.0,0.0,5.0,0.005576,0.002201,70.0,288.0,0.003298293613022019,0.003298293613022019
108,1752504487,5.0,0.0,5.0,0.0,5.0,0.005576,0.002201,70.0,288.0,0.003337814553048958,0.003337814553048958
109,1752504492,5.0,0.0,5.0,0.0,5.0,0.005576,0.002201,70.0,288.0,0.003187163347464656,0.003187163347464656
110,1752504497,5.0,0.0,5.0,0.0,5.0,0.005405,0.009879,70.0,288.0,0.003057289108148205,0.003057289108148205
111,1752504502,5.0,0.0,5.0,0.0,5.0,0.005405,0.009879,70.0,288.0,0.0031990385798127408,0.0031990385798127408
112,1752504507,5.0,0.0,5.0,0.0,5.0,0.005405,0.009879,70.0,288.0,0.0032337327252250593,0.0032337327252250593
113,1752504512,5.0,0.0,5.0,0.0,5.0,0.005405,0.009879,70.0,288.0,0.0035258079966555477,0.0035258079966555477
114,1752504517,5.0,0.0,5.0,0.0,5.0,0.005405,0.009879,70.0,288.0,0.0035492642288488586,0.0035492642288488586
115,1752504522,5.0,0.0,5.0,0.0,5.0,0.005405,0.009879,70.0,288.0,0.0035457659082052595,0.0035457659082052595
116,1752504527,5.0,0.0,5.0,0.0,5.0,0.007541,0.010797,70.0,288.0,0.0035995656870460085,0.0035995656870460085
117,1752504532,5.0,0.0,5.0,0.0,5.0,0.007541,0.010797,70.0,288.0,0.003271403359792734,0.003271403359792734
118,1752504537,5.0,0.0,5.0,0.0,5.0,0.007541,0.010797,70.0,288.0,0.003137205353155613,0.003137205353155613
119,1752504542,5.0,0.0,5.0,0.0,5.0,0.007541,0.010797,70.0,288.0,0.0025076171917025303,0.0025076171917025303
120,1752504547,5.0,0.0,5.0,0.0,5.0,0.007541,0.010797,70.0,288.0,0.0024579582892436413,0.0024579582892436413
