,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
22,1752785891,3.0,0.0,2.0,0.22854790743233508,3.0,41.558234,11.848006,70.0,-23.0,0.6886376891780498
23,1752785896,1.0,2.0,1.0,0.22854790743233508,1.0,21.418396,0.215589,70.0,-112.0,0.6618978109673446
24,1752785901,1.0,2.0,1.0,0.22854790743233508,1.0,21.418396,0.215589,70.0,-112.0,0.568629771496723
25,1752785906,1.0,2.0,1.0,0.13742710479554424,1.0,21.418396,0.215589,70.0,-112.0,0.23775945027853496
26,1752785911,1.0,2.0,1.0,0.13742710479554424,1.0,21.418396,0.215589,70.0,-112.0,0.0020290176915670113
27,1752785916,1.0,2.0,1.0,0.13742710479554424,1.0,21.418396,0.215589,70.0,-112.0,0.0019102217377244854
28,1752785921,1.0,2.0,1.0,0.13742710479554424,1.0,21.418396,0.215589,70.0,-112.0,0.0014765609070936615
29,1752785926,1.0,1.0,1.0,0.13742710479554424,1.0,0.211585,0.181094,70.0,-112.0,0.0014087125467951
30,1752785931,1.0,1.0,1.0,0.13742710479554424,1.0,0.211585,0.181094,70.0,-112.0,0.0013209837321762107
31,1752785936,1.0,1.0,1.0,0.3771540244556741,1.0,0.211585,0.181094,70.0,-112.0,0.0009939693981741073
32,1752785941,1.0,1.0,1.0,0.3771540244556741,1.0,0.211585,0.181094,70.0,-112.0,0.0009187924616070506
33,1752785946,1.0,1.0,1.0,0.3771540244556741,1.0,0.211585,0.181094,70.0,-112.0,0.0008527258376031454
34,1752785951,1.0,1.0,1.0,0.3771540244556741,1.0,0.211585,0.181094,70.0,-112.0,0.0006027677142135091
35,1752785956,1.0,1.0,1.0,0.3771540244556741,1.0,0.1927,0.229785,70.0,-112.0,0.000628492752643847
36,1752785961,1.0,1.0,1.0,0.3771540244556741,1.0,0.1927,0.229785,70.0,-112.0,0.0005444656729232664
37,1752785966,1.0,1.0,1.0,0.19041097661506945,1.0,0.1927,0.229785,70.0,-112.0,0.000637916964194648
38,1752785971,1.0,1.0,1.0,0.19041097661506945,1.0,0.1927,0.229785,70.0,-112.0,0.0005429984639056187
39,1752785976,1.0,1.0,1.0,0.19041097661506945,1.0,0.1927,0.229785,70.0,-112.0,0.0006107678410117476
40,1752785981,1.0,1.0,1.0,0.19041097661506945,1.0,0.1927,0.229785,70.0,-112.0,0.0006056500432401152
41,1752785986,1.0,1.0,1.0,0.19041097661506945,1.0,0.213082,0.236004,70.0,-112.0,0.0030238448020398884
42,1752785991,1.0,1.0,1.0,0.19041097661506945,1.0,0.213082,0.236004,70.0,-112.0,0.004058111320800929
43,1752785996,1.0,1.0,1.0,0.22149832862216687,1.0,0.213082,0.236004,70.0,-112.0,0.004058111320800929
44,1752786001,1.0,1.0,1.0,0.22149832862216687,1.0,0.213082,0.236004,70.0,-112.0,0.0030473756978595897
45,1752786006,1.0,1.0,1.0,0.22149832862216687,1.0,0.213082,0.236004,70.0,-112.0,0.003644525659937028
46,1752786011,1.0,1.0,1.0,0.22149832862216687,1.0,0.213082,0.236004,70.0,-112.0,0.003644525659937028
47,1752786016,1.0,1.0,1.0,0.22149832862216687,1.0,0.224342,0.243709,70.0,-112.0,0.003874136447163369
48,1752786021,1.0,1.0,1.0,0.22149832862216687,1.0,0.224342,0.243709,70.0,-112.0,0.003874136447163369
49,1752786026,1.0,1.0,1.0,0.3017693288306013,1.0,0.224342,0.243709,70.0,-112.0,0.0032242059064197075
50,1752786031,1.0,1.0,1.0,0.3017693288306013,1.0,0.224342,0.243709,70.0,-112.0,0.0032242059064197075
51,1752786036,1.0,1.0,1.0,0.3017693288306013,1.0,0.224342,0.243709,70.0,-112.0,0.000616626252235061
52,1752786041,1.0,1.0,1.0,0.3017693288306013,1.0,0.224342,0.243709,70.0,-112.0,0.0005267170061070872
53,1752786046,1.0,1.0,1.0,0.3017693288306013,1.0,0.245547,0.367873,70.0,-112.0,0.0006923276860187849
54,1752786051,1.0,1.0,1.0,0.3017693288306013,1.0,0.245547,0.367873,70.0,-112.0,0.0006923276860187849
55,1752786056,1.0,1.0,1.0,0.2704745872952542,1.0,0.245547,0.367873,70.0,-112.0,0.0006687389829223542
56,1752786061,1.0,1.0,1.0,0.2704745872952542,1.0,0.245547,0.367873,70.0,-112.0,0.0006523520524442431
57,1752786066,1.0,1.0,1.0,0.2704745872952542,1.0,0.245547,0.367873,70.0,-112.0,0.000621403271381392
58,1752786071,1.0,1.0,1.0,0.2704745872952542,1.0,0.245547,0.367873,70.0,-112.0,0.000621403271381392
59,1752786076,1.0,1.0,1.0,0.2704745872952542,1.0,0.265403,0.279757,70.0,-112.0,0.0006183720517822397
60,1752786081,1.0,1.0,1.0,0.2704745872952542,1.0,0.265403,0.279757,70.0,-112.0,0.0006293509466534131
