,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
39,1752785976,5.0,0.0,5.0,0.0,5.0,0.092363,0.09588,70.0,288.0,0.0677409992690381
40,1752785981,5.0,0.0,5.0,0.0,5.0,0.092363,0.09588,70.0,288.0,0.06868335590694175
41,1752785986,5.0,0.0,5.0,0.0,5.0,0.100078,0.120722,70.0,288.0,0.06931869498716536
42,1752785991,5.0,0.0,5.0,0.0,5.0,0.100078,0.120722,70.0,288.0,0.07086144942977257
43,1752785996,5.0,0.0,5.0,0.0,5.0,0.100078,0.120722,70.0,288.0,0.06723183339960534
44,1752786001,5.0,0.0,5.0,0.0,5.0,0.100078,0.120722,70.0,288.0,0.07128585857601821
45,1752786006,5.0,0.0,5.0,0.0,5.0,0.100078,0.120722,70.0,288.0,0.06697718578398143
46,1752786011,5.0,0.0,5.0,0.0,5.0,0.100078,0.120722,70.0,288.0,0.07055986793900888
47,1752786016,5.0,0.0,5.0,0.0,5.0,0.110017,0.127949,70.0,288.0,0.0759695811446497
48,1752786021,5.0,0.0,5.0,0.0,5.0,0.110017,0.127949,70.0,288.0,0.07663566991676632
49,1752786026,5.0,0.0,5.0,0.0,5.0,0.110017,0.127949,70.0,288.0,0.07475603837165591
50,1752786031,5.0,0.0,5.0,0.0,5.0,0.110017,0.127949,70.0,288.0,0.0772110506440217
51,1752786036,5.0,0.0,5.0,0.0,5.0,0.110017,0.127949,70.0,288.0,0.07277338660994835
52,1752786041,5.0,0.0,5.0,0.0,5.0,0.110017,0.127949,70.0,288.0,0.07422021989201062
53,1752786046,5.0,0.0,5.0,0.0,5.0,0.112584,0.108871,70.0,288.0,0.07483582189319749
54,1752786051,5.0,0.0,5.0,0.0,5.0,0.112584,0.108871,70.0,288.0,0.07223238706227593
55,1752786056,5.0,0.0,5.0,0.0,5.0,0.112584,0.108871,70.0,288.0,0.06519035543391544
56,1752786061,5.0,0.0,5.0,0.0,5.0,0.112584,0.108871,70.0,288.0,0.06843093707413907
57,1752786066,5.0,0.0,5.0,0.0,5.0,0.112584,0.108871,70.0,288.0,0.06866389113082487
58,1752786071,5.0,0.0,5.0,0.0,5.0,0.112584,0.108871,70.0,288.0,0.0639678655938198
59,1752786076,5.0,0.0,5.0,0.0,5.0,0.112584,0.108871,70.0,288.0,0.05380781098907063
60,1752786081,5.0,0.0,5.0,0.0,5.0,0.112584,0.108871,70.0,288.0,0.042281882146798865
