,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
43,1752260739,5.0,0.0,5.0,0.0,5.0,0.148458,0.080256,70.0,288.0,0.02752292236706402
44,1752260744,5.0,0.0,5.0,0.0,5.0,0.148458,0.080256,70.0,288.0,0.0307737229721675
45,1752260749,5.0,0.0,5.0,0.0,5.0,0.103274,0.073291,70.0,288.0,0.030135634134219044
46,1752260754,5.0,0.0,5.0,0.0,5.0,0.103274,0.073291,70.0,288.0,0.0299046152006696
47,1752260759,5.0,0.0,5.0,0.0,5.0,0.103274,0.073291,70.0,288.0,0.02964755247319262
48,1752260764,5.0,0.0,5.0,0.0,5.0,0.103274,0.073291,70.0,288.0,0.029735624380719156
49,1752260769,5.0,0.0,5.0,0.0,5.0,0.103274,0.073291,70.0,288.0,0.031245156982500535
50,1752260774,5.0,0.0,5.0,0.0,5.0,0.103274,0.073291,70.0,288.0,0.03020833079474978
51,1752260779,5.0,0.0,5.0,0.0,5.0,0.094203,0.084431,70.0,288.0,0.030263014967277256
52,1752260784,5.0,0.0,5.0,0.0,5.0,0.094203,0.084431,70.0,288.0,0.031690189586035644
53,1752260789,5.0,0.0,5.0,0.0,5.0,0.094203,0.084431,70.0,288.0,0.03198344727528354
54,1752260794,5.0,0.0,5.0,0.0,5.0,0.094203,0.084431,70.0,288.0,0.031859274815657236
55,1752260799,5.0,0.0,5.0,0.0,5.0,0.094203,0.084431,70.0,288.0,0.03274093887800817
56,1752260804,5.0,0.0,5.0,0.0,5.0,0.094203,0.084431,70.0,288.0,0.033286168349398286
57,1752260809,5.0,0.0,5.0,0.0,5.0,0.114295,0.096268,70.0,288.0,0.03342229653600606
58,1752260814,5.0,0.0,5.0,0.0,5.0,0.114295,0.096268,70.0,288.0,0.03259629828105217
59,1752260819,5.0,0.0,5.0,0.0,5.0,0.114295,0.096268,70.0,288.0,0.031319874032549946
60,1752260824,5.0,0.0,5.0,0.0,5.0,0.114295,0.096268,70.0,288.0,0.031376461933216755
61,1752260829,5.0,0.0,5.0,0.0,5.0,0.114295,0.096268,70.0,288.0,0.03098945452871927
62,1752260834,5.0,0.0,5.0,0.0,5.0,0.114295,0.096268,70.0,288.0,0.03175580641808032
63,1752260839,5.0,0.0,5.0,0.0,5.0,0.113617,0.099766,70.0,288.0,0.03187001647667063
64,1752260844,5.0,0.0,5.0,0.0,5.0,0.113617,0.099766,70.0,288.0,0.03049006493218032
65,1752260849,5.0,0.0,5.0,0.0,5.0,0.113617,0.099766,70.0,288.0,0.031060375468448143
66,1752260854,5.0,0.0,5.0,0.0,5.0,0.113617,0.099766,70.0,288.0,0.030878706403962272
67,1752260859,5.0,0.0,5.0,0.0,5.0,0.113617,0.099766,70.0,288.0,0.0305834272639103
68,1752260864,5.0,0.0,5.0,0.0,5.0,0.113617,0.099766,70.0,288.0,0.03027275181363592
69,1752260869,5.0,0.0,5.0,0.0,5.0,0.112642,0.13398,70.0,288.0,0.03162079091253554
70,1752260874,5.0,0.0,5.0,0.0,5.0,0.112642,0.13398,70.0,288.0,0.0321338591027288
71,1752260879,5.0,0.0,5.0,0.0,5.0,0.112642,0.13398,70.0,288.0,0.032564737708412034
72,1752260884,5.0,0.0,5.0,0.0,5.0,0.112642,0.13398,70.0,288.0,0.0332800084695006
73,1752260889,5.0,0.0,5.0,0.0,5.0,0.112642,0.13398,70.0,288.0,0.03254120544333361
74,1752260894,5.0,0.0,5.0,0.0,5.0,0.112642,0.13398,70.0,288.0,0.034521071908971544
75,1752260899,5.0,0.0,5.0,0.0,5.0,0.137073,0.211444,70.0,288.0,0.03491751597219464
76,1752260904,5.0,0.0,5.0,0.0,5.0,0.137073,0.211444,70.0,288.0,0.03473967396535291
77,1752260909,5.0,0.0,5.0,0.0,5.0,0.137073,0.211444,70.0,288.0,0.037457159826709725
78,1752260914,5.0,0.0,5.0,0.0,5.0,0.137073,0.211444,70.0,288.0,0.037457159826709725
79,1752260919,5.0,0.0,5.0,0.0,5.0,0.137073,0.211444,70.0,288.0,0.03624345863666613
80,1752260924,5.0,0.0,5.0,0.0,5.0,0.137073,0.211444,70.0,288.0,0.03611793369748437
81,1752260929,5.0,0.0,5.0,0.0,5.0,0.163678,0.164066,70.0,288.0,0.038653277608995444
82,1752260934,5.0,0.0,5.0,0.0,5.0,0.163678,0.164066,70.0,288.0,0.038949731350614754
83,1752260939,5.0,0.0,5.0,0.0,5.0,0.163678,0.164066,70.0,288.0,0.03907850619153939
84,1752260944,5.0,0.0,5.0,0.0,5.0,0.163678,0.164066,70.0,288.0,0.039059035589612184
85,1752260949,5.0,0.0,5.0,0.0,5.0,0.163678,0.164066,70.0,288.0,0.03624001318755136
86,1752260954,5.0,0.0,5.0,0.0,5.0,0.163678,0.164066,70.0,288.0,0.038696116756377616
87,1752260959,5.0,0.0,5.0,0.0,5.0,0.180633,0.202349,70.0,288.0,0.03820613162928819
88,1752260964,5.0,0.0,5.0,0.0,5.0,0.180633,0.202349,70.0,288.0,0.03641294428210877
89,1752260969,5.0,0.0,5.0,0.0,5.0,0.180633,0.202349,70.0,288.0,0.03870261380905482
90,1752260974,5.0,0.0,5.0,0.0,5.0,0.180633,0.202349,70.0,288.0,0.038755180118866764
91,1752260979,5.0,0.0,5.0,0.0,5.0,0.180633,0.202349,70.0,288.0,0.03664750507507361
92,1752260984,5.0,0.0,5.0,0.0,5.0,0.180633,0.202349,70.0,288.0,0.03873919391738814
93,1752260989,5.0,0.0,5.0,0.0,5.0,0.167888,0.159599,70.0,288.0,0.03926334566665201
94,1752260994,5.0,0.0,5.0,0.0,5.0,0.167888,0.159599,70.0,288.0,0.03616727799010719
95,1752260999,5.0,0.0,5.0,0.0,5.0,0.167888,0.159599,70.0,288.0,0.03889591322556715
96,1752261004,5.0,0.0,5.0,0.0,5.0,0.167888,0.159599,70.0,288.0,0.03606602291718662
97,1752261009,5.0,0.0,5.0,0.0,5.0,0.167888,0.159599,70.0,288.0,0.03665522612402014
98,1752261014,5.0,0.0,5.0,0.0,5.0,0.167888,0.159599,70.0,288.0,0.03672314100423971
99,1752261019,5.0,0.0,5.0,0.0,5.0,0.155686,0.112135,70.0,288.0,0.036567129265207034
100,1752261024,5.0,0.0,5.0,0.0,5.0,0.155686,0.112135,70.0,288.0,0.03339911400307844
101,1752261029,5.0,0.0,5.0,0.0,5.0,0.155686,0.112135,70.0,288.0,0.03598448732993545
102,1752261034,5.0,0.0,5.0,0.0,5.0,0.155686,0.112135,70.0,288.0,0.03447377362296592
103,1752261039,5.0,0.0,5.0,0.0,5.0,0.155686,0.112135,70.0,288.0,0.03456097750494548
104,1752261044,5.0,0.0,5.0,0.0,5.0,0.155686,0.112135,70.0,288.0,0.03400233535310757
105,1752261049,5.0,0.0,5.0,0.0,5.0,0.139487,0.107412,70.0,288.0,0.03248324076783803
106,1752261054,5.0,0.0,5.0,0.0,5.0,0.139487,0.107412,70.0,288.0,0.03350166020581649
107,1752261059,5.0,0.0,5.0,0.0,5.0,0.139487,0.107412,70.0,288.0,0.030993785435258908
108,1752261064,5.0,0.0,5.0,0.0,5.0,0.139487,0.107412,70.0,288.0,0.032425166191077756
109,1752261069,5.0,0.0,5.0,0.0,5.0,0.139487,0.107412,70.0,288.0,0.032528003554544785
110,1752261074,5.0,0.0,5.0,0.0,5.0,0.139487,0.107412,70.0,288.0,0.03448897471931161
111,1752261079,5.0,0.0,5.0,0.0,5.0,0.130734,0.158135,70.0,288.0,0.034886805886231435
112,1752261084,5.0,0.0,5.0,0.0,5.0,0.130734,0.158135,70.0,288.0,0.03520012371738804
113,1752261089,5.0,0.0,5.0,0.0,5.0,0.130734,0.158135,70.0,288.0,0.03403772143763209
114,1752261094,5.0,0.0,5.0,0.0,5.0,0.130734,0.158135,70.0,288.0,0.036440351631339504
115,1752261099,5.0,0.0,5.0,0.0,5.0,0.130734,0.158135,70.0,288.0,0.03641920530020351
116,1752261104,5.0,0.0,5.0,0.0,5.0,0.130734,0.158135,70.0,288.0,0.035130574661318956
117,1752261109,5.0,0.0,5.0,0.0,5.0,0.149683,0.141009,70.0,288.0,0.035567558270172446
118,1752261114,5.0,0.0,5.0,0.0,5.0,0.149683,0.141009,70.0,288.0,0.037476793316162674
119,1752261119,5.0,0.0,5.0,0.0,5.0,0.149683,0.141009,70.0,288.0,0.03647912619373605
120,1752261124,5.0,0.0,5.0,0.0,5.0,0.149683,0.141009,70.0,288.0,0.03803265362075634
