,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
91,1752260979,5.0,0.0,5.0,0.0,5.0,0.00626,0.010527,70.0,288.0,0.0033444849025907673
92,1752260984,5.0,0.0,5.0,0.0,5.0,0.00626,0.010527,70.0,288.0,0.0033796680766590577
93,1752260989,5.0,0.0,5.0,0.0,5.0,0.007065,0.009987,70.0,288.0,0.0034119797197424144
94,1752260994,5.0,0.0,5.0,0.0,5.0,0.007065,0.009987,70.0,288.0,0.0034175443406211864
95,1752260999,5.0,0.0,5.0,0.0,5.0,0.007065,0.009987,70.0,288.0,0.0031321780208663913
96,1752261004,5.0,0.0,5.0,0.0,5.0,0.007065,0.009987,70.0,288.0,0.0031331622935886877
97,1752261009,5.0,0.0,5.0,0.0,5.0,0.007065,0.009987,70.0,288.0,0.0033966845256073836
98,1752261014,5.0,0.0,5.0,0.0,5.0,0.007065,0.009987,70.0,288.0,0.003392560213549783
99,1752261019,5.0,0.0,5.0,0.0,5.0,0.006101,0.001828,70.0,288.0,0.003710175101061295
100,1752261024,5.0,0.0,5.0,0.0,5.0,0.006101,0.001828,70.0,288.0,0.0035833277235729818
101,1752261029,5.0,0.0,5.0,0.0,5.0,0.006101,0.001828,70.0,288.0,0.003537047496903426
102,1752261034,5.0,0.0,5.0,0.0,5.0,0.006101,0.001828,70.0,288.0,0.003496796228142476
103,1752261039,5.0,0.0,5.0,0.0,5.0,0.006101,0.001828,70.0,288.0,0.0035210802844991736
104,1752261044,5.0,0.0,5.0,0.0,5.0,0.006101,0.001828,70.0,288.0,0.003563270813221949
105,1752261049,5.0,0.0,5.0,0.0,5.0,0.004606,0.005364,70.0,288.0,0.0035262074850223816
106,1752261054,5.0,0.0,5.0,0.0,5.0,0.004606,0.005364,70.0,288.0,0.0035313250943750855
107,1752261059,5.0,0.0,5.0,0.0,5.0,0.004606,0.005364,70.0,288.0,0.0033017591759294763
108,1752261064,5.0,0.0,5.0,0.0,5.0,0.004606,0.005364,70.0,288.0,0.0031316103921375845
109,1752261069,5.0,0.0,5.0,0.0,5.0,0.004606,0.005364,70.0,288.0,0.0029913878676051274
110,1752261074,5.0,0.0,5.0,0.0,5.0,0.004606,0.005364,70.0,288.0,0.003064594835159313
111,1752261079,5.0,0.0,5.0,0.0,5.0,0.004049,0.007844,70.0,288.0,0.0032474907461514098
112,1752261084,5.0,0.0,5.0,0.0,5.0,0.004049,0.007844,70.0,288.0,0.0031740872328290693
113,1752261089,5.0,0.0,5.0,0.0,5.0,0.004049,0.007844,70.0,288.0,0.003249322585496038
114,1752261094,5.0,0.0,5.0,0.0,5.0,0.004049,0.007844,70.0,288.0,0.0032487224197921428
115,1752261099,5.0,0.0,5.0,0.0,5.0,0.004049,0.007844,70.0,288.0,0.003301154394628955
116,1752261104,5.0,0.0,5.0,0.0,5.0,0.004049,0.007844,70.0,288.0,0.00316595841996704
117,1752261109,5.0,0.0,5.0,0.0,5.0,0.005075,0.006265,70.0,288.0,0.003191581897786456
118,1752261114,5.0,0.0,5.0,0.0,5.0,0.005075,0.006265,70.0,288.0,0.0032679001115123053
119,1752261119,5.0,0.0,5.0,0.0,5.0,0.005075,0.006265,70.0,288.0,0.003340298261207388
120,1752261124,5.0,0.0,5.0,0.0,5.0,0.005075,0.006265,70.0,288.0,0.0032638417293332856
