,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
36,1752260704,5.0,0.0,5.0,0.0,5.0,0.087504,0.084024,70.0,288.0,0.02479160388738563
37,1752260709,5.0,0.0,5.0,0.0,5.0,0.087504,0.084024,70.0,288.0,0.023691934330891624
38,1752260714,5.0,0.0,5.0,0.0,5.0,0.087504,0.084024,70.0,288.0,0.023889787104541673
39,1752260719,5.0,0.0,5.0,0.0,5.0,0.09702,0.059014,70.0,288.0,0.02094841163604507
40,1752260724,5.0,0.0,5.0,0.0,5.0,0.09702,0.059014,70.0,288.0,0.021579770187441265
41,1752260729,5.0,0.0,5.0,0.0,5.0,0.09702,0.059014,70.0,288.0,0.020976615227206945
42,1752260734,5.0,0.0,5.0,0.0,5.0,0.09702,0.059014,70.0,288.0,0.020976615227206948
43,1752260739,5.0,0.0,5.0,0.0,5.0,0.09702,0.059014,70.0,288.0,0.01883728471467315
44,1752260744,5.0,0.0,5.0,0.0,5.0,0.09702,0.059014,70.0,288.0,0.018421096441779944
45,1752260749,5.0,0.0,5.0,0.0,5.0,0.068297,0.048498,70.0,288.0,0.018175588140163134
46,1752260754,5.0,0.0,5.0,0.0,5.0,0.068297,0.048498,70.0,288.0,0.017813824928467743
47,1752260759,5.0,0.0,5.0,0.0,5.0,0.068297,0.048498,70.0,288.0,0.018676995194293524
48,1752260764,5.0,0.0,5.0,0.0,5.0,0.068297,0.048498,70.0,288.0,0.01749912986894637
49,1752260769,5.0,0.0,5.0,0.0,5.0,0.068297,0.048498,70.0,288.0,0.016558443762796044
50,1752260774,5.0,0.0,5.0,0.0,5.0,0.068297,0.048498,70.0,288.0,0.019099818002598964
51,1752260779,5.0,0.0,5.0,0.0,5.0,0.058822,0.075861,70.0,288.0,0.01908813811043773
52,1752260784,5.0,0.0,5.0,0.0,5.0,0.058822,0.075861,70.0,288.0,0.01923694240787613
53,1752260789,5.0,0.0,5.0,0.0,5.0,0.058822,0.075861,70.0,288.0,0.01877527551071454
54,1752260794,5.0,0.0,5.0,0.0,5.0,0.058822,0.075861,70.0,288.0,0.019652680195485717
55,1752260799,5.0,0.0,5.0,0.0,5.0,0.058822,0.075861,70.0,288.0,0.020005370056310326
56,1752260804,5.0,0.0,5.0,0.0,5.0,0.058822,0.075861,70.0,288.0,0.020104670655568986
57,1752260809,5.0,0.0,5.0,0.0,5.0,0.071813,0.065608,70.0,288.0,0.02041209619556376
58,1752260814,5.0,0.0,5.0,0.0,5.0,0.071813,0.065608,70.0,288.0,0.019533051120650118
59,1752260819,5.0,0.0,5.0,0.0,5.0,0.071813,0.065608,70.0,288.0,0.020371336330757786
60,1752260824,5.0,0.0,5.0,0.0,5.0,0.071813,0.065608,70.0,288.0,0.019484852715954855
61,1752260829,5.0,0.0,5.0,0.0,5.0,0.071813,0.065608,70.0,288.0,0.0201210780699504
62,1752260834,5.0,0.0,5.0,0.0,5.0,0.071813,0.065608,70.0,288.0,0.019118653050254432
63,1752260839,5.0,0.0,5.0,0.0,5.0,0.071521,0.065339,70.0,288.0,0.01939379869162361
64,1752260844,5.0,0.0,5.0,0.0,5.0,0.071521,0.065339,70.0,288.0,0.019203243672814185
65,1752260849,5.0,0.0,5.0,0.0,5.0,0.071521,0.065339,70.0,288.0,0.01861793963309588
66,1752260854,5.0,0.0,5.0,0.0,5.0,0.071521,0.065339,70.0,288.0,0.018621192509540942
67,1752260859,5.0,0.0,5.0,0.0,5.0,0.071521,0.065339,70.0,288.0,0.01842969476618121
68,1752260864,5.0,0.0,5.0,0.0,5.0,0.071521,0.065339,70.0,288.0,0.01710755106452177
69,1752260869,5.0,0.0,5.0,0.0,5.0,0.069814,0.087892,70.0,288.0,0.01917864063207283
70,1752260874,5.0,0.0,5.0,0.0,5.0,0.069814,0.087892,70.0,288.0,0.01901708086056398
71,1752260879,5.0,0.0,5.0,0.0,5.0,0.069814,0.087892,70.0,288.0,0.01884989607108501
72,1752260884,5.0,0.0,5.0,0.0,5.0,0.069814,0.087892,70.0,288.0,0.01919120966904326
73,1752260889,5.0,0.0,5.0,0.0,5.0,0.069814,0.087892,70.0,288.0,0.020099227171766692
74,1752260894,5.0,0.0,5.0,0.0,5.0,0.069814,0.087892,70.0,288.0,0.020491448643078454
75,1752260899,5.0,0.0,5.0,0.0,5.0,0.083279,0.090674,70.0,288.0,0.02103389151505494
76,1752260904,5.0,0.0,5.0,0.0,5.0,0.083279,0.090674,70.0,288.0,0.021857805602595374
77,1752260909,5.0,0.0,5.0,0.0,5.0,0.083279,0.090674,70.0,288.0,0.022131043433949033
78,1752260914,5.0,0.0,5.0,0.0,5.0,0.083279,0.090674,70.0,288.0,0.020971527413128046
79,1752260919,5.0,0.0,5.0,0.0,5.0,0.083279,0.090674,70.0,288.0,0.022463122732498
80,1752260924,5.0,0.0,5.0,0.0,5.0,0.083279,0.090674,70.0,288.0,0.022512320558300793
81,1752260929,5.0,0.0,5.0,0.0,5.0,0.100959,0.106256,70.0,288.0,0.022401160865298957
82,1752260934,5.0,0.0,5.0,0.0,5.0,0.100959,0.106256,70.0,288.0,0.022396049086619522
83,1752260939,5.0,0.0,5.0,0.0,5.0,0.100959,0.106256,70.0,288.0,0.022850646975811753
84,1752260944,5.0,0.0,5.0,0.0,5.0,0.100959,0.106256,70.0,288.0,0.023296391734721852
85,1752260949,5.0,0.0,5.0,0.0,5.0,0.100959,0.106256,70.0,288.0,0.023536029183904697
86,1752260954,5.0,0.0,5.0,0.0,5.0,0.100959,0.106256,70.0,288.0,0.02369191806701913
87,1752260959,5.0,0.0,5.0,0.0,5.0,0.108166,0.151327,70.0,288.0,0.023834512572036896
88,1752260964,5.0,0.0,5.0,0.0,5.0,0.108166,0.151327,70.0,288.0,0.024142715030182345
89,1752260969,5.0,0.0,5.0,0.0,5.0,0.108166,0.151327,70.0,288.0,0.023474342718128306
90,1752260974,5.0,0.0,5.0,0.0,5.0,0.108166,0.151327,70.0,288.0,0.024338647725596387
91,1752260979,5.0,0.0,5.0,0.0,5.0,0.108166,0.151327,70.0,288.0,0.022849208970723855
92,1752260984,5.0,0.0,5.0,0.0,5.0,0.108166,0.151327,70.0,288.0,0.024324255612966177
93,1752260989,5.0,0.0,5.0,0.0,5.0,0.106358,0.097579,70.0,288.0,0.023251864745311157
94,1752260994,5.0,0.0,5.0,0.0,5.0,0.106358,0.097579,70.0,288.0,0.023778834736942055
95,1752260999,5.0,0.0,5.0,0.0,5.0,0.106358,0.097579,70.0,288.0,0.0237401880832138
96,1752261004,5.0,0.0,5.0,0.0,5.0,0.106358,0.097579,70.0,288.0,0.023359284425412553
97,1752261009,5.0,0.0,5.0,0.0,5.0,0.106358,0.097579,70.0,288.0,0.023324987323863056
98,1752261014,5.0,0.0,5.0,0.0,5.0,0.106358,0.097579,70.0,288.0,0.023422459429984818
99,1752261019,5.0,0.0,5.0,0.0,5.0,0.100768,0.092957,70.0,288.0,0.022242898402538205
100,1752261024,5.0,0.0,5.0,0.0,5.0,0.100768,0.092957,70.0,288.0,0.021841569367276346
101,1752261029,5.0,0.0,5.0,0.0,5.0,0.100768,0.092957,70.0,288.0,0.02249776352597434
102,1752261034,5.0,0.0,5.0,0.0,5.0,0.100768,0.092957,70.0,288.0,0.022528818175281014
103,1752261039,5.0,0.0,5.0,0.0,5.0,0.100768,0.092957,70.0,288.0,0.020430528195805018
104,1752261044,5.0,0.0,5.0,0.0,5.0,0.100768,0.092957,70.0,288.0,0.021032970164747485
105,1752261049,5.0,0.0,5.0,0.0,5.0,0.084737,0.072894,70.0,288.0,0.019833311409714546
106,1752261054,5.0,0.0,5.0,0.0,5.0,0.084737,0.072894,70.0,288.0,0.01941764617591513
107,1752261059,5.0,0.0,5.0,0.0,5.0,0.084737,0.072894,70.0,288.0,0.020344300510901463
108,1752261064,5.0,0.0,5.0,0.0,5.0,0.084737,0.072894,70.0,288.0,0.01910707493227969
109,1752261069,5.0,0.0,5.0,0.0,5.0,0.084737,0.072894,70.0,288.0,0.020173062717361134
110,1752261074,5.0,0.0,5.0,0.0,5.0,0.084737,0.072894,70.0,288.0,0.020376482876560884
111,1752261079,5.0,0.0,5.0,0.0,5.0,0.08195,0.093073,70.0,288.0,0.019777628468695088
112,1752261084,5.0,0.0,5.0,0.0,5.0,0.08195,0.093073,70.0,288.0,0.019594240541194092
113,1752261089,5.0,0.0,5.0,0.0,5.0,0.08195,0.093073,70.0,288.0,0.021275422769999174
114,1752261094,5.0,0.0,5.0,0.0,5.0,0.08195,0.093073,70.0,288.0,0.020884405494281586
115,1752261099,5.0,0.0,5.0,0.0,5.0,0.08195,0.093073,70.0,288.0,0.02076030655204546
116,1752261104,5.0,0.0,5.0,0.0,5.0,0.08195,0.093073,70.0,288.0,0.021910573194574942
117,1752261109,5.0,0.0,5.0,0.0,5.0,0.094186,0.106474,70.0,288.0,0.021523935253877392
118,1752261114,5.0,0.0,5.0,0.0,5.0,0.094186,0.106474,70.0,288.0,0.021123440065836954
119,1752261119,5.0,0.0,5.0,0.0,5.0,0.094186,0.106474,70.0,288.0,0.022805939349865943
120,1752261124,5.0,0.0,5.0,0.0,5.0,0.094186,0.106474,70.0,288.0,0.022808207693914506
