,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
14,1752877567,5.0,0.0,5.0,0.0,5.0,0.00038,0.001542,50.0,288.0,0.004518914046009322
15,1752877572,5.0,0.0,5.0,0.0,5.0,0.00038,0.001542,50.0,288.0,0.004355216085068872
16,1752877577,5.0,0.0,5.0,0.0,5.0,0.001239,0.005442,50.0,288.0,0.0046969725927748585
17,1752877582,5.0,0.0,5.0,0.0,5.0,0.001239,0.005442,50.0,288.0,0.004735553564671738
18,1752877587,5.0,0.0,5.0,0.0,5.0,0.001239,0.005442,50.0,288.0,0.004894631441207242
19,1752877592,5.0,0.0,5.0,0.0,5.0,0.001239,0.005442,50.0,288.0,0.005406781544949079
20,1752877597,5.0,0.0,5.0,0.0,5.0,0.001239,0.005442,50.0,288.0,0.006226621202629608
21,1752877602,5.0,0.0,5.0,0.0,5.0,0.001239,0.005442,50.0,288.0,0.005758796865316916
22,1752877607,5.0,0.0,5.0,0.0,5.0,0.003514,0.008497,50.0,288.0,0.006551140284263046
23,1752877612,5.0,0.0,5.0,0.0,5.0,0.003514,0.008497,50.0,288.0,0.006152502324717062
24,1752877617,5.0,0.0,5.0,0.0,5.0,0.003514,0.008497,50.0,288.0,0.006801406121446923
25,1752877622,5.0,0.0,5.0,0.0,5.0,0.003514,0.008497,50.0,288.0,0.0062656241655156
26,1752877627,5.0,0.0,5.0,0.0,5.0,0.003514,0.008497,50.0,288.0,0.0059278297057515
27,1752877632,5.0,0.0,5.0,0.0,5.0,0.003514,0.008497,50.0,288.0,0.005397560579921601
28,1752877637,5.0,0.0,5.0,0.0,5.0,0.004737,0.002583,50.0,288.0,0.004187837648264785
29,1752877642,5.0,0.0,5.0,0.0,5.0,0.004737,0.002583,50.0,288.0,0.004235824962135952
30,1752877647,5.0,0.0,5.0,0.0,5.0,0.004737,0.002583,50.0,288.0,0.004019309882314118
31,1752877652,5.0,0.0,5.0,0.0,5.0,0.004737,0.002583,50.0,288.0,0.003853680562208
32,1752877657,5.0,0.0,5.0,0.0,5.0,0.004737,0.002583,50.0,288.0,0.0039955431722909635
33,1752877662,5.0,0.0,5.0,0.0,5.0,0.004737,0.002583,50.0,288.0,0.0035825110790987176
34,1752877667,5.0,0.0,5.0,0.0,5.0,0.003333,0.001034,50.0,288.0,0.00448324386469618
35,1752877672,5.0,0.0,5.0,0.0,5.0,0.003333,0.001034,50.0,288.0,0.0044138940547765616
36,1752877677,5.0,0.0,5.0,0.0,5.0,0.003333,0.001034,50.0,288.0,0.004798996931110228
37,1752877682,5.0,0.0,5.0,0.0,5.0,0.003333,0.001034,50.0,288.0,0.005009424883188605
38,1752877687,5.0,0.0,5.0,0.0,5.0,0.003333,0.001034,50.0,288.0,0.005727766251378304
39,1752877692,5.0,0.0,5.0,0.0,5.0,0.003333,0.001034,50.0,288.0,0.005837289886390683
40,1752877697,5.0,0.0,5.0,0.0,5.0,0.00375,0.00461,50.0,288.0,0.005851397640665306
41,1752877702,5.0,0.0,5.0,0.0,5.0,0.00375,0.00461,50.0,288.0,0.005743825451558769
42,1752877707,5.0,0.0,5.0,0.0,5.0,0.00375,0.00461,50.0,288.0,0.006019694422300274
43,1752877712,5.0,0.0,5.0,0.0,5.0,0.00375,0.00461,50.0,288.0,0.007337156607021866
44,1752877717,5.0,0.0,5.0,0.0,5.0,0.00375,0.00461,50.0,288.0,0.008600514132715866
45,1752877722,5.0,0.0,5.0,0.0,5.0,0.00375,0.00461,50.0,288.0,0.008747352160593943
46,1752877727,5.0,0.0,5.0,0.0,5.0,0.004046,0.002612,50.0,288.0,0.008805592637815326
47,1752877732,5.0,0.0,5.0,0.0,5.0,0.004046,0.002612,50.0,288.0,0.008960052995186074
48,1752877737,5.0,0.0,5.0,0.0,5.0,0.004046,0.002612,50.0,288.0,0.008693891114397344
49,1752877742,5.0,0.0,5.0,0.0,5.0,0.004046,0.002612,50.0,288.0,0.00905815711520088
50,1752877747,5.0,0.0,5.0,0.0,5.0,0.004046,0.002612,50.0,288.0,0.009414625884321343
51,1752877752,5.0,0.0,5.0,0.0,5.0,0.004046,0.002612,50.0,288.0,0.00903540476782853
52,1752877757,5.0,0.0,5.0,0.0,5.0,0.003447,0.004292,50.0,288.0,0.008722752052895025
53,1752877762,5.0,0.0,5.0,0.0,5.0,0.003447,0.004292,50.0,288.0,0.007132487502496927
54,1752877767,5.0,0.0,5.0,0.0,5.0,0.003447,0.004292,50.0,288.0,0.0062275239461930375
55,1752877772,5.0,0.0,5.0,0.0,5.0,0.003447,0.004292,50.0,288.0,0.006181635999188882
56,1752877777,5.0,0.0,5.0,0.0,5.0,0.003447,0.004292,50.0,288.0,0.005946990096347367
57,1752877782,5.0,0.0,5.0,0.0,5.0,0.003447,0.004292,50.0,288.0,0.005619001889336299
58,1752877787,5.0,0.0,5.0,0.0,5.0,0.003645,0.005353,50.0,288.0,0.0060485346163976295
59,1752877792,5.0,0.0,5.0,0.0,5.0,0.003645,0.005353,50.0,288.0,0.006017106624740924
60,1752877797,5.0,0.0,5.0,0.0,5.0,0.003645,0.005353,50.0,288.0,0.006190822548814975
