,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
30,1752877647,5.0,5.0,5.0,128.2209683433549,5.0,6.026969,4.784227,35.0,34.0,3.5502767548434964
31,1752877652,5.0,5.0,5.0,128.2209683433549,5.0,6.026969,4.784227,35.0,34.0,3.1802130652847693
32,1752877657,5.0,5.0,5.0,128.2209683433549,5.0,6.026969,4.784227,35.0,34.0,3.05754696556154
33,1752877662,5.0,5.0,5.0,128.2209683433549,5.0,6.026969,4.784227,35.0,34.0,2.5223682090283908
34,1752877667,4.0,5.0,4.0,128.2209683433549,4.0,15.906271,0.124759,35.0,-12.0,2.175676211876198
35,1752877672,4.0,5.0,4.0,128.2209683433549,4.0,15.906271,0.124759,35.0,-12.0,1.869550096222387
36,1752877677,4.0,5.0,4.0,0.1259930665379892,4.0,15.906271,0.124759,35.0,-12.0,1.2876772885777854
37,1752877682,4.0,5.0,4.0,0.1259930665379892,4.0,15.906271,0.124759,35.0,-12.0,0.9003885341944683
38,1752877687,4.0,5.0,4.0,0.1259930665379892,4.0,15.906271,0.124759,35.0,-12.0,0.44649790767108727
39,1752877692,4.0,5.0,4.0,0.1259930665379892,4.0,15.906271,0.124759,35.0,-12.0,0.3556958622137988
40,1752877697,4.0,1.0,4.0,0.1259930665379892,4.0,11.655592,0.122749,35.0,-12.0,0.0231866435212406
41,1752877702,4.0,1.0,4.0,0.1259930665379892,4.0,11.655592,0.122749,35.0,-12.0,0.0042900981604602414
42,1752877707,4.0,1.0,4.0,0.1400051430785702,4.0,11.655592,0.122749,35.0,-12.0,0.003761214548339592
43,1752877712,4.0,1.0,4.0,0.1400051430785702,4.0,11.655592,0.122749,35.0,-12.0,0.0027342047311528094
44,1752877717,4.0,1.0,4.0,0.1400051430785702,4.0,11.655592,0.122749,35.0,-12.0,0.0029010971263770595
45,1752877722,4.0,1.0,4.0,0.1400051430785702,4.0,11.655592,0.122749,35.0,-12.0,0.002902999170053498
46,1752877727,1.0,4.0,1.0,0.1400051430785702,1.0,0.128232,0.125845,35.0,-162.0,0.0028801660996587756
47,1752877732,1.0,4.0,1.0,0.1400051430785702,1.0,0.128232,0.125845,35.0,-162.0,0.0027823936274771087
48,1752877737,1.0,4.0,1.0,0.15940664659406642,1.0,0.128232,0.125845,35.0,-162.0,0.002555172056778471
49,1752877742,1.0,4.0,1.0,0.15940664659406642,1.0,0.128232,0.125845,35.0,-162.0,0.0023992080952274022
50,1752877747,1.0,4.0,1.0,0.15940664659406642,1.0,0.128232,0.125845,35.0,-162.0,0.002264872897868443
51,1752877752,1.0,4.0,1.0,0.15940664659406642,1.0,0.128232,0.125845,35.0,-162.0,0.002158336041304902
52,1752877757,1.0,1.0,1.0,0.15940664659406642,1.0,0.143468,0.199233,35.0,-162.0,0.0021282928355442813
53,1752877762,1.0,1.0,1.0,0.15940664659406642,1.0,0.143468,0.199233,35.0,-162.0,0.001837724125591053
54,1752877767,1.0,1.0,1.0,0.18026967774023242,1.0,0.143468,0.199233,35.0,-162.0,0.0016082720444584523
55,1752877772,1.0,1.0,1.0,0.18026967774023242,1.0,0.143468,0.199233,35.0,-162.0,0.002620123989709902
56,1752877777,1.0,1.0,1.0,0.18026967774023242,1.0,0.143468,0.199233,35.0,-162.0,0.0023324438197103513
57,1752877782,1.0,1.0,1.0,0.18026967774023242,1.0,0.143468,0.199233,35.0,-162.0,0.002286922593436475
58,1752877787,1.0,1.0,1.0,0.18026967774023242,1.0,0.149551,0.135455,35.0,-162.0,0.0023278228760657774
59,1752877792,1.0,1.0,1.0,0.18026967774023242,1.0,0.149551,0.135455,35.0,-162.0,0.002085627191675621
60,1752877797,1.0,1.0,1.0,0.22921081262964602,1.0,0.149551,0.135455,35.0,-162.0,0.002085627191675621
