,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
17,1752877582,5.0,0.0,5.0,0.0,5.0,0.027436,0.146179,70.0,288.0,0.025917289168911863
18,1752877587,5.0,0.0,5.0,0.0,5.0,0.027436,0.146179,70.0,288.0,0.03413864414917556
19,1752877592,5.0,0.0,5.0,0.0,5.0,0.027436,0.146179,70.0,288.0,0.03364507379738917
20,1752877597,5.0,0.0,5.0,0.0,5.0,0.027436,0.146179,70.0,288.0,0.03609947212767065
21,1752877602,5.0,0.0,5.0,0.0,5.0,0.027436,0.146179,70.0,288.0,0.036871380133729696
22,1752877607,5.0,0.0,5.0,0.0,5.0,0.07321,0.142709,70.0,288.0,0.03783360524909153
23,1752877612,5.0,0.0,5.0,0.0,5.0,0.07321,0.142709,70.0,288.0,0.04067755301041986
24,1752877617,5.0,0.0,5.0,0.0,5.0,0.07321,0.142709,70.0,288.0,0.04587030616653136
25,1752877622,5.0,0.0,5.0,0.0,5.0,0.07321,0.142709,70.0,288.0,0.04387008819602549
26,1752877627,5.0,0.0,5.0,0.0,5.0,0.07321,0.142709,70.0,288.0,0.04134734739987637
27,1752877632,5.0,0.0,5.0,0.0,5.0,0.07321,0.142709,70.0,288.0,0.04287946674608108
28,1752877637,5.0,0.0,5.0,0.0,5.0,0.131654,0.114969,70.0,288.0,0.042016182256397784
29,1752877642,5.0,0.0,5.0,0.0,5.0,0.131654,0.114969,70.0,288.0,0.042173931523694294
30,1752877647,5.0,0.0,5.0,0.0,5.0,0.131654,0.114969,70.0,288.0,0.043975685771101974
31,1752877652,5.0,0.0,5.0,0.0,5.0,0.131654,0.114969,70.0,288.0,0.04438017496962084
32,1752877657,5.0,0.0,5.0,0.0,5.0,0.131654,0.114969,70.0,288.0,0.044314500446233675
33,1752877662,5.0,0.0,5.0,0.0,5.0,0.131654,0.114969,70.0,288.0,0.0448746118116235
34,1752877667,5.0,0.0,5.0,0.0,5.0,0.132766,0.094353,70.0,288.0,0.04844260140417779
35,1752877672,5.0,0.0,5.0,0.0,5.0,0.132766,0.094353,70.0,288.0,0.05039424920061133
36,1752877677,5.0,0.0,5.0,0.0,5.0,0.132766,0.094353,70.0,288.0,0.05671623999921535
37,1752877682,5.0,0.0,5.0,0.0,5.0,0.132766,0.094353,70.0,288.0,0.05709257002125661
38,1752877687,5.0,0.0,5.0,0.0,5.0,0.132766,0.094353,70.0,288.0,0.058266095425313684
39,1752877692,5.0,0.0,5.0,0.0,5.0,0.132766,0.094353,70.0,288.0,0.06612774771834949
40,1752877697,5.0,0.0,5.0,0.0,5.0,0.1064,0.102386,70.0,288.0,0.06713441489711014
41,1752877702,5.0,0.0,5.0,0.0,5.0,0.1064,0.102386,70.0,288.0,0.06833545409631545
42,1752877707,5.0,0.0,5.0,0.0,5.0,0.1064,0.102386,70.0,288.0,0.06919305250282333
43,1752877712,5.0,0.0,5.0,0.0,5.0,0.1064,0.102386,70.0,288.0,0.06915459618964864
44,1752877717,5.0,0.0,5.0,0.0,5.0,0.1064,0.102386,70.0,288.0,0.06969210761877966
45,1752877722,5.0,0.0,5.0,0.0,5.0,0.1064,0.102386,70.0,288.0,0.07062029491262316
46,1752877727,5.0,0.0,5.0,0.0,5.0,0.105386,0.102012,70.0,288.0,0.07150575008938997
47,1752877732,5.0,0.0,5.0,0.0,5.0,0.105386,0.102012,70.0,288.0,0.07259098217689508
48,1752877737,5.0,0.0,5.0,0.0,5.0,0.105386,0.102012,70.0,288.0,0.07022375224316792
49,1752877742,5.0,0.0,5.0,0.0,5.0,0.105386,0.102012,70.0,288.0,0.07076448127589345
50,1752877747,5.0,0.0,5.0,0.0,5.0,0.105386,0.102012,70.0,288.0,0.07429263453276666
51,1752877752,5.0,0.0,5.0,0.0,5.0,0.105386,0.102012,70.0,288.0,0.07417493920143715
52,1752877757,5.0,0.0,5.0,0.0,5.0,0.112041,0.150257,70.0,288.0,0.07189871562853016
53,1752877762,5.0,0.0,5.0,0.0,5.0,0.112041,0.150257,70.0,288.0,0.07647526076803574
54,1752877767,5.0,0.0,5.0,0.0,5.0,0.112041,0.150257,70.0,288.0,0.0748089923589958
55,1752877772,5.0,0.0,5.0,0.0,5.0,0.112041,0.150257,70.0,288.0,0.07638837917251569
56,1752877777,5.0,0.0,5.0,0.0,5.0,0.112041,0.150257,70.0,288.0,0.07565117389184266
57,1752877782,5.0,0.0,5.0,0.0,5.0,0.112041,0.150257,70.0,288.0,0.07743029527801269
58,1752877787,5.0,0.0,5.0,0.0,5.0,0.120355,0.13003,70.0,288.0,0.07511810376382838
59,1752877792,5.0,0.0,5.0,0.0,5.0,0.120355,0.13003,70.0,288.0,0.07596073572408261
60,1752877797,5.0,0.0,5.0,0.0,5.0,0.120355,0.13003,70.0,288.0,0.07938933468954967
