,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
22,1753143192,5.0,0.0,5.0,0.0,5.0,0.059714,0.059637,70.0,288.0,0.044204568988107956
23,1753143197,5.0,0.0,5.0,0.0,5.0,0.063063,0.065757,70.0,288.0,0.04744079665127258
24,1753143202,5.0,0.0,5.0,0.0,5.0,0.063063,0.065757,70.0,288.0,0.047546031852786906
25,1753143207,5.0,0.0,5.0,0.0,5.0,0.063063,0.065757,70.0,288.0,0.050038592474597625
26,1753143212,5.0,0.0,5.0,0.0,5.0,0.063063,0.065757,70.0,288.0,0.05101191574208759
27,1753143217,5.0,0.0,5.0,0.0,5.0,0.063063,0.065757,70.0,288.0,0.05200387366598803
28,1753143222,5.0,0.0,5.0,0.0,5.0,0.063063,0.065757,70.0,288.0,0.05002659427961654
29,1753143227,5.0,0.0,5.0,0.0,5.0,0.063622,0.059607,70.0,288.0,0.052750471878279685
30,1753143232,5.0,0.0,5.0,0.0,5.0,0.063622,0.059607,70.0,288.0,0.05286053393288713
31,1753143237,5.0,0.0,5.0,0.0,5.0,0.063622,0.059607,70.0,288.0,0.0526916200336129
32,1753143242,5.0,0.0,5.0,0.0,5.0,0.063622,0.059607,70.0,288.0,0.053393566446795326
33,1753143247,5.0,0.0,5.0,0.0,5.0,0.063622,0.059607,70.0,288.0,0.05315766927786024
34,1753143252,5.0,0.0,5.0,0.0,5.0,0.063622,0.059607,70.0,288.0,0.05314524934211803
35,1753143257,5.0,0.0,5.0,0.0,5.0,0.070589,0.083579,70.0,288.0,0.04701839722128885
36,1753143262,5.0,0.0,5.0,0.0,5.0,0.070589,0.083579,70.0,288.0,0.052754554050906136
37,1753143267,5.0,0.0,5.0,0.0,5.0,0.070589,0.083579,70.0,288.0,0.0564411746181608
38,1753143272,5.0,0.0,5.0,0.0,5.0,0.070589,0.083579,70.0,288.0,0.05746992410801204
39,1753143277,5.0,0.0,5.0,0.0,5.0,0.070589,0.083579,70.0,288.0,0.060696741394855994
40,1753143282,5.0,0.0,5.0,0.0,5.0,0.070589,0.083579,70.0,288.0,0.06089791440745598
41,1753143287,5.0,0.0,5.0,0.0,5.0,0.083616,0.085999,70.0,288.0,0.06060415979140957
42,1753143292,5.0,0.0,5.0,0.0,5.0,0.083616,0.085999,70.0,288.0,0.06347897361597774
43,1753143297,5.0,0.0,5.0,0.0,5.0,0.083616,0.085999,70.0,288.0,0.06388102320297126
44,1753143302,5.0,0.0,5.0,0.0,5.0,0.083616,0.085999,70.0,288.0,0.06344832752029422
45,1753143307,5.0,0.0,5.0,0.0,5.0,0.083616,0.085999,70.0,288.0,0.06383171152798076
46,1753143312,5.0,0.0,5.0,0.0,5.0,0.083616,0.085999,70.0,288.0,0.06462056214954319
47,1753143317,5.0,0.0,5.0,0.0,5.0,0.088776,0.078598,70.0,288.0,0.06188399477057747
48,1753143322,5.0,0.0,5.0,0.0,5.0,0.088776,0.078598,70.0,288.0,0.06279085547505431
49,1753143327,5.0,0.0,5.0,0.0,5.0,0.088776,0.078598,70.0,288.0,0.06308215564444099
50,1753143332,5.0,0.0,5.0,0.0,5.0,0.088776,0.078598,70.0,288.0,0.061786849891693814
51,1753143337,5.0,0.0,5.0,0.0,5.0,0.088776,0.078598,70.0,288.0,0.05991395104051481
52,1753143342,5.0,0.0,5.0,0.0,5.0,0.088776,0.078598,70.0,288.0,0.06535372086814602
53,1753143347,5.0,0.0,5.0,0.0,5.0,0.102319,0.149981,70.0,288.0,0.06934747881332126
54,1753143352,5.0,0.0,5.0,0.0,5.0,0.102319,0.149981,70.0,288.0,0.07274168150811784
55,1753143357,5.0,0.0,5.0,0.0,5.0,0.102319,0.149981,70.0,288.0,0.07632820144361195
56,1753143362,5.0,0.0,5.0,0.0,5.0,0.102319,0.149981,70.0,288.0,0.07755483703443254
57,1753143367,5.0,0.0,5.0,0.0,5.0,0.102319,0.149981,70.0,288.0,0.08024894253341824
58,1753143372,5.0,0.0,5.0,0.0,5.0,0.102319,0.149981,70.0,288.0,0.08065420779955461
59,1753143377,5.0,0.0,5.0,0.0,5.0,0.133635,0.114927,70.0,288.0,0.08713391066410614
60,1753143382,5.0,0.0,5.0,0.0,5.0,0.133635,0.114927,70.0,288.0,0.089156677639628
61,1753143387,5.0,0.0,5.0,0.0,5.0,0.133635,0.114927,70.0,288.0,0.0882182040875345
62,1753143392,5.0,0.0,5.0,0.0,5.0,0.133635,0.114927,70.0,288.0,0.08397205492006302
63,1753143397,5.0,0.0,5.0,0.0,5.0,0.133635,0.114927,70.0,288.0,0.07987596123402739
64,1753143402,5.0,0.0,5.0,0.0,5.0,0.133635,0.114927,70.0,288.0,0.07918004278771817
65,1753143407,5.0,0.0,5.0,0.0,5.0,0.122172,0.102002,70.0,288.0,0.07539435547017134
66,1753143412,5.0,0.0,5.0,0.0,5.0,0.122172,0.102002,70.0,288.0,0.07499898692022507
67,1753143417,5.0,0.0,5.0,0.0,5.0,0.122172,0.102002,70.0,288.0,0.06949278114055384
68,1753143422,5.0,0.0,5.0,0.0,5.0,0.122172,0.102002,70.0,288.0,0.0736884713594207
69,1753143427,5.0,0.0,5.0,0.0,5.0,0.122172,0.102002,70.0,288.0,0.0736884713594207
70,1753143432,5.0,0.0,5.0,0.0,5.0,0.122172,0.102002,70.0,288.0,0.07556321288874777
71,1753143437,5.0,0.0,5.0,0.0,5.0,0.111863,0.125012,70.0,288.0,0.07128400849897776
72,1753143442,5.0,0.0,5.0,0.0,5.0,0.111863,0.125012,70.0,288.0,0.07837013655218691
73,1753143447,5.0,0.0,5.0,0.0,5.0,0.111863,0.125012,70.0,288.0,0.07924638265576794
74,1753143452,5.0,0.0,5.0,0.0,5.0,0.111863,0.125012,70.0,288.0,0.07583113806519443
75,1753143457,5.0,0.0,5.0,0.0,5.0,0.111863,0.125012,70.0,288.0,0.07485727355922496
76,1753143462,5.0,0.0,5.0,0.0,5.0,0.111863,0.125012,70.0,288.0,0.07594409670532264
77,1753143467,5.0,0.0,5.0,0.0,5.0,0.113159,0.072944,70.0,288.0,0.0783187154845307
78,1753143472,5.0,0.0,5.0,0.0,5.0,0.113159,0.072944,70.0,288.0,0.07050354555139018
79,1753143477,5.0,0.0,5.0,0.0,5.0,0.113159,0.072944,70.0,288.0,0.06860267695552265
80,1753143482,5.0,0.0,5.0,0.0,5.0,0.113159,0.072944,70.0,288.0,0.06087678044959825
81,1753143487,5.0,0.0,5.0,0.0,5.0,0.113159,0.072944,70.0,288.0,0.05743352625660851
82,1753143492,5.0,0.0,5.0,0.0,5.0,0.113159,0.072944,70.0,288.0,0.05412531859973002
83,1753143497,5.0,0.0,5.0,0.0,5.0,0.102012,0.094854,70.0,288.0,0.0469704965192937
84,1753143502,5.0,0.0,5.0,0.0,5.0,0.102012,0.094854,70.0,288.0,0.03741655181240434
85,1753143507,5.0,0.0,5.0,0.0,5.0,0.102012,0.094854,70.0,288.0,0.03806511096273951
86,1753143512,5.0,0.0,5.0,0.0,5.0,0.102012,0.094854,70.0,288.0,0.036625757988771254
87,1753143517,5.0,0.0,5.0,0.0,5.0,0.102012,0.094854,70.0,288.0,0.031584393985453235
88,1753143522,5.0,0.0,5.0,0.0,5.0,0.102012,0.094854,70.0,288.0,0.03174555220207405
89,1753143527,5.0,0.0,5.0,0.0,5.0,0.098318,0.087204,70.0,288.0,0.03183993580888024
90,1753143532,5.0,0.0,5.0,0.0,5.0,0.098318,0.087204,70.0,288.0,0.03215567482628273
91,1753143537,5.0,0.0,5.0,0.0,5.0,0.098318,0.087204,70.0,288.0,0.0325044539954274
92,1753143542,5.0,0.0,5.0,0.0,5.0,0.098318,0.087204,70.0,288.0,0.03502535653276085
93,1753143547,5.0,0.0,5.0,0.0,5.0,0.098318,0.087204,70.0,288.0,0.04131305858552802
94,1753143552,5.0,0.0,5.0,0.0,5.0,0.098318,0.087204,70.0,288.0,0.044183554318855844
95,1753143557,5.0,0.0,5.0,0.0,5.0,0.115709,0.126226,70.0,288.0,0.04844178946789218
96,1753143562,5.0,0.0,5.0,0.0,5.0,0.115709,0.126226,70.0,288.0,0.0522387240984897
97,1753143567,5.0,0.0,5.0,0.0,5.0,0.115709,0.126226,70.0,288.0,0.056300196692260815
98,1753143572,5.0,0.0,5.0,0.0,5.0,0.115709,0.126226,70.0,288.0,0.06085740175772401
99,1753143577,5.0,0.0,5.0,0.0,5.0,0.115709,0.126226,70.0,288.0,0.0686167738648307
100,1753143582,5.0,0.0,5.0,0.0,5.0,0.115709,0.126226,70.0,288.0,0.06961746339701186
101,1753143587,5.0,0.0,5.0,0.0,5.0,0.122758,0.111803,70.0,288.0,0.0704201993791048
102,1753143592,5.0,0.0,5.0,0.0,5.0,0.122758,0.111803,70.0,288.0,0.07078416910475122
103,1753143597,5.0,0.0,5.0,0.0,5.0,0.122758,0.111803,70.0,288.0,0.07206095042883594
104,1753143602,5.0,0.0,5.0,0.0,5.0,0.122758,0.111803,70.0,288.0,0.07386541550638016
105,1753143607,5.0,0.0,5.0,0.0,5.0,0.122758,0.111803,70.0,288.0,0.0673765898477692
106,1753143612,5.0,0.0,5.0,0.0,5.0,0.122758,0.111803,70.0,288.0,0.07166814735842456
107,1753143617,5.0,0.0,5.0,0.0,5.0,0.114497,0.122258,70.0,288.0,0.07858126498088253
108,1753143622,5.0,0.0,5.0,0.0,5.0,0.114497,0.122258,70.0,288.0,0.07662001427925752
109,1753143627,5.0,0.0,5.0,0.0,5.0,0.114497,0.122258,70.0,288.0,0.08227635254907537
110,1753143632,5.0,0.0,5.0,0.0,5.0,0.114497,0.122258,70.0,288.0,0.08311543953135588
111,1753143637,5.0,0.0,5.0,0.0,5.0,0.114497,0.122258,70.0,288.0,0.08392527524263145
112,1753143642,5.0,0.0,5.0,0.0,5.0,0.114497,0.122258,70.0,288.0,0.0838995052259407
113,1753143647,5.0,0.0,5.0,0.0,5.0,0.12872,0.143799,70.0,288.0,0.08616828784704635
114,1753143652,5.0,0.0,5.0,0.0,5.0,0.12872,0.143799,70.0,288.0,0.08687832825750738
115,1753143657,5.0,0.0,5.0,0.0,5.0,0.12872,0.143799,70.0,288.0,0.083665297942371
116,1753143662,5.0,0.0,5.0,0.0,5.0,0.12872,0.143799,70.0,288.0,0.08014998171071944
117,1753143667,5.0,0.0,5.0,0.0,5.0,0.12872,0.143799,70.0,288.0,0.07276237068047856
118,1753143672,5.0,0.0,5.0,0.0,5.0,0.12872,0.143799,70.0,288.0,0.06430308692377967
119,1753143677,5.0,0.0,5.0,0.0,5.0,0.12872,0.143799,70.0,288.0,0.05411842331296376
120,1753143682,5.0,0.0,5.0,0.0,5.0,0.12872,0.143799,70.0,288.0,0.04937866800272792
