,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
57,1753143367,5.0,0.0,5.0,0.0,5.0,0.003641,0.002333,70.0,288.0,0.007240177134144501,0.007240177134144501
58,1753143372,5.0,0.0,5.0,0.0,5.0,0.003641,0.002333,70.0,288.0,0.006611664541426794,0.006611664541426794
59,1753143377,5.0,0.0,5.0,0.0,5.0,0.004405,0.005523,70.0,288.0,0.006353288522966548,0.006353288522966548
60,1753143382,5.0,0.0,5.0,0.0,5.0,0.004405,0.005523,70.0,288.0,0.006642447781416901,0.006642447781416901
61,1753143387,5.0,0.0,5.0,0.0,5.0,0.004405,0.005523,70.0,288.0,0.006210171142707555,0.006210171142707555
62,1753143392,5.0,0.0,5.0,0.0,5.0,0.004405,0.005523,70.0,288.0,0.0063602305607204845,0.0063602305607204845
63,1753143397,5.0,0.0,5.0,0.0,5.0,0.004405,0.005523,70.0,288.0,0.006042761442477324,0.006042761442477324
64,1753143402,5.0,0.0,5.0,0.0,5.0,0.004405,0.005523,70.0,288.0,0.006432094253041407,0.006432094253041407
65,1753143407,5.0,0.0,5.0,0.0,5.0,0.003533,0.002271,70.0,288.0,0.006558436143119963,0.006558436143119963
66,1753143412,5.0,0.0,5.0,0.0,5.0,0.003533,0.002271,70.0,288.0,0.006244424323588937,0.006244424323588937
67,1753143417,5.0,0.0,5.0,0.0,5.0,0.003533,0.002271,70.0,288.0,0.006340824309150733,0.006340824309150733
68,1753143422,5.0,0.0,5.0,0.0,5.0,0.003533,0.002271,70.0,288.0,0.006168271750017173,0.006168271750017173
69,1753143427,5.0,0.0,5.0,0.0,5.0,0.003533,0.002271,70.0,288.0,0.006363350361182397,0.006363350361182397
70,1753143432,5.0,0.0,5.0,0.0,5.0,0.003533,0.002271,70.0,288.0,0.005741706920797473,0.005741706920797473
71,1753143437,5.0,0.0,5.0,0.0,5.0,0.003612,0.002757,70.0,288.0,0.0065837740253403745,0.0065837740253403745
72,1753143442,5.0,0.0,5.0,0.0,5.0,0.003612,0.002757,70.0,288.0,0.007147438850014856,0.007147438850014856
73,1753143447,5.0,0.0,5.0,0.0,5.0,0.003612,0.002757,70.0,288.0,0.007224986183446334,0.007224986183446334
74,1753143452,5.0,0.0,5.0,0.0,5.0,0.003612,0.002757,70.0,288.0,0.0068303497615250465,0.0068303497615250465
75,1753143457,5.0,0.0,5.0,0.0,5.0,0.003612,0.002757,70.0,288.0,0.006815852889538529,0.006815852889538529
76,1753143462,5.0,0.0,5.0,0.0,5.0,0.003612,0.002757,70.0,288.0,0.006972591902650689,0.006972591902650689
77,1753143467,5.0,0.0,5.0,0.0,5.0,0.003785,0.000926,70.0,288.0,0.006501556037522075,0.006501556037522075
78,1753143472,5.0,0.0,5.0,0.0,5.0,0.003785,0.000926,70.0,288.0,0.006785179963296862,0.006785179963296862
79,1753143477,5.0,0.0,5.0,0.0,5.0,0.003785,0.000926,70.0,288.0,0.006613075653648199,0.006613075653648199
80,1753143482,5.0,0.0,5.0,0.0,5.0,0.003785,0.000926,70.0,288.0,0.005864501846386391,0.005864501846386391
81,1753143487,5.0,0.0,5.0,0.0,5.0,0.003785,0.000926,70.0,288.0,0.005140895685649923,0.005140895685649923
82,1753143492,5.0,0.0,5.0,0.0,5.0,0.003785,0.000926,70.0,288.0,0.005194825352788894,0.005194825352788894
83,1753143497,5.0,0.0,5.0,0.0,5.0,0.002777,0.001466,70.0,288.0,0.004760116539264656,0.004760116539264656
84,1753143502,5.0,0.0,5.0,0.0,5.0,0.002777,0.001466,70.0,288.0,0.004710383671312935,0.004710383671312935
85,1753143507,5.0,0.0,5.0,0.0,5.0,0.002777,0.001466,70.0,288.0,0.004465116717682712,0.004465116717682712
86,1753143512,5.0,0.0,5.0,0.0,5.0,0.002777,0.001466,70.0,288.0,0.0036699648836912577,0.0036699648836912577
87,1753143517,5.0,0.0,5.0,0.0,5.0,0.002777,0.001466,70.0,288.0,0.003640371646338604,0.003640371646338604
88,1753143522,5.0,0.0,5.0,0.0,5.0,0.002777,0.001466,70.0,288.0,0.0035966296366780164,0.0035966296366780164
89,1753143527,5.0,0.0,5.0,0.0,5.0,0.002484,0.003294,70.0,288.0,0.0034504242743994534,0.0034504242743994534
90,1753143532,5.0,0.0,5.0,0.0,5.0,0.002484,0.003294,70.0,288.0,0.003666481841555956,0.003666481841555956
91,1753143537,5.0,0.0,5.0,0.0,5.0,0.002484,0.003294,70.0,288.0,0.0037672737137312696,0.0037672737137312696
92,1753143542,5.0,0.0,5.0,0.0,5.0,0.002484,0.003294,70.0,288.0,0.0037961597241788466,0.0037961597241788466
93,1753143547,5.0,0.0,5.0,0.0,5.0,0.002484,0.003294,70.0,288.0,0.0040503576524909555,0.0040503576524909555
94,1753143552,5.0,0.0,5.0,0.0,5.0,0.002484,0.003294,70.0,288.0,0.004407500543514506,0.004407500543514506
95,1753143557,5.0,0.0,5.0,0.0,5.0,0.003646,0.003771,70.0,288.0,0.004684959122356195,0.004684959122356195
96,1753143562,5.0,0.0,5.0,0.0,5.0,0.003646,0.003771,70.0,288.0,0.005401953419848718,0.005401953419848718
97,1753143567,5.0,0.0,5.0,0.0,5.0,0.003646,0.003771,70.0,288.0,0.005881119942076669,0.005881119942076669
98,1753143572,5.0,0.0,5.0,0.0,5.0,0.003646,0.003771,70.0,288.0,0.005917782214521224,0.005917782214521224
99,1753143577,5.0,0.0,5.0,0.0,5.0,0.003646,0.003771,70.0,288.0,0.0059089544219179495,0.0059089544219179495
100,1753143582,5.0,0.0,5.0,0.0,5.0,0.003646,0.003771,70.0,288.0,0.006027092886818349,0.006027092886818349
101,1753143587,5.0,0.0,5.0,0.0,5.0,0.003984,0.004813,70.0,288.0,0.0064610001700431624,0.0064610001700431624
102,1753143592,5.0,0.0,5.0,0.0,5.0,0.003984,0.004813,70.0,288.0,0.006424697780851637,0.006424697780851637
103,1753143597,5.0,0.0,5.0,0.0,5.0,0.003984,0.004813,70.0,288.0,0.00664934232982196,0.00664934232982196
104,1753143602,5.0,0.0,5.0,0.0,5.0,0.003984,0.004813,70.0,288.0,0.006028910934861907,0.006028910934861907
105,1753143607,5.0,0.0,5.0,0.0,5.0,0.003984,0.004813,70.0,288.0,0.006236761107001746,0.006236761107001746
106,1753143612,5.0,0.0,5.0,0.0,5.0,0.003984,0.004813,70.0,288.0,0.006052609838144993,0.006052609838144993
107,1753143617,5.0,0.0,5.0,0.0,5.0,0.003279,0.00368,70.0,288.0,0.0065519867596748275,0.0065519867596748275
108,1753143622,5.0,0.0,5.0,0.0,5.0,0.003279,0.00368,70.0,288.0,0.0066269725398484655,0.0066269725398484655
109,1753143627,5.0,0.0,5.0,0.0,5.0,0.003279,0.00368,70.0,288.0,0.006294142593398892,0.006294142593398892
110,1753143632,5.0,0.0,5.0,0.0,5.0,0.003279,0.00368,70.0,288.0,0.006499702939126323,0.006499702939126323
111,1753143637,5.0,0.0,5.0,0.0,5.0,0.003279,0.00368,70.0,288.0,0.006214355320686543,0.006214355320686543
112,1753143642,5.0,0.0,5.0,0.0,5.0,0.003279,0.00368,70.0,288.0,0.006448583319008492,0.006448583319008492
113,1753143647,5.0,0.0,5.0,0.0,5.0,0.00377,0.004354,70.0,288.0,0.0064731115762704065,0.0064731115762704065
114,1753143652,5.0,0.0,5.0,0.0,5.0,0.00377,0.004354,70.0,288.0,0.006448113481570262,0.006448113481570262
115,1753143657,5.0,0.0,5.0,0.0,5.0,0.00377,0.004354,70.0,288.0,0.0067583086293394965,0.0067583086293394965
116,1753143662,5.0,0.0,5.0,0.0,5.0,0.00377,0.004354,70.0,288.0,0.006638607470282025,0.006638607470282025
117,1753143667,5.0,0.0,5.0,0.0,5.0,0.00377,0.004354,70.0,288.0,0.006740527652663609,0.006740527652663609
118,1753143672,5.0,0.0,5.0,0.0,5.0,0.00377,0.004354,70.0,288.0,0.006038099621414669,0.006038099621414669
119,1753143677,5.0,0.0,5.0,0.0,5.0,0.00377,0.004354,70.0,288.0,0.005352864683899232,0.005352864683899232
120,1753143682,5.0,0.0,5.0,0.0,5.0,0.00377,0.004354,70.0,288.0,0.00493501192941024,0.00493501192941024
