,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
32,1753139691,1.0,1.0,1.0,0.18267583727701797,1.0,0.212945,0.213824,70.0,-112.0,0.000662239821301655
33,1753139696,1.0,1.0,1.0,0.18267583727701797,1.0,0.212945,0.213824,70.0,-112.0,0.0006678743580857564
34,1753139701,1.0,1.0,1.0,0.18267583727701797,1.0,0.212945,0.213824,70.0,-112.0,0.0006125914960111849
35,1753139706,1.0,1.0,1.0,0.17991168066227384,1.0,0.212945,0.213824,70.0,-112.0,0.0006125914960111849
36,1753139711,1.0,1.0,1.0,0.17991168066227384,1.0,0.212945,0.213824,70.0,-112.0,0.0006125914960111849
37,1753139716,1.0,1.0,1.0,0.17991168066227384,1.0,0.212945,0.213824,70.0,-112.0,0.0006375509225976518
38,1753139721,1.0,1.0,1.0,0.17991168066227384,1.0,0.233166,0.204473,70.0,-112.0,0.0006375509225976518
39,1753139726,1.0,1.0,1.0,0.17991168066227384,1.0,0.233166,0.204473,70.0,-112.0,0.0005086391820811088
40,1753139731,1.0,1.0,1.0,0.17991168066227384,1.0,0.233166,0.204473,70.0,-112.0,0.0006135821891685739
41,1753139736,1.0,1.0,1.0,0.21948256975185257,1.0,0.233166,0.204473,70.0,-112.0,0.000613582189168574
42,1753139741,1.0,1.0,1.0,0.21948256975185257,1.0,0.233166,0.204473,70.0,-112.0,0.0006158864228591965
43,1753139746,1.0,1.0,1.0,0.21948256975185257,1.0,0.233166,0.204473,70.0,-112.0,0.0006626064516129034
44,1753139751,1.0,1.0,1.0,0.21948256975185257,1.0,0.215311,0.267044,70.0,-112.0,0.0006626064516129034
45,1753139756,1.0,1.0,1.0,0.21948256975185257,1.0,0.215311,0.267044,70.0,-112.0,0.000652196877812121
46,1753139761,1.0,1.0,1.0,0.21948256975185257,1.0,0.215311,0.267044,70.0,-112.0,0.0006164817327905057
47,1753139766,1.0,1.0,1.0,0.35183718005234266,1.0,0.215311,0.267044,70.0,-112.0,0.0007031917868413691
48,1753139771,1.0,1.0,1.0,0.35183718005234266,1.0,0.215311,0.267044,70.0,-112.0,0.0007031917868413691
49,1753139776,1.0,1.0,1.0,0.35183718005234266,1.0,0.215311,0.267044,70.0,-112.0,0.000732397654750168
50,1753139781,1.0,1.0,1.0,0.35183718005234266,1.0,0.242927,0.259589,70.0,-112.0,0.0006002771867090975
51,1753139786,1.0,1.0,1.0,0.35183718005234266,1.0,0.242927,0.259589,70.0,-112.0,0.0007560218774416788
52,1753139791,1.0,1.0,1.0,0.35183718005234266,1.0,0.242927,0.259589,70.0,-112.0,0.0007560218774416788
53,1753139796,1.0,1.0,1.0,0.26246528299927285,1.0,0.242927,0.259589,70.0,-112.0,0.0007560218774416788
54,1753139801,1.0,1.0,1.0,0.26246528299927285,1.0,0.242927,0.259589,70.0,-112.0,0.0007345287277993099
55,1753139806,1.0,1.0,1.0,0.26246528299927285,1.0,0.242927,0.259589,70.0,-112.0,0.00073452872779931
56,1753139811,1.0,1.0,1.0,0.26246528299927285,1.0,0.24835,0.170079,70.0,-112.0,0.0007197662557701285
57,1753139816,1.0,1.0,1.0,0.26246528299927285,1.0,0.24835,0.170079,70.0,-112.0,0.0006524825822382929
58,1753139821,1.0,1.0,1.0,0.26246528299927285,1.0,0.24835,0.170079,70.0,-112.0,0.0006524825822382928
59,1753139826,1.0,1.0,1.0,0.22616219524431713,1.0,0.24835,0.170079,70.0,-112.0,0.0005022554497354497
60,1753139831,1.0,1.0,1.0,0.22616219524431713,1.0,0.24835,0.170079,70.0,-112.0,0.0006179894179894178
61,1753139836,1.0,1.0,1.0,0.22616219524431713,1.0,0.24835,0.170079,70.0,-112.0,0.0006323735193835118
62,1753139841,1.0,1.0,1.0,0.22616219524431713,1.0,0.222513,0.215293,70.0,-112.0,0.0006323735193835118
63,1753139846,1.0,1.0,1.0,0.22616219524431713,1.0,0.222513,0.215293,70.0,-112.0,0.000657230446310208
64,1753139851,1.0,1.0,1.0,0.22616219524431713,1.0,0.222513,0.215293,70.0,-112.0,0.0006304072652749596
65,1753139856,1.0,1.0,1.0,0.1485316770015403,1.0,0.222513,0.215293,70.0,-112.0,0.0006304072652749596
66,1753139861,1.0,1.0,1.0,0.1485316770015403,1.0,0.222513,0.215293,70.0,-112.0,0.0006232256737296855
67,1753139866,1.0,1.0,1.0,0.1485316770015403,1.0,0.222513,0.215293,70.0,-112.0,0.0006505323235649217
68,1753139871,1.0,1.0,1.0,0.1485316770015403,1.0,0.21132,0.187607,70.0,-112.0,0.0006543365186887628
69,1753139876,1.0,1.0,1.0,0.1485316770015403,1.0,0.21132,0.187607,70.0,-112.0,0.0006543365186887628
70,1753139881,1.0,1.0,1.0,0.1485316770015403,1.0,0.21132,0.187607,70.0,-112.0,0.0005416070597287747
71,1753139886,1.0,1.0,1.0,0.5318815504621761,1.0,0.21132,0.187607,70.0,-112.0,0.0006824069688420267
72,1753139891,1.0,1.0,1.0,0.5318815504621761,1.0,0.21132,0.187607,70.0,-112.0,0.0006824069688420267
73,1753139896,1.0,1.0,1.0,0.5318815504621761,1.0,0.21132,0.187607,70.0,-112.0,0.0007303120356612176
74,1753139901,1.0,0.0,1.0,0.5318815504621761,1.0,0.246964,0.282517,70.0,-112.0,0.0007303120356612176
75,1753139906,1.0,0.0,1.0,0.5318815504621761,1.0,0.246964,0.282517,70.0,-112.0,0.0005567533803863292
76,1753139911,1.0,0.0,1.0,0.5318815504621761,1.0,0.246964,0.282517,70.0,-112.0,0.0005134643147049629
77,1753139916,1.0,0.0,1.0,0.08491009209460551,1.0,0.246964,0.282517,70.0,-112.0,0.00045175133728795805
78,1753139921,1.0,0.0,1.0,0.08491009209460551,1.0,0.246964,0.282517,70.0,-112.0,0.0012567083984403784
79,1753139926,1.0,0.0,1.0,0.08491009209460551,1.0,0.246964,0.282517,70.0,-112.0,0.0010229054289387564
80,1753139931,2.0,0.0,1.0,0.08491009209460551,2.0,16.382099,15.735879,70.0,-127.0,0.001179140819308088
81,1753139936,2.0,0.0,1.0,0.08491009209460551,2.0,16.382099,15.735879,70.0,-127.0,0.001081246462536023
82,1753139941,2.0,0.0,1.0,0.08491009209460551,2.0,16.382099,15.735879,70.0,-127.0,0.001207665897290055
83,1753139946,2.0,0.0,1.0,0.1540605668825529,2.0,16.382099,15.735879,70.0,-127.0,0.0013823478320440872
84,1753139951,2.0,0.0,1.0,0.1540605668825529,2.0,16.382099,15.735879,70.0,-127.0,0.001253414882772681
85,1753139956,2.0,0.0,1.0,0.1540605668825529,2.0,16.382099,15.735879,70.0,-127.0,0.001253414882772681
86,1753139961,2.0,0.0,1.0,0.1540605668825529,2.0,20.383131,48.360112,70.0,-160.0,0.0012534148827726807
87,1753139966,2.0,0.0,1.0,0.1540605668825529,2.0,20.383131,48.360112,70.0,-160.0,0.001008991053237665
88,1753139971,2.0,0.0,1.0,0.1540605668825529,2.0,20.383131,48.360112,70.0,-160.0,0.001008991053237665
89,1753139976,2.0,0.0,1.0,0.1547676145280347,2.0,20.383131,48.360112,70.0,-160.0,0.001008991053237665
90,1753139981,2.0,0.0,1.0,0.1547676145280347,2.0,20.383131,48.360112,70.0,-160.0,0.0007870099627171277
91,1753139986,2.0,0.0,1.0,0.1547676145280347,2.0,20.383131,48.360112,70.0,-160.0,0.0008786310097665252
92,1753139991,1.0,1.0,1.0,0.1547676145280347,1.0,4.233211,0.14902,70.0,-112.0,0.0008786310097665252
93,1753139996,1.0,1.0,1.0,0.1547676145280347,1.0,4.233211,0.14902,70.0,-112.0,0.0010520919540229887
94,1753140001,1.0,1.0,1.0,0.1547676145280347,1.0,4.233211,0.14902,70.0,-112.0,0.0010520919540229887
95,1753140006,1.0,1.0,1.0,0.09871865098718655,1.0,4.233211,0.14902,70.0,-112.0,0.0010520919540229887
96,1753140011,1.0,1.0,1.0,0.09871865098718655,1.0,4.233211,0.14902,70.0,-112.0,0.0009639571458978786
97,1753140016,1.0,1.0,1.0,0.09871865098718655,1.0,4.233211,0.14902,70.0,-112.0,0.0009639571458978786
98,1753140021,1.0,1.0,1.0,0.09871865098718655,1.0,0.149488,0.146862,70.0,-112.0,0.0009639571458978786
99,1753140026,1.0,1.0,1.0,0.09871865098718655,1.0,0.149488,0.146862,70.0,-112.0,0.0010250313327738482
100,1753140031,1.0,1.0,1.0,0.09871865098718655,1.0,0.149488,0.146862,70.0,-112.0,0.001210790073132718
101,1753140036,1.0,1.0,1.0,0.17087333218627965,1.0,0.149488,0.146862,70.0,-112.0,0.001210790073132718
102,1753140041,1.0,1.0,1.0,0.17087333218627965,1.0,0.149488,0.146862,70.0,-112.0,0.0010051945554090237
103,1753140046,1.0,1.0,1.0,0.17087333218627965,1.0,0.149488,0.146862,70.0,-112.0,0.001028194823313829
104,1753140051,1.0,1.0,1.0,0.17087333218627965,1.0,0.156299,0.160928,70.0,-112.0,0.001028194823313829
105,1753140056,1.0,1.0,1.0,0.17087333218627965,1.0,0.156299,0.160928,70.0,-112.0,0.0010610182666148467
106,1753140061,1.0,1.0,1.0,0.17087333218627965,1.0,0.156299,0.160928,70.0,-112.0,0.0010555043442446114
107,1753140066,1.0,1.0,1.0,0.13408905970282556,1.0,0.156299,0.160928,70.0,-112.0,0.0010555043442446114
108,1753140071,1.0,1.0,1.0,0.13408905970282556,1.0,0.156299,0.160928,70.0,-112.0,0.0008985944380768538
109,1753140076,1.0,1.0,1.0,0.13408905970282556,1.0,0.156299,0.160928,70.0,-112.0,0.0008315027563859781
110,1753140081,1.0,1.0,1.0,0.13408905970282556,1.0,0.156547,0.149771,70.0,-112.0,0.0008315027563859781
111,1753140086,1.0,1.0,1.0,0.13408905970282556,1.0,0.156547,0.149771,70.0,-112.0,0.0007385051089573039
112,1753140091,1.0,1.0,1.0,0.13408905970282556,1.0,0.156547,0.149771,70.0,-112.0,0.000876954263271253
113,1753140096,1.0,1.0,1.0,0.1530684983724969,1.0,0.156547,0.149771,70.0,-112.0,0.0007613789993242958
114,1753140101,1.0,1.0,1.0,0.1530684983724969,1.0,0.156547,0.149771,70.0,-112.0,0.0008369764666060961
115,1753140106,1.0,1.0,1.0,0.1530684983724969,1.0,0.156547,0.149771,70.0,-112.0,0.0007623639720171005
116,1753140111,1.0,1.0,1.0,0.1530684983724969,1.0,0.148468,0.169335,70.0,-112.0,0.0007623639720171005
117,1753140116,1.0,1.0,1.0,0.1530684983724969,1.0,0.148468,0.169335,70.0,-112.0,0.0006231605460821781
118,1753140121,1.0,1.0,1.0,0.1530684983724969,1.0,0.148468,0.169335,70.0,-112.0,0.0005911580322933774
119,1753140126,1.0,1.0,1.0,0.1530684983724969,1.0,0.148468,0.169335,70.0,-112.0,0.0005238003420908596
120,1753140131,1.0,1.0,1.0,0.1530684983724969,1.0,0.148468,0.169335,70.0,-112.0,0.0004564426518883418
