,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
28,1753139671,5.0,0.0,5.0,0.0,5.0,3.180929,0.536768,42.0,88.0,0.13215513333851653
29,1753139676,5.0,0.0,5.0,0.0,5.0,3.180929,0.536768,42.0,88.0,0.13579526001817777
30,1753139681,5.0,0.0,5.0,0.0,5.0,3.180929,0.536768,42.0,88.0,0.13932660338778782
31,1753139686,5.0,0.0,5.0,0.0,5.0,3.180929,0.536768,42.0,88.0,0.1546307786163334
32,1753139691,5.0,0.0,5.0,0.0,5.0,0.612005,0.79626,42.0,88.0,0.161288561075093
33,1753139696,5.0,0.0,5.0,0.0,5.0,0.612005,0.79626,42.0,88.0,0.1640772872437413
34,1753139701,5.0,0.0,5.0,0.0,5.0,0.612005,0.79626,42.0,88.0,0.16082809508290952
35,1753139706,5.0,0.0,5.0,0.0,5.0,0.612005,0.79626,42.0,88.0,0.16372136226281417
36,1753139711,5.0,0.0,5.0,0.0,5.0,0.612005,0.79626,42.0,88.0,0.1527853017325639
37,1753139716,5.0,0.0,5.0,0.0,5.0,0.612005,0.79626,42.0,88.0,0.15863868516449203
38,1753139721,5.0,0.0,5.0,0.0,5.0,0.654627,0.621234,42.0,88.0,0.15629006619671623
39,1753139726,5.0,0.0,5.0,0.0,5.0,0.654627,0.621234,42.0,88.0,0.15613390307691088
40,1753139731,5.0,0.0,5.0,0.0,5.0,0.654627,0.621234,42.0,88.0,0.14977088295864133
41,1753139736,5.0,0.0,5.0,0.0,5.0,0.654627,0.621234,42.0,88.0,0.14878927396650277
42,1753139741,5.0,0.0,5.0,0.0,5.0,0.654627,0.621234,42.0,88.0,0.14928749845562564
43,1753139746,5.0,0.0,5.0,0.0,5.0,0.654627,0.621234,42.0,88.0,0.14689812966083918
44,1753139751,5.0,0.0,5.0,0.0,5.0,0.731749,0.797505,42.0,88.0,0.15565455465823608
45,1753139756,5.0,0.0,5.0,0.0,5.0,0.731749,0.797505,42.0,88.0,0.15122845807108976
46,1753139761,5.0,0.0,5.0,0.0,5.0,0.731749,0.797505,42.0,88.0,0.16600307305853665
47,1753139766,5.0,0.0,5.0,0.0,5.0,0.731749,0.797505,42.0,88.0,0.1674303974341198
48,1753139771,5.0,0.0,5.0,0.0,5.0,0.731749,0.797505,42.0,88.0,0.15900595460056668
49,1753139776,5.0,0.0,5.0,0.0,5.0,0.731749,0.797505,42.0,88.0,0.1675325445564155
50,1753139781,5.0,0.0,5.0,0.0,5.0,0.742797,0.886671,42.0,88.0,0.1808042447329129
51,1753139786,5.0,0.0,5.0,0.0,5.0,0.742797,0.886671,42.0,88.0,0.18612159004531953
52,1753139791,5.0,0.0,5.0,0.0,5.0,0.742797,0.886671,42.0,88.0,0.18198388904142185
53,1753139796,5.0,0.0,5.0,0.0,5.0,0.742797,0.886671,42.0,88.0,0.1864629707131531
54,1753139801,5.0,0.0,5.0,0.0,5.0,0.742797,0.886671,42.0,88.0,0.18577574531260088
55,1753139806,5.0,0.0,5.0,0.0,5.0,0.742797,0.886671,42.0,88.0,0.18470084930255176
56,1753139811,5.0,0.0,5.0,0.0,5.0,0.790631,0.703902,42.0,88.0,0.1769521050603259
57,1753139816,5.0,0.0,5.0,0.0,5.0,0.790631,0.703902,42.0,88.0,0.1733008742864177
58,1753139821,5.0,0.0,5.0,0.0,5.0,0.790631,0.703902,42.0,88.0,0.16068632948650746
59,1753139826,5.0,0.0,5.0,0.0,5.0,0.790631,0.703902,42.0,88.0,0.1646011467311973
60,1753139831,5.0,0.0,5.0,0.0,5.0,0.790631,0.703902,42.0,88.0,0.1581377258377188
61,1753139836,5.0,0.0,5.0,0.0,5.0,0.790631,0.703902,42.0,88.0,0.14013069911386483
62,1753139841,5.0,0.0,5.0,0.0,5.0,0.769012,0.685747,42.0,88.0,0.14827070740555975
63,1753139846,5.0,0.0,5.0,0.0,5.0,0.769012,0.685747,42.0,88.0,0.1564435265256947
64,1753139851,5.0,0.0,5.0,0.0,5.0,0.769012,0.685747,42.0,88.0,0.15551091973050052
65,1753139856,5.0,0.0,5.0,0.0,5.0,0.769012,0.685747,42.0,88.0,0.14942188292369943
66,1753139861,5.0,0.0,5.0,0.0,5.0,0.769012,0.685747,42.0,88.0,0.15701973884039136
67,1753139866,5.0,0.0,5.0,0.0,5.0,0.769012,0.685747,42.0,88.0,0.15715234166671416
68,1753139871,5.0,0.0,5.0,0.0,5.0,0.708384,0.660333,42.0,88.0,0.15747927348746732
69,1753139876,5.0,0.0,5.0,0.0,5.0,0.708384,0.660333,42.0,88.0,0.1577749487514915
70,1753139881,5.0,0.0,5.0,0.0,5.0,0.708384,0.660333,42.0,88.0,0.15794228673898286
71,1753139886,5.0,0.0,5.0,0.0,5.0,0.708384,0.660333,42.0,88.0,0.13847226419913694
72,1753139891,5.0,0.0,5.0,0.0,5.0,0.708384,0.660333,42.0,88.0,0.163656499180908
73,1753139896,5.0,0.0,5.0,0.0,5.0,0.708384,0.660333,42.0,88.0,0.16728880283581937
74,1753139901,5.0,0.0,5.0,0.0,5.0,0.767931,1.067718,42.0,87.0,0.16298725170838022
75,1753139906,5.0,0.0,5.0,0.0,5.0,0.767931,1.067718,42.0,87.0,0.16891858559069162
76,1753139911,5.0,0.0,5.0,0.0,5.0,0.767931,1.067718,42.0,87.0,0.16461715088928908
77,1753139916,5.0,0.0,5.0,0.0,5.0,0.767931,1.067718,42.0,87.0,0.16457146969054048
78,1753139921,5.0,0.0,5.0,0.0,5.0,0.767931,1.067718,42.0,87.0,0.16964132425687273
79,1753139926,5.0,0.0,5.0,0.0,5.0,0.767931,1.067718,42.0,87.0,0.16393751790358274
80,1753139931,5.0,0.0,5.0,0.0,5.0,11.909056,22.039549,42.0,66.0,0.1672081656669643
81,1753139936,5.0,0.0,5.0,0.0,5.0,11.909056,22.039549,42.0,66.0,0.16243735908228038
82,1753139941,5.0,0.0,5.0,0.0,5.0,11.909056,22.039549,42.0,66.0,0.16651270090030731
83,1753139946,5.0,0.0,5.0,0.0,5.0,11.909056,22.039549,42.0,66.0,0.16668232853299222
84,1753139951,5.0,0.0,5.0,0.0,5.0,11.909056,22.039549,42.0,66.0,0.16837212783823935
85,1753139956,5.0,0.0,5.0,0.0,5.0,11.909056,22.039549,42.0,66.0,0.16541048093290334
86,1753139961,5.0,0.0,5.0,0.0,5.0,14.590997,14.729238,42.0,74.0,0.1756914472570303
87,1753139966,5.0,0.0,5.0,0.0,5.0,14.590997,14.729238,42.0,74.0,0.17407291264323432
88,1753139971,5.0,0.0,5.0,0.0,5.0,14.590997,14.729238,42.0,74.0,0.17021928003670597
89,1753139976,5.0,0.0,5.0,0.0,5.0,14.590997,14.729238,42.0,74.0,0.17797886083447795
90,1753139981,5.0,0.0,5.0,0.0,5.0,14.590997,14.729238,42.0,74.0,0.18039755809050625
91,1753139986,5.0,0.0,5.0,0.0,5.0,14.590997,14.729238,42.0,74.0,0.17151659067437622
92,1753139991,5.0,0.0,5.0,0.0,5.0,14.532808,0.769355,42.0,88.0,0.17826271002083355
93,1753139996,5.0,0.0,5.0,0.0,5.0,14.532808,0.769355,42.0,88.0,0.18479370153127825
94,1753140001,5.0,0.0,5.0,0.0,5.0,14.532808,0.769355,42.0,88.0,0.17641618330937778
95,1753140006,5.0,0.0,5.0,0.0,5.0,14.532808,0.769355,42.0,88.0,0.1848157526470312
96,1753140011,5.0,0.0,5.0,0.0,5.0,14.532808,0.769355,42.0,88.0,0.181117698852085
97,1753140016,5.0,0.0,5.0,0.0,5.0,14.532808,0.769355,42.0,88.0,0.18684668454038522
98,1753140021,5.0,0.0,5.0,0.0,5.0,3.411865,0.749032,42.0,88.0,0.18182241724198728
99,1753140026,5.0,0.0,5.0,0.0,5.0,3.411865,0.749032,42.0,88.0,0.18130132653222827
100,1753140031,5.0,0.0,5.0,0.0,5.0,3.411865,0.749032,42.0,88.0,0.17780021163842022
101,1753140036,5.0,0.0,5.0,0.0,5.0,3.411865,0.749032,42.0,88.0,0.1846170389074958
102,1753140041,5.0,0.0,5.0,0.0,5.0,3.411865,0.749032,42.0,88.0,0.1855032746427614
103,1753140046,5.0,0.0,5.0,0.0,5.0,3.411865,0.749032,42.0,88.0,0.17499225930264906
104,1753140051,5.0,0.0,5.0,0.0,5.0,0.798451,0.821396,42.0,88.0,0.18589615438783125
105,1753140056,5.0,0.0,5.0,0.0,5.0,0.798451,0.821396,42.0,88.0,0.18232669364910647
106,1753140061,5.0,0.0,5.0,0.0,5.0,0.798451,0.821396,42.0,88.0,0.17901048858784696
107,1753140066,5.0,0.0,5.0,0.0,5.0,0.798451,0.821396,42.0,88.0,0.18211675422371504
108,1753140071,5.0,0.0,5.0,0.0,5.0,0.798451,0.821396,42.0,88.0,0.18600572124877301
109,1753140076,5.0,0.0,5.0,0.0,5.0,0.798451,0.821396,42.0,88.0,0.18482243603669518
110,1753140081,5.0,0.0,5.0,0.0,5.0,0.782102,0.704763,42.0,88.0,0.18346074012697355
111,1753140086,5.0,0.0,5.0,0.0,5.0,0.782102,0.704763,42.0,88.0,0.18237956707202926
112,1753140091,5.0,0.0,5.0,0.0,5.0,0.782102,0.704763,42.0,88.0,0.18193021186191022
113,1753140096,5.0,0.0,5.0,0.0,5.0,0.782102,0.704763,42.0,88.0,0.1743842042939807
114,1753140101,5.0,0.0,5.0,0.0,5.0,0.782102,0.704763,42.0,88.0,0.17954930131098654
115,1753140106,5.0,0.0,5.0,0.0,5.0,0.782102,0.704763,42.0,88.0,0.17381785538377176
116,1753140111,5.0,0.0,5.0,0.0,5.0,0.796611,0.774801,42.0,88.0,0.16027898893018352
117,1753140116,5.0,0.0,5.0,0.0,5.0,0.796611,0.774801,42.0,88.0,0.1421602491377152
118,1753140121,5.0,0.0,5.0,0.0,5.0,0.796611,0.774801,42.0,88.0,0.10643342588249556
119,1753140126,5.0,0.0,5.0,0.0,5.0,0.796611,0.774801,42.0,88.0,0.09933526944805725
120,1753140131,5.0,0.0,5.0,0.0,5.0,0.796611,0.774801,42.0,88.0,0.08791851436846382
