,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
89,1753139976,5.0,0.0,5.0,0.0,5.0,0.004283,0.003266,70.0,288.0,0.006656478389693034,0.006656478389693034
90,1753139981,5.0,0.0,5.0,0.0,5.0,0.004283,0.003266,70.0,288.0,0.006590767734626699,0.006590767734626699
91,1753139986,5.0,0.0,5.0,0.0,5.0,0.004283,0.003266,70.0,288.0,0.006284675708806335,0.006284675708806335
92,1753139991,5.0,0.0,5.0,0.0,5.0,0.004524,0.003835,70.0,288.0,0.00657106531727843,0.00657106531727843
93,1753139996,5.0,0.0,5.0,0.0,5.0,0.004524,0.003835,70.0,288.0,0.007253683690143709,0.007253683690143709
94,1753140001,5.0,0.0,5.0,0.0,5.0,0.004524,0.003835,70.0,288.0,0.007282577045226736,0.007282577045226736
95,1753140006,5.0,0.0,5.0,0.0,5.0,0.004524,0.003835,70.0,288.0,0.007590119599435092,0.007590119599435092
96,1753140011,5.0,0.0,5.0,0.0,5.0,0.004524,0.003835,70.0,288.0,0.007429359098187289,0.007429359098187289
97,1753140016,5.0,0.0,5.0,0.0,5.0,0.004524,0.003835,70.0,288.0,0.00737580753733914,0.00737580753733914
98,1753140021,5.0,0.0,5.0,0.0,5.0,0.0038,0.003277,70.0,288.0,0.00753562251673489,0.00753562251673489
99,1753140026,5.0,0.0,5.0,0.0,5.0,0.0038,0.003277,70.0,288.0,0.0070928727284990355,0.0070928727284990355
100,1753140031,5.0,0.0,5.0,0.0,5.0,0.0038,0.003277,70.0,288.0,0.007236766165209234,0.007236766165209234
101,1753140036,5.0,0.0,5.0,0.0,5.0,0.0038,0.003277,70.0,288.0,0.006806870341281021,0.006806870341281021
102,1753140041,5.0,0.0,5.0,0.0,5.0,0.0038,0.003277,70.0,288.0,0.006476163189920411,0.006476163189920411
103,1753140046,5.0,0.0,5.0,0.0,5.0,0.0038,0.003277,70.0,288.0,0.006795366158568003,0.006795366158568003
104,1753140051,5.0,0.0,5.0,0.0,5.0,0.004046,0.003007,70.0,288.0,0.006718770655764969,0.006718770655764969
105,1753140056,5.0,0.0,5.0,0.0,5.0,0.004046,0.003007,70.0,288.0,0.006709258101648335,0.006709258101648335
106,1753140061,5.0,0.0,5.0,0.0,5.0,0.004046,0.003007,70.0,288.0,0.006536224019578974,0.006536224019578974
107,1753140066,5.0,0.0,5.0,0.0,5.0,0.004046,0.003007,70.0,288.0,0.006631451351640244,0.006631451351640244
108,1753140071,5.0,0.0,5.0,0.0,5.0,0.004046,0.003007,70.0,288.0,0.0063116964164489225,0.0063116964164489225
109,1753140076,5.0,0.0,5.0,0.0,5.0,0.004046,0.003007,70.0,288.0,0.005996372690244528,0.005996372690244528
110,1753140081,5.0,0.0,5.0,0.0,5.0,0.00404,0.002987,70.0,288.0,0.006754508863298859,0.006754508863298859
111,1753140086,5.0,0.0,5.0,0.0,5.0,0.00404,0.002987,70.0,288.0,0.006722260966739672,0.006722260966739672
112,1753140091,5.0,0.0,5.0,0.0,5.0,0.00404,0.002987,70.0,288.0,0.006706794620926195,0.006706794620926195
113,1753140096,5.0,0.0,5.0,0.0,5.0,0.00404,0.002987,70.0,288.0,0.007075538369077891,0.007075538369077891
114,1753140101,5.0,0.0,5.0,0.0,5.0,0.00404,0.002987,70.0,288.0,0.00690267964799318,0.00690267964799318
115,1753140106,5.0,0.0,5.0,0.0,5.0,0.00404,0.002987,70.0,288.0,0.006979608305194042,0.006979608305194042
116,1753140111,5.0,0.0,5.0,0.0,5.0,0.00394,0.003574,70.0,288.0,0.006582499203626967,0.006582499203626967
117,1753140116,5.0,0.0,5.0,0.0,5.0,0.00394,0.003574,70.0,288.0,0.005783941447895689,0.005783941447895689
118,1753140121,5.0,0.0,5.0,0.0,5.0,0.00394,0.003574,70.0,288.0,0.004693391041337043,0.004693391041337043
119,1753140126,5.0,0.0,5.0,0.0,5.0,0.00394,0.003574,70.0,288.0,0.004057461484606983,0.004057461484606983
120,1753140131,5.0,0.0,5.0,0.0,5.0,0.00394,0.003574,70.0,288.0,0.0034844053025832747,0.0034844053025832747
