,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
24,1753139651,5.0,0.0,5.0,0.0,5.0,0.074426,0.072513,70.0,288.0,0.05582353605515013
25,1753139656,5.0,0.0,5.0,0.0,5.0,0.074426,0.072513,70.0,288.0,0.0533257562639041
26,1753139661,5.0,0.0,5.0,0.0,5.0,0.077102,0.092319,70.0,288.0,0.053530171043197065
27,1753139666,5.0,0.0,5.0,0.0,5.0,0.077102,0.092319,70.0,288.0,0.057429494214033316
28,1753139671,5.0,0.0,5.0,0.0,5.0,0.077102,0.092319,70.0,288.0,0.06125577588286166
29,1753139676,5.0,0.0,5.0,0.0,5.0,0.077102,0.092319,70.0,288.0,0.06569504065843344
30,1753139681,5.0,0.0,5.0,0.0,5.0,0.077102,0.092319,70.0,288.0,0.06674348321317097
31,1753139686,5.0,0.0,5.0,0.0,5.0,0.077102,0.092319,70.0,288.0,0.07035725426128443
32,1753139691,5.0,0.0,5.0,0.0,5.0,0.101484,0.112488,70.0,288.0,0.07480480503411673
33,1753139696,5.0,0.0,5.0,0.0,5.0,0.101484,0.112488,70.0,288.0,0.07603219536741973
34,1753139701,5.0,0.0,5.0,0.0,5.0,0.101484,0.112488,70.0,288.0,0.07554878267358596
35,1753139706,5.0,0.0,5.0,0.0,5.0,0.101484,0.112488,70.0,288.0,0.07457659268800851
36,1753139711,5.0,0.0,5.0,0.0,5.0,0.101484,0.112488,70.0,288.0,0.07294492567144173
37,1753139716,5.0,0.0,5.0,0.0,5.0,0.101484,0.112488,70.0,288.0,0.07048711206669822
38,1753139721,5.0,0.0,5.0,0.0,5.0,0.109902,0.097827,70.0,288.0,0.07178836241672802
39,1753139726,5.0,0.0,5.0,0.0,5.0,0.109902,0.097827,70.0,288.0,0.06584557763271816
40,1753139731,5.0,0.0,5.0,0.0,5.0,0.109902,0.097827,70.0,288.0,0.07029022897259335
41,1753139736,5.0,0.0,5.0,0.0,5.0,0.109902,0.097827,70.0,288.0,0.07029022897259336
42,1753139741,5.0,0.0,5.0,0.0,5.0,0.109902,0.097827,70.0,288.0,0.06719587617313338
43,1753139746,5.0,0.0,5.0,0.0,5.0,0.109902,0.097827,70.0,288.0,0.0736056217842396
44,1753139751,5.0,0.0,5.0,0.0,5.0,0.104474,0.129348,70.0,288.0,0.07406138697891956
45,1753139756,5.0,0.0,5.0,0.0,5.0,0.104474,0.129348,70.0,288.0,0.07468085214263799
46,1753139761,5.0,0.0,5.0,0.0,5.0,0.104474,0.129348,70.0,288.0,0.0744397189671752
47,1753139766,5.0,0.0,5.0,0.0,5.0,0.104474,0.129348,70.0,288.0,0.0801668162542121
48,1753139771,5.0,0.0,5.0,0.0,5.0,0.104474,0.129348,70.0,288.0,0.0764907823527164
49,1753139776,5.0,0.0,5.0,0.0,5.0,0.104474,0.129348,70.0,288.0,0.08455985156356986
50,1753139781,5.0,0.0,5.0,0.0,5.0,0.12381,0.138258,70.0,288.0,0.08484039314744977
51,1753139786,5.0,0.0,5.0,0.0,5.0,0.12381,0.138258,70.0,288.0,0.08260676765388345
52,1753139791,5.0,0.0,5.0,0.0,5.0,0.12381,0.138258,70.0,288.0,0.08739832801648938
53,1753139796,5.0,0.0,5.0,0.0,5.0,0.12381,0.138258,70.0,288.0,0.08700231249250781
54,1753139801,5.0,0.0,5.0,0.0,5.0,0.12381,0.138258,70.0,288.0,0.0856062568085751
55,1753139806,5.0,0.0,5.0,0.0,5.0,0.12381,0.138258,70.0,288.0,0.08494704240486563
56,1753139811,5.0,0.0,5.0,0.0,5.0,0.12757,0.093072,70.0,288.0,0.08365464893345481
57,1753139816,5.0,0.0,5.0,0.0,5.0,0.12757,0.093072,70.0,288.0,0.07829376998807007
58,1753139821,5.0,0.0,5.0,0.0,5.0,0.12757,0.093072,70.0,288.0,0.07817348045737509
59,1753139826,5.0,0.0,5.0,0.0,5.0,0.12757,0.093072,70.0,288.0,0.07531646263011928
60,1753139831,5.0,0.0,5.0,0.0,5.0,0.12757,0.093072,70.0,288.0,0.07271062037014046
61,1753139836,5.0,0.0,5.0,0.0,5.0,0.12757,0.093072,70.0,288.0,0.07437992958134507
62,1753139841,5.0,0.0,5.0,0.0,5.0,0.110174,0.100058,70.0,288.0,0.0740234095974942
63,1753139846,5.0,0.0,5.0,0.0,5.0,0.110174,0.100058,70.0,288.0,0.07243414129152675
64,1753139851,5.0,0.0,5.0,0.0,5.0,0.110174,0.100058,70.0,288.0,0.07136430097200139
65,1753139856,5.0,0.0,5.0,0.0,5.0,0.110174,0.100058,70.0,288.0,0.07180077751426772
66,1753139861,5.0,0.0,5.0,0.0,5.0,0.110174,0.100058,70.0,288.0,0.07300303555764309
67,1753139866,5.0,0.0,5.0,0.0,5.0,0.110174,0.100058,70.0,288.0,0.07315202954012179
68,1753139871,5.0,0.0,5.0,0.0,5.0,0.101029,0.100751,70.0,288.0,0.07346580587976316
69,1753139876,5.0,0.0,5.0,0.0,5.0,0.101029,0.100751,70.0,288.0,0.06803550846324585
70,1753139881,5.0,0.0,5.0,0.0,5.0,0.101029,0.100751,70.0,288.0,0.07303995253652884
71,1753139886,5.0,0.0,5.0,0.0,5.0,0.101029,0.100751,70.0,288.0,0.07381476385307
72,1753139891,5.0,0.0,5.0,0.0,5.0,0.101029,0.100751,70.0,288.0,0.07448365688618346
73,1753139896,5.0,0.0,5.0,0.0,5.0,0.101029,0.100751,70.0,288.0,0.08129224911461756
74,1753139901,5.0,0.0,5.0,0.0,5.0,0.1217,0.147719,70.0,288.0,0.07953816989383423
75,1753139906,5.0,0.0,5.0,0.0,5.0,0.1217,0.147719,70.0,288.0,0.07846149097419299
76,1753139911,5.0,0.0,5.0,0.0,5.0,0.1217,0.147719,70.0,288.0,0.07598982170553495
77,1753139916,5.0,0.0,5.0,0.0,5.0,0.1217,0.147719,70.0,288.0,0.07803511994428124
78,1753139921,5.0,0.0,5.0,0.0,5.0,0.1217,0.147719,70.0,288.0,0.07965975102251009
79,1753139926,5.0,0.0,5.0,0.0,5.0,0.1217,0.147719,70.0,288.0,0.0779178648020589
80,1753139931,5.0,0.0,5.0,0.0,5.0,0.12207,0.108112,70.0,288.0,0.07697179474908739
81,1753139936,5.0,0.0,5.0,0.0,5.0,0.12207,0.108112,70.0,288.0,0.0754367368945158
82,1753139941,5.0,0.0,5.0,0.0,5.0,0.12207,0.108112,70.0,288.0,0.07036480635613737
83,1753139946,5.0,0.0,5.0,0.0,5.0,0.12207,0.108112,70.0,288.0,0.06942903181083994
84,1753139951,5.0,0.0,5.0,0.0,5.0,0.12207,0.108112,70.0,288.0,0.07412627809752775
85,1753139956,5.0,0.0,5.0,0.0,5.0,0.12207,0.108112,70.0,288.0,0.07710331904479523
86,1753139961,5.0,0.0,5.0,0.0,5.0,0.111239,0.12523,70.0,288.0,0.07758936839287067
87,1753139966,5.0,0.0,5.0,0.0,5.0,0.111239,0.12523,70.0,288.0,0.07811536988759409
88,1753139971,5.0,0.0,5.0,0.0,5.0,0.111239,0.12523,70.0,288.0,0.07991288326925805
89,1753139976,5.0,0.0,5.0,0.0,5.0,0.111239,0.12523,70.0,288.0,0.08264541267502329
90,1753139981,5.0,0.0,5.0,0.0,5.0,0.111239,0.12523,70.0,288.0,0.08453311090023562
91,1753139986,5.0,0.0,5.0,0.0,5.0,0.111239,0.12523,70.0,288.0,0.08559064196472109
92,1753139991,5.0,0.0,5.0,0.0,5.0,0.124409,0.125599,70.0,288.0,0.08381994085709751
93,1753139996,5.0,0.0,5.0,0.0,5.0,0.124409,0.125599,70.0,288.0,0.08537688193115095
94,1753140001,5.0,0.0,5.0,0.0,5.0,0.124409,0.125599,70.0,288.0,0.08304740224312634
95,1753140006,5.0,0.0,5.0,0.0,5.0,0.124409,0.125599,70.0,288.0,0.08751161112282765
96,1753140011,5.0,0.0,5.0,0.0,5.0,0.124409,0.125599,70.0,288.0,0.08778939413404395
97,1753140016,5.0,0.0,5.0,0.0,5.0,0.124409,0.125599,70.0,288.0,0.08062538444626047
98,1753140021,5.0,0.0,5.0,0.0,5.0,0.129596,0.133691,70.0,288.0,0.08068491276088968
99,1753140026,5.0,0.0,5.0,0.0,5.0,0.129596,0.133691,70.0,288.0,0.08659129126489468
100,1753140031,5.0,0.0,5.0,0.0,5.0,0.129596,0.133691,70.0,288.0,0.0873063657048205
101,1753140036,5.0,0.0,5.0,0.0,5.0,0.129596,0.133691,70.0,288.0,0.08328528860431034
102,1753140041,5.0,0.0,5.0,0.0,5.0,0.129596,0.133691,70.0,288.0,0.08811274534132214
103,1753140046,5.0,0.0,5.0,0.0,5.0,0.129596,0.133691,70.0,288.0,0.08908420153169877
104,1753140051,5.0,0.0,5.0,0.0,5.0,0.135102,0.131732,70.0,288.0,0.08649004698312115
105,1753140056,5.0,0.0,5.0,0.0,5.0,0.135102,0.131732,70.0,288.0,0.09058614538516134
106,1753140061,5.0,0.0,5.0,0.0,5.0,0.135102,0.131732,70.0,288.0,0.08856297452739305
107,1753140066,5.0,0.0,5.0,0.0,5.0,0.135102,0.131732,70.0,288.0,0.08790453882397284
108,1753140071,5.0,0.0,5.0,0.0,5.0,0.135102,0.131732,70.0,288.0,0.08806469742158304
109,1753140076,5.0,0.0,5.0,0.0,5.0,0.135102,0.131732,70.0,288.0,0.08684818737190385
110,1753140081,5.0,0.0,5.0,0.0,5.0,0.132212,0.123201,70.0,288.0,0.08684818737190385
111,1753140086,5.0,0.0,5.0,0.0,5.0,0.132212,0.123201,70.0,288.0,0.08321670733735269
112,1753140091,5.0,0.0,5.0,0.0,5.0,0.132212,0.123201,70.0,288.0,0.08546376992993393
113,1753140096,5.0,0.0,5.0,0.0,5.0,0.132212,0.123201,70.0,288.0,0.08565871649941569
114,1753140101,5.0,0.0,5.0,0.0,5.0,0.132212,0.123201,70.0,288.0,0.08215884994900807
115,1753140106,5.0,0.0,5.0,0.0,5.0,0.132212,0.123201,70.0,288.0,0.08031067020223034
116,1753140111,5.0,0.0,5.0,0.0,5.0,0.127889,0.130116,70.0,288.0,0.07148372736179413
117,1753140116,5.0,0.0,5.0,0.0,5.0,0.127889,0.130116,70.0,288.0,0.0628638725585701
118,1753140121,5.0,0.0,5.0,0.0,5.0,0.127889,0.130116,70.0,288.0,0.05951545536130651
119,1753140126,5.0,0.0,5.0,0.0,5.0,0.127889,0.130116,70.0,288.0,0.050469310515929525
120,1753140131,5.0,0.0,5.0,0.0,5.0,0.127889,0.130116,70.0,288.0,0.03457784990749736
