,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
46,1753819485,5.0,0.0,5.0,0.0,5.0,0.15495,0.101955,70.0,288.0,0.09597749884480905
47,1753819490,5.0,0.0,5.0,0.0,5.0,0.15495,0.101955,70.0,288.0,0.09431484669334052
48,1753819495,5.0,0.0,5.0,0.0,5.0,0.15495,0.101955,70.0,288.0,0.0894164065947484
49,1753819500,5.0,0.0,5.0,0.0,5.0,0.15495,0.101955,70.0,288.0,0.08734513281968623
50,1753819505,5.0,0.0,5.0,0.0,5.0,0.130191,0.129378,70.0,288.0,0.08644840787568234
51,1753819510,5.0,0.0,5.0,0.0,5.0,0.130191,0.129378,70.0,288.0,0.08301545671147006
52,1753819515,5.0,0.0,5.0,0.0,5.0,0.130191,0.129378,70.0,288.0,0.08177493493689904
53,1753819520,5.0,0.0,5.0,0.0,5.0,0.130191,0.129378,70.0,288.0,0.08093499078638229
54,1753819525,5.0,0.0,5.0,0.0,5.0,0.130191,0.129378,70.0,288.0,0.08217530633734384
55,1753819530,5.0,0.0,5.0,0.0,5.0,0.130191,0.129378,70.0,288.0,0.08236769437228017
56,1753819535,5.0,0.0,5.0,0.0,5.0,0.118317,0.136784,70.0,288.0,0.08259064859095554
57,1753819540,5.0,0.0,5.0,0.0,5.0,0.118317,0.136784,70.0,288.0,0.08408812872747283
58,1753819545,5.0,0.0,5.0,0.0,5.0,0.118317,0.136784,70.0,288.0,0.08399312173504028
59,1753819550,5.0,0.0,5.0,0.0,5.0,0.118317,0.136784,70.0,288.0,0.08497503829983567
60,1753819555,5.0,0.0,5.0,0.0,5.0,0.118317,0.136784,70.0,288.0,0.0876150274436941
61,1753819560,5.0,0.0,5.0,0.0,5.0,0.118317,0.136784,70.0,288.0,0.08993808051517879
62,1753819565,5.0,0.0,5.0,0.0,5.0,0.131829,0.159286,70.0,288.0,0.08670889859244221
63,1753819570,5.0,0.0,5.0,0.0,5.0,0.131829,0.159286,70.0,288.0,0.09690060509310898
64,1753819575,5.0,0.0,5.0,0.0,5.0,0.131829,0.159286,70.0,288.0,0.09676536881597947
65,1753819580,5.0,0.0,5.0,0.0,5.0,0.131829,0.159286,70.0,288.0,0.09770650807139376
66,1753819585,5.0,0.0,5.0,0.0,5.0,0.131829,0.159286,70.0,288.0,0.09627416162835778
67,1753819590,5.0,0.0,5.0,0.0,5.0,0.131829,0.159286,70.0,288.0,0.09900754411616863
68,1753819595,5.0,0.0,5.0,0.0,5.0,0.157804,0.231437,70.0,288.0,0.10127145820934247
69,1753819600,5.0,0.0,5.0,0.0,5.0,0.157804,0.231437,70.0,288.0,0.10335426184326058
70,1753819605,5.0,0.0,5.0,0.0,5.0,0.157804,0.231437,70.0,288.0,0.10760328379733876
71,1753819610,5.0,0.0,5.0,0.0,5.0,0.157804,0.231437,70.0,288.0,0.10391130073263846
72,1753819615,5.0,0.0,5.0,0.0,5.0,0.157804,0.231437,70.0,288.0,0.11281923151077265
73,1753819620,5.0,0.0,5.0,0.0,5.0,0.157804,0.231437,70.0,288.0,0.11019536905340474
74,1753819625,5.0,0.0,5.0,0.0,5.0,0.17389,0.132793,70.0,288.0,0.11252988173472332
75,1753819630,5.0,0.0,5.0,0.0,5.0,0.17389,0.132793,70.0,288.0,0.1147001697773802
76,1753819635,5.0,0.0,5.0,0.0,5.0,0.17389,0.132793,70.0,288.0,0.10990109872882553
77,1753819640,5.0,0.0,5.0,0.0,5.0,0.17389,0.132793,70.0,288.0,0.10878209850468964
78,1753819645,5.0,0.0,5.0,0.0,5.0,0.17389,0.132793,70.0,288.0,0.10297755206685483
79,1753819650,5.0,0.0,5.0,0.0,5.0,0.17389,0.132793,70.0,288.0,0.10423576888987864
80,1753819655,5.0,0.0,5.0,0.0,5.0,0.182619,0.229403,70.0,288.0,0.09322629022959271
81,1753819660,5.0,0.0,5.0,0.0,5.0,0.182619,0.229403,70.0,288.0,0.10364951894500936
82,1753819665,5.0,0.0,5.0,0.0,5.0,0.182619,0.229403,70.0,288.0,0.09643122580234534
83,1753819670,5.0,0.0,5.0,0.0,5.0,0.182619,0.229403,70.0,288.0,0.11000845036565436
84,1753819675,5.0,0.0,5.0,0.0,5.0,0.182619,0.229403,70.0,288.0,0.12089258385932782
85,1753819680,5.0,0.0,5.0,0.0,5.0,0.182619,0.229403,70.0,288.0,0.1306431962636824
86,1753819685,5.0,0.0,5.0,0.0,5.0,0.216586,0.232704,70.0,288.0,0.13848333630573087
87,1753819690,5.0,0.0,5.0,0.0,5.0,0.216586,0.232704,70.0,288.0,0.13951763048388663
88,1753819695,5.0,0.0,5.0,0.0,5.0,0.216586,0.232704,70.0,288.0,0.1401251016322832
89,1753819700,5.0,0.0,5.0,0.0,5.0,0.216586,0.232704,70.0,288.0,0.1441953046695721
90,1753819705,5.0,0.0,5.0,0.0,5.0,0.216586,0.232704,70.0,288.0,0.13594894114561312
91,1753819710,5.0,0.0,5.0,0.0,5.0,0.216586,0.232704,70.0,288.0,0.1253526055913693
92,1753819715,5.0,0.0,5.0,0.0,5.0,0.210792,0.149229,70.0,288.0,0.11835960829360209
93,1753819720,5.0,0.0,5.0,0.0,5.0,0.210792,0.149229,70.0,288.0,0.10372730782952633
94,1753819725,5.0,0.0,5.0,0.0,5.0,0.210792,0.149229,70.0,288.0,0.1034062046130939
95,1753819730,5.0,0.0,5.0,0.0,5.0,0.210792,0.149229,70.0,288.0,0.09989156951155329
96,1753819735,5.0,0.0,5.0,0.0,5.0,0.210792,0.149229,70.0,288.0,0.09229989329551816
97,1753819740,5.0,0.0,5.0,0.0,5.0,0.210792,0.149229,70.0,288.0,0.0864273137895725
98,1753819745,5.0,0.0,5.0,0.0,5.0,0.161667,0.144873,70.0,288.0,0.0826298789623785
99,1753819750,5.0,0.0,5.0,0.0,5.0,0.161667,0.144873,70.0,288.0,0.07704485895908858
100,1753819755,5.0,0.0,5.0,0.0,5.0,0.161667,0.144873,70.0,288.0,0.07652228853936666
101,1753819760,5.0,0.0,5.0,0.0,5.0,0.161667,0.144873,70.0,288.0,0.0767307761870825
102,1753819765,5.0,0.0,5.0,0.0,5.0,0.161667,0.144873,70.0,288.0,0.0755972201181001
103,1753819770,5.0,0.0,5.0,0.0,5.0,0.161667,0.144873,70.0,288.0,0.07886836727110799
104,1753819775,5.0,0.0,5.0,0.0,5.0,0.149463,0.14589,70.0,288.0,0.07943162182942677
105,1753819780,5.0,0.0,5.0,0.0,5.0,0.149463,0.14589,70.0,288.0,0.07564613370989423
106,1753819785,5.0,0.0,5.0,0.0,5.0,0.149463,0.14589,70.0,288.0,0.07822671995784534
107,1753819790,5.0,0.0,5.0,0.0,5.0,0.149463,0.14589,70.0,288.0,0.07452697107069195
108,1753819795,5.0,0.0,5.0,0.0,5.0,0.149463,0.14589,70.0,288.0,0.08066289496195332
109,1753819800,5.0,0.0,5.0,0.0,5.0,0.149463,0.14589,70.0,288.0,0.08203715430182015
110,1753819805,5.0,0.0,5.0,0.0,5.0,0.15469,0.129808,70.0,288.0,0.0785920782791991
111,1753819810,5.0,0.0,5.0,0.0,5.0,0.15469,0.129808,70.0,288.0,0.0728426410569549
112,1753819815,5.0,0.0,5.0,0.0,5.0,0.15469,0.129808,70.0,288.0,0.07721413935806586
113,1753819820,5.0,0.0,5.0,0.0,5.0,0.15469,0.129808,70.0,288.0,0.07736832281350249
114,1753819825,5.0,0.0,5.0,0.0,5.0,0.15469,0.129808,70.0,288.0,0.07893104672166482
115,1753819830,5.0,0.0,5.0,0.0,5.0,0.15469,0.129808,70.0,288.0,0.07893724532679644
116,1753819835,5.0,0.0,5.0,0.0,5.0,0.148955,0.144862,70.0,288.0,0.07198070983199181
117,1753819840,5.0,0.0,5.0,0.0,5.0,0.148955,0.144862,70.0,288.0,0.07511775549452858
118,1753819845,5.0,0.0,5.0,0.0,5.0,0.148955,0.144862,70.0,288.0,0.07552932965861561
119,1753819850,5.0,0.0,5.0,0.0,5.0,0.148955,0.144862,70.0,288.0,0.06736180810559617
120,1753819855,5.0,0.0,5.0,0.0,5.0,0.148955,0.144862,70.0,288.0,0.061585990435686105
