,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
21,1753819360,3.0,0.0,2.0,0.38210751256646397,3.0,9.414665,0.255404,25.0,-112.0,0.001584570736429776
22,1753819365,3.0,0.0,2.0,0.38210751256646397,3.0,9.414665,0.255404,25.0,-112.0,0.001584570736429776
23,1753819370,3.0,0.0,2.0,0.38210751256646397,3.0,9.414665,0.255404,25.0,-112.0,0.001451262553873565
24,1753819375,3.0,0.0,2.0,0.38210751256646397,3.0,9.414665,0.255404,25.0,-112.0,0.0017713457764577715
25,1753819380,3.0,0.0,2.0,0.20477257414989888,3.0,9.414665,0.255404,25.0,-112.0,0.0018731613639828813
26,1753819385,3.0,0.0,2.0,0.20477257414989888,3.0,10.513931,1.058213,25.0,-113.0,0.0018120853406547975
27,1753819390,3.0,0.0,2.0,0.20477257414989888,3.0,10.513931,1.058213,25.0,-113.0,0.001917064281048929
28,1753819395,3.0,0.0,2.0,0.20477257414989888,3.0,10.513931,1.058213,25.0,-113.0,0.002110650216728965
29,1753819400,3.0,0.0,2.0,0.20477257414989888,3.0,10.513931,1.058213,25.0,-113.0,0.002080738819285276
30,1753819405,3.0,0.0,2.0,0.20477257414989888,3.0,10.513931,1.058213,25.0,-113.0,0.002184102517936919
31,1753819410,3.0,0.0,2.0,0.18729587830127334,3.0,10.513931,1.058213,25.0,-113.0,0.0021817575393987348
32,1753819415,1.0,2.0,1.0,0.18729587830127334,1.0,2.581082,0.163802,25.0,-162.0,0.0021817575393987343
33,1753819420,1.0,2.0,1.0,0.18729587830127334,1.0,2.581082,0.163802,25.0,-162.0,0.0018065217182799843
34,1753819425,1.0,2.0,1.0,0.18729587830127334,1.0,2.581082,0.163802,25.0,-162.0,0.0018281483769205112
35,1753819430,1.0,2.0,1.0,0.18729587830127334,1.0,2.581082,0.163802,25.0,-162.0,0.0019162614168900356
36,1753819435,1.0,2.0,1.0,0.18729587830127334,1.0,2.581082,0.163802,25.0,-162.0,0.0019224566054040527
37,1753819440,1.0,2.0,1.0,0.3936670694300365,1.0,2.581082,0.163802,25.0,-162.0,0.0015974993955644172
38,1753819445,1.0,1.0,1.0,0.3936670694300365,1.0,2.099566,0.287111,25.0,-162.0,0.0014452148486427678
39,1753819450,1.0,1.0,1.0,0.3936670694300365,1.0,2.099566,0.287111,25.0,-162.0,0.0013806489697870087
40,1753819455,1.0,1.0,1.0,0.3936670694300365,1.0,2.099566,0.287111,25.0,-162.0,0.0012990625200852229
41,1753819460,1.0,1.0,1.0,0.3936670694300365,1.0,2.099566,0.287111,25.0,-162.0,0.0012084956461616237
42,1753819465,1.0,1.0,1.0,0.3936670694300365,1.0,2.099566,0.287111,25.0,-162.0,0.001047153977600969
43,1753819470,1.0,1.0,1.0,0.1856001052975627,1.0,2.099566,0.287111,25.0,-162.0,0.0008376580002055287
44,1753819475,1.0,1.0,1.0,0.1856001052975627,1.0,2.093,0.199599,25.0,-162.0,0.0008376580002055287
45,1753819480,1.0,1.0,1.0,0.1856001052975627,1.0,2.093,0.199599,25.0,-162.0,0.0008059485887843544
46,1753819485,1.0,1.0,1.0,0.1856001052975627,1.0,2.093,0.199599,25.0,-162.0,0.0007473322464257114
47,1753819490,1.0,1.0,1.0,0.1856001052975627,1.0,2.093,0.199599,25.0,-162.0,0.0009118260979569464
48,1753819495,1.0,1.0,1.0,0.1856001052975627,1.0,2.093,0.199599,25.0,-162.0,0.0009118260979569464
49,1753819500,1.0,1.0,1.0,0.18530475274483488,1.0,2.093,0.199599,25.0,-162.0,0.000945450143906179
50,1753819505,1.0,1.0,1.0,0.18530475274483488,1.0,0.213691,0.198443,25.0,-162.0,0.0010837388758555178
51,1753819510,1.0,1.0,1.0,0.18530475274483488,1.0,0.213691,0.198443,25.0,-162.0,0.0010697796958899994
52,1753819515,1.0,1.0,1.0,0.18530475274483488,1.0,0.213691,0.198443,25.0,-162.0,0.001077315956322649
53,1753819520,1.0,1.0,1.0,0.18530475274483488,1.0,0.213691,0.198443,25.0,-162.0,0.001077315956322649
54,1753819525,1.0,1.0,1.0,0.18530475274483488,1.0,0.213691,0.198443,25.0,-162.0,0.0012250902026089373
55,1753819530,1.0,1.0,1.0,0.23418231677952067,1.0,0.213691,0.198443,25.0,-162.0,0.0010819768322228955
56,1753819535,1.0,1.0,1.0,0.23418231677952067,1.0,0.220061,0.201393,25.0,-162.0,0.0010819768322228955
57,1753819540,1.0,1.0,1.0,0.23418231677952067,1.0,0.220061,0.201393,25.0,-162.0,0.0010880565371024736
58,1753819545,1.0,1.0,1.0,0.23418231677952067,1.0,0.220061,0.201393,25.0,-162.0,0.0010880565371024736
59,1753819550,1.0,1.0,1.0,0.23418231677952067,1.0,0.220061,0.201393,25.0,-162.0,0.0009332318217846561
60,1753819555,1.0,1.0,1.0,0.23418231677952067,1.0,0.220061,0.201393,25.0,-162.0,0.0009332318217846559
61,1753819560,1.0,1.0,1.0,0.4512300858523895,1.0,0.220061,0.201393,25.0,-162.0,0.0009332318217846559
62,1753819565,1.0,1.0,1.0,0.4512300858523895,1.0,0.213957,0.256129,25.0,-162.0,0.0008808797078541448
63,1753819570,1.0,1.0,1.0,0.4512300858523895,1.0,0.213957,0.256129,25.0,-162.0,0.0008789575543488477
64,1753819575,1.0,1.0,1.0,0.4512300858523895,1.0,0.213957,0.256129,25.0,-162.0,0.0009268788269859142
65,1753819580,1.0,1.0,1.0,0.4512300858523895,1.0,0.213957,0.256129,25.0,-162.0,0.0009268788269859142
66,1753819585,1.0,1.0,1.0,0.4512300858523895,1.0,0.213957,0.256129,25.0,-162.0,0.0009268788269859142
67,1753819590,1.0,1.0,1.0,0.3219407061321805,1.0,0.213957,0.256129,25.0,-162.0,0.0009648095461702066
68,1753819595,1.0,1.0,1.0,0.3219407061321805,1.0,0.239668,0.340719,25.0,-162.0,0.0009648095461702066
69,1753819600,1.0,1.0,1.0,0.3219407061321805,1.0,0.239668,0.340719,25.0,-162.0,0.0009408548921699448
70,1753819605,1.0,1.0,1.0,0.3219407061321805,1.0,0.239668,0.340719,25.0,-162.0,0.0009408548921699448
71,1753819610,1.0,1.0,1.0,0.3219407061321805,1.0,0.239668,0.340719,25.0,-162.0,0.0009773843327208936
72,1753819615,1.0,1.0,1.0,0.3219407061321805,1.0,0.239668,0.340719,25.0,-162.0,0.0010946497726890042
73,1753819620,1.0,1.0,1.0,0.194141122749155,1.0,0.239668,0.340719,25.0,-162.0,0.0010946497726890042
74,1753819625,1.0,1.0,1.0,0.194141122749155,1.0,0.26517,0.255231,25.0,-162.0,0.0010946497726890042
75,1753819630,1.0,1.0,1.0,0.194141122749155,1.0,0.26517,0.255231,25.0,-162.0,0.0010677367137092175
76,1753819635,1.0,1.0,1.0,0.194141122749155,1.0,0.26517,0.255231,25.0,-162.0,0.0010677367137092175
77,1753819640,1.0,1.0,1.0,0.194141122749155,1.0,0.26517,0.255231,25.0,-162.0,0.0010677367137092175
78,1753819645,1.0,1.0,1.0,0.194141122749155,1.0,0.26517,0.255231,25.0,-162.0,0.0010829189169919613
79,1753819650,1.0,1.0,1.0,0.719764696281437,1.0,0.26517,0.255231,25.0,-162.0,0.0011336270831515578
80,1753819655,1.0,1.0,1.0,0.719764696281437,1.0,0.301656,0.382747,25.0,-162.0,0.0011336270831515578
81,1753819660,1.0,1.0,1.0,0.719764696281437,1.0,0.301656,0.382747,25.0,-162.0,0.0009406183467555311
82,1753819665,1.0,1.0,1.0,0.719764696281437,1.0,0.301656,0.382747,25.0,-162.0,0.0009406183467555311
83,1753819670,1.0,1.0,1.0,0.719764696281437,1.0,0.301656,0.382747,25.0,-162.0,0.0008985533356153274
84,1753819675,1.0,1.0,1.0,0.719764696281437,1.0,0.301656,0.382747,25.0,-162.0,0.0007597249492032938
85,1753819680,1.0,1.0,1.0,0.45212515370243245,1.0,0.301656,0.382747,25.0,-162.0,0.0008758421559191531
86,1753819685,1.0,1.0,1.0,0.45212515370243245,1.0,0.334919,0.384437,25.0,-162.0,0.0007385879585071115
87,1753819690,1.0,1.0,1.0,0.45212515370243245,1.0,0.334919,0.384437,25.0,-162.0,0.0008172243927297441
88,1753819695,1.0,1.0,1.0,0.45212515370243245,1.0,0.334919,0.384437,25.0,-162.0,0.0008172243927297441
89,1753819700,1.0,1.0,1.0,0.45212515370243245,1.0,0.334919,0.384437,25.0,-162.0,0.0008172243927297441
90,1753819705,1.0,1.0,1.0,0.45212515370243245,1.0,0.334919,0.384437,25.0,-162.0,0.0008416845510248514
91,1753819710,1.0,1.0,1.0,2.7592561892055425,1.0,0.334919,0.384437,25.0,-162.0,0.1272418409029495
92,1753819715,1.0,0.0,1.0,2.7592561892055425,1.0,1.166302,4.614015,25.0,-166.0,0.13513959709780712
93,1753819720,1.0,0.0,1.0,2.7592561892055425,1.0,1.166302,4.614015,25.0,-166.0,0.16012429537929299
94,1753819725,1.0,0.0,1.0,2.7592561892055425,1.0,1.166302,4.614015,25.0,-166.0,0.3633428109813326
95,1753819730,1.0,0.0,1.0,2.7592561892055425,1.0,1.166302,4.614015,25.0,-166.0,0.4317883252840909
96,1753819735,1.0,0.0,1.0,2.7592561892055425,1.0,1.166302,4.614015,25.0,-166.0,0.48334751089015143
97,1753819740,1.0,0.0,1.0,4.168584878077957,1.0,1.166302,4.614015,25.0,-166.0,0.6351824802990977
98,1753819745,1.0,0.0,1.0,4.168584878077957,1.0,4.178821,14.421575,25.0,-176.0,0.6965482048965805
99,1753819750,1.0,0.0,1.0,4.168584878077957,1.0,4.178821,14.421575,25.0,-176.0,0.7900186751890353
100,1753819755,1.0,0.0,1.0,4.168584878077957,1.0,4.178821,14.421575,25.0,-176.0,0.8581875252554921
101,1753819760,1.0,0.0,1.0,4.168584878077957,1.0,4.178821,14.421575,25.0,-176.0,0.9070755786196161
102,1753819765,1.0,0.0,1.0,4.168584878077957,1.0,4.178821,14.421575,25.0,-176.0,0.9070755786196161
103,1753819770,1.0,0.0,1.0,14.500066439518937,1.0,4.178821,14.421575,25.0,-176.0,0.9277799182843959
104,1753819775,1.0,0.0,1.0,14.500066439518937,1.0,6.245794,10.198772,25.0,-172.0,0.9277799182843959
105,1753819780,1.0,0.0,1.0,14.500066439518937,1.0,6.245794,10.198772,25.0,-172.0,0.9277799182843959
106,1753819785,1.0,0.0,1.0,14.500066439518937,1.0,6.245794,10.198772,25.0,-172.0,0.9345746610459154
107,1753819790,1.0,0.0,1.0,14.500066439518937,1.0,6.245794,10.198772,25.0,-172.0,0.9345746610459154
108,1753819795,1.0,0.0,1.0,14.500066439518937,1.0,6.245794,10.198772,25.0,-172.0,0.9345746610459154
109,1753819800,1.0,0.0,1.0,13.01164722784855,1.0,6.245794,10.198772,25.0,-172.0,0.9603647736157509
110,1753819805,1.0,0.0,1.0,13.01164722784855,1.0,9.171881,11.95393,25.0,-173.0,0.9603647736157509
111,1753819810,1.0,0.0,1.0,13.01164722784855,1.0,9.171881,11.95393,25.0,-173.0,0.9632135858424387
112,1753819815,1.0,0.0,1.0,13.01164722784855,1.0,9.171881,11.95393,25.0,-173.0,0.9638783653602393
113,1753819820,1.0,0.0,1.0,13.01164722784855,1.0,9.171881,11.95393,25.0,-173.0,0.9638783653602393
114,1753819825,1.0,0.0,1.0,13.01164722784855,1.0,9.171881,11.95393,25.0,-173.0,0.9632407318955064
115,1753819830,1.0,0.0,1.0,2.115841358225421,1.0,9.171881,11.95393,25.0,-173.0,0.9647142310049021
116,1753819835,1.0,0.0,1.0,2.115841358225421,1.0,11.73767,10.089961,25.0,-172.0,0.9647142310049021
117,1753819840,1.0,0.0,1.0,2.115841358225421,1.0,11.73767,10.089961,25.0,-172.0,0.9679258728994041
118,1753819845,1.0,0.0,1.0,2.115841358225421,1.0,11.73767,10.089961,25.0,-172.0,0.9702460445819564
119,1753819850,1.0,0.0,1.0,2.115841358225421,1.0,11.73767,10.089961,25.0,-172.0,0.9702460445819564
120,1753819855,1.0,0.0,1.0,2.115841358225421,1.0,11.73767,10.089961,25.0,-172.0,0.8282586213410918
