,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
40,1753819455,5.0,0.0,5.0,0.0,5.0,1.011842,1.48595,35.0,37.0,0.20684179878420733
41,1753819460,5.0,0.0,5.0,0.0,5.0,1.011842,1.48595,35.0,37.0,0.21016003301523148
42,1753819465,5.0,0.0,5.0,0.0,5.0,1.011842,1.48595,35.0,37.0,0.2173228986804705
43,1753819470,5.0,0.0,5.0,0.0,5.0,1.011842,1.48595,35.0,37.0,0.2189190382970358
44,1753819475,5.0,0.0,5.0,0.0,5.0,1.112961,0.726086,35.0,38.0,0.21681508208006778
45,1753819480,5.0,0.0,5.0,0.0,5.0,1.112961,0.726086,35.0,38.0,0.21586184828573904
46,1753819485,5.0,0.0,5.0,0.0,5.0,1.112961,0.726086,35.0,38.0,0.20310612011307105
47,1753819490,5.0,0.0,5.0,0.0,5.0,1.112961,0.726086,35.0,38.0,0.18549240424913713
48,1753819495,5.0,0.0,5.0,0.0,5.0,1.112961,0.726086,35.0,38.0,0.17840985284529887
49,1753819500,5.0,0.0,5.0,0.0,5.0,1.112961,0.726086,35.0,38.0,0.17907082462040055
50,1753819505,5.0,0.0,5.0,0.0,5.0,0.855943,0.798927,35.0,38.0,0.18394622077217776
51,1753819510,5.0,0.0,5.0,0.0,5.0,0.855943,0.798927,35.0,38.0,0.17881969206066134
52,1753819515,5.0,0.0,5.0,0.0,5.0,0.855943,0.798927,35.0,38.0,0.1761186611147641
53,1753819520,5.0,0.0,5.0,0.0,5.0,0.855943,0.798927,35.0,38.0,0.16842581616223348
54,1753819525,5.0,0.0,5.0,0.0,5.0,0.855943,0.798927,35.0,38.0,0.17286394916202924
55,1753819530,5.0,0.0,5.0,0.0,5.0,0.855943,0.798927,35.0,38.0,0.16901910015539778
56,1753819535,5.0,0.0,5.0,0.0,5.0,0.808184,0.892667,35.0,38.0,0.1755787232124292
57,1753819540,5.0,0.0,5.0,0.0,5.0,0.808184,0.892667,35.0,38.0,0.1689394170338973
58,1753819545,5.0,0.0,5.0,0.0,5.0,0.808184,0.892667,35.0,38.0,0.176374226612998
59,1753819550,5.0,0.0,5.0,0.0,5.0,0.808184,0.892667,35.0,38.0,0.1781510323886549
60,1753819555,5.0,0.0,5.0,0.0,5.0,0.808184,0.892667,35.0,38.0,0.18556711541430987
61,1753819560,5.0,0.0,5.0,0.0,5.0,0.808184,0.892667,35.0,38.0,0.1812138236827831
62,1753819565,5.0,0.0,5.0,0.0,5.0,0.929402,1.055384,35.0,37.0,0.202610867268096
63,1753819570,5.0,0.0,5.0,0.0,5.0,0.929402,1.055384,35.0,37.0,0.20354988612273933
64,1753819575,5.0,0.0,5.0,0.0,5.0,0.929402,1.055384,35.0,37.0,0.2032422145753242
65,1753819580,5.0,0.0,5.0,0.0,5.0,0.929402,1.055384,35.0,37.0,0.20859616675792517
66,1753819585,5.0,0.0,5.0,0.0,5.0,0.929402,1.055384,35.0,37.0,0.21011831006927145
67,1753819590,5.0,0.0,5.0,0.0,5.0,0.929402,1.055384,35.0,37.0,0.20978471757091477
68,1753819595,5.0,0.0,5.0,0.0,5.0,1.175206,1.841903,35.0,37.0,0.20828294387125643
69,1753819600,5.0,0.0,5.0,0.0,5.0,1.175206,1.841903,35.0,37.0,0.21791926555452903
70,1753819605,5.0,0.0,5.0,0.0,5.0,1.175206,1.841903,35.0,37.0,0.2355220163712941
71,1753819610,5.0,0.0,5.0,0.0,5.0,1.175206,1.841903,35.0,37.0,0.23783635092549027
72,1753819615,5.0,0.0,5.0,0.0,5.0,1.175206,1.841903,35.0,37.0,0.2400243759213751
73,1753819620,5.0,0.0,5.0,0.0,5.0,1.175206,1.841903,35.0,37.0,0.24181870989710763
74,1753819625,5.0,0.0,5.0,0.0,5.0,1.314569,0.958962,35.0,38.0,0.24142254086817483
75,1753819630,5.0,0.0,5.0,0.0,5.0,1.314569,0.958962,35.0,38.0,0.2330530728086271
76,1753819635,5.0,0.0,5.0,0.0,5.0,1.314569,0.958962,35.0,38.0,0.2394037040027384
77,1753819640,5.0,0.0,5.0,0.0,5.0,1.314569,0.958962,35.0,38.0,0.23951028958474996
78,1753819645,5.0,0.0,5.0,0.0,5.0,1.314569,0.958962,35.0,38.0,0.2195226407424181
79,1753819650,5.0,0.0,5.0,0.0,5.0,1.314569,0.958962,35.0,38.0,0.2196936033736981
80,1753819655,5.0,0.0,5.0,0.0,5.0,1.373545,2.067687,35.0,36.0,0.217499138128409
81,1753819660,5.0,0.0,5.0,0.0,5.0,1.373545,2.067687,35.0,36.0,0.21500786107747044
82,1753819665,5.0,0.0,5.0,0.0,5.0,1.373545,2.067687,35.0,36.0,0.2338909835985425
83,1753819670,5.0,0.0,5.0,0.0,5.0,1.373545,2.067687,35.0,36.0,0.21896078076040773
84,1753819675,5.0,0.0,5.0,0.0,5.0,1.373545,2.067687,35.0,36.0,0.26083239357929844
85,1753819680,5.0,0.0,5.0,0.0,5.0,1.373545,2.067687,35.0,36.0,0.27394325627388255
86,1753819685,5.0,0.0,5.0,0.0,5.0,1.628366,1.691262,35.0,37.0,0.278889461225608
87,1753819690,5.0,0.0,5.0,0.0,5.0,1.628366,1.691262,35.0,37.0,0.27371977510400525
88,1753819695,5.0,0.0,5.0,0.0,5.0,1.628366,1.691262,35.0,37.0,0.29843784874879203
89,1753819700,5.0,0.0,5.0,0.0,5.0,1.628366,1.691262,35.0,37.0,0.29795665905868796
90,1753819705,5.0,0.0,5.0,0.0,5.0,1.628366,1.691262,35.0,37.0,0.30105627949168384
91,1753819710,5.0,0.0,5.0,0.0,5.0,1.628366,1.691262,35.0,37.0,0.30368863391028555
92,1753819715,5.0,0.0,5.0,0.0,5.0,6.593651,27.551246,35.0,11.0,0.2844727360486895
93,1753819720,5.0,0.0,5.0,0.0,5.0,6.593651,27.551246,35.0,11.0,0.3436217039842167
94,1753819725,5.0,0.0,5.0,0.0,5.0,6.593651,27.551246,35.0,11.0,0.36878759310117515
95,1753819730,5.0,0.0,5.0,0.0,5.0,6.593651,27.551246,35.0,11.0,0.3831965640876271
96,1753819735,5.0,0.0,5.0,0.0,5.0,6.593651,27.551246,35.0,11.0,0.3823205678992302
97,1753819740,5.0,0.0,5.0,0.0,5.0,6.593651,27.551246,35.0,11.0,0.4177016402006287
98,1753819745,5.0,0.0,5.0,0.0,5.0,22.769067,45.271269,35.0,-7.0,0.43426266534963076
99,1753819750,5.0,0.0,5.0,0.0,5.0,22.769067,45.271269,35.0,-7.0,0.48412977099235127
100,1753819755,5.0,0.0,5.0,0.0,5.0,22.769067,45.271269,35.0,-7.0,0.4984155367491367
101,1753819760,5.0,0.0,5.0,0.0,5.0,22.769067,45.271269,35.0,-7.0,0.47694318024214877
102,1753819765,5.0,0.0,5.0,0.0,5.0,22.769067,45.271269,35.0,-7.0,0.4966909560564723
103,1753819770,5.0,0.0,5.0,21.699373486389195,5.0,22.769067,45.271269,35.0,-7.0,0.5059294438471966
104,1753819775,5.0,0.0,5.0,21.699373486389195,5.0,37.109773,55.660273,35.0,-17.0,0.5047088457833618
105,1753819780,5.0,0.0,5.0,21.699373486389195,5.0,37.109773,55.660273,35.0,-17.0,0.5051004283007364
106,1753819785,5.0,0.0,5.0,21.699373486389195,5.0,37.109773,55.660273,35.0,-17.0,0.5116959866923557
107,1753819790,5.0,0.0,5.0,21.699373486389195,5.0,37.109773,55.660273,35.0,-17.0,0.498673886207217
108,1753819795,5.0,0.0,5.0,21.699373486389195,5.0,37.109773,55.660273,35.0,-17.0,0.5161962647740979
109,1753819800,5.0,0.0,5.0,42.88894309695332,5.0,37.109773,55.660273,35.0,-17.0,0.5136185560309332
110,1753819805,5.0,0.0,5.0,42.88894309695332,5.0,39.905119,36.624798,35.0,2.0,0.510278463453538
111,1753819810,5.0,0.0,5.0,42.88894309695332,5.0,39.905119,36.624798,35.0,2.0,0.5125052644823486
112,1753819815,5.0,0.0,5.0,42.88894309695332,5.0,39.905119,36.624798,35.0,2.0,0.48284796561753507
113,1753819820,5.0,0.0,5.0,42.88894309695332,5.0,39.905119,36.624798,35.0,2.0,0.481169418980568
114,1753819825,5.0,0.0,5.0,42.88894309695332,5.0,39.905119,36.624798,35.0,2.0,0.4882596718833934
115,1753819830,5.0,0.0,5.0,18.549789752172117,5.0,39.905119,36.624798,35.0,2.0,0.4844340997099762
116,1753819835,5.0,0.0,5.0,18.549789752172117,5.0,42.426186,33.519016,35.0,5.0,0.4652034004120492
117,1753819840,5.0,0.0,5.0,18.549789752172117,5.0,42.426186,33.519016,35.0,5.0,0.43659669255593764
118,1753819845,5.0,0.0,5.0,18.549789752172117,5.0,42.426186,33.519016,35.0,5.0,0.4683126667769553
119,1753819850,5.0,0.0,5.0,18.549789752172117,5.0,42.426186,33.519016,35.0,5.0,0.4688664240148399
120,1753819855,5.0,0.0,5.0,18.549789752172117,5.0,42.426186,33.519016,35.0,5.0,0.42284072363408215
