,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
25,1753819380,1.0,0.0,1.0,0.004228110790553122,1.0,0.126083,0.011593,14.0,-192.0,0.004800321018247353,0.004800321018247353
26,1753819385,1.0,0.0,1.0,0.004228110790553122,1.0,0.04578,0.014192,14.0,-192.0,0.004920693258386479,0.004920693258386479
27,1753819390,1.0,0.0,1.0,0.004228110790553122,1.0,0.04578,0.014192,14.0,-192.0,0.005540149775882802,0.005540149775882802
28,1753819395,1.0,0.0,1.0,0.004228110790553122,1.0,0.04578,0.014192,14.0,-192.0,0.005540149775882802,0.005540149775882802
29,1753819400,1.0,0.0,1.0,0.004228110790553122,1.0,0.04578,0.014192,14.0,-192.0,0.004995622876231066,0.004995622876231066
30,1753819405,1.0,0.0,1.0,0.004228110790553122,1.0,0.04578,0.014192,14.0,-192.0,0.004995622876231067,0.004995622876231067
31,1753819410,1.0,0.0,1.0,0.01593887687663823,1.0,0.04578,0.014192,14.0,-192.0,0.0045125510635300745,0.0045125510635300745
32,1753819415,1.0,0.0,1.0,0.01593887687663823,1.0,0.078131,0.007887,14.0,-192.0,0.004512551063530075,0.004512551063530075
33,1753819420,1.0,0.0,1.0,0.01593887687663823,1.0,0.078131,0.007887,14.0,-192.0,0.005059417019451333,0.005059417019451333
34,1753819425,1.0,0.0,1.0,0.01593887687663823,1.0,0.078131,0.007887,14.0,-192.0,0.0050147797900496624,0.0050147797900496624
35,1753819430,1.0,0.0,1.0,0.01593887687663823,1.0,0.078131,0.007887,14.0,-192.0,0.0050147797900496624,0.0050147797900496624
36,1753819435,1.0,0.0,1.0,0.01593887687663823,1.0,0.078131,0.007887,14.0,-192.0,0.005008887232205917,0.005008887232205917
37,1753819440,1.0,0.0,1.0,0.016713783504240513,1.0,0.078131,0.007887,14.0,-192.0,0.005008887232205917,0.005008887232205917
38,1753819445,1.0,0.0,1.0,0.016713783504240513,1.0,0.061906,0.014905,14.0,-192.0,0.005576358151729581,0.005576358151729581
39,1753819450,1.0,0.0,1.0,0.016713783504240513,1.0,0.061906,0.014905,14.0,-192.0,0.005806005846399149,0.005806005846399149
40,1753819455,1.0,0.0,1.0,0.016713783504240513,1.0,0.061906,0.014905,14.0,-192.0,0.005806005846399149,0.005806005846399149
41,1753819460,1.0,0.0,1.0,0.016713783504240513,1.0,0.061906,0.014905,14.0,-192.0,0.005615107329587894,0.005615107329587894
42,1753819465,1.0,0.0,1.0,0.016713783504240513,1.0,0.061906,0.014905,14.0,-192.0,0.005733220578475239,0.005733220578475239
43,1753819470,1.0,0.0,1.0,0.0071098224831228395,1.0,0.061906,0.014905,14.0,-192.0,0.005733220578475239,0.005733220578475239
44,1753819475,1.0,0.0,1.0,0.0071098224831228395,1.0,0.013273,0.009576,14.0,-192.0,0.005733220578475239,0.005733220578475239
45,1753819480,1.0,0.0,1.0,0.0071098224831228395,1.0,0.013273,0.009576,14.0,-192.0,0.005921307982677566,0.005921307982677566
46,1753819485,1.0,0.0,1.0,0.0071098224831228395,1.0,0.013273,0.009576,14.0,-192.0,0.005921307982677566,0.005921307982677566
47,1753819490,1.0,0.0,1.0,0.0071098224831228395,1.0,0.013273,0.009576,14.0,-192.0,0.005921307982677566,0.005921307982677566
48,1753819495,1.0,0.0,1.0,0.0071098224831228395,1.0,0.013273,0.009576,14.0,-192.0,0.005453362972092614,0.005453362972092614
49,1753819500,1.0,0.0,1.0,0.023414972054750387,1.0,0.013273,0.009576,14.0,-192.0,0.005453362972092614,0.005453362972092614
50,1753819505,1.0,0.0,1.0,0.023414972054750387,1.0,0.028246,0.00825,14.0,-192.0,0.005255178304505659,0.005255178304505659
51,1753819510,1.0,0.0,1.0,0.023414972054750387,1.0,0.028246,0.00825,14.0,-192.0,0.004975993048659387,0.004975993048659387
52,1753819515,1.0,0.0,1.0,0.023414972054750387,1.0,0.028246,0.00825,14.0,-192.0,0.004975993048659386,0.004975993048659386
53,1753819520,1.0,0.0,1.0,0.023414972054750387,1.0,0.028246,0.00825,14.0,-192.0,0.004793305485731187,0.004793305485731187
54,1753819525,1.0,0.0,1.0,0.023414972054750387,1.0,0.028246,0.00825,14.0,-192.0,0.004586119591927921,0.004586119591927921
55,1753819530,1.0,0.0,1.0,0.011506847895886602,1.0,0.028246,0.00825,14.0,-192.0,0.004586119591927921,0.004586119591927921
56,1753819535,1.0,0.0,1.0,0.011506847895886602,1.0,0.044469,0.016232,14.0,-192.0,0.003660984617246262,0.003660984617246262
57,1753819540,1.0,0.0,1.0,0.011506847895886602,1.0,0.044469,0.016232,14.0,-192.0,0.005303751950607232,0.005303751950607232
58,1753819545,1.0,0.0,1.0,0.011506847895886602,1.0,0.044469,0.016232,14.0,-192.0,0.005303751950607232,0.005303751950607232
59,1753819550,1.0,0.0,1.0,0.011506847895886602,1.0,0.044469,0.016232,14.0,-192.0,0.005413436916049554,0.005413436916049554
60,1753819555,1.0,0.0,1.0,0.011506847895886602,1.0,0.044469,0.016232,14.0,-192.0,0.005641083425461348,0.005641083425461348
61,1753819560,1.0,0.0,1.0,0.020173219579213645,1.0,0.044469,0.016232,14.0,-192.0,0.005641083425461348,0.005641083425461348
62,1753819565,1.0,0.0,1.0,0.020173219579213645,1.0,0.062525,0.012938,14.0,-192.0,0.006095412727349811,0.006095412727349811
63,1753819570,1.0,0.0,1.0,0.020173219579213645,1.0,0.062525,0.012938,14.0,-192.0,0.006095412727349811,0.006095412727349811
64,1753819575,1.0,0.0,1.0,0.020173219579213645,1.0,0.062525,0.012938,14.0,-192.0,0.006095412727349811,0.006095412727349811
65,1753819580,1.0,0.0,1.0,0.020173219579213645,1.0,0.062525,0.012938,14.0,-192.0,0.004655903150191092,0.004655903150191092
66,1753819585,1.0,0.0,1.0,0.020173219579213645,1.0,0.062525,0.012938,14.0,-192.0,0.005466350322767127,0.005466350322767127
67,1753819590,1.0,0.0,1.0,0.022501356546809514,1.0,0.062525,0.012938,14.0,-192.0,0.005437972492065021,0.005437972492065021
68,1753819595,1.0,0.0,1.0,0.022501356546809514,1.0,0.046106,0.016097,14.0,-192.0,0.005437972492065021,0.005437972492065021
69,1753819600,1.0,0.0,1.0,0.022501356546809514,1.0,0.046106,0.016097,14.0,-192.0,0.005320366609383951,0.005320366609383951
70,1753819605,1.0,0.0,1.0,0.022501356546809514,1.0,0.046106,0.016097,14.0,-192.0,0.006169692608583341,0.006169692608583341
71,1753819610,1.0,0.0,1.0,0.022501356546809514,1.0,0.046106,0.016097,14.0,-192.0,0.006294611790436423,0.006294611790436423
72,1753819615,1.0,0.0,1.0,0.022501356546809514,1.0,0.046106,0.016097,14.0,-192.0,0.006294611790436423,0.006294611790436423
73,1753819620,1.0,0.0,1.0,0.017920484638597526,1.0,0.046106,0.016097,14.0,-192.0,0.005936660558777417,0.005936660558777417
74,1753819625,1.0,0.0,1.0,0.017920484638597526,1.0,0.063506,0.207567,14.0,-192.0,0.006334428417432376,0.006334428417432376
75,1753819630,1.0,0.0,1.0,0.017920484638597526,1.0,0.063506,0.207567,14.0,-192.0,0.006334428417432376,0.006334428417432376
76,1753819635,1.0,0.0,1.0,0.017920484638597526,1.0,0.063506,0.207567,14.0,-192.0,0.005980748085058797,0.005980748085058797
77,1753819640,1.0,0.0,1.0,0.017920484638597526,1.0,0.063506,0.207567,14.0,-192.0,0.006139598962674814,0.006139598962674814
78,1753819645,1.0,0.0,1.0,0.017920484638597526,1.0,0.063506,0.207567,14.0,-192.0,0.006139598962674814,0.006139598962674814
79,1753819650,1.0,0.0,1.0,0.016583433612743684,1.0,0.063506,0.207567,14.0,-192.0,0.004994207948766249,0.004994207948766249
80,1753819655,1.0,0.0,1.0,0.016583433612743684,1.0,0.097312,0.02773,14.0,-192.0,0.004994207948766249,0.004994207948766249
81,1753819660,1.0,0.0,1.0,0.016583433612743684,1.0,0.097312,0.02773,14.0,-192.0,0.005730073287384754,0.005730073287384754
82,1753819665,1.0,0.0,1.0,0.016583433612743684,1.0,0.097312,0.02773,14.0,-192.0,0.006008607642830117,0.006008607642830117
83,1753819670,1.0,0.0,1.0,0.016583433612743684,1.0,0.097312,0.02773,14.0,-192.0,0.006008607642830117,0.006008607642830117
84,1753819675,1.0,0.0,1.0,0.016583433612743684,1.0,0.097312,0.02773,14.0,-192.0,0.006174458943067958,0.006174458943067958
85,1753819680,1.0,0.0,1.0,0.015283209581702374,1.0,0.097312,0.02773,14.0,-192.0,0.006569466882067861,0.006569466882067861
86,1753819685,1.0,0.0,1.0,0.015283209581702374,1.0,0.049236,0.017279,14.0,-192.0,0.006569466882067861,0.006569466882067861
87,1753819690,1.0,0.0,1.0,0.015283209581702374,1.0,0.049236,0.017279,14.0,-192.0,0.005484993887991391,0.005484993887991391
88,1753819695,1.0,0.0,1.0,0.015283209581702374,1.0,0.049236,0.017279,14.0,-192.0,0.007056586478268648,0.007056586478268648
89,1753819700,1.0,0.0,1.0,0.015283209581702374,1.0,0.049236,0.017279,14.0,-192.0,0.007056586478268648,0.007056586478268648
90,1753819705,1.0,0.0,1.0,0.015283209581702374,1.0,0.049236,0.017279,14.0,-192.0,0.007056586478268648,0.007056586478268648
91,1753819710,1.0,0.0,1.0,0.0,1.0,0.049236,0.017279,14.0,-192.0,0.0063557991132474215,0.0063557991132474215
92,1753819715,1.0,0.0,1.0,0.0,1.0,0.049586,0.206103,14.0,-192.0,0.0063557991132474215,0.0063557991132474215
93,1753819720,1.0,0.0,1.0,0.0,1.0,0.049586,0.206103,14.0,-192.0,0.006225960257055704,0.006225960257055704
94,1753819725,1.0,0.0,1.0,0.0,1.0,0.049586,0.206103,14.0,-192.0,0.005638928732428997,0.005638928732428997
95,1753819730,1.0,0.0,1.0,0.0,1.0,0.049586,0.206103,14.0,-192.0,0.005638928732428997,0.005638928732428997
96,1753819735,1.0,0.0,1.0,0.0,1.0,0.049586,0.206103,14.0,-192.0,0.0051166934705693164,0.0051166934705693164
97,1753819740,1.0,0.0,1.0,0.014376517594729367,1.0,0.049586,0.206103,14.0,-192.0,0.005017648323301803,0.005017648323301803
98,1753819745,1.0,0.0,1.0,0.014376517594729367,1.0,0.08054,0.008135,14.0,-192.0,0.005017648323301803,0.005017648323301803
99,1753819750,1.0,0.0,1.0,0.014376517594729367,1.0,0.08054,0.008135,14.0,-192.0,0.005017648323301803,0.005017648323301803
100,1753819755,1.0,0.0,1.0,0.014376517594729367,1.0,0.08054,0.008135,14.0,-192.0,0.004761172145604445,0.004761172145604445
101,1753819760,1.0,0.0,1.0,0.014376517594729367,1.0,0.08054,0.008135,14.0,-192.0,0.004761172145604445,0.004761172145604445
102,1753819765,1.0,0.0,1.0,0.014376517594729367,1.0,0.08054,0.008135,14.0,-192.0,0.004761172145604445,0.004761172145604445
103,1753819770,1.0,0.0,1.0,0.02168852818123053,1.0,0.08054,0.008135,14.0,-192.0,0.004968055208593542,0.004968055208593542
104,1753819775,1.0,0.0,1.0,0.02168852818123053,1.0,0.046714,0.015065,14.0,-192.0,0.005192033121166974,0.005192033121166974
105,1753819780,1.0,0.0,1.0,0.02168852818123053,1.0,0.046714,0.015065,14.0,-192.0,0.005192033121166974,0.005192033121166974
106,1753819785,1.0,0.0,1.0,0.02168852818123053,1.0,0.046714,0.015065,14.0,-192.0,0.005351167985879365,0.005351167985879365
107,1753819790,1.0,0.0,1.0,0.02168852818123053,1.0,0.046714,0.015065,14.0,-192.0,0.005300497285806479,0.005300497285806479
108,1753819795,1.0,0.0,1.0,0.02168852818123053,1.0,0.046714,0.015065,14.0,-192.0,0.005300497285806479,0.005300497285806479
109,1753819800,1.0,0.0,1.0,0.0,1.0,0.046714,0.015065,14.0,-192.0,0.005389227529646469,0.005389227529646469
110,1753819805,1.0,0.0,1.0,0.0,1.0,0.046561,0.010588,14.0,-192.0,0.005093185541348425,0.005093185541348425
111,1753819810,1.0,0.0,1.0,0.0,1.0,0.046561,0.010588,14.0,-192.0,0.005093185541348425,0.005093185541348425
112,1753819815,1.0,0.0,1.0,0.0,1.0,0.046561,0.010588,14.0,-192.0,0.004362269693677005,0.004362269693677005
113,1753819820,1.0,0.0,1.0,0.0,1.0,0.046561,0.010588,14.0,-192.0,0.005490968845187838,0.005490968845187838
114,1753819825,1.0,0.0,1.0,0.0,1.0,0.046561,0.010588,14.0,-192.0,0.0055377527868205574,0.0055377527868205574
115,1753819830,1.0,0.0,1.0,0.01431424764414122,1.0,0.046561,0.010588,14.0,-192.0,0.0055377527868205574,0.0055377527868205574
116,1753819835,1.0,0.0,1.0,0.01431424764414122,1.0,0.030026,0.009254,14.0,-192.0,0.004821960376651675,0.004821960376651675
117,1753819840,1.0,0.0,1.0,0.01431424764414122,1.0,0.030026,0.009254,14.0,-192.0,0.0047510263554011644,0.0047510263554011644
118,1753819845,1.0,0.0,1.0,0.01431424764414122,1.0,0.030026,0.009254,14.0,-192.0,0.005437506171376657,0.005437506171376657
119,1753819850,1.0,0.0,1.0,0.01431424764414122,1.0,0.030026,0.009254,14.0,-192.0,0.005801037104163523,0.005801037104163523
120,1753819855,1.0,0.0,1.0,0.01431424764414122,1.0,0.030026,0.009254,14.0,-192.0,0.005801037104163523,0.005801037104163523
