,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
36,1752904898,10.0,0.0,10.0,0.0,10.0,0.002366,0.001222,80.0,788.0,0.007754777290052532,0.007754777290052532
37,1752904903,10.0,0.0,10.0,0.0,10.0,0.002366,0.001222,80.0,788.0,0.008067010792225202,0.008067010792225202
38,1752904908,10.0,0.0,10.0,0.0,10.0,0.012066,0.004621,80.0,788.0,0.007973414922786751,0.007973414922786751
39,1752904913,10.0,0.0,10.0,0.0,10.0,0.012066,0.004621,80.0,788.0,0.008074791064898699,0.008074791064898699
40,1752904918,10.0,0.0,10.0,0.0,10.0,0.012066,0.004621,80.0,788.0,0.007891688213415267,0.007891688213415267
41,1752904923,10.0,0.0,10.0,0.0,10.0,0.012066,0.004621,80.0,788.0,0.008423914248752516,0.008423914248752516
42,1752904928,10.0,0.0,10.0,0.0,10.0,0.012066,0.004621,80.0,788.0,0.008607350631089696,0.008607350631089696
43,1752904933,10.0,0.0,10.0,0.0,10.0,0.012066,0.004621,80.0,788.0,0.009137575360135436,0.009137575360135436
44,1752904938,10.0,0.0,10.0,0.0,10.0,0.002858,0.008379,80.0,788.0,0.009157345650461201,0.009157345650461201
45,1752904943,10.0,0.0,10.0,0.0,10.0,0.002858,0.008379,80.0,788.0,0.008985891071144218,0.008985891071144218
46,1752904948,10.0,0.0,10.0,0.0,10.0,0.002858,0.008379,80.0,788.0,0.009268934381127195,0.009268934381127195
47,1752904953,10.0,0.0,10.0,,10.0,0.002858,0.008379,80.0,788.0,0.010247909176935823,0.010247909176935823
48,1752904958,10.0,0.0,10.0,,10.0,0.002858,0.008379,80.0,788.0,0.011096185209719053,0.011096185209719053
49,1752904963,10.0,0.0,10.0,,10.0,0.002858,0.008379,80.0,788.0,0.014091351021424456,0.014091351021424456
50,1752904968,10.0,0.0,10.0,,10.0,0.001782,0.002135,80.0,788.0,0.0154655817796049,0.0154655817796049
51,1752904973,10.0,0.0,10.0,,10.0,0.001782,0.002135,80.0,788.0,0.016807656422823634,0.016807656422823634
52,1752904978,10.0,0.0,10.0,,10.0,0.001782,0.002135,80.0,788.0,0.01702843417157398,0.01702843417157398
53,1752904983,10.0,0.0,10.0,,10.0,0.001782,0.002135,80.0,788.0,0.017103230933125626,0.017103230933125626
54,1752904988,10.0,0.0,10.0,,10.0,0.001782,0.002135,80.0,788.0,0.016252617796362417,0.016252617796362417
55,1752904993,10.0,0.0,10.0,,10.0,0.001782,0.002135,80.0,788.0,0.015548282562816153,0.015548282562816153
56,1752904998,10.0,0.0,10.0,,10.0,0.003581,0.004328,80.0,788.0,0.015478192850583751,0.015478192850583751
57,1752905003,10.0,0.0,10.0,,10.0,0.003581,0.004328,80.0,788.0,0.014311300639280222,0.014311300639280222
58,1752905008,10.0,0.0,10.0,,10.0,0.003581,0.004328,80.0,788.0,0.0111957236051612,0.0111957236051612
59,1752905013,10.0,0.0,10.0,,10.0,0.003581,0.004328,80.0,788.0,0.009245980052048818,0.009245980052048818
60,1752905018,10.0,0.0,10.0,,10.0,0.003581,0.004328,80.0,788.0,0.007709879562751332,0.007709879562751332
