,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
36,1752875340,5.0,0.0,5.0,0.0,5.0,0.00325,0.001511,50.0,288.0,0.003722806864752456,0.003722806864752456
37,1752875345,5.0,0.0,5.0,0.0,5.0,0.00325,0.001511,50.0,288.0,0.0034963705126941163,0.0034963705126941163
38,1752875350,5.0,0.0,5.0,0.0,5.0,0.00325,0.001511,50.0,288.0,0.003327302042191482,0.003327302042191482
39,1752875355,5.0,0.0,5.0,0.0,5.0,0.00325,0.001511,50.0,288.0,0.0033503176340700692,0.0033503176340700692
40,1752875360,5.0,0.0,5.0,0.0,5.0,0.003482,0.000868,50.0,288.0,0.003079464314068856,0.003079464314068856
41,1752875365,5.0,0.0,5.0,0.0,5.0,0.003482,0.000868,50.0,288.0,0.0033190945300267194,0.0033190945300267194
42,1752875370,5.0,0.0,5.0,0.0,5.0,0.003482,0.000868,50.0,288.0,0.003196348870372667,0.003196348870372667
43,1752875375,5.0,0.0,5.0,0.0,5.0,0.003482,0.000868,50.0,288.0,0.003326246115094549,0.003326246115094549
44,1752875380,5.0,0.0,5.0,0.0,5.0,0.003482,0.000868,50.0,288.0,0.0045501296123330644,0.0045501296123330644
45,1752875385,5.0,0.0,5.0,0.0,5.0,0.003482,0.000868,50.0,288.0,0.005015353149825351,0.005015353149825351
46,1752875390,5.0,0.0,5.0,0.0,5.0,0.003571,0.004498,50.0,288.0,0.0048492978358368535,0.0048492978358368535
47,1752875395,5.0,0.0,5.0,0.0,5.0,0.003571,0.004498,50.0,288.0,0.005588187309329234,0.005588187309329234
48,1752875400,5.0,0.0,5.0,,5.0,0.003571,0.004498,50.0,288.0,0.005523594881843886,0.005523594881843886
49,1752875405,5.0,0.0,5.0,,5.0,0.003571,0.004498,50.0,288.0,0.0048586095461564715,0.0048586095461564715
50,1752875410,5.0,0.0,5.0,,5.0,0.003571,0.004498,50.0,288.0,0.005126818773489021,0.005126818773489021
51,1752875415,5.0,0.0,5.0,,5.0,0.003571,0.004498,50.0,288.0,0.004741807902164748,0.004741807902164748
52,1752875420,5.0,0.0,5.0,,5.0,0.003252,0.002175,50.0,288.0,0.003978229367740848,0.003978229367740848
53,1752875425,5.0,0.0,5.0,,5.0,0.003252,0.002175,50.0,288.0,0.003336080725189495,0.003336080725189495
54,1752875430,5.0,0.0,5.0,,5.0,0.003252,0.002175,50.0,288.0,0.0034126198756137113,0.0034126198756137113
55,1752875435,5.0,0.0,5.0,,5.0,0.003252,0.002175,50.0,288.0,0.0032686911551330837,0.0032686911551330837
56,1752875440,5.0,0.0,5.0,,5.0,0.003252,0.002175,50.0,288.0,0.003305064671093268,0.003305064671093268
57,1752875445,5.0,0.0,5.0,,5.0,0.003252,0.002175,50.0,288.0,0.003483473059506736,0.003483473059506736
58,1752875450,5.0,0.0,5.0,,5.0,0.004096,0.005988,50.0,288.0,0.0033251296987660993,0.0033251296987660993
59,1752875455,5.0,0.0,5.0,,5.0,0.004096,0.005988,50.0,288.0,0.0034513733872334864,0.0034513733872334864
60,1752875460,5.0,0.0,5.0,,5.0,0.004096,0.005988,50.0,288.0,0.0034464169844040677,0.0034464169844040677
