,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
38,1752250867,5.0,0.0,5.0,0.0,5.0,0.058293,0.055552,70.0,288.0,0.020907951245125955
39,1752250872,5.0,0.0,5.0,0.0,5.0,0.058293,0.055552,70.0,288.0,0.020512510530232637
40,1752250877,5.0,0.0,5.0,0.0,5.0,0.070033,0.094351,70.0,288.0,0.0206924123293029
41,1752250882,5.0,0.0,5.0,0.0,5.0,0.070033,0.094351,70.0,288.0,0.020480376151139727
42,1752250887,5.0,0.0,5.0,0.0,5.0,0.070033,0.094351,70.0,288.0,0.020985423315334383
43,1752250892,5.0,0.0,5.0,0.0,5.0,0.070033,0.094351,70.0,288.0,0.021112763595599115
44,1752250897,5.0,0.0,5.0,0.0,5.0,0.070033,0.094351,70.0,288.0,0.021441329134780127
45,1752250902,5.0,0.0,5.0,0.0,5.0,0.070033,0.094351,70.0,288.0,0.020598356188524437
46,1752250907,5.0,0.0,5.0,0.0,5.0,0.0694,0.064343,70.0,288.0,0.02029348286985884
47,1752250912,5.0,0.0,5.0,0.0,5.0,0.0694,0.064343,70.0,288.0,0.020972072942467182
48,1752250917,5.0,0.0,5.0,0.0,5.0,0.0694,0.064343,70.0,288.0,0.0208572459599191
49,1752250922,5.0,0.0,5.0,0.0,5.0,0.0694,0.064343,70.0,288.0,0.020001954731472548
50,1752250927,5.0,0.0,5.0,0.0,5.0,0.0694,0.064343,70.0,288.0,0.02079156425123335
51,1752250932,5.0,0.0,5.0,0.0,5.0,0.0694,0.064343,70.0,288.0,0.019993651953076733
52,1752250937,5.0,0.0,5.0,0.0,5.0,0.066204,0.045491,70.0,288.0,0.02011697424933523
53,1752250942,5.0,0.0,5.0,0.0,5.0,0.066204,0.045491,70.0,288.0,0.018703412173826383
54,1752250947,5.0,0.0,5.0,0.0,5.0,0.066204,0.045491,70.0,288.0,0.01885654611950642
55,1752250952,5.0,0.0,5.0,0.0,5.0,0.066204,0.045491,70.0,288.0,0.019544766919211896
56,1752250957,5.0,0.0,5.0,0.0,5.0,0.066204,0.045491,70.0,288.0,0.019521790941167162
57,1752250962,5.0,0.0,5.0,0.0,5.0,0.066204,0.045491,70.0,288.0,0.019162283739269478
58,1752250967,5.0,0.0,5.0,0.0,5.0,0.062493,0.07498,70.0,288.0,0.01962449544224715
59,1752250972,5.0,0.0,5.0,0.0,5.0,0.062493,0.07498,70.0,288.0,0.019224862296387216
60,1752250977,5.0,0.0,5.0,0.0,5.0,0.062493,0.07498,70.0,288.0,0.01870432900494339
61,1752250982,5.0,0.0,5.0,0.0,5.0,0.062493,0.07498,70.0,288.0,0.019410361724563938
62,1752250987,5.0,0.0,5.0,0.0,5.0,0.062493,0.07498,70.0,288.0,0.019872419314007884
63,1752250992,5.0,0.0,5.0,0.0,5.0,0.062493,0.07498,70.0,288.0,0.020999742462773592
64,1752250997,5.0,0.0,5.0,0.0,5.0,0.074943,0.077511,70.0,288.0,0.02161376274520001
65,1752251002,5.0,0.0,5.0,0.0,5.0,0.074943,0.077511,70.0,288.0,0.022122489337922734
66,1752251007,5.0,0.0,5.0,0.0,5.0,0.074943,0.077511,70.0,288.0,0.021968256729426948
67,1752251012,5.0,0.0,5.0,0.0,5.0,0.074943,0.077511,70.0,288.0,0.021968256729426948
68,1752251017,5.0,0.0,5.0,0.0,5.0,0.074943,0.077511,70.0,288.0,0.021396177551709694
69,1752251022,5.0,0.0,5.0,0.0,5.0,0.074943,0.077511,70.0,288.0,0.023254922785288984
70,1752251027,5.0,0.0,5.0,0.0,5.0,0.105528,0.137228,70.0,288.0,0.0236051978024526
71,1752251032,5.0,0.0,5.0,0.0,5.0,0.105528,0.137228,70.0,288.0,0.022715881372043344
72,1752251037,5.0,0.0,5.0,0.0,5.0,0.105528,0.137228,70.0,288.0,0.025082946716157732
73,1752251042,5.0,0.0,5.0,0.0,5.0,0.105528,0.137228,70.0,288.0,0.025811361390906694
74,1752251047,5.0,0.0,5.0,0.0,5.0,0.105528,0.137228,70.0,288.0,0.02589834985469975
75,1752251052,5.0,0.0,5.0,0.0,5.0,0.105528,0.137228,70.0,288.0,0.025173731174992497
76,1752251057,5.0,0.0,5.0,0.0,5.0,0.126511,0.076646,70.0,288.0,0.025820472568822236
77,1752251062,5.0,0.0,5.0,0.0,5.0,0.126511,0.076646,70.0,288.0,0.026833624106242984
78,1752251067,5.0,0.0,5.0,0.0,5.0,0.126511,0.076646,70.0,288.0,0.026561379433466252
79,1752251072,5.0,0.0,5.0,0.0,5.0,0.126511,0.076646,70.0,288.0,0.02632706811051287
80,1752251077,5.0,0.0,5.0,0.0,5.0,0.126511,0.076646,70.0,288.0,0.025709571106587177
81,1752251082,5.0,0.0,5.0,0.0,5.0,0.126511,0.076646,70.0,288.0,0.02465806029243972
82,1752251087,5.0,0.0,5.0,0.0,5.0,0.119229,0.187465,70.0,288.0,0.02370509363925236
83,1752251092,5.0,0.0,5.0,0.0,5.0,0.119229,0.187465,70.0,288.0,0.025373752330930505
84,1752251097,5.0,0.0,5.0,0.0,5.0,0.119229,0.187465,70.0,288.0,0.025740444894087767
85,1752251102,5.0,0.0,5.0,0.0,5.0,0.119229,0.187465,70.0,288.0,0.026154608123865396
86,1752251107,5.0,0.0,5.0,0.0,5.0,0.119229,0.187465,70.0,288.0,0.026158061294663314
87,1752251112,5.0,0.0,5.0,0.0,5.0,0.119229,0.187465,70.0,288.0,0.028056961268004374
88,1752251117,5.0,0.0,5.0,0.0,5.0,0.118594,0.078753,70.0,288.0,0.028552516106467696
89,1752251122,5.0,0.0,5.0,0.0,5.0,0.118594,0.078753,70.0,288.0,0.02932544267105238
90,1752251127,5.0,0.0,5.0,0.0,5.0,0.118594,0.078753,70.0,288.0,0.03059255638241122
91,1752251132,5.0,0.0,5.0,0.0,5.0,0.118594,0.078753,70.0,288.0,0.029792178483587735
92,1752251137,5.0,0.0,5.0,0.0,5.0,0.118594,0.078753,70.0,288.0,0.030183471247244027
93,1752251142,5.0,0.0,5.0,0.0,5.0,0.118594,0.078753,70.0,288.0,0.030501683666028713
94,1752251147,5.0,0.0,5.0,0.0,5.0,0.115157,0.117379,70.0,288.0,0.029228432677993715
95,1752251152,5.0,0.0,5.0,0.0,5.0,0.115157,0.117379,70.0,288.0,0.029492707144019942
96,1752251157,5.0,0.0,5.0,0.0,5.0,0.115157,0.117379,70.0,288.0,0.03353493076576834
97,1752251162,5.0,0.0,5.0,0.0,5.0,0.115157,0.117379,70.0,288.0,0.035172589474558154
98,1752251167,5.0,0.0,5.0,0.0,5.0,0.115157,0.117379,70.0,288.0,0.03643388732217954
99,1752251172,5.0,0.0,5.0,0.0,5.0,0.115157,0.117379,70.0,288.0,0.036855102637792396
100,1752251177,5.0,0.0,5.0,0.0,5.0,0.107455,0.066182,70.0,288.0,0.03933673513171185
101,1752251182,5.0,0.0,5.0,0.0,5.0,0.107455,0.066182,70.0,288.0,0.03975764883613218
102,1752251187,5.0,0.0,5.0,0.0,5.0,0.107455,0.066182,70.0,288.0,0.03932415130428229
103,1752251192,5.0,0.0,5.0,0.0,5.0,0.107455,0.066182,70.0,288.0,0.03714759110204574
104,1752251197,5.0,0.0,5.0,0.0,5.0,0.107455,0.066182,70.0,288.0,0.03257714454442371
105,1752251202,5.0,0.0,5.0,0.0,5.0,0.107455,0.066182,70.0,288.0,0.033497700115389745
106,1752251207,5.0,0.0,5.0,0.0,5.0,0.105872,0.115906,70.0,288.0,0.03215080842828268
107,1752251212,5.0,0.0,5.0,0.0,5.0,0.105872,0.115906,70.0,288.0,0.03003798074879237
108,1752251217,5.0,0.0,5.0,0.0,5.0,0.105872,0.115906,70.0,288.0,0.028106196685707276
109,1752251222,5.0,0.0,5.0,0.0,5.0,0.105872,0.115906,70.0,288.0,0.02725774956247674
110,1752251227,5.0,0.0,5.0,0.0,5.0,0.105872,0.115906,70.0,288.0,0.02551386280491567
111,1752251232,5.0,0.0,5.0,0.0,5.0,0.105872,0.115906,70.0,288.0,0.02641518166321195
112,1752251237,5.0,0.0,5.0,0.0,5.0,0.103811,0.080162,70.0,288.0,0.025136862239321444
113,1752251242,5.0,0.0,5.0,0.0,5.0,0.103811,0.080162,70.0,288.0,0.02798022334425214
114,1752251247,5.0,0.0,5.0,0.0,5.0,0.103811,0.080162,70.0,288.0,0.028050766846741328
115,1752251252,5.0,0.0,5.0,0.0,5.0,0.103811,0.080162,70.0,288.0,0.025401875305844084
116,1752251257,5.0,0.0,5.0,0.0,5.0,0.103811,0.080162,70.0,288.0,0.022379682958895964
117,1752251262,5.0,0.0,5.0,0.0,5.0,0.103811,0.080162,70.0,288.0,0.020250369588316268
118,1752251267,5.0,0.0,5.0,0.0,5.0,0.103811,0.080162,70.0,288.0,0.016904731072682717
119,1752251272,5.0,0.0,5.0,0.0,5.0,0.103811,0.080162,70.0,288.0,0.015619848973355468
120,1752251277,5.0,0.0,5.0,0.0,5.0,0.103811,0.080162,70.0,288.0,0.010280698871962311
