,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
41,1752244029,5.0,0.0,5.0,0.0,5.0,0.00421,0.002262,70.0,288.0,0.003537491032413789,0.003537491032413789
42,1752244034,5.0,0.0,5.0,0.0,5.0,0.00421,0.002262,70.0,288.0,0.0033010366259190052,0.0033010366259190052
43,1752244039,5.0,0.0,5.0,0.0,5.0,0.005498,0.002669,70.0,288.0,0.0034471782696874165,0.0034471782696874165
44,1752244044,5.0,0.0,5.0,0.0,5.0,0.005498,0.002669,70.0,288.0,0.0035665673755785137,0.0035665673755785137
45,1752244049,5.0,0.0,5.0,0.0,5.0,0.005498,0.002669,70.0,288.0,0.003592975009565778,0.003592975009565778
46,1752244054,5.0,0.0,5.0,0.0,5.0,0.005498,0.002669,70.0,288.0,0.003480815422584241,0.003480815422584241
47,1752244059,5.0,0.0,5.0,0.0,5.0,0.005498,0.002669,70.0,288.0,0.004282129042139277,0.004282129042139277
48,1752244064,5.0,0.0,5.0,0.0,5.0,0.005498,0.002669,70.0,288.0,0.004282129042139277,0.004282129042139277
49,1752244069,5.0,0.0,5.0,0.0,5.0,0.004963,0.002722,70.0,288.0,0.004293638843273151,0.004293638843273151
50,1752244074,5.0,0.0,5.0,0.0,5.0,0.004963,0.002722,70.0,288.0,0.0039115750926822564,0.0039115750926822564
51,1752244079,5.0,0.0,5.0,0.0,5.0,0.004963,0.002722,70.0,288.0,0.004012041076862036,0.004012041076862036
52,1752244084,5.0,0.0,5.0,0.0,5.0,0.004963,0.002722,70.0,288.0,0.00431840113585817,0.00431840113585817
53,1752244089,5.0,0.0,5.0,0.0,5.0,0.004963,0.002722,70.0,288.0,0.004087201653271533,0.004087201653271533
54,1752244094,5.0,0.0,5.0,0.0,5.0,0.004963,0.002722,70.0,288.0,0.0034492184323719516,0.0034492184323719516
55,1752244099,5.0,0.0,5.0,0.0,5.0,0.003593,0.004801,70.0,288.0,0.0035428826753138303,0.0035428826753138303
56,1752244104,5.0,0.0,5.0,0.0,5.0,0.003593,0.004801,70.0,288.0,0.0034847393617013726,0.0034847393617013726
57,1752244109,5.0,0.0,5.0,0.0,5.0,0.003593,0.004801,70.0,288.0,0.003467389739373822,0.003467389739373822
58,1752244114,5.0,0.0,5.0,0.0,5.0,0.003593,0.004801,70.0,288.0,0.0034658291501842692,0.0034658291501842692
59,1752244119,5.0,0.0,5.0,0.0,5.0,0.003593,0.004801,70.0,288.0,0.003496727045067963,0.003496727045067963
60,1752244124,5.0,0.0,5.0,0.0,5.0,0.003593,0.004801,70.0,288.0,0.00331898565937594,0.00331898565937594
61,1752244129,5.0,0.0,5.0,0.0,5.0,0.004779,0.006176,70.0,288.0,0.0032841064264271897,0.0032841064264271897
62,1752244134,5.0,0.0,5.0,0.0,5.0,0.004779,0.006176,70.0,288.0,0.003296530666101887,0.003296530666101887
63,1752244139,5.0,0.0,5.0,0.0,5.0,0.004779,0.006176,70.0,288.0,0.0032525640159635234,0.0032525640159635234
64,1752244144,5.0,0.0,5.0,0.0,5.0,0.004779,0.006176,70.0,288.0,0.00338197842655613,0.00338197842655613
65,1752244149,5.0,0.0,5.0,0.0,5.0,0.004779,0.006176,70.0,288.0,0.0031293397903008335,0.0031293397903008335
66,1752244154,5.0,0.0,5.0,0.0,5.0,0.004779,0.006176,70.0,288.0,0.0032739635442151065,0.0032739635442151065
67,1752244159,5.0,0.0,5.0,0.0,5.0,0.004449,0.004233,70.0,288.0,0.003263461851297662,0.003263461851297662
68,1752244164,5.0,0.0,5.0,0.0,5.0,0.004449,0.004233,70.0,288.0,0.003284246282084559,0.003284246282084559
69,1752244169,5.0,0.0,5.0,0.0,5.0,0.004449,0.004233,70.0,288.0,0.003545186753746099,0.003545186753746099
70,1752244174,5.0,0.0,5.0,0.0,5.0,0.004449,0.004233,70.0,288.0,0.0036040620315874418,0.0036040620315874418
71,1752244179,5.0,0.0,5.0,0.0,5.0,0.004449,0.004233,70.0,288.0,0.003984923092114393,0.003984923092114393
72,1752244184,5.0,0.0,5.0,0.0,5.0,0.004449,0.004233,70.0,288.0,0.003537878206715783,0.003537878206715783
73,1752244189,5.0,0.0,5.0,0.0,5.0,0.004955,0.005994,70.0,288.0,0.003880732355753842,0.003880732355753842
74,1752244194,5.0,0.0,5.0,0.0,5.0,0.004955,0.005994,70.0,288.0,0.0039359282310485145,0.0039359282310485145
75,1752244199,5.0,0.0,5.0,0.0,5.0,0.004955,0.005994,70.0,288.0,0.003826311821591589,0.003826311821591589
76,1752244204,5.0,0.0,5.0,0.0,5.0,0.004955,0.005994,70.0,288.0,0.003931104041445743,0.003931104041445743
77,1752244209,5.0,0.0,5.0,0.0,5.0,0.004955,0.005994,70.0,288.0,0.003778670803412871,0.003778670803412871
78,1752244214,5.0,0.0,5.0,0.0,5.0,0.004955,0.005994,70.0,288.0,0.0034920226065773873,0.0034920226065773873
79,1752244219,5.0,0.0,5.0,0.0,5.0,0.005748,0.005745,70.0,288.0,0.003472885414247088,0.003472885414247088
80,1752244224,5.0,0.0,5.0,0.0,5.0,0.005748,0.005745,70.0,288.0,0.0034279035141311573,0.0034279035141311573
81,1752244229,5.0,0.0,5.0,0.0,5.0,0.005748,0.005745,70.0,288.0,0.0031969176168505278,0.0031969176168505278
82,1752244234,5.0,0.0,5.0,0.0,5.0,0.005748,0.005745,70.0,288.0,0.0034458963986473542,0.0034458963986473542
83,1752244239,5.0,0.0,5.0,0.0,5.0,0.005748,0.005745,70.0,288.0,0.003604925212325265,0.003604925212325265
84,1752244244,5.0,0.0,5.0,0.0,5.0,0.005748,0.005745,70.0,288.0,0.00359208115764455,0.00359208115764455
85,1752244249,5.0,0.0,5.0,0.0,5.0,0.005749,0.005819,70.0,288.0,0.0034706717561308028,0.0034706717561308028
86,1752244254,5.0,0.0,5.0,0.0,5.0,0.005749,0.005819,70.0,288.0,0.0035649715281501513,0.0035649715281501513
87,1752244259,5.0,0.0,5.0,0.0,5.0,0.005749,0.005819,70.0,288.0,0.003579291064522831,0.003579291064522831
88,1752244264,5.0,0.0,5.0,0.0,5.0,0.005749,0.005819,70.0,288.0,0.003496247848933071,0.003496247848933071
89,1752244269,5.0,0.0,5.0,0.0,5.0,0.005749,0.005819,70.0,288.0,0.0034792659636638723,0.0034792659636638723
90,1752244274,5.0,0.0,5.0,0.0,5.0,0.005749,0.005819,70.0,288.0,0.00347514905123891,0.00347514905123891
91,1752244279,5.0,0.0,5.0,0.0,5.0,0.00502,0.005988,70.0,288.0,0.0031461296006823733,0.0031461296006823733
92,1752244284,5.0,0.0,5.0,0.0,5.0,0.00502,0.005988,70.0,288.0,0.0034928759637949036,0.0034928759637949036
93,1752244289,5.0,0.0,5.0,0.0,5.0,0.00502,0.005988,70.0,288.0,0.0034679117745097486,0.0034679117745097486
94,1752244294,5.0,0.0,5.0,0.0,5.0,0.00502,0.005988,70.0,288.0,0.0035803969695191507,0.0035803969695191507
95,1752244299,5.0,0.0,5.0,0.0,5.0,0.00502,0.005988,70.0,288.0,0.003828413170574224,0.003828413170574224
96,1752244304,5.0,0.0,5.0,0.0,5.0,0.00502,0.005988,70.0,288.0,0.003692323511554382,0.003692323511554382
97,1752244309,5.0,0.0,5.0,0.0,5.0,0.004187,0.005337,70.0,288.0,0.0038101381549716477,0.0038101381549716477
98,1752244314,5.0,0.0,5.0,0.0,5.0,0.004187,0.005337,70.0,288.0,0.003974559483157651,0.003974559483157651
99,1752244319,5.0,0.0,5.0,0.0,5.0,0.004187,0.005337,70.0,288.0,0.0038859499202382286,0.0038859499202382286
100,1752244324,5.0,0.0,5.0,0.0,5.0,0.004187,0.005337,70.0,288.0,0.0035784603214418036,0.0035784603214418036
101,1752244329,5.0,0.0,5.0,0.0,5.0,0.004187,0.005337,70.0,288.0,0.0037053207900160394,0.0037053207900160394
102,1752244334,5.0,0.0,5.0,0.0,5.0,0.004187,0.005337,70.0,288.0,0.0034950915539853104,0.0034950915539853104
103,1752244339,5.0,0.0,5.0,0.0,5.0,0.005124,0.001954,70.0,288.0,0.003503159212871633,0.003503159212871633
104,1752244344,5.0,0.0,5.0,0.0,5.0,0.005124,0.001954,70.0,288.0,0.003296574227510145,0.003296574227510145
105,1752244349,5.0,0.0,5.0,0.0,5.0,0.005124,0.001954,70.0,288.0,0.003595593669644224,0.003595593669644224
106,1752244354,5.0,0.0,5.0,0.0,5.0,0.005124,0.001954,70.0,288.0,0.0036214939905969976,0.0036214939905969976
107,1752244359,5.0,0.0,5.0,0.0,5.0,0.005124,0.001954,70.0,288.0,0.0036214939905969976,0.0036214939905969976
108,1752244364,5.0,0.0,5.0,0.0,5.0,0.005124,0.001954,70.0,288.0,0.0036254168233331207,0.0036254168233331207
109,1752244369,5.0,0.0,5.0,0.0,5.0,0.004914,0.004553,70.0,288.0,0.003547022780803909,0.003547022780803909
110,1752244374,5.0,0.0,5.0,0.0,5.0,0.004914,0.004553,70.0,288.0,0.0035383082326173685,0.0035383082326173685
111,1752244379,5.0,0.0,5.0,0.0,5.0,0.004914,0.004553,70.0,288.0,0.0035329104369526774,0.0035329104369526774
112,1752244384,5.0,0.0,5.0,0.0,5.0,0.004914,0.004553,70.0,288.0,0.0034291334120561813,0.0034291334120561813
113,1752244389,5.0,0.0,5.0,0.0,5.0,0.004914,0.004553,70.0,288.0,0.0034841373972634756,0.0034841373972634756
114,1752244394,5.0,0.0,5.0,0.0,5.0,0.004914,0.004553,70.0,288.0,0.0033331168892771,0.0033331168892771
115,1752244399,5.0,0.0,5.0,0.0,5.0,0.005335,0.002801,70.0,288.0,0.0034021381547319975,0.0034021381547319975
116,1752244404,5.0,0.0,5.0,0.0,5.0,0.005335,0.002801,70.0,288.0,0.0032265971819282362,0.0032265971819282362
117,1752244409,5.0,0.0,5.0,0.0,5.0,0.005335,0.002801,70.0,288.0,0.002680030106782335,0.002680030106782335
118,1752244414,5.0,0.0,5.0,0.0,5.0,0.005335,0.002801,70.0,288.0,0.0025709239179914807,0.0025709239179914807
119,1752244419,5.0,0.0,5.0,0.0,5.0,0.005335,0.002801,70.0,288.0,0.0024216614501298187,0.0024216614501298187
120,1752244424,5.0,0.0,5.0,0.0,5.0,0.005335,0.002801,70.0,288.0,0.0020752933704075854,0.0020752933704075854
