,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
58,1752244114,5.0,0.0,5.0,0.0,5.0,0.118592,0.102609,70.0,288.0,0.036174914247148915
59,1752244119,5.0,0.0,5.0,0.0,5.0,0.118592,0.102609,70.0,288.0,0.03730703799295324
60,1752244124,5.0,0.0,5.0,0.0,5.0,0.118592,0.102609,70.0,288.0,0.03582560240023376
61,1752244129,5.0,0.0,5.0,0.0,5.0,0.124294,0.140656,70.0,288.0,0.036881952442234335
62,1752244134,5.0,0.0,5.0,0.0,5.0,0.124294,0.140656,70.0,288.0,0.0340227394010735
63,1752244139,5.0,0.0,5.0,0.0,5.0,0.124294,0.140656,70.0,288.0,0.03733845842330734
64,1752244144,5.0,0.0,5.0,0.0,5.0,0.124294,0.140656,70.0,288.0,0.0358221930885977
65,1752244149,5.0,0.0,5.0,0.0,5.0,0.124294,0.140656,70.0,288.0,0.03676030523659202
66,1752244154,5.0,0.0,5.0,0.0,5.0,0.124294,0.140656,70.0,288.0,0.03662024017004901
67,1752244159,5.0,0.0,5.0,0.0,5.0,0.130355,0.20904,70.0,288.0,0.0373942574740419
68,1752244164,5.0,0.0,5.0,0.0,5.0,0.130355,0.20904,70.0,288.0,0.038089769427913374
69,1752244169,5.0,0.0,5.0,0.0,5.0,0.130355,0.20904,70.0,288.0,0.0395097036274533
70,1752244174,5.0,0.0,5.0,0.0,5.0,0.130355,0.20904,70.0,288.0,0.040387618096876625
71,1752244179,5.0,0.0,5.0,0.0,5.0,0.130355,0.20904,70.0,288.0,0.039373750174038886
72,1752244184,5.0,0.0,5.0,0.0,5.0,0.130355,0.20904,70.0,288.0,0.03876734381862898
73,1752244189,5.0,0.0,5.0,0.0,5.0,0.165678,0.160095,70.0,288.0,0.04122647254651258
74,1752244194,5.0,0.0,5.0,0.0,5.0,0.165678,0.160095,70.0,288.0,0.04141281646423097
75,1752244199,5.0,0.0,5.0,0.0,5.0,0.165678,0.160095,70.0,288.0,0.0397915397227471
76,1752244204,5.0,0.0,5.0,0.0,5.0,0.165678,0.160095,70.0,288.0,0.04028462414588606
77,1752244209,5.0,0.0,5.0,0.0,5.0,0.165678,0.160095,70.0,288.0,0.042927030078073275
78,1752244214,5.0,0.0,5.0,0.0,5.0,0.165678,0.160095,70.0,288.0,0.042639570723402104
79,1752244219,5.0,0.0,5.0,0.0,5.0,0.177584,0.227973,70.0,288.0,0.0423374976961123
80,1752244224,5.0,0.0,5.0,0.0,5.0,0.177584,0.227973,70.0,288.0,0.04224504835562519
81,1752244229,5.0,0.0,5.0,0.0,5.0,0.177584,0.227973,70.0,288.0,0.039357554484534825
82,1752244234,5.0,0.0,5.0,0.0,5.0,0.177584,0.227973,70.0,288.0,0.04294180124089103
83,1752244239,5.0,0.0,5.0,0.0,5.0,0.177584,0.227973,70.0,288.0,0.041859389526411626
84,1752244244,5.0,0.0,5.0,0.0,5.0,0.177584,0.227973,70.0,288.0,0.04417555767433825
85,1752244249,5.0,0.0,5.0,0.0,5.0,0.181749,0.229073,70.0,288.0,0.044380844558134645
86,1752244254,5.0,0.0,5.0,0.0,5.0,0.181749,0.229073,70.0,288.0,0.044230480921689956
87,1752244259,5.0,0.0,5.0,0.0,5.0,0.181749,0.229073,70.0,288.0,0.04137247975180225
88,1752244264,5.0,0.0,5.0,0.0,5.0,0.181749,0.229073,70.0,288.0,0.04452958982467639
89,1752244269,5.0,0.0,5.0,0.0,5.0,0.181749,0.229073,70.0,288.0,0.0434119795650449
90,1752244274,5.0,0.0,5.0,0.0,5.0,0.181749,0.229073,70.0,288.0,0.04343705039552331
91,1752244279,5.0,0.0,5.0,0.0,5.0,0.19575,0.242162,70.0,288.0,0.04173356445921193
92,1752244284,5.0,0.0,5.0,0.0,5.0,0.19575,0.242162,70.0,288.0,0.04441111474524368
93,1752244289,5.0,0.0,5.0,0.0,5.0,0.19575,0.242162,70.0,288.0,0.04508778205967069
94,1752244294,5.0,0.0,5.0,0.0,5.0,0.19575,0.242162,70.0,288.0,0.0453328920715399
95,1752244299,5.0,0.0,5.0,0.0,5.0,0.19575,0.242162,70.0,288.0,0.045381265331632156
96,1752244304,5.0,0.0,5.0,0.0,5.0,0.19575,0.242162,70.0,288.0,0.045932631911012524
97,1752244309,5.0,0.0,5.0,0.0,5.0,0.192509,0.141842,70.0,288.0,0.04616482177756476
98,1752244314,5.0,0.0,5.0,0.0,5.0,0.192509,0.141842,70.0,288.0,0.048988203454786064
99,1752244319,5.0,0.0,5.0,0.0,5.0,0.192509,0.141842,70.0,288.0,0.049101325333935214
100,1752244324,5.0,0.0,5.0,0.0,5.0,0.192509,0.141842,70.0,288.0,0.04895257663579064
101,1752244329,5.0,0.0,5.0,0.0,5.0,0.192509,0.141842,70.0,288.0,0.049007243325938185
102,1752244334,5.0,0.0,5.0,0.0,5.0,0.192509,0.141842,70.0,288.0,0.04697184286824503
103,1752244339,5.0,0.0,5.0,0.0,5.0,0.18961,0.159994,70.0,288.0,0.04795769268229541
104,1752244344,5.0,0.0,5.0,0.0,5.0,0.18961,0.159994,70.0,288.0,0.047751188449679315
105,1752244349,5.0,0.0,5.0,0.0,5.0,0.18961,0.159994,70.0,288.0,0.04713273393562986
106,1752244354,5.0,0.0,5.0,0.0,5.0,0.18961,0.159994,70.0,288.0,0.050583262219763565
107,1752244359,5.0,0.0,5.0,0.0,5.0,0.18961,0.159994,70.0,288.0,0.05021045367073472
108,1752244364,5.0,0.0,5.0,0.0,5.0,0.18961,0.159994,70.0,288.0,0.04956441497661345
109,1752244369,5.0,0.0,5.0,0.0,5.0,0.175587,0.190742,70.0,288.0,0.04907404589875505
110,1752244374,5.0,0.0,5.0,0.0,5.0,0.175587,0.190742,70.0,288.0,0.04889126330011814
111,1752244379,5.0,0.0,5.0,0.0,5.0,0.175587,0.190742,70.0,288.0,0.04523093909166969
112,1752244384,5.0,0.0,5.0,0.0,5.0,0.175587,0.190742,70.0,288.0,0.0440289524447357
113,1752244389,5.0,0.0,5.0,0.0,5.0,0.175587,0.190742,70.0,288.0,0.04714588032021617
114,1752244394,5.0,0.0,5.0,0.0,5.0,0.175587,0.190742,70.0,288.0,0.047583911230725896
115,1752244399,5.0,0.0,5.0,0.0,5.0,0.197064,0.240049,70.0,288.0,0.04565394190391754
116,1752244404,5.0,0.0,5.0,0.0,5.0,0.197064,0.240049,70.0,288.0,0.04027410780647772
117,1752244409,5.0,0.0,5.0,0.0,5.0,0.197064,0.240049,70.0,288.0,0.03954231813695516
118,1752244414,5.0,0.0,5.0,0.0,5.0,0.197064,0.240049,70.0,288.0,0.0340360072703407
119,1752244419,5.0,0.0,5.0,0.0,5.0,0.197064,0.240049,70.0,288.0,0.029627354081016993
120,1752244424,5.0,0.0,5.0,0.0,5.0,0.197064,0.240049,70.0,288.0,0.026599016293795415
