,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
41,1753193034,8.0,0.0,8.0,0.0,8.0,8.491121,5.53131,35.0,183.0,2.7713648081041806
42,1753193039,8.0,0.0,8.0,0.0,8.0,8.491121,5.53131,35.0,183.0,2.772194605292853
43,1753193044,8.0,0.0,8.0,0.0,8.0,8.491121,5.53131,35.0,183.0,2.925440654405937
44,1753193049,8.0,0.0,8.0,0.0,8.0,8.491121,5.53131,35.0,183.0,2.9110413201500687
45,1753193054,8.0,0.0,8.0,0.0,8.0,8.491121,5.53131,35.0,183.0,2.9224100613047224
46,1753193059,4.0,4.0,4.0,0.0,4.0,8.195055,4.715299,35.0,-16.0,2.8348239266613193
47,1753193064,4.0,4.0,4.0,0.0,4.0,8.195055,4.715299,35.0,-16.0,2.8252777263625375
48,1753193069,4.0,4.0,4.0,0.0,4.0,8.195055,4.715299,35.0,-16.0,3.020036447876144
49,1753193074,4.0,4.0,4.0,29.56955321778764,4.0,8.195055,4.715299,35.0,-16.0,2.934831010594312
50,1753193079,4.0,4.0,4.0,29.56955321778764,4.0,8.195055,4.715299,35.0,-16.0,3.007741116659171
51,1753193084,4.0,4.0,4.0,29.56955321778764,4.0,8.195055,4.715299,35.0,-16.0,2.8311384249757543
52,1753193089,2.0,2.0,2.0,29.56955321778764,2.0,13.40498,47.902783,35.0,-159.0,2.8778876344382285
53,1753193094,2.0,2.0,2.0,29.56955321778764,2.0,13.40498,47.902783,35.0,-159.0,2.470289303789208
54,1753193099,2.0,2.0,2.0,29.56955321778764,2.0,13.40498,47.902783,35.0,-159.0,2.151151238381882
55,1753193104,2.0,2.0,2.0,545.6663759640609,2.0,13.40498,47.902783,35.0,-159.0,1.9732945287894603
56,1753193109,2.0,2.0,2.0,545.6663759640609,2.0,13.40498,47.902783,35.0,-159.0,1.6933870636051842
57,1753193114,2.0,2.0,2.0,545.6663759640609,2.0,13.40498,47.902783,35.0,-159.0,1.413423090544608
58,1753193119,10.0,0.0,8.0,545.6663759640609,17.0,111.590442,31.808466,35.0,-143.0,1.1211314908089436
59,1753193124,10.0,0.0,8.0,545.6663759640609,17.0,111.590442,31.808466,35.0,-143.0,0.894171846882922
60,1753193129,10.0,0.0,8.0,545.6663759640609,17.0,111.590442,31.808466,35.0,-143.0,0.5199886597337013
61,1753193134,10.0,0.0,8.0,0.0,17.0,111.590442,31.808466,35.0,-143.0,0.741343153545945
62,1753193139,10.0,0.0,8.0,0.0,17.0,111.590442,31.808466,35.0,-143.0,1.1453454264622924
63,1753193144,10.0,0.0,8.0,0.0,17.0,111.590442,31.808466,35.0,-143.0,1.5036829478664788
64,1753193149,10.0,0.0,10.0,0.0,17.0,103.906283,5.66871,35.0,283.0,1.760242670310564
65,1753193154,10.0,0.0,10.0,0.0,17.0,103.906283,5.66871,35.0,283.0,2.0596937965060165
66,1753193159,10.0,0.0,10.0,0.0,17.0,103.906283,5.66871,35.0,283.0,2.3317781312198473
67,1753193164,10.0,0.0,10.0,0.0,17.0,103.906283,5.66871,35.0,283.0,2.640514491811492
68,1753193169,10.0,0.0,10.0,0.0,17.0,103.906283,5.66871,35.0,283.0,2.9284025209388527
69,1753193174,10.0,0.0,10.0,0.0,17.0,103.906283,5.66871,35.0,283.0,3.1230897008748597
70,1753193179,10.0,0.0,10.0,0.0,17.0,5.977119,7.102703,35.0,281.0,3.237575026430769
71,1753193184,10.0,0.0,10.0,0.0,17.0,5.977119,7.102703,35.0,281.0,3.1628226354369016
72,1753193189,10.0,0.0,10.0,0.0,17.0,5.977119,7.102703,35.0,281.0,3.174529370512699
73,1753193194,10.0,0.0,10.0,0.0,17.0,5.977119,7.102703,35.0,281.0,3.2892463093453275
74,1753193199,10.0,0.0,10.0,0.0,17.0,5.977119,7.102703,35.0,281.0,3.2394093744237975
75,1753193204,10.0,0.0,10.0,0.0,17.0,5.977119,7.102703,35.0,281.0,3.217764678419852
76,1753193209,5.0,5.0,5.0,0.0,5.0,6.523698,13.290693,35.0,25.0,3.317363994447529
77,1753193214,5.0,5.0,5.0,0.0,5.0,6.523698,13.290693,35.0,25.0,3.3814689943401817
78,1753193219,5.0,5.0,5.0,0.0,5.0,6.523698,13.290693,35.0,25.0,3.283177472462089
79,1753193224,5.0,5.0,5.0,0.0,5.0,6.523698,13.290693,35.0,25.0,3.701557602084895
80,1753193229,5.0,5.0,5.0,0.0,5.0,6.523698,13.290693,35.0,25.0,3.5660494102979037
81,1753193234,5.0,5.0,5.0,0.0,5.0,6.523698,13.290693,35.0,25.0,3.3719451165569567
82,1753193239,2.0,3.0,1.0,0.0,2.0,9.979045,29.630765,35.0,-191.0,3.1062445043982865
83,1753193244,2.0,3.0,1.0,0.0,2.0,9.979045,29.630765,35.0,-191.0,2.9549287280231558
84,1753193249,2.0,3.0,1.0,0.0,2.0,9.979045,29.630765,35.0,-191.0,2.596996038976385
85,1753193254,2.0,3.0,1.0,0.2795841022759689,2.0,9.979045,29.630765,35.0,-191.0,2.1414270412163914
86,1753193259,2.0,3.0,1.0,0.2795841022759689,2.0,9.979045,29.630765,35.0,-191.0,1.6233701023878127
87,1753193264,2.0,3.0,1.0,0.2795841022759689,2.0,9.979045,29.630765,35.0,-191.0,1.3341336375433803
88,1753193269,1.0,1.0,1.0,0.2795841022759689,1.0,10.685794,0.258895,35.0,-162.0,0.7809272979100497
89,1753193274,1.0,1.0,1.0,0.2795841022759689,1.0,10.685794,0.258895,35.0,-162.0,0.41525517902677145
90,1753193279,1.0,1.0,1.0,0.2795841022759689,1.0,10.685794,0.258895,35.0,-162.0,0.3756112671055729
91,1753193284,1.0,1.0,1.0,0.25539033669888717,1.0,10.685794,0.258895,35.0,-162.0,0.0015578057661772128
92,1753193289,1.0,1.0,1.0,0.25539033669888717,1.0,10.685794,0.258895,35.0,-162.0,0.0014591898734275064
93,1753193294,1.0,1.0,1.0,0.25539033669888717,1.0,10.685794,0.258895,35.0,-162.0,0.0010920840150858678
94,1753193299,1.0,1.0,1.0,0.25539033669888717,1.0,4.525083,0.284486,35.0,-162.0,0.0010166386502401775
95,1753193304,1.0,1.0,1.0,0.25539033669888717,1.0,4.525083,0.284486,35.0,-162.0,0.0009929549066584383
96,1753193309,1.0,1.0,1.0,0.25539033669888717,1.0,4.525083,0.284486,35.0,-162.0,0.0009929549066584385
97,1753193314,1.0,1.0,1.0,0.26367076544560114,1.0,4.525083,0.284486,35.0,-162.0,0.0008332739666273912
98,1753193319,1.0,1.0,1.0,0.26367076544560114,1.0,4.525083,0.284486,35.0,-162.0,0.0009614371662599613
99,1753193324,1.0,1.0,1.0,0.26367076544560114,1.0,4.525083,0.284486,35.0,-162.0,0.0009614371662599613
100,1753193329,1.0,1.0,1.0,0.26367076544560114,1.0,0.254612,0.231311,35.0,-162.0,0.0009615324776351439
101,1753193334,1.0,1.0,1.0,0.26367076544560114,1.0,0.254612,0.231311,35.0,-162.0,0.0009982621060115632
102,1753193339,1.0,1.0,1.0,0.26367076544560114,1.0,0.254612,0.231311,35.0,-162.0,0.000867132059536061
103,1753193344,1.0,1.0,1.0,0.25073506184547917,1.0,0.254612,0.231311,35.0,-162.0,0.0009527006581436285
104,1753193349,1.0,1.0,1.0,0.25073506184547917,1.0,0.254612,0.231311,35.0,-162.0,0.0008751976961027075
105,1753193354,1.0,1.0,1.0,0.25073506184547917,1.0,0.254612,0.231311,35.0,-162.0,0.0008751976961027075
106,1753193359,1.0,1.0,1.0,0.25073506184547917,1.0,0.251748,0.249697,35.0,-162.0,0.0023572579406505433
107,1753193364,1.0,1.0,1.0,0.25073506184547917,1.0,0.251748,0.249697,35.0,-162.0,0.0027655985694263435
108,1753193369,1.0,1.0,1.0,0.25073506184547917,1.0,0.251748,0.249697,35.0,-162.0,0.0027655985694263435
109,1753193374,1.0,1.0,1.0,0.15852121067539324,1.0,0.251748,0.249697,35.0,-162.0,0.0022183821258194452
110,1753193379,1.0,1.0,1.0,0.15852121067539324,1.0,0.251748,0.249697,35.0,-162.0,0.0024796956945337834
111,1753193384,1.0,1.0,1.0,0.15852121067539324,1.0,0.251748,0.249697,35.0,-162.0,0.0024796956945337834
112,1753193389,1.0,1.0,1.0,0.15852121067539324,1.0,0.246162,0.306199,35.0,-162.0,0.002496645937404395
113,1753193394,1.0,1.0,1.0,0.15852121067539324,1.0,0.246162,0.306199,35.0,-162.0,0.002496645937404395
114,1753193399,1.0,1.0,1.0,0.15852121067539324,1.0,0.246162,0.306199,35.0,-162.0,0.002496645937404395
115,1753193404,1.0,1.0,1.0,0.30077188048628467,1.0,0.246162,0.306199,35.0,-162.0,0.0009239760699492887
116,1753193409,1.0,1.0,1.0,0.30077188048628467,1.0,0.246162,0.306199,35.0,-162.0,0.0008493271090103313
117,1753193414,1.0,1.0,1.0,0.30077188048628467,1.0,0.246162,0.306199,35.0,-162.0,0.0008493271090103313
118,1753193419,1.0,1.0,1.0,0.30077188048628467,1.0,0.251493,0.275568,35.0,-162.0,0.0008353009765340488
119,1753193424,1.0,1.0,1.0,0.30077188048628467,1.0,0.251493,0.275568,35.0,-162.0,0.0008353009765340488
120,1753193429,1.0,1.0,1.0,0.30077188048628467,1.0,0.251493,0.275568,35.0,-162.0,0.0006530835489238816
