,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
39,1753193024,5.0,0.0,5.0,0.0,5.0,0.047646,0.045104,70.0,288.0,0.01812191986881355
40,1753193029,5.0,0.0,5.0,0.0,5.0,0.047976,0.042448,70.0,288.0,0.01858655191794547
41,1753193034,5.0,0.0,5.0,0.0,5.0,0.047976,0.042448,70.0,288.0,0.017787829492531798
42,1753193039,5.0,0.0,5.0,0.0,5.0,0.047976,0.042448,70.0,288.0,0.017432077689915067
43,1753193044,5.0,0.0,5.0,0.0,5.0,0.047976,0.042448,70.0,288.0,0.01791167473974137
44,1753193049,5.0,0.0,5.0,0.0,5.0,0.047976,0.042448,70.0,288.0,0.016890370872401528
45,1753193054,5.0,0.0,5.0,0.0,5.0,0.047976,0.042448,70.0,288.0,0.01700347964849773
46,1753193059,5.0,0.0,5.0,0.0,5.0,0.043707,0.039319,70.0,288.0,0.01678642320741241
47,1753193064,5.0,0.0,5.0,0.0,5.0,0.043707,0.039319,70.0,288.0,0.017603507644112615
48,1753193069,5.0,0.0,5.0,0.0,5.0,0.043707,0.039319,70.0,288.0,0.01769219970728602
49,1753193074,5.0,0.0,5.0,0.0,5.0,0.043707,0.039319,70.0,288.0,0.017736081785937687
50,1753193079,5.0,0.0,5.0,0.0,5.0,0.043707,0.039319,70.0,288.0,0.0178426261172255
51,1753193084,5.0,0.0,5.0,0.0,5.0,0.043707,0.039319,70.0,288.0,0.018395054288785975
52,1753193089,5.0,0.0,5.0,0.0,5.0,0.048758,0.0481,70.0,288.0,0.01864457528974444
53,1753193094,5.0,0.0,5.0,0.0,5.0,0.048758,0.0481,70.0,288.0,0.019157737147235544
54,1753193099,5.0,0.0,5.0,0.0,5.0,0.048758,0.0481,70.0,288.0,0.021249008431883994
55,1753193104,5.0,0.0,5.0,0.0,5.0,0.048758,0.0481,70.0,288.0,0.023990625262165794
56,1753193109,5.0,0.0,5.0,0.0,5.0,0.048758,0.0481,70.0,288.0,0.023258968751620417
57,1753193114,5.0,0.0,5.0,0.0,5.0,0.048758,0.0481,70.0,288.0,0.02621920097620699
58,1753193119,5.0,0.0,5.0,0.0,5.0,0.059182,0.077011,70.0,288.0,0.026202393455929642
59,1753193124,5.0,0.0,5.0,0.0,5.0,0.059182,0.077011,70.0,288.0,0.027979556236223793
60,1753193129,5.0,0.0,5.0,0.0,5.0,0.059182,0.077011,70.0,288.0,0.02810185950374622
61,1753193134,5.0,0.0,5.0,0.0,5.0,0.059182,0.077011,70.0,288.0,0.02904825634460526
62,1753193139,5.0,0.0,5.0,0.0,5.0,0.059182,0.077011,70.0,288.0,0.0291330137935958
63,1753193144,5.0,0.0,5.0,0.0,5.0,0.059182,0.077011,70.0,288.0,0.026644685047430276
64,1753193149,5.0,0.0,5.0,0.0,5.0,0.062915,0.050361,70.0,288.0,0.025825205820070647
65,1753193154,5.0,0.0,5.0,0.0,5.0,0.062915,0.050361,70.0,288.0,0.023561798006756417
66,1753193159,5.0,0.0,5.0,0.0,5.0,0.062915,0.050361,70.0,288.0,0.023313585794098826
67,1753193164,5.0,0.0,5.0,0.0,5.0,0.062915,0.050361,70.0,288.0,0.021531784424781854
68,1753193169,5.0,0.0,5.0,0.0,5.0,0.062915,0.050361,70.0,288.0,0.0206563103101909
69,1753193174,5.0,0.0,5.0,0.0,5.0,0.062915,0.050361,70.0,288.0,0.020903679273034756
70,1753193179,5.0,0.0,5.0,0.0,5.0,0.06122,0.069767,70.0,288.0,0.01984144894955136
71,1753193184,5.0,0.0,5.0,0.0,5.0,0.06122,0.069767,70.0,288.0,0.0197384236211938
72,1753193189,5.0,0.0,5.0,0.0,5.0,0.06122,0.069767,70.0,288.0,0.018751871518997435
73,1753193194,5.0,0.0,5.0,0.0,5.0,0.06122,0.069767,70.0,288.0,0.0203600909526928
74,1753193199,5.0,0.0,5.0,0.0,5.0,0.06122,0.069767,70.0,288.0,0.019549886898597088
75,1753193204,5.0,0.0,5.0,0.0,5.0,0.06122,0.069767,70.0,288.0,0.019880622449910654
76,1753193209,5.0,0.0,5.0,0.0,5.0,0.061765,0.067544,70.0,288.0,0.020652796623854514
77,1753193214,5.0,0.0,5.0,0.0,5.0,0.061765,0.067544,70.0,288.0,0.019991465380135902
78,1753193219,5.0,0.0,5.0,0.0,5.0,0.061765,0.067544,70.0,288.0,0.020827622898180156
79,1753193224,5.0,0.0,5.0,0.0,5.0,0.061765,0.067544,70.0,288.0,0.02089933688787321
80,1753193229,5.0,0.0,5.0,0.0,5.0,0.061765,0.067544,70.0,288.0,0.020448123130467025
81,1753193234,5.0,0.0,5.0,0.0,5.0,0.061765,0.067544,70.0,288.0,0.020679730487738884
82,1753193239,5.0,0.0,5.0,0.0,5.0,0.061758,0.053466,70.0,288.0,0.021734921361495567
83,1753193244,5.0,0.0,5.0,0.0,5.0,0.061758,0.053466,70.0,288.0,0.023034283765911944
84,1753193249,5.0,0.0,5.0,0.0,5.0,0.061758,0.053466,70.0,288.0,0.024019923077564533
85,1753193254,5.0,0.0,5.0,0.0,5.0,0.061758,0.053466,70.0,288.0,0.02623541806406593
86,1753193259,5.0,0.0,5.0,0.0,5.0,0.061758,0.053466,70.0,288.0,0.02800723543282184
87,1753193264,5.0,0.0,5.0,0.0,5.0,0.061758,0.053466,70.0,288.0,0.029990868376079817
88,1753193269,5.0,0.0,5.0,0.0,5.0,0.063835,0.070989,70.0,288.0,0.03151297840874755
89,1753193274,5.0,0.0,5.0,0.0,5.0,0.063835,0.070989,70.0,288.0,0.03228545000281274
90,1753193279,5.0,0.0,5.0,0.0,5.0,0.063835,0.070989,70.0,288.0,0.036485364245811135
91,1753193284,5.0,0.0,5.0,0.0,5.0,0.063835,0.070989,70.0,288.0,0.03897473326652559
92,1753193289,5.0,0.0,5.0,0.0,5.0,0.063835,0.070989,70.0,288.0,0.03980424980407461
93,1753193294,5.0,0.0,5.0,0.0,5.0,0.063835,0.070989,70.0,288.0,0.04137928787223682
94,1753193299,5.0,0.0,5.0,0.0,5.0,0.068739,0.061549,70.0,288.0,0.04058787798019309
95,1753193304,5.0,0.0,5.0,0.0,5.0,0.068739,0.061549,70.0,288.0,0.04384595184198027
96,1753193309,5.0,0.0,5.0,0.0,5.0,0.068739,0.061549,70.0,288.0,0.044177526377715735
97,1753193314,5.0,0.0,5.0,0.0,5.0,0.068739,0.061549,70.0,288.0,0.04268545804901585
98,1753193319,5.0,0.0,5.0,0.0,5.0,0.068739,0.061549,70.0,288.0,0.041168492266948874
99,1753193324,5.0,0.0,5.0,0.0,5.0,0.068739,0.061549,70.0,288.0,0.044024576433821946
100,1753193329,5.0,0.0,5.0,0.0,5.0,0.070609,0.059863,70.0,288.0,0.04201276814823015
101,1753193334,5.0,0.0,5.0,0.0,5.0,0.070609,0.059863,70.0,288.0,0.04297787760615397
102,1753193339,5.0,0.0,5.0,0.0,5.0,0.070609,0.059863,70.0,288.0,0.04135696819930706
103,1753193344,5.0,0.0,5.0,0.0,5.0,0.070609,0.059863,70.0,288.0,0.04289747678278137
104,1753193349,5.0,0.0,5.0,0.0,5.0,0.070609,0.059863,70.0,288.0,0.04245539059335286
105,1753193354,5.0,0.0,5.0,0.0,5.0,0.070609,0.059863,70.0,288.0,0.040803146619988184
106,1753193359,5.0,0.0,5.0,0.0,5.0,0.071665,0.0757,70.0,288.0,0.040341544524150195
107,1753193364,5.0,0.0,5.0,0.0,5.0,0.071665,0.0757,70.0,288.0,0.04301112286050631
108,1753193369,5.0,0.0,5.0,0.0,5.0,0.071665,0.0757,70.0,288.0,0.041609753321498896
109,1753193374,5.0,0.0,5.0,0.0,5.0,0.071665,0.0757,70.0,288.0,0.044056442511986545
110,1753193379,5.0,0.0,5.0,0.0,5.0,0.071665,0.0757,70.0,288.0,0.042145364794759
111,1753193384,5.0,0.0,5.0,0.0,5.0,0.071665,0.0757,70.0,288.0,0.04284930281494673
112,1753193389,5.0,0.0,5.0,0.0,5.0,0.071407,0.078672,70.0,288.0,0.038332819487667445
113,1753193394,5.0,0.0,5.0,0.0,5.0,0.071407,0.078672,70.0,288.0,0.043910230094653724
114,1753193399,5.0,0.0,5.0,0.0,5.0,0.071407,0.078672,70.0,288.0,0.043937367845462226
115,1753193404,5.0,0.0,5.0,0.0,5.0,0.071407,0.078672,70.0,288.0,0.04092254694763987
116,1753193409,5.0,0.0,5.0,0.0,5.0,0.071407,0.078672,70.0,288.0,0.044346082709487734
117,1753193414,5.0,0.0,5.0,0.0,5.0,0.071407,0.078672,70.0,288.0,0.04331769470594456
118,1753193419,5.0,0.0,5.0,0.0,5.0,0.073318,0.070288,70.0,288.0,0.044481210039848285
119,1753193424,5.0,0.0,5.0,0.0,5.0,0.073318,0.070288,70.0,288.0,0.04447224118907207
120,1753193429,5.0,0.0,5.0,0.0,5.0,0.073318,0.070288,70.0,288.0,0.041547299748218705
